,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,0.05302803001401846,-0.015010897157483188,0.10531562384169851,0.019087556710198433,0.06403189929575337,0.01160523447980058,0.06509952872308467,0.019205125929706836,0.05777179498309819,0.017254176029798715,0.03222971609691951,0.01028297854391379,0.06291276549242879,0.021804499452882823
1,SZTau,0.017859774084888702,0.031253157192482506,-0.02393566407954051,0.008901213979802924,-0.014552883760360624,0.005411938099720043,-0.016158936347810182,-0.004840082497104568,-0.007494373602538781,-0.0026514728004465443,-0.011799938385628574,-0.0050958277497431086,-0.009347003681831662,0.01601984224863995
2,SSSct,0.8332094252278635,0.20530419793897964,0.565605192379744,0.1385145698068843,0.34388795696688457,0.08421685844258583,0.18301278432059614,0.04166491789832109,0.12431121488215195,0.026542777935848735,0.06880803307123631,0.015021828754092404,0.3531391011414127,0.2759700632940643
3,QZNor,0.23999708876286163,0.461800146211828,0.09938902989034715,0.3184551856201923,0.0604285301733318,0.19362075285707694,0.007690250263693993,0.07397034698551677,0.010540482253886305,0.04740291675703094,-0.0027090813246059345,0.02356445099497966,0.06922271666991915,0.09211063287593584
4,ADGem,1.2268259866159268,0.041145514507244296,0.8478610349531506,0.019322959962844444,0.5154995092515169,0.01174835965740964,0.2603300941460091,-0.0027983806648648954,0.17553299800377303,-0.002622961997855791,0.09029547901306637,-0.007409535525163945,0.5193908503305736,0.4109393970427324
5,YAur,1.0835982684158834,-0.025338292801009465,0.715167072865545,-0.043221987307404786,0.43482158030225215,-0.02627896828290241,0.18022483934953132,-0.03818186649869001,0.12028329941372677,-0.0257187923965307,0.05619899931187269,-0.022396555426508934,0.4317156766098018,0.3770122330252572
6,STTau,0.5986494965849027,0.0603968191718961,0.454049454210526,0.061473205935639486,0.27606206816000073,0.03737570920886937,0.12045962583932962,0.0014827624719533708,0.08236160620690051,0.00020549189922784705,0.03768020879849445,-0.005318337965523234,0.26154374330002567,0.2066484016314455
7,BFOph,0.9117106740735836,0.6496067837419643,0.5864632351741523,0.4626543642069298,0.3565696469858852,0.2812938534378133,0.16873949215772482,0.11726289631986223,0.11397863391666711,0.07276043706058581,0.05635510719647365,0.038030565176399064,0.3656361315840812,0.3105690355603168
8,SYCas,0.586992734225189,0.07536484986201059,0.34116372729856137,0.02697797274980368,0.2074275461975254,0.016402607431880517,0.08034365759492618,-0.013959362692528142,0.05844891456291772,-0.008930088067108558,0.02315316521137214,-0.012113069814531485,0.21625495751508195,0.20712224921850583
9,XSct,1.1943060153932514,-0.32223218651789043,0.8558858609576636,-0.2443399607415721,0.5203786034622602,-0.14855869613087583,0.21078834557343767,-0.09322126133555278,0.1447074072772408,-0.05771893693180516,0.07826251987848412,-0.03627740635214348,0.5007214587570564,0.41582715858065605
10,YLac,0.6546275279146958,-0.16693211073110809,0.44312171489026764,-0.13377291604115477,0.2694180026532834,-0.08133393295302191,0.13109158313940855,-0.04783285107768694,0.09156013691466984,-0.030065798797279622,0.03996627333379212,-0.024635507747727447,0.2716308731410196,0.22127569636182629
11,TVul,0.6970126846092599,0.13951697103379695,0.4397579892733111,0.08192718583895625,0.26737285747817413,0.049811728990085596,0.12362702333070613,0.00983214273613512,0.08804546497876158,0.0067368549541511474,0.0389880048280681,-0.0024007426502777422,0.27580067074971354,0.2385002148439323
