,-0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.800000
0,EVSct,-0.017544557008223105,-0.2269579335309351,-0.043044855171670615,-0.1745312979865567,-0.06987455626972977,-0.12434732090528663,-0.016816161067714316,-0.05366199862909784,0.0025214074433171224,-0.029459243389350992,-0.005122337765427892,-0.0207692244603995,-0.024980176639908095,0.024818226781805904
1,SZTau,-0.15847799540855517,-0.04259924526708342,-0.13758388401600036,-0.037037792289347365,-0.06934777487651939,-0.014763199683006933,-0.03346309885215605,-0.007171512428339487,-0.017222440205591508,-0.0028979592732302495,-0.016372482197902632,-0.004407497282430867,-0.07207794592612084,0.05756421788773821
2,SSSct,0.6361216938205033,0.05654525945654515,0.3809249998658624,0.025076528002948878,0.22227802341190253,0.013916958983350602,0.12232229177293376,0.010276342944687024,0.0868715564602202,0.007549133035462147,0.04533007498403921,0.0029841068323514797,0.24897477338591031,0.21450359427524737
3,QZNor,0.0297871789365447,0.3291066867255976,-0.019093358140109207,0.24537365817033893,0.013512559904488353,0.16906798479921115,-0.0002194886123825096,0.07881464175327343,0.007274287924331921,0.053335524191722355,-0.0022721096186719414,0.029199465322271106,0.004831511732366886,0.018000402258490936
4,ADGem,0.9232943433836108,-0.08880525874092554,0.6037826083712658,-0.06562974542988123,0.3791508051391964,-0.027573286055122548,0.20189964414972383,-0.010491654407900695,0.1426614255041428,-0.005162309085464806,0.07185013039618163,-0.0078099397061545395,0.38710649282402027,0.303648983160968
5,YAur,0.7248864724908984,-0.037536548916737134,0.5017537572926141,-0.017436780270068314,0.35454024619413316,0.016388450241811126,0.16745167443708087,0.0017934835225940984,0.11843921717833265,0.002434478916851307,0.0597086971178217,-0.002074976852137006,0.3211300107851468,0.2347219062339171
6,STTau,0.33399104500949894,-0.020934692231816876,0.2713006252238828,0.01362065937355264,0.19094207134550403,0.026145292772593032,0.09417342668357655,0.010660588298417407,0.06943328133244535,0.008521980775336363,0.03228477440164304,0.0016208584654534286,0.1653542039994251,0.10651815611755595
7,BFOph,0.6452841463926041,0.45093383391837416,0.4016909755090858,0.3416264993329996,0.26437569188019305,0.23058624797030036,0.135702079290958,0.11238869868261878,0.09631284248407627,0.07358370911603904,0.04780122608558271,0.04065355342062868,0.2651944936070833,0.21205446796043256
8,SYCas,0.3034803225095286,-0.04737189143690124,0.15635409961093621,-0.03724888891344583,0.12312601299937623,-0.0009851850823707764,0.05614217790083943,-0.004495334843651964,0.0468762449905125,0.00012458771315879136,0.01860613785370216,-0.004432617780699061,0.11743083264414918,0.09989765721734781
9,XSct,0.862330255815143,-0.2439742522888823,0.6391131756490818,-0.17124864702131776,0.42741737580944794,-0.0916788776574176,0.1893209735907161,-0.05694192613600318,0.135886559813797,-0.034459281707524436,0.07605446790224138,-0.020378588995535102,0.3883538014300712,0.28665047203483607
10,YLac,0.3871433982984541,-0.24435375633402845,0.24665769140943722,-0.18009229277254904,0.16830198037888885,-0.09773421561605283,0.09271291717963305,-0.04570816693139287,0.07068507343549106,-0.0269208067709428,0.029352265277723194,-0.021430982839932583,0.16580888766327126,0.1233640254263125
11,TVul,0.43169796801359284,0.014471972769343033,0.25347860647075765,0.008539218756044548,0.1740197087207261,0.02164443812320993,0.09024555587398032,0.010343299930915408,0.06994261323112498,0.009619308812718524,0.030163954170021184,0.0010161670319706884,0.1749247344133672,0.14077871523985314
