,-0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.140000
0,EVSct,-0.8096795692686711,-0.5516490159449532,-0.6163064154359676,-0.431397080964549,-0.48243542290164576,-0.37583612978636716,-0.25037285866597353,-0.20061000178849353,-0.14520325983749668,-0.11433366655230895,-0.10203551431935137,-0.0817554459343511,-0.40100550673818436,0.24631788231008436
1,SZTau,-0.9280773051575486,-0.3413005729358264,-0.6878095691679622,-0.269794684852256,-0.3910800590752579,-0.15332537971343785,-0.17969536798426305,-0.07274207875927481,-0.1041844501494501,-0.033919473151292324,-0.07323201640454485,-0.029644888261484505,-0.3940131279898378,0.3230640800715161
2,SSSct,-0.20755440188211172,-0.22739840275967543,-0.2050749868772342,-0.21507511746266147,-0.1644267480927316,-0.16665148205754424,-0.07739648403798154,-0.07512746600828356,-0.048441220170022704,-0.050508403657541785,-0.03154171780999819,-0.030617015256799603,-0.12240592647834664,0.06685064653531969
3,QZNor,-0.749659644233053,0.020434190114719808,-0.5728535578622028,-0.004434119742326492,-0.3041064412473792,0.02635205729819648,-0.15860006243796365,-0.011617444199302565,-0.0767964687321247,0.018919710991818932,-0.06463495695245708,-0.004734506368893384,-0.3211085219108634,0.26159591821972883
4,ADGem,0.032950626651495896,-0.396593764654835,-0.007595572689489127,-0.2992426735096464,-0.010648715523374791,-0.1678340883644937,0.007970922081803722,-0.057501890678213034,0.01968924351821972,-0.02996284178583373,0.0032484237251205195,-0.023433989694202333,0.007602487960629323,0.017369163443674073
5,YAur,-0.13031994265649133,-0.3590661573520455,-0.09615943234496754,-0.2500794660298435,0.012698035749736214,-0.06883752985473951,-0.017884592893030238,-0.0502803765475275,0.0025345134184807175,-0.023848777969740047,-0.007288584089966688,-0.02049097537382059,-0.039403333802706476,0.06054893353063483
6,STTau,-0.47905247262444794,-0.37637016975477056,-0.3124871442467228,-0.22635179429391764,-0.15807119925379193,-0.10254370817506199,-0.08637843698688881,-0.05910520920969678,-0.04566570759390625,-0.03147104736857687,-0.035202171237806876,-0.024087396903950672,-0.1861428553239274,0.16770500908678296
7,BFOph,-0.19821888408219218,0.13999398253532003,-0.18133399046153195,0.09279025121432394,-0.08631822269560789,0.0832817037378297,-0.030092261478169194,0.04651726695871404,0.0010463273248179708,0.0470449239371973,-0.012263627109252745,0.018957379342764733,-0.08453010975032266,0.07947138699280373
8,SYCas,-0.5334772076843242,-0.36642004115479826,-0.43083447041419354,-0.29065833269604624,-0.23183377520183907,-0.14257906021140943,-0.14823574506973738,-0.10641780808457894,-0.08927714332238329,-0.06593611060955404,-0.06041114268252833,-0.043368901239947105,-0.24901158072916763,0.176373965048696
9,XSct,0.01980331978669564,-0.5863771441854903,0.03046877622668759,-0.4169348256733405,0.048190186444113575,-0.20870248603004163,-0.08710427705265544,-0.19546548451362333,-0.058501555683775956,-0.13452538456242732,-0.03549797592214343,-0.07965887896274262,-0.013773587700179673,0.05545650275065548
10,YLac,-0.4543901022826064,-0.5545037788945069,-0.3415191985367982,-0.4075078523731702,-0.1890744577190306,-0.22243332306609023,-0.07445290688782905,-0.0857778878116164,-0.025816519760866567,-0.03734441752985244,-0.030342109313874877,-0.03495742688213008,-0.18593254908350096,0.16485921688800326
11,TVul,-0.4082410629440346,-0.2920914471562235,-0.3314496492327736,-0.23229880293831195,-0.1810268588194064,-0.1168047494200499,-0.08764973335837888,-0.056652135235246134,-0.030352659658525565,-0.013952836380625423,-0.035720268046736184,-0.02308768524997989,-0.17907337200997583,0.14499867089333923
12,XYCas,-0.5398626753671587,-0.23647702141032123,-0.49219302713784086,-0.24102493562835936,-0.27000489208851064,-0.11263301813914753,-0.15147461498646314,-0.08023071684471896,-0.09168032807434112,-0.04955860842511115,-0.06173109309379762,-0.03269676474151187,-0.2678244384580187,0.18566643593195936
13,TVel,-0.05051606573464945,-0.016734616939925145,-0.04154805648094195,0.0008429270708838477,-0.0014219017831011427,0.031515657551186654,0.025635450846340196,0.04295962245350464,0.035992962030659666,0.04280285283102602,0.01044732414628255,0.017507517369750317,-0.0035683811625683557,0.033555968178923576
14,VZCyg,-0.11200130513389756,-0.3108004877633494,-0.12455236978465484,-0.2558841579724257,-0.0988995897962836,-0.16719042574485782,-0.03700444658034857,-0.06365098841606398,0.006540259099710684,-0.016023412767557962,-0.015080579257058913,-0.025939957607915055,-0.06349967190875547,0.04481905703793545
15,CFCas,0.08404888566519025,0.0436932608567524,0.03749719688100511,0.02982837599794802,0.021672680274602923,0.02743715393082835,0.043163227533268594,0.04859010585506533,0.033289967493438995,0.031643625101260724,0.01759049341253105,0.019802132180660518,0.03954374187667282,0.02406954345879448
16,VLac,-0.661367011802201,-0.46458696485140855,-0.49906755058586727,-0.34981458372572505,-0.28978841154565704,-0.20017453225615803,-0.1589610295126405,-0.11675479819860583,-0.10627671926307936,-0.08142076805904111,-0.06478206339727444,-0.047581578717924414,-0.2967071310177866,0.219629475037205
17,V0386Cyg,-0.18863799629534928,0.19519040476147342,-0.167879365828781,0.1338874551629855,-0.15434043239743156,0.02895178821477931,-0.026640161067829307,0.056030698316668445,-0.014794860880028085,0.03586791642595518,-0.010856777969423255,0.02283442842357417,-0.09385826573980709,0.07523078934494953
18,CRSer,-0.5780795223384073,-0.6864227063294337,-0.47765282765652983,-0.5622414385715,-0.3084738723677003,-0.3573487307177824,-0.167035187646505,-0.1848794671049505,-0.11519871766836015,-0.129890356654456,-0.06807255934908915,-0.07534471433386616,-0.285752114504432,0.18499404320288426
19,V1162Aql,-0.07537796671175817,0.047740627590266926,-0.12547985991304517,-0.0077374999131595845,-0.0717057994277775,0.00837788331416725,-0.028686369147381208,0.00896412310898502,-0.002241410504656448,0.017322135407876048,-0.011690677837459085,0.0036531871574292697,-0.05253034725701292,0.041170008408874956
20,CVMon,-0.023572386175955085,-0.028723670714655924,0.05009247259154259,0.06606002267451694,0.025118963623297658,0.043657556539851955,0.01829871626581589,0.029321367117965916,0.0335284262351491,0.0358745763771506,0.007457353546685586,0.01194946125697963,0.01848725768108929,0.026513762098609023
21,SWCas,-0.27116693808650116,-0.28842521643416447,-0.22993200121848018,-0.23383736640422237,-0.16581259469252693,-0.16292199176991773,-0.07949421149685906,-0.07507692492451204,-0.05343500524980704,-0.05446538059339772,-0.03239661358947163,-0.030596418034303834,-0.13870622738894103,0.08675943704246533
22,XLac,-1.06787785796343,-0.662254186465103,-0.7781602121262707,-0.4970453886943397,-0.4634371508012235,-0.30605164330745094,-0.19548363066819335,-0.12341225833760512,-0.11621589682020433,-0.06910079068334521,-0.07966627414217364,-0.0502947217197757,-0.45014017042024923,0.37223103084568293
23,VCen,-0.3145974135130061,-0.2268967214457601,-0.2212322267676591,-0.13858771135177803,-0.10797517385983506,-0.05158961606387227,-0.04137269724413317,-0.013863021268051681,-0.005727481607681377,0.007888564800467644,-0.01686079100017654,-0.005649655927731947,-0.11796096399874854,0.11757585381428563
24,FMCas,-0.2947673753280332,-0.016483075602389458,-0.24643843885434757,-0.022178110508968396,-0.1618970852584619,-0.02326905612547389,-0.06347677209767888,-0.0002302641956842405,-0.03902250360208411,-0.001462748833777762,-0.025868958491861244,-9.384054550090268e-05,-0.13857852227207781,0.10272870543703547
25,CSVel,-0.12410171912982232,-0.15094456638576279,-0.07001879837388547,-0.07078261079324438,-0.017737881508509468,-0.009147437124661456,-0.017621645622427906,-0.010910819842748123,0.015049540449494282,0.01456590300433299,-0.007181424072153164,-0.004446532744132561,-0.03693532137621734,0.04856453725763193
26,MWCyg,-0.6225667149178158,0.13979790586876983,-0.4991336145528157,0.07295834611081087,-0.3411146955766333,-0.004968073807522871,-0.14424636378332983,0.005039833626393139,-0.09616596590889392,0.0001854387467165805,-0.05878533318567075,0.002053904799798143,-0.2936687813208599,0.20914577575324655
27,FMAql,-0.3406340095007033,-0.46276671695495647,-0.3088566675649006,-0.4018237408969329,-0.2914898697482127,-0.3445251128231889,-0.0903925891737556,-0.11007802744376473,-0.05122516696457984,-0.06733055976391902,-0.03683807572492033,-0.04486056597879437,-0.18657272977951203,0.12139446554084224
28,CRCep,-0.09625281208109265,0.25724419214800504,-0.07292092380907389,0.2169748999425985,-0.09013579789457354,0.09029024473379141,-0.028379366641587647,0.052855632473483335,-0.044894729521835534,0.0037771499761250146,-0.011565563802563933,0.021540480357345324,-0.05735819895845453,0.03028668457095435
29,RSCas,-0.4609131857445356,-0.09382437190753673,-0.3575999692518086,-0.06864390085336602,-0.17448808760479803,0.0012238435278563997,-0.11185222775392092,-0.03246858898311407,-0.07676318361267723,-0.0282669505742699,-0.045583613365467436,-0.013232061948596576,-0.20453337788886797,0.15704497948531268
30,RRLac,-0.7502930747472072,-0.19603577561632057,-0.5715993614694912,-0.13920748458413806,-0.31568464925835227,-0.05502788691621388,-0.18617247432608397,-0.06995553520645516,-0.11272964112708703,-0.039975369071235424,-0.07587165905754759,-0.028509276334136382,-0.33539180999762824,0.2502957496571774
31,XXSgr,-0.2699991907343676,-0.25193779341089684,-0.18180962369572287,-0.1488193054014296,-0.13075683412624556,-0.10241761536306693,-0.0826653705102991,-0.06738002274294565,-0.05027977060244703,-0.04505583680979417,-0.03368896948878525,-0.027459666802775253,-0.12486662652631124,0.08081090068044743
32,BBSgr,-0.2616565384320344,-0.1886450008713938,-0.22228536054013046,-0.1628257723709438,-0.13870959703755095,-0.10042155685272111,-0.03641259687002162,-0.01654780692233651,-0.0020804715409467184,0.007596955641166463,-0.014839380231274887,-0.006743798026567851,-0.1126639907753265,0.10088145598227782
33,VCar,-0.28540565838293697,0.10166108444231753,-0.24365602650070473,0.06601278491181645,-0.13462028829757866,0.05533608716149782,-0.04163744622681061,0.043831085636497166,-0.007211467720470877,0.044795681661591,-0.016968685277364427,0.017862668461449325,-0.12158326206764437,0.10988725457735163
34,V0495Cyg,-1.003476637633314,-0.8952661264831063,-0.7545911974721421,-0.7121454599779629,-0.4281802674410007,-0.4160731123606888,-0.23124740564470464,-0.22198839080930077,-0.14833997322743564,-0.14160469315110355,-0.09424123723191696,-0.09046787159693928,-0.44334611977508565,0.33757797730285743
35,USgr,-0.2517154960804425,-0.1921568687195349,-0.22418336404158107,-0.16844582055647714,-0.15683576230138466,-0.11834014605594051,-0.06408736687901208,-0.044244381853796484,-0.02392975604834833,-0.014872109809363543,-0.026117796776034763,-0.01803110082397755,-0.12447825702113391,0.08778452473174551
36,TWCMa,-0.11473250259962292,0.04403701065851451,-0.09837340542404954,0.05695952009426397,-0.07524805752085145,0.030857232167803644,-0.028539805891438286,0.020219718880814405,-0.01673624847209198,0.009199775007964893,-0.011630948291373455,0.008240227900058603,-0.05754349469990461,0.03902668876382833
37,xSgr,-0.7998151764693513,-0.6255332956123796,-0.5591852846382678,-0.419653216802908,-0.31024095638868676,-0.22363054444993635,-0.16214990822013686,-0.12137367159937185,-0.07807214186589267,-0.05484913203484127,-0.06608164067875452,-0.04946392780933298,-0.329257518043515,0.2750353934644192
38,V0600Aql,-0.4688898658093984,-0.3534419130622437,-0.41519320522223624,-0.318613849047524,-0.3969218509076679,-0.33496722065733,-0.16945798484844102,-0.13940907825179433,-0.11089361496536673,-0.09493167862296747,-0.06905993218138441,-0.05681397367110698,-0.27173607565574914,0.1462718797137858
