,-0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.360000
0,EVSct,-0.6587131787696745,-0.3438737732407941,-0.6228373264099242,-0.3524063828855149,-0.7358609908953597,-0.49779884078755887,-0.721105039049767,-0.49239733727270185,-0.6765124373110675,-0.39705208969710803,-0.6228373264099131,-0.3524063828855062,-0.6729777164742844,0.04380759846406889
1,SZTau,-0.7480426679608234,-0.21634311388035832,-0.7061262108217786,-0.2312746043662735,-0.6481098355651727,-0.2178010968281719,-0.617663083933237,-0.20844247469041025,-0.6612597887728016,-0.17578189231450078,-0.7061262108217754,-0.231274604366273,-0.6812212996459315,0.043282179202913725
2,SSSct,-0.23596398739782595,-0.13482674134441916,-0.24931988412185752,-0.17655188818876047,-0.2804630045750482,-0.22595846121504579,-0.24686763262094677,-0.19125684529461576,-0.29578313383984634,-0.21652235612764423,-0.24931988412184725,-0.17655188818875356,-0.25961958777956196,0.02112114922704121
3,QZNor,-0.6263749125894371,0.04087476402598364,-0.6017360575251185,0.01752988348871023,-0.515694937820165,0.060698351698521,-0.5388185451209152,0.004301965172951186,-0.502584087292023,0.12406817183834194,-0.6017360575251179,0.01752988348870713,-0.5644907663121295,0.047393044007811636
4,ADGem,-0.048076458911460736,-0.25035028246461277,-0.05298233102859702,-0.2564641150830838,-0.04582806203757407,-0.24509902253874444,-0.0029254406892741287,-0.18751763037604535,0.00026655890592350133,-0.2014417973783562,-0.05298233102859222,-0.25646411508308314,-0.03375467746492911,0.0230874126107016
5,YAur,-0.1699828335129213,-0.2267163037676226,-0.14286974882888928,-0.2140061127772886,-0.022535466627686167,-0.10033416199865876,-0.08909940807247071,-0.15868136287936935,-0.09166195537234652,-0.15871878006418652,-0.1428697488288865,-0.21400611277728332,-0.10983652687386675,0.04861718484468377
6,STTau,-0.41785033734186294,-0.23323566879622304,-0.34589895818144156,-0.18664450845125855,-0.2794873606517442,-0.13883406667698917,-0.29873784756756766,-0.16376797733478302,-0.3252155058344189,-0.16083958812493748,-0.3458989581814357,-0.18664450845125008,-0.33551482795974513,0.04395546200813565
7,BFOph,-0.22750810212304448,0.12338232410247173,-0.23102505958017774,0.10232863655301423,-0.18133962471243875,0.1337607729268462,-0.14820921897058692,0.1471502389167106,-0.13172814491857132,0.20354946949349859,-0.23102505958016847,0.10232863655301906,-0.1918058683141646,0.04076453189472926
8,SYCas,-0.45467580692653226,-0.2171272419317186,-0.4471668472464475,-0.2314605804921042,-0.3757780058662612,-0.17798923427802726,-0.4547305162569697,-0.2673998394453059,-0.48467422883282724,-0.26512609129563175,-0.4471668472464438,-0.23146058049209906,-0.4440320420625803,0.03306005114486053
9,XSct,-0.0721379725043128,-0.3773573692782632,-0.02185610125684128,-0.3495143673851393,0.06814226356094544,-0.2646594894062305,-0.18027529295693745,-0.4849180671689494,-0.18486064253111903,-0.5045919703699984,-0.021856101256838515,-0.3495143673851318,-0.06880730782418394,0.09043284638540412
10,YLac,-0.3948667366067334,-0.361878259405586,-0.36760938287196815,-0.35730561929197413,-0.3269048131147193,-0.330048652405035,-0.28145526637599455,-0.28032305393737333,-0.2637399797121988,-0.24789745491354617,-0.36760938287196915,-0.357305619291972,-0.3336975935922639,0.047803684169052216
11,TVul,-0.3686903993923703,-0.17534420437297427,-0.3616001567029448,-0.1911212576352832,-0.31309735728445587,-0.16004018803104778,-0.30634782846936454,-0.16031920285451737,-0.25788799957601466,-0.0829858536279103,-0.3616001567029391,-0.19112125763528126,-0.3282039830213482,0.03983298027294567
12,XYCas,-0.45664235433990125,-0.12386582384832956,-0.5006712093332262,-0.18320740815720565,-0.43486203840504173,-0.13397382379341424,-0.4794873896573576,-0.19770543651143502,-0.5232324056727278,-0.2042798797084018,-0.5006712093332208,-0.1832074081572058,-0.4825944344569126,0.029626930617919087
13,TVel,-0.12143817845233598,0.005531866709110761,-0.1030274023252961,0.00707244482133987,-0.05835142263827674,0.03927405123123191,0.00765337678248601,0.10120345251366876,0.014126462464120524,0.12760308122827008,-0.10302740232529177,0.0070724448213400895,-0.06067742774909901,0.05408179092505825
14,VZCyg,-0.15904624226543493,-0.1915675155206932,-0.16796387188199288,-0.21539783976915733,-0.18116674947269412,-0.23613203264960006,-0.13550536739091212,-0.18382020549862046,-0.052114139053573295,-0.09551417266365342,-0.16796387188198314,-0.2153978397691454,-0.14396004032443174,0.04334253420564349
15,CFCas,-0.0263975488554636,0.04812444347818894,-0.028282047600557962,0.034765663426664796,-0.01873838868748744,0.036110699477455065,0.06986253191958743,0.12277811149136944,0.014905785588151196,0.08033598543178577,-0.02828204760055286,0.03476566342666525,-0.0028219525393872063,0.035830344547948215
16,VLac,-0.5480864921115666,-0.2910342851313037,-0.5156181447297724,-0.2918501430465234,-0.4698327703193044,-0.27083425403515937,-0.502454328218005,-0.3119600121483827,-0.5904160592658277,-0.3600332580648212,-0.5156181447297641,-0.29185014304651846,-0.5236709898957067,0.037703709552489764
17,V0386Cyg,-0.22584561702469555,0.1582526346179082,-0.22380075203375033,0.13660762552668027,-0.283877600110275,0.05404404289672441,-0.14047889304349787,0.1771433982748597,-0.21123434776578723,0.15242451971269166,-0.22380075203375238,0.13660762552667985,-0.2181729936686264,0.041880436690180066
