,-0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.340000
0,EVSct,-1.1087702350063156,-0.4955964160359182,-0.7724449035963292,-0.336098793500494,-0.46964650138656794,-0.20434806644830006,-0.20284327951825598,-0.002134398536345894,-0.09350291683810608,0.08988831804262998,-0.036868590257142064,0.1287154838214951,-0.4473460711004528,0.3866839449880186
1,SZTau,-1.181173150468266,-0.41990659288092214,-0.9016961915175683,-0.34628513623088947,-0.5482312844426822,-0.21054136282838054,-0.3821736668657505,-0.13986382057030933,-0.32202348097578926,-0.10643660891533369,-0.29493624030873344,-0.1026481759859742,-0.6050390024297982,0.3289107344583141
2,SSSct,-0.39467270060115367,-0.24234008812692354,-0.3121553350582837,-0.21667178040380808,-0.18979044371543716,-0.13173644248551475,-0.0926427808314208,-0.03628812148712879,-0.07020261224334473,-0.01321764681040305,-0.04498421579747941,0.008701579020290673,-0.1840746813745199,0.1300395117319834
3,QZNor,-0.9791162430138329,0.009390741245986808,-0.7783714975476806,-0.036731164590499965,-0.47324987050898987,-0.022332548071023653,-0.38005443703995095,-0.07568418848658398,-0.31625402616514253,-0.054386661473926484,-0.3094328763792158,-0.07959831225900776,-0.5394131584424687,0.25262079672352455
4,ADGem,-0.02999019077059588,-0.422852136597168,-0.02989949248487696,-0.335863390247848,-0.018178891430805047,-0.2042049412706909,0.010523716747017436,-0.10480692659381402,0.009779778630791339,-0.08437740863739829,0.001881842238062273,-0.07856829200970766,-0.009313872845067806,0.017384418009461278
5,YAur,-0.17949689812352598,-0.48054154818434325,-0.16259345457248245,-0.39840833751809723,-0.09885682038006975,-0.242232269211003,-0.16742683147980847,-0.2551201991787468,-0.17053364656825717,-0.24148322062413446,-0.1822451751486701,-0.24257291374159146,-0.16019213771213567,0.028243244941462336
6,STTau,-0.6115720521195649,-0.4275510401820588,-0.4237110732275017,-0.2937131442750529,-0.25761633252232147,-0.17857759171923182,-0.21301459936289888,-0.15229954755520514,-0.18948268698286969,-0.13360028740462931,-0.17869260492613484,-0.1280712213374462,-0.3123482248568819,0.1569283791667338
7,BFOph,-0.3359174249561138,0.18658009832356948,-0.2912972922638754,0.10746801399623744,-0.17710875369643658,0.06534055250971277,-0.1436653301117513,0.013822135987641732,-0.1285272204234454,0.003915443040479499,-0.14058303667283434,-0.02566007437539186,-0.20284984302074283,0.08072210590469
8,SYCas,-0.6612898124533388,-0.3807344877245594,-0.5365968001394664,-0.3282083774608887,-0.32625085448479607,-0.19955069349622018,-0.26772635769438424,-0.18028462692746344,-0.22573701215963088,-0.14955582718212584,-0.19609681615819824,-0.1288241068017259,-0.36894960884830247,0.171282243378726
9,XSct,-0.04771287816807921,-0.7760702317829049,-0.02187466648036404,-0.5995263109522645,-0.013299797220061398,-0.3645119970589764,-0.16268025396789243,-0.3712740029447156,-0.1515525514932775,-0.3169199279642232,-0.12527220647481324,-0.26432149385115533,-0.08706539230074799,0.06134027466267408
10,YLac,-0.5773980851111515,-0.6297777832079929,-0.4346388125477601,-0.48895926625184716,-0.2642603980290388,-0.29728723388112316,-0.16630619710815037,-0.17488582786483664,-0.13304928154628856,-0.13364135244750963,-0.1349630825594864,-0.1325500071721607,-0.2851026428169792,0.167335391032789
11,TVul,-0.5449118240016247,-0.31704698223480726,-0.43800253816471657,-0.27325916437173614,-0.2663055432041477,-0.16614157193801496,-0.1932788125892903,-0.11999400045095432,-0.15150491789013965,-0.08564464227064006,-0.15508739667180138,-0.09607005334532892,-0.2915151720869534,0.14953802667031563
12,XYCas,-0.6628797727896385,-0.18954765045035651,-0.593102429168765,-0.22974134862332837,-0.36060627693460945,-0.13968273996298372,-0.26573291955846,-0.12412901783324298,-0.22283062966663805,-0.10472368430455709,-0.19179009737103553,-0.08973872242516359,-0.38282368758152435,0.18209156693238976
