,0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.980000
0,EVSct,-2.3304627305898475,-1.1214599053406242,-1.6996005002315602,-0.8268482888662925,-1.0333571041407887,-0.5027237596307057,-0.549051421832013,-0.16909787614110947,-0.371804582514457,-0.03558484224369481,-0.277149118623949,0.02371766537503423,-1.043570909655436,0.7634001618023791
1,SZTau,-2.4028656460517985,-1.0457700821856282,-1.8288517881527993,-0.8370346315966879,-1.1119418871969031,-0.5089170560107863,-0.7283818091795073,-0.3068272981750728,-0.6003251466521403,-0.23190976920165848,-0.5352167686755402,-0.2076459944324353,-1.2012638409847813,0.7192547109341114
2,SSSct,-1.6163651961846857,-0.8682035774316296,-1.239310931693515,-0.7074212757696066,-0.7535010464696579,-0.4301121356679205,-0.43885092314517776,-0.20325159909189214,-0.34850427791969585,-0.13869080709672785,-0.28526474416428627,-0.09629623942617033,-0.7802995199295032,0.5067056822178407
3,QZNor,-2.200808738597365,-0.6164727480587192,-1.7055270941829117,-0.5274806599562984,-1.0369604732632107,-0.32070824125342934,-0.7262625793537079,-0.24264766609134744,-0.5945556918414936,-0.17985982176025125,-0.5497134047460226,-0.18459613070546882,-1.135637996997452,0.639665494245367
4,ADGem,-1.251682686354128,-1.048715625901874,-0.9570550891201081,-0.8266128856136465,-0.5818894941850258,-0.5025806344530965,-0.33568442556673955,-0.27177040419857745,-0.26852188704555974,-0.20985056892372297,-0.23839868612874457,-0.18356611045616872,-0.605538711400051,0.3919331643381225
5,YAur,-1.401189393707058,-1.1064050374890493,-1.0897490512077135,-0.8891578328838956,-0.6625674231342905,-0.5406079623934087,-0.5136349737935655,-0.4220836767835102,-0.4488353122446082,-0.36695638091045907,-0.4225257035154769,-0.3475707321880524,-0.7564169762671188,0.3855491479123789
6,STTau,-1.833264547703097,-1.0534145294867647,-1.3508666698627327,-0.7844626396408514,-0.8213269352765422,-0.47695328490163746,-0.5592227416766558,-0.3192630251599686,-0.4677843526592208,-0.25907344769095403,-0.4189731332929417,-0.2330690397839072,-0.9085730634118652,0.5432162344773801
7,BFOph,-1.5576099205396459,-0.43928339098113656,-1.2184528888991064,-0.3832814813695611,-0.7408193564506573,-0.23303514067269285,-0.4898734724255083,-0.1531413416171217,-0.4068288860997965,-0.12155771724584521,-0.38086356503964114,-0.13065789282185286,-0.799074681575726,0.4610457841075025
8,SYCas,-1.882982308036871,-1.0065979770292655,-1.4637523967746975,-0.8189578728266873,-0.8899614572390168,-0.4979263866786259,-0.6139345000081411,-0.3472481045322269,-0.504038677835982,-0.27502898746845056,-0.4363773445250051,-0.23382192524818696,-0.9651744474032857,0.552263011430196
9,XSct,-1.2694053737516113,-1.4019337210876108,-0.9490302631155951,-1.090275806318063,-0.5770103999742822,-0.662887690241382,-0.5088883962816494,-0.538237480549479,-0.42985421716962857,-0.44239308825054774,-0.36555273484162004,-0.36931931229761633,-0.683290230855731,0.3375870731501454
10,YLac,-1.7990905806946835,-1.255641272512699,-1.3617944091829912,-0.9797087616176456,-0.8279710007832595,-0.5956629270635289,-0.5125143394219074,-0.34184930546960013,-0.41135094722263965,-0.2591145127338343,-0.3752436109262932,-0.2375478256186218,-0.8813274813719624,0.5504560888241903
11,TVul,-1.7666043195851568,-0.9429104715395134,-1.3651581347999477,-0.7640086597375346,-0.8300161459583684,-0.4645172651204206,-0.5394869549030472,-0.2869574780557178,-0.4298065835664907,-0.21111780255696486,-0.3953679250386082,-0.20106787179178992,-0.8877400106419365,0.530316597466617
12,XYCas,-1.8845722683731705,-0.8154111397550625,-1.5202580258039962,-0.7204908439891269,-0.9243168796888301,-0.4380584331453894,-0.611941061872217,-0.2910924954380064,-0.5011322953429891,-0.23019684459088183,-0.4320706257378424,-0.19473654087162462,-0.9790485261365075,0.5591610710980457
13,TVel,-1.3869702711176914,-0.666723071831242,-1.0584024858490941,-0.5336264045006205,-0.6435087113962494,-0.3244448539363771,-0.4176021788471474,-0.19754736841458728,-0.3555419762486287,-0.16535294143878407,-0.340871325338873,-0.17182665331124042,-0.700482824799614,0.41310985438823483
14,VZCyg,-1.4613906932228105,-0.9518072039702394,-1.1185404334505291,-0.7610258125463061,-0.6800725835379219,-0.46270369402815437,-0.3908608146564323,-0.23104409287820935,-0.28883263638144285,-0.1463080466468751,-0.2640686400226523,-0.13506015846436376,-0.7006276335452982,0.4609201485777804
15,CFCas,-1.2529157621755158,-0.5717609836651983,-0.9616152306797892,-0.46587572139763334,-0.5846620602533126,-0.2832524386097611,-0.3480770994031968,-0.14020644745363806,-0.30270681102439123,-0.12313295511235275,-0.2746570451839607,-0.1149862634263506,-0.6207723347866945,0.38452757891970973
16,VLac,-2.055998326880843,-1.134066239062387,-1.5597193893352754,-0.8901618024093776,-0.9483093887158476,-0.5412183758649013,-0.6222802135536623,-0.3368408270684847,-0.5158999716740222,-0.26650305434258476,-0.43509090801706707,-0.21280505852433523,-1.022883033029453,0.6167585287694693
17,V0386Cyg,-1.6282016825339842,-0.32061066251282294,-1.220064458350217,-0.2504070424391885,-0.7417991906769321,-0.15224748180302625,-0.3837352835194843,0.015047981138178533,-0.30843369857396774,0.033618944911503114,-0.2576160438755467,0.04389193302978162,-0.756641726255022,0.5276497185414821
18,CRSer,-1.9785845510749662,-1.399470120324571,-1.5203733257782492,-1.122657761305199,-0.9243869820731753,-0.6825759188735605,-0.5680417420452342,-0.3808030825922606,-0.4579630959663583,-0.2864377227952945,-0.3672470087522519,-0.21044921790123888,-0.9694327842817058,0.6093165560221457
19,V1162Aql,-1.417977592143656,-0.5318924626416941,-1.1337159024666068,-0.47691751052414755,-0.6892992686996975,-0.28996584639868084,-0.435922197615754,-0.16862352640256925,-0.35498947708531714,-0.1275889037162,-0.32173042125636764,-0.12150988502102894,-0.7256058098779,0.4275416040270794
20,CVMon,-1.3734996010230045,-0.6440474728404214,-0.957364800223449,-0.4265167609728849,-0.5820777985358575,-0.25932219067151374,-0.37334677971031255,-0.15003851986216973,-0.3021545998562395,-0.10878941635458092,-0.284401214774755,-0.11240606192818764,-0.6454741323539364,0.41993132263898447
21,SWCas,-1.6601131953201538,-0.9268503653777646,-1.256679596288077,-0.7321699247411297,-0.7640611945431515,-0.4451593142426069,-0.4555821781050638,-0.22647884705643803,-0.3702634631790507,-0.16775547500448493,-0.3040355820338029,-0.1222204082220843,-0.8017892015782166,0.5159767569981665
22,XLac,-2.540799382714729,-1.3864155114929846,-1.9048622091733005,-1.0723701881804322,-1.1581562231773677,-0.6520010744137026,-0.7062949160750782,-0.3435200372765359,-0.5720311380257788,-0.2509158958009389,-0.4987698866306596,-0.21130020251183373,-1.230152292632819,0.7830452175974952
23,VCen,-1.6546902948390467,-0.870336377536205,-1.243254157337395,-0.668716685695734,-0.7558985276611361,-0.40657974490300586,-0.4928554988774521,-0.2538980583169249,-0.4058549163465972,-0.20015515413254656,-0.37730267998902045,-0.1949695797192153,-0.8216426791751079,0.496021136613133
24,FMCas,-1.6878439459555878,-0.5883030748890489,-1.2869889823468101,-0.47324023412089483,-0.7824893012668607,-0.28773006234550336,-0.47176999671482506,-0.13713955899570315,-0.38999330636269103,-0.10321807885184117,-0.3338032207355386,-0.08084673720307395,-0.8254814588970523,0.5204849607297266
25,CSVel,-1.4486264557895965,-0.8042279722099557,-1.0770935795727263,-0.6093746437581016,-0.6548728963802178,-0.37049978340492506,-0.4544422533758117,-0.25766624621969114,-0.3703218285874441,-0.20009280703792506,-0.3519955288347911,-0.20043985929724667,-0.7262254237567646,0.425420083186354
26,MWCyg,-2.117975529151896,-0.37411835794914905,-1.6111507786433819,-0.3114637035301394,-0.979579673415177,-0.18936993174632474,-0.5718243717491529,-0.0400752349355745,-0.4618323971104653,-0.006608728388372863,-0.38191314465243775,0.018392167002139144,-1.0207126491204186,0.6625321916596314
27,FMAql,-1.8042808314703158,-1.079666364246458,-1.34476757232398,-0.8416684632166918,-0.8176186839729795,-0.5117344256357483,-0.3567725633269671,-0.12283378063892944,-0.24663618349164917,-0.033223637801118776,-0.17902211103551238,0.01527694681750897,-0.7915163242702339,0.6167378619353607
28,CRCep,-1.5037795253594155,-0.2280175948731372,-1.1016113402571155,-0.14866162401918698,-0.6697796948763268,-0.09038626740366532,-0.37621114644879944,0.009167452797707608,-0.3304890930662383,-0.0032110283625978106,-0.2499055405798293,0.037234866924201866,-0.7052960567646208,0.47544714314744374
29,RSCas,-1.8228619806234327,-0.7149013105407462,-1.4108158408990359,-0.5863407438974926,-0.8577760312666143,-0.3564951722896751,-0.6133064137061017,-0.27829912320074,-0.528978365938651,-0.24387178466709034,-0.4613314766431388,-0.210700346456333,-0.9491783515128293,0.5238312223739419
