,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
0,EVSct,0.03461804052219964,-0.11320853775322248,0.026425985131449746,-0.08641873110933108,-0.02783526034696833,-0.08279055824899884,0.004488159016234505,-0.03330080184864433,0.014780562507731479,-0.017482287718067882,0.008657817453130628,-0.011330993547893568,0.010189217380629612,0.019841827183255736
1,SZTau,-0.05871561468775411,0.09160982392318553,-0.044821079914316664,0.06993116330014051,-0.02909107004361868,0.047702054843517416,-0.019197067953885677,0.02192826329409514,-0.011330097592192057,0.014421976508643373,-0.007217461318389934,0.008614109438400228,-0.028395398585026186,0.018320941031468186
2,SSSct,0.6071589363995465,0.2760983530451511,0.4634801041217907,0.2107621015611826,0.3293926467885445,0.1361470385995146,0.19817277108705794,0.07412058768335611,0.13600708053343952,0.04723219131981289,0.08536284287452206,0.031003907470825598,0.3032623969674835,0.18493422089008174
3,QZNor,0.11187972961165618,0.5972788738651295,0.08540437374935474,0.4559380716527684,0.0760251188890109,0.29449135469780124,0.03056070078231024,0.1307504974582484,0.025796178294362843,0.08285557879205274,0.015693304775836213,0.0489926178783513,0.05755990101708852,0.035490903732953376
4,ADGem,0.8177378271137157,0.09839327045520865,0.624227348941767,0.0751093667596989,0.4820535186643938,0.04637013012879437,0.2808698168477263,0.01632775164064504,0.1930663245755938,0.008716610325990914,0.11075283584582052,0.0018358595446653636,0.4181179453315029,0.24840272576870015
5,YAur,0.6783837863289661,0.07227303109382005,0.5178502185717294,0.055170252743372644,0.42226162674388307,0.04366955335323636,0.21165914846200728,0.0021526838392068037,0.14442264623215373,-0.00023943319538688446,0.08130276849439722,-0.0033016185773449003,0.3426466991388561,0.21389458669396527
6,STTau,0.35767219881609763,0.025867179641086757,0.27303221283671497,0.01974593865731611,0.2005099221786889,-0.009935920516429664,0.09098047392571118,-0.02809251221066028,0.06188018300123249,-0.020258096536538872,0.030107084865553302,-0.01770706006533912,0.1690303459373331,0.11850858836775423
7,BFOph,0.6205798715305536,0.788499795626592,0.47372509277141445,0.6019082409363274,0.36345169187138837,0.3805305062744553,0.20427014975699198,0.17006997515638533,0.14032998677089475,0.10489791253567016,0.0830332628592268,0.06063984074591655,0.31423167592674495,0.19039258470760964
8,SYCas,0.28500807336371287,0.19949813777641426,0.21756341478145924,0.15228865479115444,0.21003105814858264,0.10684799621243701,0.11250307532338966,0.03649390901578087,0.08225244647629837,0.022483110330026923,0.048403836031799985,0.010458594691258316,0.15929365068754048,0.08386002432212379
9,XSct,0.825960759643921,-0.32475594639412086,0.6305043966747478,-0.24790530259093388,0.4663098015085914,-0.1568181853518299,0.2077630191808728,-0.0926666036225634,0.14461344217633632,-0.056641649179947906,0.08633982518967043,-0.03281587201923153,0.3935818740623567,0.27058108376514894
10,YLac,0.36541962244270776,-0.1327462632665157,0.2789462766738218,-0.1013330253942889,0.2310231627615626,-0.06438333878157593,0.13445396055901537,-0.03741172561941741,0.09524644139120841,-0.023969579607623692,0.049954139885354854,-0.018566641492930525,0.19250726728561182,0.10954839715961977
11,TVul,0.4114222452980389,0.24068441203986388,0.3140627826702575,0.18372855880905445,0.26047757219166373,0.12200380643660047,0.14853478345547327,0.050552576756970835,0.1070300927439139,0.03196039676442153,0.060226459466167226,0.016229555232916637,0.21695898930425242,0.1227940632582029
12,XYCas,0.2648833164498732,0.49530056386110966,0.20220100492356624,0.378092033481761,0.2331913834328636,0.2697936227846094,0.14760999516592782,0.12129257429223217,0.10777870529773259,0.07582755049107592,0.06687307782779611,0.04318484004625056,0.1704229138496266,0.06956985718163225
13,TVel,0.7661843039926342,0.49196299799170223,0.5848735144981936,0.3755442732761065,0.42640999981929606,0.22920414040140358,0.23418728121288096,0.09954970077651726,0.15708824324319537,0.060087458120808734,0.09022601325075252,0.03376994877306472,0.37649489266949204,0.24087050831965118
14,VZCyg,0.6887077520055166,0.19473801464206406,0.5257311084011569,0.14865497300920766,0.3931221356317663,0.09442172162818302,0.2339924559436969,0.04664992535092011,0.16579764994231172,0.030383962541122467,0.09561576370836955,0.016643343001974953,0.35049447760546965,0.20799119010981634
15,CFCas,0.8891546885711538,0.5957046004456531,0.6787440370772162,0.4547363362180542,0.49013818099636347,0.27980956754209335,0.2804715973453854,0.1291023512796362,0.18600546702828635,0.07791003250126793,0.11093952203832047,0.04595493166614362,0.4392422488427877,0.2767346423825312
16,VLac,0.17409113716871616,0.0004869743853694458,0.13289399783871397,0.00037173617203645204,0.11892554495305221,-0.0005044158271017007,0.062391640398907516,-0.010040522655154371,0.04417868259572569,-0.0072136152884618165,0.02586747820979124,-0.006406372954767314,0.09305808019415114,0.052704499214332436
17,V0386Cyg,0.6378604577932394,0.8149414302746794,0.4869163799948387,0.6220926948661658,0.31484943985857006,0.37001086416709705,0.19764284892056655,0.1777256052874372,0.13066074619680124,0.10873853442988668,0.08067844301497967,0.06506612273896739,0.308101385963166,0.1983972646827807
18,CRSer,0.24187716072540955,-0.26191316846876367,0.18463905398886143,-0.1999337163883708,0.16310182722185126,-0.1100860476946208,0.10421569500181643,-0.04436632067380994,0.0745654642697009,-0.02633274509904132,0.04730271828931232,-0.01425885370658389,0.13595031991615864,0.06703466388591343
19,V1162Aql,0.7245041795100796,0.7208937189872878,0.5530566255802123,0.5503005488452557,0.43497777231410406,0.35994490530717904,0.2560388651103848,0.16860929018906046,0.1772128613706161,0.10504498366158843,0.10752914633892374,0.0624005302860291,0.37555324170405346,0.21689666952303155
20,CVMon,0.8047047991184952,0.3728934459731866,0.6142784726095378,0.28465148547571295,0.39292012258612025,0.12894112649717515,0.19380334454884046,0.035379296369418056,0.12960098284457056,0.018596186772197765,0.06897117217359616,0.005350342452676404,0.3673798156468601,0.26726381423735796
21,SWCas,0.545543488924083,0.19901743479376421,0.41644541139242913,0.15192170594943716,0.2999295040533617,0.09116754918040745,0.17554718633596084,0.04375790659748782,0.11939708033757324,0.026714170139128107,0.07294512544349957,0.016258881990329682,0.2716346327478179,0.16767200764204898
22,XLac,-0.20044162862676831,-0.30820668231053494,-0.1530088768143276,-0.23527227657292857,-0.1070724060502246,-0.15150773990455782,-0.05111454680684714,-0.07050104144477297,-0.03275721763964908,-0.04386458928651785,-0.023471566259405982,-0.02829934627200481,-0.09464437369953711,0.0652487098154466
23,VCen,0.5086743075290537,0.26148411449007,0.3883009981137805,0.19960619426722692,0.29407280419769954,0.11237065015222303,0.15719276680412692,0.03618956659052264,0.10819911592805814,0.020446615977731453,0.05812420382124123,0.007150204433564622,0.25242736606566,0.1599393725264576
24,FMCas,0.5274506812489026,0.5790812951878204,0.4026341078235892,0.44204679021970844,0.292229656741771,0.26997410743158345,0.1720648034549122,0.12221035570670746,0.11595863394281081,0.07438553771093803,0.07044224617733102,0.0431795178519615,0.2634633548982194,0.16189183291489187
25,CSVel,0.6946600687283728,0.30973111354770244,0.5302748616247112,0.2364359645402287,0.38366892484589826,0.1300724894120528,0.1945718813957239,0.04116065453085105,0.13451435480500662,0.02412501152484703,0.07360350069511767,0.009819194494393946,0.3352155986824717,0.2228970996678322
26,MWCyg,0.22679987469718868,0.796000583639454,0.17312967534136453,0.6076340333125583,0.10308707514710873,0.37151561183637793,0.07498864483887174,0.17738875075164318,0.05040823625110934,0.10984709651758817,0.03564879942377662,0.0664953027759615,0.11067705094990328,0.0682857709728294
27,FMAql,0.4747809553362292,-0.013267544659544855,0.36242821018032645,-0.010127896686677018,0.2298668238448338,-0.013972765409350552,0.17444336915628694,0.018593725742089562,0.12136394284646501,0.013360293526738537,0.07468380250461581,0.010542948412996439,0.23959451731145953,0.13899285920334578
28,CRCep,0.7263058135272986,0.8832006365279449,0.554431918723128,0.6741989591816351,0.35824006541415865,0.38767775262019466,0.2029980709384977,0.17039798418653318,0.1288036256046879,0.10099437747057827,0.08150568984131767,0.0591366889521745,0.3420475306748481,0.23299267532696785
29,RSCas,0.3690202005732957,0.49217451464829265,0.2816948095979352,0.37570573637274046,0.23695756295582968,0.23874930457121146,0.11772829206141605,0.09442525713240069,0.07959166921984351,0.056676099611860264,0.04865614368254023,0.031576014942239494,0.18894144634847673,0.1155030625979008
30,RRLac,0.08516562364987355,0.44414627269390455,0.06501192645028459,0.33904295625488634,0.08965326332920484,0.2095954682807184,0.04223816843255168,0.0748635663579279,0.03465322224003303,0.045108469127373985,0.018741526396613528,0.02130055729118152,0.0559106217497602,0.026133023192839725
31,XXSgr,0.5501389937870346,0.22179190077868827,0.4199534303717816,0.16930679448754604,0.2883228689720497,0.07658420198559024,0.15032725443692585,0.017265509352655695,0.10331031632214621,0.00844827809330051,0.05843115011683886,0.0007845595944747652,0.2617473356677961,0.17689892158719459
32,BBSgr,0.5614032883464958,0.3016167154180921,0.42855212850877467,0.23024176749472497,0.3122202194528263,0.14690033284775547,0.1857738861625694,0.07380719391568902,0.12765382305277856,0.046342304469881246,0.07468445466740498,0.02766415066608799,0.28171463336514163,0.1715218351636292
33,VCar,0.5367491853144907,0.7514677019150457,0.4097322025301449,0.5736394671107201,0.31290984857219606,0.35878135569877356,0.1827308224729151,0.16105946799838056,0.12556695113838867,0.09898415218044654,0.07365254627394885,0.05649588599989075,0.2735569260503474,0.16303102904621722
34,V0495Cyg,-0.13994022106808782,-0.6562083532019527,-0.10682459623518177,-0.5009224070243914,-0.054690517340311176,-0.2903381033941813,-0.03846611072291736,-0.12669210036057765,-0.02261238633592729,-0.07572972907742848,-0.012130911778448869,-0.04177523050780396,-0.062444123913479054,0.046058516336908675
35,USgr,0.5641791896172254,0.33969486083115974,0.43067113711238486,0.2593090540695858,0.31532333499485743,0.1622499722083668,0.18836844727196644,0.07848049586575373,0.13153364636573517,0.04944138967629408,0.07812633400411212,0.029110694649767677,0.28470034822771356,0.17115604885798152
36,TWCMa,0.6903442157690284,0.6903646192971623,0.5269803173809373,0.5269958925932517,0.3851778976918887,0.30804871375575293,0.21989367147249156,0.1266096754047732,0.1485324256170769,0.07502490445393306,0.0867713304136547,0.0397549767759382,0.3429499763908463,0.21404892671973366
37,xSgr,0.039171241937254374,-0.20269875061119103,0.029901711402483322,-0.15473187069556776,0.04896732333867379,-0.11532697134148978,0.017023764309053613,-0.07919752110672623,0.01930531791868112,-0.05065216833403818,0.0008299612973204362,-0.03882922446981385,0.025866553367244444,0.015679171337595846
38,V0600Aql,0.34438670732787713,0.22727070261562848,0.26289061628082194,0.1734890859661275,0.15031008402913637,0.08735100306799215,0.13475547032165586,0.05888595696711496,0.09818107668085163,0.038216024123075676,0.0631588700421461,0.0236588013127208,0.17561380411374816,0.09751338024984439
39,V0459Cyg,0.5252267395732385,0.507759130213881,0.4009364424223192,0.3876023894762432,0.24799695389673446,0.21605974416775753,0.16954218549408095,0.10755133875108636,0.1126333564757176,0.06496739410138197,0.07164779934900839,0.03890742610664655,0.2546639128685165,0.16101637063079963
40,CKSct,1.0350458074949105,1.407498330876615,0.7901113034312284,1.0744262067760393,0.5785907543818771,0.6779719880606492,0.3349266060390029,0.3163673716866118,0.22272859671923045,0.194478280079474,0.14590634908767075,0.11931128166085458,0.5178849028589867,0.31733442999371586
41,TZMon,0.8687989049651937,-1.021743054107242,0.6632052709657964,-0.7799565298528586,0.31491276650552535,-0.6536744535144956,0.08748711722811753,-0.3836482422445825,0.044292564910193954,-0.25189535821666836,-0.005100752953835386,-0.16996802787628384,0.32893264527016525,0.33022329645636117
42,V1344Aql,0.5752192951576126,-0.30686206578408315,0.4390986985935966,-0.23424585174357604,0.35976592873556695,-0.0893565645949066,0.22055752607081494,-0.005937088480860053,0.15607186982877724,0.0028631140160653157,0.10387015217919471,0.01234664936530172,0.30909724509426056,0.16515792741598664
