,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
0,EVSct,-0.00481173173364881,-0.028186322467388284,0.017958654634845275,-0.0034497717739753178,0.01795865463484559,-0.003449771773974968,0.21350130821413021,0.1656924889937921,0.5053313981200116,0.4216656127823551,0.8307809329925515,0.713476509189785,0.26345320281045587,0.22079199105017908
1,SZTau,-0.026477336971117982,-0.005537154011847469,-0.03270785023028044,-0.007442818124290357,-0.03270785023028075,-0.0074428181242900595,-0.02724359534825962,-0.019204543325775238,0.010413933247239023,-0.003524284275776162,-0.019324267177396617,-0.04866260547011392,-0.0213411611183494,0.008938991483433256
2,SSSct,0.20887241596621642,0.04759725046415821,0.19839216550175912,0.04336561735992556,0.19839216550175884,0.043365617359926056,0.3614417037115254,0.11984228558041243,0.5557939362478924,0.19836429663655966,0.8040471076832049,0.3181365874916996,0.3878232491020595,0.1616227532598468
3,QZNor,0.033985493351124614,0.12292433833757871,0.01563542980591554,0.11390233875874232,0.015635429805915663,0.1139023387587427,-0.02439860188348769,0.06695441481402044,0.022909106096816578,0.10920267371887363,-0.0670778918801621,0.027266357395187287,-0.0005518391173128986,0.023903717173524745
4,ADGem,0.31799878532009324,-0.006418568620067605,0.3090364557905345,-0.0033574936989380928,0.3090364557905348,-0.0033574936989375207,0.49993919361134653,0.02785813625910895,0.7290154678648059,0.044250337320636296,0.9584294165061658,0.030659365275234676,0.5205759624805801,0.1809428878935347
5,YAur,0.2732609003717355,-0.023681354377451336,0.2570204226521932,-0.02787511302887577,0.25702042265219305,-0.02787511302887555,0.26104667681368987,-0.17393228447134873,0.33850241439504336,-0.2960009239987038,0.35189335923222387,-0.5095911533709708,0.2897906993528465,0.02849225840540837
6,STTau,0.14396818253475288,-0.007824652746233396,0.15466231613942566,0.013165402722397563,0.15466231613942555,0.013165402722397928,0.19984665965556855,-0.03589908092193674,0.29746360863521953,-0.06235390840728935,0.3635959434946927,-0.1324091078043748,0.21903317109984746,0.05977057943995223
7,BFOph,0.22645414730427413,0.17594588640964925,0.20656851827716718,0.1704284167647434,0.20656851827716707,0.1704284167647438,0.2929456786502598,0.18711359013558385,0.4294776577583926,0.2354702149876424,0.4891333447996829,0.2049452586588634,0.30852464417782394,0.08331922623458758
8,SYCas,0.12909080692342512,0.006184575164712951,0.11041111118993548,-0.00035672868645007186,0.11041111118993534,-0.00035672868644979046,0.1263979977859033,-0.07346809158606425,0.2189459541087533,-0.09690955256628736,0.3062644241420134,-0.13488920109847247,0.16692023422332766,0.04863044105222381
9,XSct,0.3126955078698539,-0.1121143650420591,0.31218218758430366,-0.10671335861506936,0.31218218758430377,-0.10671335861506895,0.26741879456941287,-0.32986478815716996,0.37961064240273423,-0.4593776603374594,0.5395690207461051,-0.5812335349083576,0.35394305679278554,0.05629331363391314
10,YLac,0.15419428563956056,-0.06833830409445187,0.15037864232588438,-0.06337107709250576,0.15037864232588408,-0.06337107709250565,0.2625510900797514,-0.06622038873486663,0.4196840226194174,-0.0624428448537485,0.5076461348201231,-0.14716275525990494,0.2741388029684368,0.10624749061953008
11,TVul,0.16391536529981587,0.025242210395234225,0.14906006188403742,0.021183362844497757,0.14906006188403756,0.02118336284449829,0.22634127751602934,0.007470009711167104,0.37971380468135324,0.041505831330411025,0.44135427656779147,-0.0269934955950473,0.2515741413055108,0.08564320081754798
12,XYCas,0.12861503253271558,0.06339468219638285,0.08826090461045043,0.03824234661787357,0.08826090461045036,0.03824234661787373,0.12907412021495226,0.0019188904856288229,0.22524043994993131,0.0001854751022591085,0.32045126249972583,-0.006137346681561051,0.16331711073637092,0.05840309235720297
13,TVel,0.27751578285649253,0.10788760023160239,0.26930827627277204,0.11149320689736811,0.26930827627277215,0.1114932068973684,0.38996741523490863,0.1275000199143286,0.5405520702537394,0.14062088966370864,0.6208724873433897,0.06933051822323343,0.39458738470567906,0.10620359468602443
14,VZCyg,0.2552464657074799,0.022579982064818448,0.24573420081300956,0.02235263894345937,0.24573420081300967,0.022352638943459433,0.4258667808608002,0.08253181447001398,0.6850275466511804,0.18186729164397566,0.873869568385058,0.19044367771882734,0.45524646053842294,0.1793418087485703
15,CFCas,0.3176298038529298,0.13630373653777733,0.3072488802991396,0.13805147467373904,0.30724888029913944,0.13805147467373932,0.4833024533925409,0.20447824257423305,0.6549796104078891,0.2320586501054823,0.8389901160889832,0.25656944960875283,0.48489995739010366,0.15091526319969373
16,VLac,0.07731807456706102,-0.03195859942840431,0.07279205010618896,-0.028268669082864687,0.0727920501061892,-0.028268669082864236,0.11519416316314893,-0.059496678004602344,0.19325740612802514,-0.07844454822739567,0.31050209734463274,-0.06565716953754915,0.14030930690254098,0.05855729187471402
17,V0386Cyg,0.20533050554718965,0.21145711508108353,0.20593678305233185,0.22251519682544946,0.205936783052332,0.22251519682544985,0.43543256238711386,0.4129019960262608,0.6425766274275909,0.5715434280577005,0.8951251792225823,0.7799329202877769,0.4317230734481901,0.1957206254910572
18,CRSer,0.10048311282347598,-0.11137716542441665,0.08821570702054322,-0.11940708497002664,0.08821570702054367,-0.11940708497002607,0.18800745368131275,-0.11851450048857516,0.31873395462197135,-0.12161797382663471,0.5339878831581414,-0.05789675336734983,0.21960730305433138,0.11148612715845717
19,V1162Aql,0.26823725625941003,0.14823385885931448,0.23978541695870711,0.13372309333614552,0.23978541695870706,0.13372309333614626,0.36537341743595736,0.16632928727292817,0.5417486430273203,0.22240819788057556,0.683924877262231,0.23507987259098923,0.3898091713170555,0.12287299371919476
20,CVMon,0.28154670093062795,0.11467297031129836,0.30891504903802486,0.15348018716024045,0.30891504903802486,0.15348018716024092,0.4493787729802487,0.19127902208058778,0.6561755594571459,0.2631231097355738,0.8068916750840137,0.26506893689681904,0.46863713442134775,0.1469659857820309
21,SWCas,0.19578141164476334,0.030047982620734614,0.1915836489806907,0.03366414696308843,0.1915836489806906,0.03366414696308872,0.33898056691606193,0.08866050064170698,0.5086690709348144,0.13541761254904158,0.7422137594071502,0.23273932557574786,0.36146868447736186,0.14635559297611866
22,XLac,-0.06775216504124691,-0.1074707481251938,-0.06250393527031695,-0.09969435630511811,-0.06250393527031714,-0.0996943563051177,0.0024073022439878356,-0.06846328896883526,0.07169156518941444,-0.04468672420349961,0.100736050146916,-0.060699996790485475,-0.0029875196669271234,0.053169471613094765
23,VCen,0.19740414217040766,0.04695903852446849,0.1968464210493581,0.05853781666888364,0.19684642104935834,0.05853781666888416,0.2889424102627189,0.05185114853858771,0.43158702871559745,0.06524814173025617,0.5008633190840804,-0.00690500406186032,0.30208162372192016,0.09121254003338038
24,FMCas,0.18748335496606858,0.13135373672117473,0.17970236964566727,0.13516458568622056,0.17970236964566758,0.1351645856862213,0.3172489748098072,0.20859543529858401,0.46593924481333926,0.27518921084648,0.6441556554484912,0.3690290654030759,0.3290386615548402,0.12725914279468337
25,CSVel,0.259065993244747,0.06674109569079649,0.2619813675331082,0.0817998971084355,0.2619813675331083,0.08179989710843617,0.34051087682656483,0.04679248532665496,0.508542666293432,0.06538316969208836,0.5842280522980123,-0.024924748554198944,0.36938505395482873,0.0949672535334412
26,MWCyg,0.05877222472717339,0.1954456520192211,0.05263094549741124,0.19858098567779672,0.052630945497410916,0.19858098567779686,0.1829294028459149,0.33890096622861976,0.3103540317021376,0.4844205112977484,0.48567590607517624,0.6959336910202485,0.19049890939087075,0.11771190234857294
27,FMAql,0.1526411724303637,-0.01568016360562253,0.15705316237461675,-0.009259280119331794,0.15705316237461722,-0.009259280119331349,0.47162909086473975,0.22780045281863634,0.7764143396500708,0.4267793815198677,1.1540228403426955,0.6856717892355841,0.4781356280061839,0.27936395396877234
28,CRCep,0.24256217395362556,0.23916435364196661,0.2523704053448277,0.26239940084609004,0.2523704053448275,0.2623994008460905,0.44553345872858124,0.4050075881171356,0.5948102481957122,0.49177906604970306,0.9205244841967103,0.7580037613517494,0.45136186262738076,0.1752330451321418
29,RSCas,0.14708101176775168,0.09347090590020883,0.13116224109319485,0.09082918585379426,0.1311622410931949,0.09082918585379479,0.1272411821365865,0.019093554584972906,0.16493292794164696,-0.029430969703672892,0.22406257716463182,-0.058724000372365345,0.1542736968661678,0.02151029025502778
30,RRLac,0.05421957940296247,0.08057813058550059,0.04321037379128039,0.08432745280114402,0.04321037379128065,0.08432745280114483,0.0386374849763016,0.036046025791829556,0.10888542297806567,0.053906365626706344,0.1599259350310561,0.05853020686677442,0.07468152832849113,0.030408598910569056
31,XXSgr,0.20328050840054243,0.05345637751805265,0.2170386432921513,0.07820710033292538,0.21703864329215142,0.07820710033292594,0.34126067866113746,0.10697743784022569,0.5237819160681781,0.16417035043073677,0.7510146280061057,0.25408616244963145,0.37556916962004444,0.14241164883207705
32,BBSgr,0.19848239780338212,0.05270861728410927,0.18800024726456727,0.050057905592759404,0.1880002472645672,0.05005790559275974,0.3331303482358371,0.10976260055184212,0.5102702238356958,0.17352930041531642,0.6227238156465373,0.16139869584962432,0.34010121334176446,0.12881565281251034
33,VCar,0.19568065994508527,0.1692351423072575,0.1797089854359439,0.16727157975752738,0.17970898543594394,0.16727157975752727,0.291781629063013,0.21909837088922646,0.43823288080011313,0.29010364028070024,0.5169490520740396,0.2939196018903349,0.30034369879235645,0.10016627285663969
34,V0495Cyg,-0.04476129131515781,-0.21911190333507805,-0.05495194063782493,-0.23192444067987475,-0.05495194063782527,-0.2319244406798746,-0.09263416148913468,-0.33664435848958546,-0.08042597820220156,-0.4184911984110464,-0.080983562282609,-0.5261226823362761,-0.06811814576079221,0.01932146210478763
35,USgr,0.20194852501089658,0.06384718979188427,0.19267103275924768,0.0635150543590526,0.19267103275924752,0.06351505435905305,0.3453371957760694,0.13042450166115,0.5477523101664192,0.21963661666205828,0.7227330534915847,0.27087878202241406,0.36718552499391083,0.14890536562935072
36,TWCMa,0.257684493214208,0.16836971472303,0.25754191356584166,0.18465977335540756,0.25754191356584205,0.18465977335540776,0.42586052972143934,0.2640150779413162,0.6136790828923226,0.33843339326189675,0.8512096228880073,0.4562776398884887,0.44391959264127684,0.16161908962684804
37,xSgr,0.04511769910148381,-0.07801856471906754,0.05527208720754373,-0.0573343739489768,0.05527208720754388,-0.05733437394897682,0.09509098239852916,-0.1023178522534611,0.22324692176016672,-0.08517132462838901,0.25548635648523776,-0.17309338147688552,0.12158102236008417,0.06193163929495489
38,V0600Aql,0.10477958519214697,0.056849682916173344,0.1160794222555135,0.0732192024009412,0.11607942225551304,0.07321920240094121,0.44998710040333056,0.3636423294955849,0.7966663647293761,0.652815577926677,1.2901378003508475,1.088088816705864,0.47895494919778797,0.3178850560343312
39,V0459Cyg,0.16930240480548908,0.13496541088528427,0.17979959044965527,0.15396291188283134,0.17979959044965507,0.15396291188283176,0.45851049152725976,0.38463751506670785,0.7022768905454485,0.5665878365826854,1.109643226796964,0.9124789445853602,0.46655536576241197,0.2514367674732346
40,CKSct,0.35946122531090735,0.3438230169438571,0.329678491039045,0.33196009347549926,0.3296784910390452,0.33196009347549965,0.4916889661363636,0.4268839226881344,0.6514227161307614,0.5039974759031371,1.0021997255687902,0.7733884334723431,0.5273549358708188,0.16402157870638012
41,TZMon,0.31646205049006937,-0.16106653767544826,0.45112342118419957,-0.01926826749772181,0.4511234211841996,-0.0192682674977211,0.6567226708690337,-0.013932644730500633,0.8908144873192453,-0.05080686024530347,1.1436016934484003,-0.11473300739775617,0.6516412907491913,0.21953688502981142
42,V1344Aql,0.20559700707860412,-0.1480632951938162,0.16348943211278752,-0.1919002068485714,0.16348943211278757,-0.19190020684857098,0.2530895638744057,-0.23485646597835505,0.4103453155627532,-0.26084561305032483,0.6254210186924607,-0.26084253429011484,0.30357196157229976,0.11335099724409164
43,RSOri,0.15341766040275015,-0.03185096181056635,0.16198784853587203,-0.015028574739896387,0.16198784853587236,-0.015028574739895653,0.3119159144841543,0.03443297064106232,0.5114097218724067,0.10019916301917596,0.7595705771028829,0.199253365388547,0.3433815951556564,0.16037749857169203
44,BKAur,0.24650617995081558,0.1298498462869619,0.23442849110997632,0.13598941861838423,0.2344284911099766,0.13598941861838454,0.35175679897659246,0.1498785002551696,0.5314524996398795,0.1973568977920638,0.757239351535512,0.281587267904275,0.39263530205379205,0.13516985832503825
45,GHLup,0.28352219099544446,0.12937343642383412,0.24961943585971846,0.10484118760090268,0.24961943585971844,0.10484118760090345,0.37185764804180477,0.134519606524849,0.4990107619338376,0.13939492644622586,0.6027765216939923,0.10862523632777485,0.3760676657307527,0.10069843446891398
46,FNAql,0.2282668373950346,0.17996112842148113,0.2357598692843157,0.20117194882464598,0.23575986928431536,0.20117194882464667,0.5055114621927094,0.4037761181308853,0.7767838218734705,0.5899922594179792,1.1464305639603143,0.8728803292001941,0.5214187373316933,0.24969634339885638
47,YZSgr,0.2341611952063853,0.10103229687267759,0.223975811924094,0.10283790063891082,0.22397581192409388,0.1028379006389117,0.3851425340026814,0.17171060001773236,0.5993332367915083,0.2654546021823698,0.8576959136495024,0.39301182672830137,0.4207140839163775,0.16843337761732738
48,SNor,0.22099688972871395,0.08772464513318125,0.20190925954530278,0.07986694570444663,0.20190925954530253,0.07986694570444722,0.2705553622026142,0.058239348467547206,0.37476453576221214,0.044341339868894325,0.41251041295161267,-0.046308217028732356,0.280440953289293,0.06317787478288381
49,DDCas,0.29981890963786756,0.10962618442467345,0.29251743213230574,0.11470339206283817,0.2925174321323062,0.11470339206283943,0.5422938433526077,0.25105297357823336,0.7758913421461449,0.33549180029646497,1.1552516827135881,0.5493373178037134,0.5597151070191367,0.22947697529972336
50,BZCyg,0.18347260632954782,-0.006555177570953072,0.17676805440461443,-0.005663461441937729,0.1767680544046142,-0.005663461441937325,0.2118764684947195,-0.0709113565629188,0.24016581001877368,-0.17656603270157406,0.29547257660415455,-0.2710052261426814,0.21408726170940404,0.030527001156276365
51,SYAur,0.21815638418780925,-0.06299064120329206,0.22943458464045652,-0.039712083534020726,0.2294345846404564,-0.03971208353402067,0.4070415345498143,-0.006504858651012056,0.6896464577167105,0.0843302411866721,0.9948519094591508,0.17196230449301883,0.46142757586573296,0.20602197100413608
52,YSct,0.2092786491877822,0.11612945102633783,0.19449465563319815,0.1111248030968392,0.19449465563319804,0.11112480309683935,0.33566202682994434,0.18008267541608386,0.46070221479340145,0.21093184830077916,0.6466509035708958,0.29675046733053945,0.3402138509414033,0.12209925667622307
53,TWNor,0.16732320892801744,0.20378921346825427,0.19241238978810768,0.23793139611297065,0.19241238978810749,0.23793139611297098,0.2678679971952972,0.2887589491717348,0.4225256084574942,0.4139538834494208,0.5707935624333637,0.5404253202285595,0.30222252609839795,0.1042767849309687
54,ZLac,0.15714956962621943,0.06987592623137162,0.15739885582767255,0.08041611097296655,0.15739885582767235,0.08041611097296697,0.3504988437494736,0.2019820300168776,0.5420889264907615,0.300592136959134,0.7512254109573943,0.4113651881742374,0.35262674374653225,0.16914765000065649
55,XXCen,0.14645453968647246,0.06355388326376014,0.13776673561514963,0.06751737953405698,0.13776673561514932,0.06751737953405752,0.22439258178577828,0.07772537233443372,0.37551231265342633,0.1305012835391901,0.45508985745849934,0.10654277498922336,0.24616379380241257,0.09208116728780126
56,TYSct,0.12324454905634559,0.09774794028699214,0.11971738024793135,0.10665955416843939,0.11971738024793088,0.1066595541684397,0.1990023117536594,0.13030249732269752,0.3358334373338749,0.19711123892652174,0.5875164492935596,0.3795928597802026,0.24750525132221698,0.11230843385716331
57,V340Nor,0.21299760145973906,0.15303678037116922,0.18225384560155677,0.13554299459333097,0.18225384560155647,0.13554299459333127,0.19295545979588133,0.07626921958323336,0.19935342767564757,-0.006522224199581028,0.14985857684770304,-0.1480724700326543,0.18661212616368072,0.013914205035544518
58,AAGem,0.40326456037010283,0.11850754745546227,0.3791038827232753,0.11105999844378178,0.3791038827232753,0.1110599984437819,0.4877653871844596,0.06122861621194054,0.6012626310863741,-0.033697524700415975,0.8380382321304849,-0.03205470760094532,0.5147564293696619,0.1117611068692486
59,RXAur,0.23176317916369324,0.07843490887666184,0.22883002282541376,0.0902947812340671,0.2288300228254144,0.09029478123406831,0.3116335149419254,0.06607301833234118,0.4807859211826115,0.09618182937268788,0.7024857090766207,0.1660570988962182,0.36405472833594654,0.11918523352005134
60,UUMus,0.2945990602705149,0.1819049955424857,0.29186249516364765,0.19642739873830103,0.29186249516364765,0.19642739873830178,0.37638101573198296,0.18150823869039365,0.5282923337323704,0.2061434632335393,0.6161473763700407,0.15790424785467175,0.39985746273870076,0.09348302104832644
61,RYCas,0.23645281191700102,0.07871814328785416,0.2230199266482528,0.07884499120187574,0.22301992664825332,0.07884499120187644,0.19102448059031862,-0.058370426376680044,0.22686630823061565,-0.15979146545094072,0.2574855383490405,-0.27953729343074885,0.22631149873058032,0.018504653306145327
62,UNor,0.08924664676985584,0.09833544024107925,0.09435013274345641,0.11476919119270693,0.09435013274345665,0.11476919119270719,0.11370282508012751,0.09366494324751622,0.19620259318454647,0.12630870620282209,0.20915365563136776,0.09395776324527477,0.13283433102546846,0.03615234353856613
63,ZSct,0.242220378895024,0.125253927948806,0.23999487097676936,0.1313815521249812,0.23999487097676936,0.1313815521249818,0.45405362130952454,0.26873128506191885,0.7034018720824079,0.41693048024713497,1.0250129648106356,0.6291285869969621,0.4841130965085218,0.21130728510703647
64,BNPup,0.35294692968328945,0.05824010749825107,0.3445260730906967,0.06295954225254301,0.3445260730906974,0.0629595422525438,0.5200294824075796,0.08619056089145413,0.7439469354492054,0.10819944551101586,0.9596125406903501,0.09461013045753784,0.5442646724019699,0.17101230893030314
65,TTAql,0.21977883477424556,0.15040917844340582,0.21193179449586394,0.15214041562403044,0.21193179449586447,0.152140415624031,0.46233467496663755,0.33924772034789646,0.7048708887496062,0.4996827545248116,1.0064992638422448,0.7157745575953278,0.4695578752207437,0.22089824501770525
66,LSPup,0.2735444165901299,0.040395054911882874,0.26206740472468487,0.041151535525766725,0.26206740472468515,0.04115153552576716,0.3874783685328429,0.038416423606902714,0.5345662254579303,0.016114888690909133,0.6643860811827857,-0.04427646011151452,0.3973516502021765,0.11404973359725377
67,TXCyg,0.12617966151338972,0.02321081469853358,0.1367795931305971,0.0426425338452407,0.13677959313059698,0.04264253384524086,0.10363643148082316,-0.06358695973669799,0.11357012245360004,-0.14957515782332062,0.19713915114891306,-0.16878522749774308,0.13568075880965336,0.01672964911108456
68,UZSct,0.24412344083685925,0.0065289368529872814,0.20546718043331813,-0.021966867977963562,0.20546718043331846,-0.021966867977963014,0.16348374635719487,-0.18801987273176876,0.16353319024122942,-0.3529401720795462,0.3287426818175573,-0.37375325574393675,0.21846957001991293,0.03170049747907462
