,0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.840000
0,EVSct,-0.16715600890963653,-0.1285708123831048,-0.18733435772972606,-0.13929308754844896,-0.23585104396219297,-0.1607910911029067,-0.2633149330833422,-0.17045017089711106,-0.2849665657606251,-0.17675675133170998,-0.2633149330833417,-0.17045017089710918,-0.2336563070881441,0.04316382633659698
1,SZTau,-0.12372564992619392,-0.06303866655041439,-0.14770291801698454,-0.07302823167808373,-0.1920434050261829,-0.08694631634340548,-0.2214409403164384,-0.09469280554075883,-0.24880603211734229,-0.10102340277812158,-0.22144094031643827,-0.09469280554075717,-0.19252664761993007,0.043528765962048674
2,SSSct,-0.09505805030708687,-0.06298937602355498,-0.11317619929346796,-0.07387268352511484,-0.1441842444931964,-0.08938937417018855,-0.16083235496470313,-0.09610606579445234,-0.1790153086602181,-0.10283479189508858,-0.16083235496470222,-0.09610606579445058,-0.14218308544722913,0.02921458656373364
3,QZNor,-0.11074267561622347,-0.037686900721948614,-0.13531068993418555,-0.04503877246844809,-0.17654935542743727,-0.0522297486005578,-0.20894269422222672,-0.05847855287337805,-0.23349732413230564,-0.060997084919006246,-0.20894269422222647,-0.05847855287337669,-0.17899757225910085,0.043214519255807396
4,ADGem,-0.08826464633372223,-0.06626197213884182,-0.09684470860186394,-0.07346311627862186,-0.10733591769959791,-0.08259768917113054,-0.11025509038003585,-0.08566351602697908,-0.11805037575567348,-0.09042056194908796,-0.11025509038003384,-0.08566351602697718,-0.10516763819182122,0.009817915976743247
5,YAur,-0.08776998881178295,-0.05846706575437779,-0.09819238481548584,-0.06575641726824252,-0.10952101364261424,-0.07342723380861538,-0.12557359753978337,-0.0813850162166757,-0.13765017105825159,-0.08678502790401388,-0.12557359753978237,-0.0813850162166731,-0.11404679223461672,0.01654677117401675
6,STTau,-0.11090691450117482,-0.06600043148256383,-0.12259401239106578,-0.0713198202615146,-0.14673280788540252,-0.08023569209982855,-0.16615385448580233,-0.08661342734871433,-0.18344782271422316,-0.09148991547095253,-0.16615385448580217,-0.08661342734871207,-0.14933154441057847,0.0249052773020266
7,BFOph,-0.07659952993543644,-0.0159125500679402,-0.09359219683379488,-0.020702720744817184,-0.11792367179987534,-0.02327001782873035,-0.13280622310563628,-0.024035727427018864,-0.14837281187824158,-0.02514300851125855,-0.13280622310563525,-0.024035727427015395,-0.11701677610976997,0.02465965226235522
8,SYCas,-0.13863363123424835,-0.09305662240875277,-0.15497508140366317,-0.10009128921595316,-0.17878531188154004,-0.10716854910074906,-0.20280219112392833,-0.11464452188759999,-0.2202920734759671,-0.11860620691562669,-0.20280219112392664,-0.11464452188759645,-0.18304841337387898,0.028147693556280592
9,XSct,-0.11121984154375082,-0.11524958624033257,-0.1200114041106959,-0.12725348487678106,-0.13493300046909731,-0.146959896213095,-0.16658388986723255,-0.16740222059384885,-0.17986379249274428,-0.17769056401697825,-0.1665838898672326,-0.1674022205938452,-0.14653263639179226,0.024934782739995755
10,YLac,-0.11292559445266717,-0.07820258397396039,-0.12590960666979573,-0.08626864831615626,-0.1474432949573581,-0.09747427159920256,-0.15908838631067443,-0.10241607597245442,-0.17294340219320217,-0.1078383800841356,-0.15908838631067418,-0.10241607597245206,-0.14623311181572862,0.02054968491172121
11,TVul,-0.1097002171101586,-0.06470235232526647,-0.1257488647593078,-0.07212654852815674,-0.15004030353818426,-0.08035778208766232,-0.16690705404836323,-0.08516006502823503,-0.18156273625378924,-0.08860280911620957,-0.16690705404836328,-0.08516006502823362,-0.15014437162636107,0.025059273443072835
12,XYCas,-0.14221201911852338,-0.08658557383629015,-0.16173642516418102,-0.09315599525679022,-0.18438733377063157,-0.09555478177721458,-0.20472111062938578,-0.0991295671461761,-0.2217957889253973,-0.10101979395792775,-0.20472111062938536,-0.09912956714617509,-0.18659563137291743,0.027024501598798278
13,TVel,-0.057414728251071266,-0.011913975825203956,-0.07054153830380304,-0.017859953184231708,-0.0906216211031121,-0.02444277426677189,-0.09978946203666321,-0.02614350995921491,-0.1133332580922249,-0.02961198057300282,-0.09978946203666386,-0.026143509959213995,-0.08858167830392306,0.018885187380886157
14,VZCyg,-0.09282678766948699,-0.06408580889248837,-0.10633354393617472,-0.07291860311708796,-0.12746830520489044,-0.08488294168773784,-0.13690145606000967,-0.08930664585111683,-0.14703561773971,-0.09358057518428006,-0.13690145606000897,-0.08930664585111416,-0.12457786111171347,0.019372734922054574
15,CFCas,-0.05158158691208465,-0.009319781669873484,-0.06458561904868133,-0.01552747255888514,-0.08383027847130192,-0.022361222341386308,-0.08940485461598302,-0.022807641368564228,-0.10313789032399812,-0.0267384921052374,-0.08940485461598331,-0.02280764136856303,-0.08032418066467205,0.01709232560687899
16,VLac,-0.1369850438445999,-0.09263499630211966,-0.154135631188008,-0.10092491467197769,-0.18483434509741323,-0.1126073752719772,-0.2091565548520867,-0.12076883452365017,-0.23079287961946493,-0.12702561945004504,-0.2091565548520871,-0.1207688345236489,-0.18751016824227665,0.032180638595867755
17,V0386Cyg,-0.0677114457442982,-0.006706986117708918,-0.08595835525711179,-0.012327532701851506,-0.1209220094043253,-0.020143365935306665,-0.13076097183512664,-0.01839934514987468,-0.1504129510534563,-0.02120051758721277,-0.13076097183512686,-0.01839934514987227,-0.11442111752157418,0.028727925036119012
18,CRSer,-0.14313571588514318,-0.11923221779381414,-0.16141889014804722,-0.1319407958100597,-0.1921032200068296,-0.15036656330150572,-0.2139402170341366,-0.16113036781405302,-0.2344376920480587,-0.17022961803207878,-0.21394021703413693,-0.16113036781405132,-0.1931626586927254,0.03139741704762957
19,V1162Aql,-0.08208448487957952,-0.033616387628414394,-0.09881754407423972,-0.04019540698113725,-0.11976213471071608,-0.044688077020202645,-0.131973280046642,-0.04628467909141314,-0.1453454412784826,-0.04827340103127009,-0.13197328004664116,-0.04628467909141186,-0.11832602750605019,0.021692972615374184
20,CVMon,-0.06250392989604259,-0.01939357835935938,-0.07021854811782548,-0.022606262106663808,-0.09209838581634584,-0.03088362686532009,-0.10413622601759027,-0.03422370918198267,-0.11654174055920014,-0.03741933776678125,-0.1041362260175905,-0.034223709181981504,-0.09160584273743246,0.019115378664873256
21,SWCas,-0.10236313245796538,-0.06760022906657728,-0.11812006637405818,-0.07668071543724402,-0.14617717314485607,-0.09002529942783324,-0.16207518664410664,-0.0960761219331768,-0.1800093736576906,-0.10241227896098207,-0.16207518664410472,-0.09607612193317516,-0.14513668648713027,0.026680845595074065
22,XLac,-0.14253792186666916,-0.0903790052745776,-0.1639983154069061,-0.10083054105000393,-0.20707887438965947,-0.11757375410260805,-0.23079494526273955,-0.12471315166079705,-0.25711123018510995,-0.13245178606394323,-0.2307949452627387,-0.12471315166079393,-0.20538603872897046,0.03972186947620021
23,VCen,-0.09308513894702647,-0.04555196902710189,-0.10533890687612148,-0.0505434915909065,-0.12645254159034702,-0.05684668679488877,-0.13948949498067656,-0.059808980383287594,-0.15355484224618632,-0.06297814247875566,-0.13948949498067573,-0.059808980383284964,-0.12623506993683895,0.020683898523079565
24,FMCas,-0.0919010315698257,-0.03719571269446231,-0.1088073408499391,-0.04310455837159,-0.1377295125949242,-0.04997219414405897,-0.15258540234253753,-0.051732038693152155,-0.17121628821053078,-0.055037915656261066,-0.15258540234253548,-0.05173203869314947,-0.1358041629850488,0.027118399284206816
25,CSVel,-0.08116709283923815,-0.040647283098473735,-0.09164769074599612,-0.04574282523309725,-0.11042922927666168,-0.05302275688765105,-0.12541781028699497,-0.05805990214158381,-0.13720490230121024,-0.061236748981981295,-0.12541781028699464,-0.05805990214158166,-0.11188075595618262,0.019609084626248757
26,MWCyg,-0.1071820123713283,-0.03264247513261114,-0.13143935892363715,-0.03911243396912699,-0.17703778436886594,-0.047228234917739115,-0.20043861933437865,-0.048609686216373404,-0.22703213578361534,-0.05147154727093994,-0.2004386193343776,-0.0486096862163714,-0.1739280883527005,0.041751674366577014
27,FMAql,-0.10523035236987163,-0.0791462932055232,-0.12371655852584287,-0.09174782567324956,-0.16114612171644466,-0.11297677728813368,-0.1685321021855556,-0.11681307650793953,-0.18628600305081158,-0.12476278583864926,-0.16853210218555423,-0.11681307650793735,-0.15224054000568008,0.029018527033965163
28,CRCep,-0.07381031906314871,-0.012836847994613522,-0.0882274308034927,-0.015805522350996255,-0.11855088003674887,-0.02076425761798847,-0.1317913915757438,-0.020280462926830257,-0.15312891988304497,-0.023409605842721164,-0.1317913915757419,-0.020280462926826767,-0.11621672215632017,0.02659756602712503
29,RSCas,-0.11307246823066806,-0.05536782545597514,-0.13015903872411522,-0.060728203554614245,-0.15633566831002954,-0.06511639813766928,-0.18124620312517406,-0.07083214207748555,-0.20205749765420505,-0.07430553808168867,-0.18124620312517423,-0.07083214207748305,-0.16068617986156106,0.030168747855420227
30,RRLac,-0.1503455466465818,-0.08257872022599072,-0.1680833104696657,-0.0861601064478761,-0.19764266766820765,-0.0883441853286301,-0.22527840400525698,-0.09304187391528697,-0.2457337369094993,-0.09432549478406038,-0.22527840400525725,-0.09304187391528465,-0.2020603449507448,0.0331189272720304
31,XXSgr,-0.11071748875408395,-0.07086478148507985,-0.12175000600541207,-0.07603469840659366,-0.14629004478551033,-0.08570664652343238,-0.16395398975823375,-0.09151597098313918,-0.17954132456357108,-0.09585446616553626,-0.16395398975823297,-0.09151597098313784,-0.14770114060417402,0.02401769237544378
32,BBSgr,-0.0791160875113292,-0.03714762002090089,-0.09628548128638408,-0.046184887800787826,-0.12452619994783647,-0.05795076050957732,-0.13655080537546663,-0.06139962393873719,-0.15268842805466185,-0.06635763164393084,-0.13655080537546582,-0.0613996239387354,-0.12095296792519068,0.02556789969890146
33,VCar,-0.08247581204243457,-0.01881637496993893,-0.09979696016050711,-0.02333100705261069,-0.12625240853955583,-0.02606023340220355,-0.13964634968616696,-0.025627197867921392,-0.1559871098660889,-0.026649429781054928,-0.13964634968616743,-0.0256271978679206,-0.12396749833015347,0.025282514416676446
34,V0495Cyg,-0.15074098469162456,-0.12444884389370542,-0.17446632142839227,-0.14103518116839459,-0.21714637259445801,-0.16621087531072876,-0.2519837571495083,-0.18311613425532916,-0.2800403135423857,-0.19550869522162165,-0.2519837571495085,-0.18311613425532586,-0.22106025109264624,0.044964917381450475
