,0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.040000
0,EVSct,-0.3423136367582718,-0.22034331480609035,-0.317388185076485,-0.22407868637443332,-0.39338378467468427,-0.2663840888377578,-0.3724966432824435,-0.2525819558369122,-0.362146397325975,-0.2437669471213141,-0.3173881850764796,-0.22407868637442524,-0.3508528053657232,0.0280403404723202
1,SZTau,-0.4370940636519301,-0.09635857865307257,-0.4006770694883395,-0.10294690785519191,-0.39262047150458823,-0.10759525529034274,-0.4227225069402967,-0.11231442726544622,-0.4582476668214916,-0.11448246476605237,-0.4006770694883304,-0.10294690785517847,-0.41867314131582933,0.023267751708483487
2,SSSct,0.09728939147081822,-0.029682007155731518,0.05612925721158166,-0.04822419167767892,0.0299491473968914,-0.0660373280122819,0.04730122299362143,-0.05967209649956829,0.04841979761265298,-0.06363225303147778,0.05612925721159226,-0.048224191677672196,0.05586967898285966,0.02047974801467559
3,QZNor,-0.3104821410580119,0.15362075423666174,-0.2962869161916794,0.1458575799997917,-0.2725547561393452,0.15877854985576603,-0.3224224363196103,0.1471164009331874,-0.33901221111727864,0.1592285790605954,-0.2962869161916729,0.1458575799997996,-0.30617422950293305,0.021160821823607994
4,ADGem,0.2904184786960837,-0.12743300450838166,0.25246681030484214,-0.12813641857200223,0.2572598722352894,-0.12615723899730621,0.2873959060208546,-0.12233170495035513,0.3199715911358339,-0.12550396854825474,0.25246681030484763,-0.12813641857199018,0.2766632447829586,0.024924670142263242
5,YAur,0.1569853991109848,-0.09295381874112212,0.16257939250454992,-0.08567841626620705,0.22159884850074862,-0.06245610465915082,0.18346213438784617,-0.08526592920800627,0.20207233403617245,-0.08852733744305857,0.16257939250455355,-0.08567841626619639,0.18154625017414258,0.023635849002477498
6,STTau,-0.1058992357066587,-0.08178875329118722,-0.04044981684800237,-0.05831681194017698,-0.01545705946247877,-0.04831831145254086,-0.03762737338899391,-0.05851278089464898,-0.03645932055071567,-0.05889701071750411,-0.040449816847996145,-0.058316811940169584,-0.046057103800807596,0.02811732738786661
7,BFOph,0.10345131568152115,0.23555183566936114,0.07442408175326144,0.2306563330640958,0.09094922292413471,0.24791932264150554,0.08766969149834543,0.24841346995631486,0.09437434450225042,0.25778466148226914,0.0744240817532712,0.2306563330641107,0.08754878968546405,0.010452846595403487
8,SYCas,-0.12641827885358528,-0.09956827428330883,-0.14171770591300833,-0.10313288398102266,-0.11372342032257515,-0.08763073084435515,-0.15237233975060832,-0.10424006955274183,-0.1462535140161455,-0.09977050954500957,-0.14171770591300428,-0.10313288398101275,-0.13703382746148782,0.013039778674856454
9,XSct,0.2494189663695034,-0.23178711390971748,0.2835930400765979,-0.22118667087405786,0.3271987682229399,-0.2190470847236581,0.24944450614932795,-0.26247790149987,0.2869955874165263,-0.26810415020590406,0.28359304007660135,-0.2211866708740422,0.2800406513852494,0.026366992453338484
10,YLac,-0.0701532637619491,-0.23204233762252183,-0.06216024153852894,-0.2289779227808926,-0.04826284916903792,-0.22782134910122012,-0.04203391062520697,-0.22858426499554915,-0.030366343518763782,-0.23141135231016705,-0.06216024153852941,-0.22897792278088447,-0.05252280835866935,0.013636142883784326
11,TVul,-0.04018946535047035,-0.05797709537819339,-0.05615101536950569,-0.06279356112420166,-0.03997778556844808,-0.05484010906126866,-0.04947824387959073,-0.059470079017146224,-0.033980196778688986,-0.05355587259079887,-0.05615101536949951,-0.06279356112418855,-0.045987953719367224,0.008492041224232834
12,XYCas,-0.11504506069090616,-0.03250349833995255,-0.195222067999787,-0.05487971164612416,-0.169410050088895,-0.03273484102199402,-0.19606851928405733,-0.04291708529242001,-0.1930975201737518,-0.03535981449775733,-0.19522206799978123,-0.05487971164611435,-0.17734421437286307,0.02938859487127616
