,0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.980000
0,EVSct,-2.2407340009958867,-1.0480057302247547,-1.5858923908513578,-0.8227245437008732,-1.0052602820368943,-0.541943399824139,-0.4911385069445111,-0.256981896154006,-0.3204625546283441,-0.16068088819943918,-0.18872119451131117,-0.09790422070040175,-0.9720348216613841,0.7447791484093285
1,SZTau,-2.3816674393962187,-0.8636470419609029,-1.6804314196956875,-0.6852310380036638,-1.004733500643684,-0.4323592786018593,-0.5077854447289527,-0.2104914099532478,-0.3402064022772528,-0.1341196040833185,-0.1999713389437858,-0.08154249352243317,-1.0191325909475968,0.7992966583015404
2,SSSct,-1.5870677501671606,-0.7645025372372743,-1.1619225358138245,-0.6231167177113676,-0.7131077023552621,-0.40367911993550165,-0.35200005410386304,-0.19304355458022118,-0.23611240561144103,-0.12367251177462593,-0.13826878176184396,-0.07415088940765083,-0.6980798716355658,0.5304353261913762
3,QZNor,-2.193402265051119,-0.4919411099682219,-1.5619408938197963,-0.4028195875439775,-0.9218731658626762,-0.24852809411964105,-0.4745418344891792,-0.12450525577163477,-0.31570967414732926,-0.07788612061836589,-0.18587096636455522,-0.04793553091773131,-0.9422231332891092,0.7363150210499839
4,ADGem,-1.2998951006040529,-0.909853055434745,-0.9390649273084211,-0.7138229911441977,-0.556234920627968,-0.44516936497397475,-0.2724227017270729,-0.2138115519328089,-0.1803225365675185,-0.13638395389555294,-0.1117487263497016,-0.08494493594615696,-0.5599481521974559,0.43986807351285984
5,YAur,-1.498302971496765,-0.8585843456105566,-1.0410937783870728,-0.6656300259843848,-0.5808454795730313,-0.4012076286770412,-0.3068706714397159,-0.2015264140023141,-0.20454474489332858,-0.12878716589323683,-0.12389015962806146,-0.07920997309213942,-0.625924634236329,0.5092241507768274
6,STTau,-1.8891983989781647,-0.8419824889256364,-1.2715469104558041,-0.6345725863407639,-0.7444436544216606,-0.3914507861462593,-0.38014891919322014,-0.1926593092264909,-0.253550680739216,-0.12269966403475177,-0.15131408234424013,-0.07551413777454899,-0.7817004410220508,0.6381874691899928
7,BFOph,-1.5779052975950596,-0.3701139627754453,-1.1411565601706013,-0.30656674638131687,-0.6710100338869716,-0.1870098309485519,-0.33862026658583866,-0.09093119884228948,-0.22667111958758507,-0.05763793569404921,-0.13579763066030046,-0.03648144281937374,-0.6818601514143928,0.5319260847800568
8,SYCas,-1.9197091214781352,-0.8684196881307208,-1.3864934360687509,-0.6854421346277623,-0.8122597127677884,-0.4185812640012231,-0.41818016797595725,-0.20781523236856028,-0.27610771708114873,-0.13109705709692945,-0.164992718892181,-0.08156761402070148,-0.829623812377327,0.64575094722756
9,XSct,-1.3608591881725207,-1.0650220489827018,-0.9037343600306054,-0.8194418927356343,-0.5079683499577166,-0.5092749565762698,-0.2850013722860806,-0.26026182366091133,-0.18709740225786425,-0.1656809265176126,-0.10754438884364179,-0.09751358523553758,-0.5587008435914048,0.45825520284842985
10,YLac,-1.8360460456892094,-1.065401553027848,-1.2961898442702497,-0.8282855384868655,-0.7670837453882757,-0.5153302945349051,-0.38160942869716363,-0.24902806445630102,-0.2522988886361703,-0.15814245158103094,-0.15424659146816008,-0.09856597907993495,-0.7812457573582048,0.6200162938741131
11,TVul,-1.791491475974071,-0.8065758239244765,-1.2893689292089294,-0.6396540269582719,-0.7613660170464385,-0.3959516407956424,-0.38407679000281636,-0.1929765975939928,-0.25304134884053625,-0.12160233599736961,-0.15343490257586198,-0.07611882920803162,-0.772129910608109,0.6036007142815102
12,XYCas,-1.9027977528139925,-0.7686979441059798,-1.4472248345781478,-0.6306712239184563,-0.8506904402342157,-0.38069624582642664,-0.4326628971743308,-0.1874902478010074,-0.28573174104769444,-0.1178639858102635,-0.17221975531479902,-0.07504987564629403,-0.8485545701938634,0.6408598168060593
13,TVel,-1.4256269964078805,-0.5242225944774264,-0.9958697755453101,-0.41468955197913115,-0.5826580772483515,-0.25813247706441556,-0.29121217848473935,-0.12431545546743009,-0.1968331248274106,-0.08018588135901297,-0.11850850328989146,-0.049348056685515035,-0.6017847759672639,0.4824002902113245
14,VZCyg,-1.469112399638433,-0.8358157006367066,-1.0695774594916174,-0.6672097388014889,-0.6468737140725351,-0.4235217848114936,-0.3174576971338361,-0.20261453816324962,-0.20773210416128968,-0.12785280989133732,-0.12727971767950128,-0.07939795891737392,-0.6396721820295355,0.49413147504414556
15,CFCas,-1.274710081499348,-0.47335386696406107,-0.9110282832357322,-0.3832557056620768,-0.5423879138224366,-0.2430551255696779,-0.26558185714728755,-0.11472625719461207,-0.1819963630561629,-0.07506091032664033,-0.10841236570505161,-0.045607428973785474,-0.5473528107443364,0.43032777307084613
16,VLac,-2.07124263016112,-0.9650608529034579,-1.4641907090350674,-0.753988743656615,-0.8711128550110381,-0.46992453659409394,-0.44223936632902305,-0.2301784791227415,-0.29521015572810677,-0.1466460956982575,-0.17423869437517212,-0.08972466049513475,-0.8863724017732545,0.6955714307795992
17,V0386Cyg,-1.579571529988145,-0.3177559470726607,-1.1329564380974715,-0.26765756479940317,-0.7072557337411413,-0.18359447251558947,-0.33814152358970484,-0.080924039481475,-0.23065404719399224,-0.05294841642586259,-0.13482181613359964,-0.031851250211127474,-0.6872335147906757,0.528488922613349
18,CRSer,-1.9668712112261888,-1.22562018493743,-1.4364241767077877,-0.9749330355808171,-0.8682408865835834,-0.616697958767713,-0.4348963734258645,-0.2992608997715902,-0.2894301105991219,-0.19090446038002842,-0.17093447702822637,-0.11601703123411425,-0.8611328725951289,0.65866255305603
19,V1162Aql,-1.4292854430634385,-0.48304466801051416,-1.0753625453915379,-0.40679124476697104,-0.6376386860620583,-0.25212605692070833,-0.31905149660949794,-0.12169001035420338,-0.21261928206292796,-0.07718087192643822,-0.12796814290159195,-0.04840815812726665,-0.6336542660151754,0.4814368993133117
20,CVMon,-1.4221803000795403,-0.47229100161733073,-0.8993460422026882,-0.3390938111537172,-0.5353822189522491,-0.21698119884520506,-0.2683861787436592,-0.10456843574926447,-0.1797160629248889,-0.06681612774734694,-0.10702217902211994,-0.04035216352729035,-0.5686721636541909,0.4819494906238945
21,SWCas,-1.6533544730680392,-0.805104431537776,-1.1846331053771761,-0.6409100681310687,-0.7196224142236552,-0.4096153428003463,-0.3568225399194289,-0.19676832202581054,-0.2395929349114368,-0.1261434072791298,-0.1409713395398827,-0.0762682981075953,-0.7158328011732699,0.5539908255888949
