,0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.860000
0,EVSct,0.346457492037323,0.03402727842126575,0.30878255465706533,0.03899309147328381,0.23100762204537312,0.012370863236234243,0.28676907379527605,0.030014550954576318,0.36207631631177273,0.050469630703826825,0.3087825546570723,0.0389930914732877,0.3073126022506471,0.04238748805142448
1,SZTau,0.2516770651436646,0.15801201457428354,0.22549367024521083,0.1601248699925252,0.2317709352154691,0.1711596967836494,0.23654321013742277,0.1702820795260426,0.2659750468162561,0.17975411305908856,0.22549367024522146,0.16012486999253406,0.2394922663005408,0.01477635642792094
2,SSSct,0.786060520266413,0.22468858607162462,0.682299996945132,0.21484758617003824,0.6543405541169488,0.21271762406171021,0.7065669400713408,0.22292441029192037,0.7726425112504004,0.23060432479366316,0.6822999969451439,0.21484758617004035,0.7140350865992299,0.04874412027915961
3,QZNor,0.37828898773758285,0.4079913474640178,0.3298838235418709,0.40892935784750883,0.3518366505807122,0.43753350192975793,0.33684328075810926,0.4297129077246763,0.38521050252046907,0.4534651568857358,0.3298838235418789,0.4089293578475121,0.3519911781134372,0.022368322953226008
4,ADGem,0.9791896074916784,0.12693758871897448,0.8786375500383923,0.13493535927571487,0.8816512789553468,0.1525977130766858,0.9466616230985739,0.16026480184113379,1.044194304773581,0.1687326092768861,0.8786375500383999,0.13493535927572226,0.9348286523993288,0.0621978998399394
5,YAur,0.8457565279065795,0.16141677448623398,0.7887501322381001,0.17739336158151012,0.845990255220806,0.21629884741484134,0.8427278514655655,0.19733057758348246,0.9262950476739201,0.20570924038208221,0.788750132238105,0.17739336158151592,0.8397116577905127,0.046144512569494256
6,STTau,0.582871893088936,0.1725818399361689,0.5857209228855479,0.20475496590754017,0.6089343472575786,0.2304366406214513,0.6216383436887254,0.22408372589683978,0.6877633930870322,0.23533956710763657,0.5857209228855554,0.2047549659075434,0.6121083038155626,0.036678657849302236
7,BFOph,0.7922224444771159,0.4899224288967174,0.7005948214868117,0.49372811091181285,0.7153406296441921,0.5266742747154974,0.7469354085760648,0.5310099767478033,0.8185970581399982,0.5520212393074103,0.7005948214868231,0.4937281109118232,0.7457141973018343,0.045589636206005174
8,SYCas,0.5623528499420095,0.1548023189440473,0.48445303382054195,0.15993889386669446,0.5106679863974822,0.19112422122963713,0.506893377327111,0.17835643723874692,0.5779691996216022,0.19446606828013135,0.48445303382054766,0.15993889386670018,0.5211315801548825,0.03636058490085045
9,XSct,0.938190095165098,0.022583479317638662,0.909763779810148,0.041885106973659304,0.9515901749429972,0.059707867350333926,0.9087102232270472,0.020118605291618855,1.0112183010542741,0.026132427619236814,0.9097637798101532,0.04188510697367024,0.9382060590016197,0.03650993728466999
