,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,-0.11002735194775533,-0.09722048625357635,-0.12719809500427856,-0.1061283963332531,-0.17645666618818212,-0.12739318344868175,-0.20496245838526142,-0.13751127852033715,-0.22637213108937967,-0.14386054613389845,-0.20496245838526075,-0.1375112785203355,-0.17499652683335298,0.042706718046439954
1,SZTau,-0.06659699296431272,-0.031688340420885926,-0.08756665529153705,-0.03986354046288788,-0.132649027252172,-0.05354840868918053,-0.1630884656183576,-0.06175391316398494,-0.19021159744609684,-0.06812719758031004,-0.16308846561835733,-0.06175391316398348,-0.13386686736513895,0.043880445514574415
2,SSSct,-0.03792939334520567,-0.031639049894026515,-0.05303993656802048,-0.04070799230991898,-0.08478986671918552,-0.0559914665159636,-0.10247988026662233,-0.06316717341767845,-0.12042087398897267,-0.06993858669727705,-0.1024798802666213,-0.0631671734176769,-0.083523305192438,0.029125529461590038
3,QZNor,-0.05361401865434228,-0.006336574592420162,-0.07517442720873807,-0.011874081253252233,-0.11715497765342642,-0.01883184094633284,-0.15059021952414595,-0.025539660496604152,-0.17490288946106025,-0.02810087972119471,-0.15059021952414553,-0.025539660496602997,-0.12033779200430976,0.043415992366596975
4,ADGem,-0.03113598937184103,-0.03491164600931337,-0.036708445876416446,-0.040298425063426006,-0.04794153992558706,-0.04919978151690559,-0.05190261568195506,-0.052724623650205193,-0.059455941084428074,-0.05752435675127642,-0.051902615681952924,-0.0527246236502035,-0.0465078579370301,0.009662970069706182
5,YAur,-0.030641331849901737,-0.027116739624849336,-0.038056122090038356,-0.032591726053046666,-0.05012663586860338,-0.04002932615439043,-0.06722112284170258,-0.0484461238399018,-0.07905573638700618,-0.05388882270620234,-0.06722112284170147,-0.04844612383989942,-0.055387011979825616,0.01722730807536581
6,STTau,-0.053778257539293606,-0.03465010535303538,-0.06245774966561827,-0.038155129046318736,-0.08733843011139167,-0.04683778444560359,-0.10780137978772156,-0.05367453497194044,-0.12485338804297774,-0.058593710273140996,-0.10780137978772125,-0.05367453497193837,-0.09067176415578733,0.02557180555131377
7,BFOph,-0.019470872973555237,0.015437776061588254,-0.03345593410834737,0.01246197047037867,-0.05852929402586449,0.01012788982549461,-0.07445374840755548,0.008903164949755033,-0.08977837720699618,0.0077531966865529815,-0.07445374840755435,0.008903164949758284,-0.05835699585497885,0.024622947315681806
8,SYCas,-0.08150497427236714,-0.06170629627922432,-0.09483881867821566,-0.06692659800075731,-0.11939093410752918,-0.07377064144652412,-0.14444971642584756,-0.08170562951082609,-0.16169763880472168,-0.08571000171781516,-0.1444497164258457,-0.08170562951082276,-0.12438863311908782,0.028676450143843724
9,XSct,-0.05409118458186961,-0.08389926011080412,-0.0598751413852484,-0.0940887936615852,-0.07553862269508645,-0.11356198855887001,-0.10823141516915176,-0.13446332821707496,-0.12126935782149889,-0.1447943588191667,-0.10823141516915168,-0.13446332821707155,-0.08787285613700113,0.025889105995484933
10,YLac,-0.05579693749078596,-0.046852257844431935,-0.06577334394434825,-0.0531039571009604,-0.08804891718334726,-0.06407636394497762,-0.10073591161259364,-0.06947718359568053,-0.11434896752195675,-0.07494217488632406,-0.10073591161259328,-0.06947718359567838,-0.08757333156093754,0.02061005648633202
11,TVul,-0.05257156014827739,-0.03335202619573802,-0.0656126020338603,-0.03896185731296089,-0.09064592576417341,-0.046959874433437375,-0.10855457935028243,-0.052221172651461145,-0.12296830158254382,-0.055706603918398045,-0.10855457935028238,-0.05222117265145993,-0.09148459137156995,0.025027585377978067
12,XYCas,-0.08508336215664218,-0.05523524770676169,-0.1016001624387335,-0.05999130404159436,-0.12499295599662073,-0.062156874122989605,-0.14636863593130497,-0.06619067476940221,-0.16320135425415191,-0.0681235887601162,-0.14636863593130445,-0.06619067476940141,-0.1279358511181263,0.027269506056775552
13,TVel,-0.0002860712891900633,0.019436350304324498,-0.010405275578355543,0.015304738030964146,-0.03122724332910124,0.008955133387453067,-0.041436987338582414,0.0067953824175589865,-0.0547388234209795,0.003284224624808712,-0.041436987338582955,0.0067953824175596865,-0.02992189804913195,0.01889426303719349
14,VZCyg,-0.035698130707605774,-0.03273548276295992,-0.04619728121072722,-0.039753911901892106,-0.06807392743087959,-0.05148503403351289,-0.07854898136192888,-0.056367753474342946,-0.08844118306846457,-0.06068436998646852,-0.07854898136192806,-0.05636775347434047,-0.06591808085692234,0.018855469712744266
15,CFCas,0.005547070049796555,0.02203054445965497,-0.004449356323233837,0.017637218656310714,-0.02443590069729106,0.011036685312838648,-0.03105237991790223,0.010131251008209672,-0.0445434556527527,0.006157713092574129,-0.031052379917902405,0.01013125100821065,-0.02166440040988095,0.017050036992230913
16,VLac,-0.07985638688271868,-0.06128467017259121,-0.0939993684625605,-0.06776022345678184,-0.12543996732340237,-0.07920946761775226,-0.1508040801540059,-0.08782994214687627,-0.17219844494821954,-0.09412941425223349,-0.15080408015400615,-0.0878299421468752,-0.12885038798748552,0.0328370215789088
17,V0386Cyg,-0.01058278878241701,0.024643340011819535,-0.02582209253166429,0.020837158513344348,-0.06152763163031445,0.01325454171891829,-0.07240849713704586,0.01453954722689922,-0.09181851638221089,0.011695687610598759,-0.07240849713704596,0.014539547226901412,-0.05576133726678307,0.02835808467440596
18,CRSer,-0.08600705892326198,-0.08788189166428569,-0.10128262742259972,-0.09877610459486384,-0.13270884223281876,-0.11696865564728075,-0.1555877423360558,-0.12819147543727913,-0.1758432573768133,-0.13733341283426725,-0.155587742336056,-0.12819147543727763,-0.13450287843793426,0.031772152523453376
19,V1162Aql,-0.024955827917698323,-0.0022660614988859384,-0.03868128134879223,-0.007030715765941399,-0.060367756936705215,-0.011290169365977694,-0.0736208053485612,-0.013345786714639247,-0.0867510066072372,-0.01537719583345856,-0.07362080534856025,-0.013345786714638175,-0.05966624725125907,0.021481455928433084
20,CVMon,-0.00537527293416138,0.011956747770169073,-0.010082285392377979,0.010558429108532047,-0.03270400804233499,0.0025142807889048653,-0.045783751319509486,-0.0012848168052087693,-0.05794730588795473,-0.004523132568969715,-0.04578375131950959,-0.0012848168052078217,-0.03294606248264136,0.019311628667153382
21,SWCas,-0.04523447549608418,-0.03624990293704882,-0.05798380364861067,-0.04351602422204816,-0.08678279537084523,-0.056627391773608295,-0.10372271194602584,-0.06313722955640291,-0.12141493898644519,-0.06951607376317054,-0.10372271194602381,-0.06313722955640147,-0.08647690623233915,0.026858860481543432
22,XLac,-0.08540926490478797,-0.05902867914504914,-0.10386205268145861,-0.06766584983480807,-0.1476844966156486,-0.08417584644838311,-0.17244247056465878,-0.09177425928402316,-0.1985167955138645,-0.09955558086613168,-0.17244247056465778,-0.09177425928402025,-0.14672625847417936,0.0400061222697836
23,VCen,-0.035956481985145276,-0.014201642897573434,-0.04520264415067398,-0.017378800375710646,-0.06705816381633616,-0.023448779140663824,-0.08113702028259576,-0.0268700880065137,-0.09496040757494091,-0.03008193728094413,-0.08113702028259481,-0.02687008800651128,-0.0675752896820478,0.02088993953708538
24,FMCas,-0.034772374607944495,-0.005845386564933857,-0.048671078124491604,-0.009939867156394151,-0.07833513482091334,-0.01657428648983402,-0.09423292764445675,-0.01879314631637826,-0.11262185353928537,-0.022141710458449537,-0.09423292764445457,-0.018793146316375783,-0.07714438273025769,0.02723423613642104
25,CSVel,-0.02403843587735695,-0.00929695696894528,-0.03151142802054861,-0.012578134017901399,-0.05103485150265083,-0.019624849233426094,-0.06706533558891419,-0.02512100976480991,-0.07861046762996485,-0.028340543784169756,-0.06706533558891374,-0.025121009764807974,-0.05322097570139153,0.019814401882982516
26,MWCyg,-0.0500533554094471,-0.001292149003082686,-0.07130309619818967,-0.005947742753931131,-0.11764340659485507,-0.013830327263514164,-0.14208614463629785,-0.015670793839599507,-0.16843770111236994,-0.018575342073128404,-0.14208614463629668,-0.01567079383959771,-0.11526830809790937,0.04174715174144893
27,FMAql,-0.04810169540799042,-0.04779596707599474,-0.0635802958003954,-0.05858313445805369,-0.10175174394243382,-0.07957886963390873,-0.11017962748747478,-0.08387418413116564,-0.1276915683795662,-0.09186658064083773,-0.11017962748747333,-0.08387418413116367,-0.09358075975088899,0.02813577260056545
28,CRCep,-0.016681662101267494,0.018513478134914933,-0.02809116807804521,0.0173591688641996,-0.05915650226273801,0.012633650036236486,-0.07343891687766299,0.012658429449943642,-0.09453448521179955,0.009486599355090367,-0.07343891687766099,0.012658429449946914,-0.057556941901529046,0.027121307388175704
29,RSCas,-0.05594381126878685,-0.024017499326446687,-0.0700227759986677,-0.02756351233941839,-0.09694129053601867,-0.031718490483444335,-0.12289372842709327,-0.03789324970071165,-0.14346306298295966,-0.041409332883877145,-0.12289372842709333,-0.037893249700709355,-0.10202639960676992,0.030988124344069803
30,RRLac,-0.09321688968470061,-0.05122839409646228,-0.10794704774421822,-0.05299541523268024,-0.1382482898941968,-0.054946277674405145,-0.1669259293071762,-0.06010298153851307,-0.18713930223825384,-0.06142928958624884,-0.1669259293071763,-0.06010298153851096,-0.14340056469595366,0.03371908895440638
31,XXSgr,-0.05358883179220275,-0.03951445535555139,-0.06161374327996455,-0.0428700071913978,-0.08689566701149946,-0.05230873886920742,-0.10560151506015296,-0.058577078606365296,-0.12094688989232566,-0.06295826096772472,-0.10560151506015206,-0.05857707860636415,-0.08904136034938291,0.02442744434241059
32,BBSgr,-0.02198743054944799,-0.0057972938913724405,-0.036149218560936565,-0.013020196585591974,-0.0651318221738256,-0.024552852855352372,-0.07819833067738584,-0.0284607315619633,-0.09409399338341645,-0.0334614264461193,-0.07819833067738491,-0.028460731561961716,-0.06229318767039956,0.025276330877839454
33,VCar,-0.025347155080553376,0.012533951159589522,-0.03966069743505961,0.009833684162585163,-0.06685803076554496,0.007337674252021405,-0.08129387498808618,0.007311694508852504,-0.09739267519484349,0.006246775416756601,-0.08129387498808652,0.007311694508853081,-0.06530771807536236,0.025158095552786988
34,V0495Cyg,-0.09361232772974334,-0.09309851776417696,-0.11433005870294478,-0.10787048995319871,-0.15775199482044716,-0.13281296765650377,-0.19363128245142752,-0.15017724187855527,-0.22144587887114026,-0.16261249002381012,-0.19363128245142755,-0.15017724187855216,-0.1624004708378551,0.04564586305144686
35,USgr,-0.03738574780465137,-0.02257793014486132,-0.050958397407184754,-0.029234719251094336,-0.07950630086747568,-0.040258545717593956,-0.09459468414161647,-0.04487000369601319,-0.10982776189791901,-0.049321772135875006,-0.09459468414161555,-0.04487000369601118,-0.07781126271007714,0.025646944180679938
36,TWCMa,-0.03449287477193762,-0.005374141665144588,-0.042714099517133224,-0.005664042465260251,-0.06302453051809079,-0.007066514134249209,-0.07353397163870465,-0.006677231685438928,-0.0869392908060285,-0.007789992614573806,-0.07353397163870458,-0.006677231685437629,-0.06237312314843322,0.018334100571789753
37,xSgr,-0.09475214254866249,-0.07232459215551557,-0.10425519905699256,-0.07560704197668859,-0.13076873109921366,-0.08381974862931092,-0.1526933815800226,-0.09056646645623424,-0.16841780838042672,-0.09423619285223114,-0.1526933815800233,-0.09056646645623377,-0.13393010737422356,0.026829802614500856
38,V0600Aql,-0.083938265289243,-0.07191957930879304,-0.10009471846788041,-0.07994114871397849,-0.1430000329406406,-0.0977166946250613,-0.15702316670569594,-0.10125182724688178,-0.17590469959604238,-0.10676509632965073,-0.1570231667056954,-0.10125182724688002,-0.1361640082841996,0.032976720724327314
39,V0459Cyg,-0.04555280673033951,-0.02248652484119057,-0.059548372015434156,-0.02751316896462665,-0.09682616386564712,-0.03942592285490513,-0.10872488486821781,-0.040470191709440315,-0.12911957447468095,-0.04532244960823244,-0.10872488486821692,-0.040470191709439635,-0.09141611447042275,0.029351327630840564
40,CKSct,-0.009236478496748982,0.02345287054916316,-0.02388699422115296,0.021189190390767266,-0.04786061982189046,0.02107513568973214,-0.06433218224342788,0.02064609154282804,-0.08204359255264118,0.0195187248121797,-0.06433218224342661,0.02064609154282949,-0.04861534159654801,0.025080675661188493
41,TZMon,-0.00019050814483763327,-0.017693590070752552,0.01965469076522943,-0.013262354660345293,0.011078279627999883,-0.029704585312092864,0.00947882480638314,-0.03714847657187392,0.002911915012451462,-0.04597560611121491,0.009478824806383726,-0.037148476571872945,0.008735337812268335,0.006316778850008553
42,V1344Aql,-0.056063111874582586,-0.0856212797780845,-0.07634512544746712,-0.10457180764123417,-0.10794988632781403,-0.1320260813438816,-0.1333633044178237,-0.14946605617003927,-0.1522704832363809,-0.16245399955061893,-0.13336330441782235,-0.14946605617003617,-0.10989253595364845,0.033971688939514404
43,RSOri,-0.0727340201917376,-0.0665028446175968,-0.08250400818560259,-0.07249797013879664,-0.10970210353713471,-0.08572155990666333,-0.1271495180569361,-0.092967922949591,-0.1428446763980774,-0.09890895832135312,-0.12714951805693514,-0.09296792294958871,-0.11034730740440395,0.025202951320217905
44,BKAur,-0.06360118014152279,-0.038844626341996646,-0.0718235738359485,-0.03941752456427593,-0.08801399667847438,-0.03944781860093516,-0.10294589297451717,-0.04145930525208449,-0.11458180631127594,-0.04202524741628116,-0.10294589297451522,-0.041459305252083356,-0.090652057152709,0.018111372059972913
45,GHLup,0.007039822836870498,0.023775946916849318,-0.009640621143480766,0.015456290571903656,-0.03535483494701489,0.006142300737829313,-0.04781225166840826,0.002763814299370862,-0.06464890433156102,-0.00241091452239643,-0.04781225166840657,0.002763814299373077,-0.033038173487000166,0.02447734749406812
46,FNAql,-0.04194193141648604,-0.014307813826379428,-0.052261755501518625,-0.015957757718002376,-0.08037148174234475,-0.02136053218109567,-0.08852715969060472,-0.019800575453053748,-0.10317412645980781,-0.021425310729687858,-0.08852715969060385,-0.01980057545305092,-0.0758006024168943,0.02158170595835438
47,YZSgr,-0.04920379386798966,-0.034114753934257426,-0.06108300894762482,-0.03906667514558504,-0.0860217943807817,-0.04721398682914584,-0.10166855710451972,-0.051485738279013496,-0.11586552919777279,-0.05489892391722195,-0.10166855710452001,-0.05148573827901174,-0.08591854010053479,0.023656341951844077
48,SNor,-0.01790173899927191,0.0051109098579416225,-0.03137244594911666,-0.0002727963097684198,-0.05545832444699262,-0.006908454971663204,-0.07135956992735153,-0.010827672977665796,-0.08754500251993938,-0.014742876178090624,-0.07135956992735158,-0.010827672977663945,-0.055832775295003946,0.02423853508462343
49,DDCas,-0.031938474569831385,-0.023219652312259136,-0.04130598242813636,-0.027927501551425586,-0.061858027671391265,-0.036180677043051036,-0.06798162958206895,-0.03752395486009699,-0.08139391214776168,-0.04199850959383196,-0.06798162958206838,-0.03752395486009493,-0.058743275996876336,0.0169115539228338
50,BZCyg,-0.02500351624117563,-0.011642039716868684,-0.0372168157110215,-0.018632788226733088,-0.06306996410056445,-0.030234103717932823,-0.08243273636936554,-0.03795735704712542,-0.10323855274286468,-0.04575200254198081,-0.08243273636936456,-0.03795735704712409,-0.06556572025572606,0.027213404647184233
51,SYAur,-0.09073152418349996,-0.09539732228646104,-0.0945982875102084,-0.09937181299930921,-0.1103720067973941,-0.10984133255794268,-0.12339907424173943,-0.11687538379163426,-0.1309511298986849,-0.1209192128961198,-0.12339907424173897,-0.11687538379163302,-0.11224184947887765,0.015146452761586016
52,YSct,-0.02231673675494215,0.0006705171067549014,-0.03749969843791169,-0.0054724635256244054,-0.0672797842967218,-0.014445410195438628,-0.08212039245141252,-0.017471489833772277,-0.1018839840042457,-0.02257382258039078,-0.08212039245141162,-0.017471489833768797,-0.06553683139944091,0.02747192441806093
53,TWNor,-0.023479955328598444,0.011922320327662212,-0.03669955741048421,0.009306823717461056,-0.07738692205331245,-0.0006700306476303934,-0.10678216349317438,-0.007515573573436401,-0.12870621764536314,-0.010806898031002328,-0.10678216349317371,-0.007515573573435664,-0.07997282990401772,0.038477551302119974
54,ZLac,-0.04482569999955957,-0.020162169284602776,-0.05732390176421391,-0.024511346556580663,-0.08684529151524378,-0.03296526742241782,-0.09755393779190584,-0.03391535917945541,-0.1144191672292604,-0.03769002811676639,-0.0975539377919049,-0.03391535917945262,-0.0830869893486814,0.02429704489910724
55,XXCen,-0.05698198420069613,-0.02876830358664226,-0.06938800509123011,-0.03220002777896731,-0.09531932812869479,-0.03741465525875437,-0.11294424624151804,-0.04073230601039249,-0.1281257834798299,-0.042947616751874355,-0.11294424624151841,-0.04073230601039107,-0.0959505988972479,0.025289435959510536
56,TYSct,-0.08770193506770435,-0.06103286641423254,-0.1015634506858605,-0.06470019390682533,-0.13350646644122094,-0.07186362429408702,-0.1611689326034184,-0.0788922319726812,-0.18164284762300245,-0.08236378824220733,-0.16116893260341814,-0.07889223197267993,-0.1377920941707708,0.03380272913366648
57,V340Nor,-0.0015383972987361642,0.0364077416147993,-0.017565701839860233,0.032173696752929755,-0.04241213924507967,0.02997517725544344,-0.0599570861329761,0.027950292651419968,-0.0800285103039038,0.024711418178468378,-0.059957086132976706,0.027950292651421987,-0.04357648682558878,0.02680334461384661
58,AAGem,-0.01055367565642068,-0.005590131132573265,-0.016570521338459782,-0.008972928278255821,-0.023218996212280085,-0.011719250978471688,-0.03247922771141495,-0.01553847546325659,-0.04359791580886367,-0.019830516622670404,-0.032479227711414156,-0.01553847546325521,-0.02648326073980889,0.011011237928101306
59,RXAur,-0.06762892655741083,-0.05239695948293038,-0.07571682317642116,-0.05487977470947227,-0.09518559658403045,-0.06002088095598228,-0.11613318885399945,-0.06658940766895599,-0.1294073721292518,-0.06935069961887502,-0.11613318885399884,-0.06658940766895477,-0.10003418269251875,0.02253176884138442
60,UUMus,-0.013586531176100251,0.01681289821440638,-0.020776782529826704,0.017077733735791408,-0.03752066283480706,0.01735116820963282,-0.05114570409601394,0.016183996439318036,-0.06254180491659601,0.015859128197554133,-0.051145704096013614,0.016183996439318962,-0.03945286494155959,0.017455375513252967
61,RYCas,-0.03508575828268188,-0.014990125660573918,-0.04533026444706931,-0.018613868837703752,-0.06480393550775125,-0.023368578848160838,-0.08984295219414874,-0.031655843801125044,-0.10687555454664868,-0.03587073019473171,-0.08984295219414794,-0.031655843801122414,-0.07196356952874129,0.025751238184051867
