,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
0,EVSct,-1.099142702786057,-0.7978488599299988,-0.839040231134395,-0.6090449312442744,-0.7591367791483794,-0.5449479314617783,-0.603505787611281,-0.37767450853214946,-0.5270387806256787,-0.2963676179416572,-0.5000287207789897,-0.26885182264470564,-0.7213155003474635,0.20761878821700724
1,SZTau,-1.1924763579960107,-0.5930304982535907,-0.9102872961801614,-0.4526950368348026,-0.7266904268330092,-0.32855439033752476,-0.6432031849791573,-0.2569167239996021,-0.607734424435624,-0.22329896907594537,-0.605973897377997,-0.22432223011276142,-0.7810609313003267,0.21158944684997455
2,SSSct,-0.5266018069087098,-0.4085419691316251,-0.4019861121440539,-0.31186409857376063,-0.3405724858634931,-0.2374929963064103,-0.27159549303264713,-0.14001314778743024,-0.2577602383219588,-0.11643153531665396,-0.24348957301528606,-0.0993712240017427,-0.34033428488102485,0.09951464481269738
3,QZNor,-1.0218810136966001,-0.0873614483116468,-0.78006184251649,-0.0666881284821747,-0.603104807980718,-0.011822624949351379,-0.5708257495231754,-0.03477087148137242,-0.5254089975610731,-0.004290976394057677,-0.5394619945439709,-0.02666227396749965,-0.6734574009703378,0.1770684249930527
4,ADGem,-0.3160229161945407,-0.5862470517215675,-0.2412388673240776,-0.4475168333752442,-0.15971327565212654,-0.3079686281737498,-0.09439400248200489,-0.1982790697420963,-0.0845324635940075,-0.174786156962085,-0.08545156137046787,-0.17022569920324393,-0.16355884776953752,0.08796207462285575
5,YAur,-0.4553769569792902,-0.6123672910829562,-0.34761599769411516,-0.4674559473915705,-0.21402132210726732,-0.2913102150270927,-0.24537623887785193,-0.2858341671392226,-0.23777114526217275,-0.26668546542494176,-0.2432270787042542,-0.2677614968077825,-0.2905647899374919,0.08499688832417591
6,STTau,-0.7760885444921588,-0.6587731425356895,-0.5924340034291296,-0.5028802614776269,-0.48482056141601854,-0.40068156911285635,-0.46882782324639005,-0.37923071682256854,-0.45382449776210276,-0.36203962126951,-0.45152127514440404,-0.35943936613542055,-0.537919450915034,0.11678049535587329
7,BFOph,-0.5131808717777028,0.10385947344981576,-0.39174112349443013,0.07928204080138444,-0.2881417510185133,0.09772410697482517,-0.2571302371674393,0.08659084420154445,-0.24306258533369535,0.08893381032423944,-0.2601641583258724,0.06572508557581691,-0.32557012118627554,0.09725116053466282
8,SYCas,-0.8487526699445436,-0.48514218440036194,-0.6479028014843853,-0.3703375453437886,-0.44082670991995593,-0.20256281987010355,-0.38119565042969594,-0.15416546283639454,-0.33921661791278385,-0.11463584279696465,-0.31350620418186453,-0.0910519735782423,-0.4952334423122049,0.19218676966994502
9,XSct,-0.3077999836643354,-1.0093962685708973,-0.23496181959109683,-0.7705315027258772,-0.18910740029913026,-0.5844502918890718,-0.31868076318523786,-0.6118491867861121,-0.30184575513774725,-0.5638935167536248,-0.272159920577664,-0.5213908725998022,-0.2707592737425353,0.04579901862040238
10,YLac,-0.7683411208655486,-0.817386585443292,-0.5865199395920228,-0.6239592255292321,-0.43436527947447984,-0.44167295454043276,-0.34389592712640504,-0.31864774334828305,-0.31305009676410595,-0.2772937272789363,-0.31943462723261073,-0.2800314297519436,-0.4609344985091955,0.1666165732666582
11,TVul,-0.7223384980102175,-0.4439559101369124,-0.5514034335955871,-0.3388976413258887,-0.39622923851668634,-0.2071595951545782,-0.3289752454502046,-0.14018897568265204,-0.2892126651640058,-0.09957457596049302,-0.2981426262904554,-0.10923233590611242,-0.43105028450452615,0.15745257409626318
12,XYCas,-0.8688774268583832,-0.18933975831566657,-0.6632652113422783,-0.14453416665318197,-0.391920088244122,0.03656253211169122,-0.27332891859210634,0.1131582419217434,-0.22394860111541737,0.1510749268680791,-0.19328777411722614,0.17548825924681727,-0.4357713367115889,0.24876761879221307
13,TVel,-0.3675764393156222,-0.192677324185074,-0.280592701767651,-0.14708192685883653,-0.2322942775607768,-0.11093690001398365,-0.22354748601835048,-0.09915437451640491,-0.22952841102387722,-0.10354637625763846,-0.2557414183019079,-0.12986876252871954,-0.2648801223313642,0.04982787403046513
14,VZCyg,-0.4450529913027398,-0.4899023075347122,-0.3397351078646877,-0.3739712271257355,-0.2636576623461456,-0.2678325285302109,-0.18941576374392036,-0.16068538533212418,-0.1547925898266514,-0.1154252265407123,-0.1704716054643864,-0.12743010291269663,-0.26052095342475523,0.1038268704355644
15,CFCas,-0.24460605473710262,-0.08893572173112313,-0.1867221791886286,-0.06788986391688928,-0.1642033137364669,-0.05459390162625566,-0.13857058085971083,-0.024266122792769795,-0.159423382894841,-0.043051191247315046,-0.17082230521755143,-0.05433172768745309,-0.17739130277238357,0.03329628986991306
16,VLac,-0.9596696061395402,-0.6841533477914068,-0.7325722184271306,-0.5222544639629068,-0.5583968929472728,-0.36754023086653914,-0.4848817929521218,-0.2896380198033385,-0.45698183836784523,-0.259364583900609,-0.42628923860667634,-0.22888704856021858,-0.6031319312400979,0.18818935854184868
17,V0386Cyg,-0.495900285515017,0.13030110809790313,-0.37854983627100586,0.09946649473122274,-0.37466696396039256,0.020414404530104846,-0.2879604678934338,0.06870908291218147,-0.2966722168040451,0.04952772482072948,-0.30050557408092027,0.03996834879548394,-0.3557092240874691,0.07263760313944162
18,CRSer,-0.8918835825828468,-0.94655349064554,-0.6808271622769831,-0.7225599165233142,-0.5044442289834465,-0.49970735552469325,-0.3912524986456852,-0.334121784255889,-0.3569561169519612,-0.28283169630452143,-0.31473675069142293,-0.23480405525545844,-0.5233500566887243,0.20397289373623909
19,V1162Aql,-0.40925656379817676,0.03625339681051157,-0.31240959068563223,0.02767434871031263,-0.20096069051740498,0.08527881497435574,-0.14645950990976492,0.11890188349423336,-0.12834779972268995,0.13167984716087416,-0.1334330407210953,0.12321901019323372,-0.22181119922579404,0.10488291883358956
20,CVMon,-0.32905594418976114,-0.31174687620358965,-0.25118774365630686,-0.23797471465922998,-0.3070062211792647,-0.29230230900037824,-0.35025382142125094,-0.3318821298269833,-0.3570726922218502,-0.3374396440390849,-0.38540159804765334,-0.3654148764659318,-0.3299963367860145,0.042726771053278406
