,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
0,EVSct,0.029789135966393394,-0.02948861804285878,0.02978913596639325,-0.02948861804285917,0.015793230761697512,-0.04906818065839382,0.03908023438789165,-0.05099616877316788,0.06677374952217266,-0.04741504507784538,0.0449232210169779,-0.05498996370932245,0.037691451270254396,0.01231212770312761
1,SZTau,0.007702545802205868,0.01897984922407748,0.007702545802205671,0.01897984922407703,0.015152933054523818,0.017465881938119415,0.013934959179887373,0.0076374277824801775,0.022053834433905805,0.007227617409892072,0.003567452788647021,-0.003032132400489818,0.011685711843562591,0.0034932778279053297
2,SSSct,0.16527591285339915,0.06263744008500063,0.16527591285339896,0.06263744008500008,0.1979324597288176,0.06256118615581532,0.24470430884664265,0.06304708723683258,0.27439927763250127,0.06342190797045866,0.2447430351399303,0.05529423222179473,0.21538848450911496,0.03932769391159892
3,QZNor,0.048072436437944184,0.13864199081339243,0.0480724364379438,0.13864199081339165,0.06874835833267377,0.14329595258750746,0.06675998763269811,0.1231678818608621,0.08564027379761861,0.12443433955274776,0.063250961101337,0.10215557866156755,0.06342407562336924,0.011300685229904775
4,ADGem,0.21510755874759188,0.020585092296540965,0.21510755874759158,0.020585092296540132,0.27576941742867495,0.016786775586862573,0.33249911770214663,0.0016916791092968489,0.3721250547212737,-0.002544004228904922,0.31088503363659,-0.020689758174084878,0.2869156234973115,0.05593498274748692
5,YAur,0.18213064833288015,0.014403966951479533,0.18213064833287995,0.014403966951478994,0.24528341990341446,0.0154098367703774,0.25902203825155445,-0.013357194241545056,0.2888126774479788,-0.017883084293143142,0.2341663707883447,-0.03407310454234691,0.23192430050950874,0.03831308215182992
6,STTau,0.10623706655502577,0.003422429584802201,0.10623706655502552,0.003422429584801475,0.13221922843102937,-0.011921901551327288,0.13090426733973334,-0.0454668201848971,0.14744160782595886,-0.052169192777989086,0.1007994638560621,-0.07159988488922275,0.12063978342713916,0.012789836621186268
7,BFOph,0.1684518593347825,0.18389274329129585,0.16845185933478232,0.18389274329129499,0.21529809126776753,0.18716459895060417,0.25117755332499725,0.1649111629787473,0.2818031501938887,0.16218640287054573,0.23867438131857288,0.1324970836106874,0.22064281579579856,0.04002726617222615
8,SYCas,0.08904173915789654,0.04451067158629191,0.08904173915789623,0.044510671586291344,0.13707375499462648,0.04762252967556198,0.15375360444000843,0.02310095577468078,0.1823333297998287,0.021033979203421944,0.14846326941519228,0.0017728291825858389,0.13328457282757475,0.03297042545559416
9,XSct,0.217053443544816,-0.07954945520215534,0.21705344354481562,-0.07954945520215603,0.2677421932209467,-0.0868125300035873,0.25488573661747344,-0.11402150627287651,0.2891394550319377,-0.11448356470868963,0.24728811512056903,-0.11095897485314395,0.24886039784675976,0.02457738588513043
10,YLac,0.1080704263445289,-0.03411204927119534,0.10807042634452861,-0.0341120492711961,0.14777696622821823,-0.039682920732569654,0.17705762643673437,-0.055360505653098226,0.20458823821763042,-0.05852587649089679,0.15250187609251994,-0.07383913062496493,0.14967759327736008,0.032463792443818654
11,TVul,0.11895654320342404,0.05425704183184106,0.11895654320342368,0.05425704183184035,0.16279483945738163,0.05534999870432953,0.19200644526516578,0.03802625371909485,0.224770182523369,0.037265795748517676,0.1792617002106027,0.016806423870939592,0.16612437564389446,0.03581402020634606
12,XYCas,0.08427939210194973,0.11450971898038012,0.08427939210194939,0.11450971898037937,0.14888247347838812,0.13070335901334723,0.19102464947831957,0.11312693603392705,0.22605233662106963,0.11239738500411361,0.1965764203123249,0.08702607338466647,0.1551824440156669,0.0533358201928033
13,TVel,0.20290787007008404,0.1137199133166272,0.20290787007008385,0.11371991331662647,0.24739854433331257,0.11000806371927843,0.2829388915144683,0.09004374839738039,0.3105051364171661,0.08543921575116979,0.2574117983049006,0.062499886034350416,0.2506783517850026,0.03746844474723815
14,VZCyg,0.18457372418000276,0.04338423023388841,0.18457372418000248,0.04338423023388784,0.2304261135798023,0.04128676467372194,0.2827320564684168,0.03388302791130115,0.32542179982449226,0.03456582553181753,0.2714523247070962,0.017884358395377224,0.24652995715663548,0.048080857370259134
15,CFCas,0.232007732069581,0.13826945282863085,0.23200773206958084,0.13826945282863023,0.27989153144661993,0.1358101729521959,0.33207635042226424,0.12141813763014367,0.3600318732866589,0.1159640669000224,0.31137135901201035,0.09424227844489179,0.2912310963844526,0.04693541912015042
16,VLac,0.0627942199056454,-0.0025835731856347303,0.06279421990564517,-0.0025835731856352364,0.09062193083243168,-0.007113075147229176,0.1005531084585377,-0.02630203675268192,0.1171241209435992,-0.029827816054763284,0.08975511038306849,-0.0421611201473969,0.08727378507148793,0.018614837704582908
17,V0386Cyg,0.17254115837404405,0.19014992400954547,0.17254115837404388,0.19014992400954486,0.19051733777438984,0.18180096563928666,0.2441417202452305,0.17303871551513786,0.2652425724150546,0.1687642635733477,0.23253997668229887,0.14402773418081957,0.21292065397751028,0.03441537042576721
18,CRSer,0.07883518731219116,-0.0646782634793609,0.0788351873121909,-0.06467826347936148,0.11314602212079962,-0.06298528876389185,0.1449553582082013,-0.0627438086218026,0.16916778016421977,-0.06257328700105957,0.14559481143056052,-0.06261716244204504,0.12175572442469386,0.03277458998028048
19,V1162Aql,0.19304463450551002,0.1678943587430635,0.19304463450550968,0.16789435874306274,0.25176698096717853,0.17666865108899946,0.30613749085770886,0.16336043578740903,0.34497271442545574,0.1624382926442181,0.30248718702198496,0.13708375384123211,0.2652422737138913,0.05540532581434938
