,0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.640000
0,EVSct,0.042970975562914036,-0.005787976008839973,0.04297097556291393,-0.005787976008840297,0.027956125144353403,-0.021537091560010733,0.05398211776393196,-0.017248193562075683,0.07970168907987794,-0.012280286081148391,0.0713011785496737,-0.0147469312313531,0.05314717694394416,0.01768759572466626
1,SZTau,0.020884385398726505,0.042680491258096274,0.020884385398726335,0.0426804912580959,0.0273158274371797,0.0449969710365025,0.028836842555927656,0.041385402993572386,0.03498177399161111,0.04236237640658911,0.029945410321342826,0.037210900077479465,0.027141437517252353,0.00500898113449693
2,SSSct,0.1784577524499198,0.08633808211901943,0.17845775244991963,0.08633808211901894,0.21009535411147345,0.09009227525419841,0.25960619222268294,0.0967950624479248,0.2873272171902066,0.09855666696715569,0.27112099267262624,0.09553726469976408,0.23084421018280477,0.04389190858434767
3,QZNor,0.06125427603446482,0.16234263284741127,0.06125427603446447,0.16234263284741057,0.08091125271532966,0.17082704168589066,0.0816618710087384,0.15691585707195427,0.09856821335532392,0.15956909854944482,0.08962891863403277,0.14239861113953678,0.07887980129705902,0.0137620376471546
4,ADGem,0.2282893983441125,0.04428573433055976,0.22828939834411227,0.044285734330559,0.28793231181133083,0.044317864685245664,0.347401001078187,0.03543965432038915,0.38505299427897927,0.03259075476779216,0.337262991169286,0.01955327430388433,0.30237134917100134,0.05953445409521214
5,YAur,0.19531248792940079,0.03810460898549834,0.19531248792940065,0.038104608985497855,0.25744631428607045,0.04294092586876052,0.27392392162759477,0.02039078096954707,0.30174061700568405,0.017251674703553845,0.2605443283210404,0.006169927935622441,0.24738002618319851,0.039489108849784016
6,STTau,0.11941890615154639,0.027123071618820993,0.11941890615154616,0.027123071618820323,0.14438212281368523,0.01560918754705578,0.14580615071577363,-0.011718844973804921,0.16036954738366418,-0.017034433781292005,0.12717742138875807,-0.03135685241125326,0.13609550910082893,0.015209338810156414
7,BFOph,0.18163369893130316,0.20759338532531454,0.181633698931303,0.20759338532531388,0.22746098565042344,0.2146956880489873,0.26607943670103756,0.1986591381898395,0.294731089751594,0.1973211618672426,0.26505233885126883,0.17274011608865664,0.23609854146948836,0.04317097345769468
8,SYCas,0.10222357875441718,0.0682113136203107,0.10222357875441689,0.06821131362031022,0.14923664937728234,0.07515361877394504,0.16865548781604878,0.05684893098577308,0.19526126935753402,0.056168738200118834,0.17484122694788792,0.04201586166055505,0.14874029850126452,0.03551978499567753
9,XSct,0.23023528314133665,-0.055848813168136544,0.23023528314133632,-0.05584881316813717,0.27990508760360266,-0.05928144090520421,0.2697876199935138,-0.08027353106178434,0.302067394589643,-0.07934880571199265,0.2736660726532647,-0.07071594237517466,0.26431612352044953,0.026167857041479066
10,YLac,0.12125226594104954,-0.010411407237176536,0.12125226594104926,-0.010411407237177223,0.15993986061087412,-0.012151831634186561,0.1919595098127747,-0.02161253044200599,0.21751617777533575,-0.023391117494199802,0.1788798336252159,-0.03359609814699557,0.16513331895104988,0.035427486307728864
11,TVul,0.13213838279994472,0.07795768386585986,0.13213838279994433,0.07795768386585922,0.17495773384003752,0.0828810878027126,0.20690832864120606,0.07177422893018703,0.2376981220810744,0.07240055474521476,0.2056396577432984,0.0570494563489088,0.18158010131758426,0.03937519612677801
12,XYCas,0.09746123169847036,0.13821036101439893,0.09746123169847004,0.13821036101439826,0.16104536786104404,0.15823444811173035,0.20592653285435986,0.14687491124501934,0.23898027617877496,0.1475321440008105,0.22295437784502084,0.12726910586263568,0.17063816968935672,0.05694243889581872
13,TVel,0.21608970966660465,0.137420555350646,0.21608970966660454,0.13742055535064537,0.2595614387159685,0.13753915281766155,0.2978407748905087,0.12379172360847257,0.32343307597487125,0.12057397474786669,0.28378975583759625,0.10274291851231962,0.2661340774586923,0.04010878945125572
14,VZCyg,0.19775556377652342,0.06708487226790723,0.19775556377652315,0.06708487226790671,0.24258900796245825,0.06881785377210504,0.2976339398444572,0.0676310031223934,0.3383497393821976,0.06970058452851462,0.29783028223979213,0.05812739087334643,0.2619856828303253,0.053251525879998984
15,CFCas,0.24518957166610167,0.16197009486264968,0.24518957166610156,0.16197009486264916,0.29205442582927593,0.16334126205057906,0.34697823379830456,0.15516611284123596,0.37295981284436425,0.15109882589671966,0.337749316544706,0.13448531092286128,0.30668682205814235,0.049595558205775825
16,VLac,0.07597605950216603,0.02111706884838407,0.07597605950216585,0.021117068848383637,0.10278482521508757,0.020418013951153918,0.11545499183457798,0.0074459384584102594,0.13005206050130452,0.005306942941933797,0.1161330679157643,-0.0019180876694275455,0.10272951074517771,0.020492325008292293
17,V0386Cyg,0.18572299797056466,0.2138505660435643,0.18572299797056452,0.21385056604356376,0.20268023215704567,0.20933205473766986,0.25904360362127077,0.2067866907262303,0.2781705119727598,0.20389902257004477,0.2589179342149948,0.18427076665878936,0.22837637965120003,0.03797287349431173
18,CRSer,0.0920170269087118,-0.04097762144534209,0.09201702690871154,-0.04097762144534261,0.1253089165034555,-0.03545419966550876,0.15985724158424158,-0.0289958334107104,0.18209571972192498,-0.02743852800436257,0.17197276896325633,-0.022374129964075787,0.13721145009838362,0.03642920280433858
19,V1162Aql,0.2062264741020307,0.19159500077708236,0.20622647410203032,0.19159500077708166,0.2639298753498344,0.20419974018738266,0.3210393742337492,0.19710841099850143,0.35790065398316107,0.19757305164091518,0.3288651445546809,0.17732678631920193,0.28069799938758105,0.05955520746205433
20,CVMon,0.2252052466811214,0.109243791132524,0.2252052466811212,0.10924379113252333,0.24248600788984265,0.08641820822833456,0.2549674174732054,0.05566560934066176,0.27635544766783443,0.0495115763054945,0.22842000177105445,0.028708649946602167,0.2421065613606966,0.01869564388697391
21,SWCas,0.16387699770381772,0.06809755947937826,0.16387699770381753,0.06809755947937786,0.19507302804583748,0.06715865400432472,0.2355858796444634,0.06456070924032489,0.2588791505564025,0.06341530472399394,0.23877231701197943,0.05712585378418641,0.20934406177771966,0.03729734232304232
22,XLac,-0.012653831640276857,-0.05193257510255515,-0.012653831640277053,-0.05193257510255552,-0.012444393224083188,-0.056573812469917446,-0.005048152116736916,-0.0567415986127602,-0.001716608410110877,-0.05746544346357654,-0.012397215995589737,-0.058950203033659734,-0.009485672171179104,0.004422584510418285
