,0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.940000
0,EVSct,-2.0337615667585207,-1.0119273289302924,-1.4865827605741557,-0.7976612391852752,-0.9730054114214991,-0.5976974781304399,-0.46424175322780153,-0.2965825932710393,-0.29228567588654825,-0.1762966246230658,-0.18919441313050783,-0.12086756369607313,-0.9065119301665056,0.6721603610645029
1,SZTau,-2.1521593026473984,-0.8015788859211654,-1.5580859143061503,-0.6360588430729822,-0.8816500475951111,-0.37518672805751063,-0.39356426254609095,-0.16871467024182052,-0.25126686619850164,-0.09588243122204906,-0.1603909152157012,-0.06875700602320647,-0.899519551418159,0.751519473166143
2,SSSct,-1.4316363993719612,-0.6876767157450145,-1.0753513320154222,-0.5813392756833877,-0.654996736612585,-0.3885128304016171,-0.29126537859980955,-0.17110005749082924,-0.19552363621907415,-0.1124713617282985,-0.11870061662115455,-0.0697291330185216,-0.6279123499066677,0.4899588599292608
3,QZNor,-1.9737416417229026,-0.4398441228706193,-1.4431299030003908,-0.37069827796305277,-0.7946764297672325,-0.19550929104587647,-0.3724689569997917,-0.10759003568184834,-0.22387888478117618,-0.0430432470789379,-0.15179385576361354,-0.04384662413061538,-0.8266149453391846,0.689793265782931
4,ADGem,-1.1911313708383537,-0.8568720776401741,-0.877871917827677,-0.6655068317303726,-0.501218704043228,-0.38969543670856654,-0.20589797248002423,-0.15347448216075876,-0.12739317253083177,-0.09192579985659052,-0.08391047508603589,-0.06254610745592429,-0.4979039354676918,0.4213722863693007
5,YAur,-1.354401940146341,-0.8193444703373847,-0.9664357774831556,-0.6163436242505697,-0.47787195277011707,-0.29069887819881235,-0.2317534874548582,-0.14625296803007326,-0.14454790263057077,-0.08581173604049672,-0.09444748290112309,-0.0596030931355426,-0.5449097572310276,0.4836121112207749
6,STTau,-1.7031344701142974,-0.8366484827401097,-1.1827634893849108,-0.5926159525146438,-0.6486411877736452,-0.32440505651913487,-0.3002473315487168,-0.15507780069224253,-0.19274812364295774,-0.09343400543933364,-0.1223610700489633,-0.06319951466567267,-0.6916492787522485,0.5956804177565358
7,BFOph,-1.4223008815720417,-0.3202843304500191,-1.05161033559972,-0.2734739070064023,-0.5768882112154612,-0.1385796446062432,-0.24396115603999718,-0.04945532452383168,-0.14603608872423351,-0.014918034133559445,-0.09942252592040918,-0.020154738418957232,-0.5900365331786438,0.5063732234528802
8,SYCas,-1.7575592051741737,-0.8266983541401374,-1.3011108155523814,-0.6569224909167725,-0.7224037637216923,-0.3644404085554823,-0.3621046396315653,-0.20239039956712468,-0.23635955937143477,-0.12789906868031084,-0.14757004149368474,-0.08248101900166907,-0.7545180041574887,0.6041264200278966
9,XSct,-1.204278677703154,-1.0466554571708295,-0.8398075689115003,-0.7831989838940667,-0.4423798020757397,-0.4305638343741146,-0.3009731716144834,-0.291438075996169,-0.20558397173282744,-0.19648834263318413,-0.12265687473329984,-0.11877099672446448,-0.5192800111285008,0.39545309672524515
10,YLac,-1.6784720997724558,-1.014782091879846,-1.211795543674986,-0.7737720105938964,-0.6796444462388839,-0.4442946714101631,-0.2883218014496571,-0.18175047929416221,-0.17289893580991805,-0.09930737560060918,-0.11750100812503123,-0.0740695446438521,-0.691438972511822,0.5932216954726448
11,TVul,-1.632323060433884,-0.7523697601415626,-1.2017259943709615,-0.5985629611590382,-0.6715968473392597,-0.3386660977641228,-0.30151862792020684,-0.15262472671779193,-0.17743507570757705,-0.07591579445138216,-0.12287916685789252,-0.06219980301170183,-0.6845797954382968,0.572835469924974
12,XYCas,-1.763944672857008,-0.6967553343956603,-1.3624693722760288,-0.6072890938490856,-0.760574880608364,-0.3344943664832205,-0.36534350954829115,-0.17620330832726472,-0.23876274412339255,-0.11152156649586789,-0.14888999190495394,-0.07180888250323389,-0.7733308618863398,0.6113542961401734
