,0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.440000
0,EVSct,-1.02322296972931,-0.5422973450930739,-0.9848148555399032,-0.5515779327105093,-1.0928240298116674,-0.6955333593620436,-1.0692108372044722,-0.6849496893951696,-1.0194340492839722,-0.5850766233500457,-0.9848148555398923,-0.5515779327104992,-1.0290535995182029,0.0437902221703596
1,SZTau,-1.112552458920459,-0.41476668573263814,-1.0681037399517577,-0.4304461541912678,-1.0050728744814803,-0.41553561540265643,-0.9657688820879419,-0.40099482681287774,-1.0041814007457062,-0.363806425967439,-1.0681037399517546,-0.4304461541912651,-1.0372971826898498,0.056495806033238845
2,SSSct,-0.6004737783574616,-0.33325031319669896,-0.6112974132518366,-0.37572343801375474,-0.637426043491356,-0.42369297978953036,-0.594973430775652,-0.38380919741708325,-0.6387047458127509,-0.40454688978058245,-0.611297413251827,-0.37572343801374647,-0.6156954708234806,0.01697544965642428
3,QZNor,-0.9908847035490725,-0.15754880782629616,-0.9637135866550978,-0.18164166633628415,-0.8726579767364727,-0.13703616687596368,-0.8869243432756204,-0.18825038694951643,-0.8455056992649276,-0.06395636181459644,-0.9637135866550972,-0.18164166633628534,-0.920566649356048,0.050579967908155304
4,ADGem,-0.4125862498710963,-0.44877385431689254,-0.4149598601585761,-0.45563566490807816,-0.4027911009538818,-0.4428335411132291,-0.3510312388439793,-0.380069982498513,-0.3426550530669812,-0.3894663310312942,-0.4149598601585718,-0.4556356649080756,-0.38983056050884773,0.026564384377951833
5,YAur,-0.5344926244725569,-0.42513987561990246,-0.5048472779588683,-0.4131776626022829,-0.3794985055439939,-0.2980686805731433,-0.4372052062271758,-0.35123371500183714,-0.4345835673452512,-0.34674331371712475,-0.504847277958866,-0.4131776626022762,-0.4659124099177854,0.06023005103478653
6,STTau,-0.7823601283014985,-0.43165924064850286,-0.7078764873114206,-0.38581605827625287,-0.6364503995680518,-0.33656858525147376,-0.6468436457222729,-0.3563203294572506,-0.6681371178073234,-0.3488641217778757,-0.7078764873114154,-0.385816058276243,-0.691590711003664,0.058195935045001375
7,BFOph,-0.59201789308268,-0.07504124774980811,-0.5930025887101569,-0.09684291327198012,-0.5383026636287465,-0.0639737456476384,-0.496315017125292,-0.045402113205756996,-0.47464975689147604,0.01552493584056032,-0.5930025887101477,-0.09684291327197352,-0.5478817513580831,0.041032840417303665
8,SYCas,-0.8191855978861678,-0.41555081378399844,-0.8091443763764266,-0.43063213031709857,-0.7327410447825689,-0.3757237528525119,-0.8028363144116748,-0.4599521915677736,-0.8275958408057316,-0.4531506249485701,-0.8091443763764234,-0.4306321303170915,-0.8001079251064988,0.03532476370416793
9,XSct,-0.43664776346394835,-0.575780941130543,-0.3838336303868204,-0.5486859172101337,-0.28882077535536227,-0.4623940079807152,-0.5283810911116426,-0.6774704192914173,-0.5277822545040238,-0.692616504022936,-0.383833630386818,-0.5486859172101239,-0.42488319086810256,0.08810259339833974
10,YLac,-0.7593765275663689,-0.5603018312578658,-0.7295869120019473,-0.5564771691169685,-0.6838678520310271,-0.5277831709795195,-0.6295610645306998,-0.47287540605984113,-0.6066615916851035,-0.4359219885664844,-0.7295869120019484,-0.5564771691169641,-0.6897734766361824,0.05022475810780861
11,TVul,-0.7332001903520059,-0.37376777622525403,-0.723577685832924,-0.39029280746027756,-0.6700603962007636,-0.3577747066055324,-0.6544536266240696,-0.352871554976985,-0.6008096115489193,-0.27101038728084853,-0.7235776858329187,-0.3902928074602737,-0.684279866065267,0.03545883052654906
12,XYCas,-0.8211521452995368,-0.3222893957006094,-0.8626487384632052,-0.3823789579822,-0.7918250773213493,-0.33170834236789887,-0.8275931878120627,-0.39025778863390265,-0.8661540176456324,-0.39230441336134003,-0.8626487384632006,-0.38237895798219834,-0.8386703175008313,0.028279985673344023
13,TVel,-0.48594796941197155,-0.19289170514316906,-0.46500493145527527,-0.19209910500365449,-0.41531446155458446,-0.15846046734325267,-0.3404524213722191,-0.09134889960879884,-0.3287951495087842,-0.06042145242466817,-0.46500493145527144,-0.1920991050036528,-0.4167533107930177,0.05687709488771346
14,VZCyg,-0.5235560332250705,-0.389991087372973,-0.5299414010119721,-0.41456938959415174,-0.5381297883890018,-0.43386655122408463,-0.4836111655456173,-0.3763725576210879,-0.395035751026478,-0.28353870631659167,-0.5299414010119626,-0.41456938959413747,-0.5000359233683503,0.02814448606082721
15,CFCas,-0.3909073398150992,-0.15029912837409087,-0.3902595767305371,-0.16440588639832956,-0.37570142760379516,-0.16162381909702955,-0.2782432662351177,-0.06977424063109817,-0.3280158263847535,-0.10768854822115236,-0.39025957673053235,-0.16440588639832723,-0.35889783558330585,0.046892663153429125
16,VLac,-0.912596283071202,-0.4894578569835835,-0.8775956738597513,-0.49102169287151776,-0.8267958092356122,-0.468568772609644,-0.8505601263727102,-0.5045123642708506,-0.9333376712387323,-0.5480577917177595,-0.8775956738597434,-0.4910216928715114,-0.8797468729396253,0.0344216237488209
17,V0386Cyg,-0.5903554079843311,-0.04017093723437161,-0.5857782811637295,-0.06256392429831409,-0.6408406390265827,-0.14369047567776022,-0.48858469119820314,-0.015408953847607905,-0.5541559597386919,-0.03560001394024658,-0.585778281163732,-0.06256392429831265,-0.574248876712545,0.05514789888230759
18,CRSer,-0.8525957500331609,-0.6470463219691974,-0.8531333588794179,-0.6856736140567398,-0.8447388729835662,-0.701222361634805,-0.8560740208031572,-0.708880783897838,-0.946190529932231,-0.7780596679421963,-0.8531333588794143,-0.6856736140567293,-0.8676443152518246,0.016549608523433793
19,V1162Aql,-0.50226066392979,-0.13763018500478805,-0.535038061689802,-0.1851406963497414,-0.5050217532412924,-0.16988340891118459,-0.4704489525149891,-0.14970968159618966,-0.4567647188200053,-0.11329793465836449,-0.5350380616897993,-0.1851406963497421,-0.5007620353142797,0.02298978065052539
20,CVMon,-0.4675357577541382,-0.19475061926973192,-0.3799675223804254,-0.12549925733646478,-0.36312981119882815,-0.12320131570717241,-0.3239375442566402,-0.09085823899468336,-0.274430068333236,-0.024814049597798253,-0.3799675223804248,-0.1254992573364661,-0.3648280377172821,0.0557964967085693
21,SWCas,-0.6407046632125061,-0.3728504977949568,-0.6313054250371494,-0.3913993797335114,-0.6392539397917326,-0.41913982533302496,-0.6054039261778568,-0.3889822570345697,-0.6712510926444913,-0.4337084778350031,-0.6313054250371389,-0.3913993797335084,-0.6365374119834792,0.015979777313485172
22,XLac,-1.2019053128241903,-0.6377749123525545,-1.1443779537216348,-0.6390737289535735,-1.1100443375356226,-0.648906825474281,-1.0222072294457927,-0.5767459117368836,-1.080054124580561,-0.5713956119587691,-1.1443779537216272,-0.6390737289535594,-1.1171611519715714,0.06517135787073974
23,VCen,-0.6659451909243594,-0.33044726826238163,-0.6239436843157002,-0.30973242414220015,-0.5660529312888911,-0.2695520397328162,-0.5278414555036695,-0.24176588676617808,-0.5053196513715783,-0.19565867326332495,-0.6239436843156957,-0.30973242414219193,-0.5855077662866491,0.05397080942785751
24,FMCas,-0.6590738753015032,-0.18210125763542306,-0.6507494410782069,-0.19861366486384857,-0.643987621259931,-0.21495842454216016,-0.5822615326498985,-0.17264315786260942,-0.6432686447522806,-0.195804102011846,-0.6507494410781979,-0.19861366486383644,-0.6383484260200031,0.030662964441070157
25,CSVel,-0.5349079571849532,-0.2776302725526796,-0.48545470033506716,-0.24668997221990177,-0.42468977296362703,-0.20019969512647523,-0.4311985834213161,-0.21240217581485613,-0.36256513740856733,-0.12849033972546622,-0.48545470033506105,-0.24668997221989172,-0.454045141941432,0.04719390366251551
26,MWCyg,-0.9004863996846972,-0.07116359379535542,-0.8930940238722389,-0.10699485256043635,-0.9191618420490891,-0.17493186916285505,-0.8322077320687944,-0.12698512080563484,-0.9224411191031833,-0.13888332949073268,-0.8930940238722325,-0.10699485256042657,-0.8934141901083725,0.033388960529346916
27,FMAql,-0.6897133741950335,-0.5005473104565238,-0.7045138523530458,-0.5508250928310018,-0.8281557844144071,-0.6965577411244082,-0.6535301517840276,-0.5178564864197533,-0.6856590864151377,-0.5318458635190548,-0.7045138523530416,-0.5508250928309923,-0.7110143502524489,0.0661863594802886
28,CRCep,-0.5234028362223709,0.011585200846798729,-0.4939237394090426,0.022952648118849336,-0.5319670015305669,-0.035847583218423955,-0.45734833984122486,0.013290756586064479,-0.6401335749272552,-0.1300617346955934,-0.49392373940903717,0.022952648118857177,-0.5234498718899163,0.03644773226187042
29,RSCas,-0.7751172741537806,-0.2301015658985537,-0.7510292430264683,-0.23387454236378274,-0.6596920501649642,-0.16897356926644405,-0.7131689337314147,-0.24579909150075344,-0.7990806751912657,-0.2863200194817578,-0.751029243026468,-0.23387454236377803,-0.7415195698823936,0.046687099848047434
30,RRLac,-0.9735168832167689,-0.2902193625389359,-0.9418795541058459,-0.28609816629962936,-0.8629077676767283,-0.23670948306927256,-0.9266095902068283,-0.3336547001507345,-0.9538185292260779,-0.3035210732038207,-0.9418795541058501,-0.28609816629963014,-0.9334353130896833,0.04092237354138163
31,XXSgr,-0.6362112532138304,-0.33885845492309147,-0.5832470492296818,-0.3057297805293273,-0.5784248419492696,-0.31688753713785145,-0.5930478782086729,-0.33965715606869046,-0.6198954255118946,-0.34702162793926156,-0.5832470492296733,-0.30572978052932065,-0.5990122495571705,0.022867676379612133
32,BBSgr,-0.6363088619572012,-0.312564422880917,-0.6313401579954464,-0.33906860004240463,-0.6178629556675842,-0.3486986796812924,-0.5228396389015695,-0.260298942493294,-0.5019402289954316,-0.21153934689722395,-0.6313401579954407,-0.33906860004239936,-0.5902720002521122,0.04773460588015155
33,VCar,-0.6520494417864889,-0.10123299904526986,-0.6500607689659771,-0.12132813660275975,-0.6121375075149627,-0.10675929498086402,-0.5395930059025119,-0.05965833080285619,-0.5287242659373141,-0.005899168424711266,-0.6500607689659733,-0.12132813660275357,-0.6054376265122047,0.04621766067830337
34,V0495Cyg,-1.1624565868017733,-0.8036294657299515,-1.1223759165308562,-0.8339297379427698,-1.045467591228204,-0.8026744399908461,-1.084617600015673,-0.8395912235323212,-1.1563535253239379,-0.8601223410412501,-1.122375916530856,-0.8339297379427546,-1.1156078560718834,0.04505736048679782
35,USgr,-0.6275481261748383,-0.30728166849958904,-0.6277842421145813,-0.33412980175953694,-0.6316055330315615,-0.3582635416184495,-0.5743519350002124,-0.30880411915117956,-0.554222550278138,-0.26365164763739474,-0.6277842421145694,-0.3341298017595209,-0.6072161047856501,0.02505662204288876
36,TWCMa,-0.5241701356971787,-0.1320098642467134,-0.5057761001767915,-0.11958694350091253,-0.5031183490172432,-0.12746653559711207,-0.45817336265142444,-0.10142461249549616,-0.5090732207370989,-0.1317458235002831,-0.505776100176797,-0.11958694350091613,-0.5010145447427556,0.024487990311619627
37,xSgr,-1.0002847941347317,-0.5968561848514765,-0.9269391346949337,-0.5532666789489309,-0.857390087974492,-0.5077917209970279,-0.8727291857632905,-0.5358986929768693,-0.8201581591094359,-0.4493710550628169,-0.926939134694935,-0.5532666789489278,-0.9007400827286366,0.05757467387411564
38,V0600Aql,-0.7788078301288444,-0.40649040884718324,-0.79532425349946,-0.45253603865479547,-0.9644276288599457,-0.6448356670256673,-0.8398422067793211,-0.5308807303780094,-0.8848987344110452,-0.5448282303203311,-0.7953242534994527,-0.4525360386547843,-0.8431041511963447,0.07270997531375922
