,0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.180000
0,EVSct,-0.9658864817124506,-0.7838964655819272,-0.7373179249713369,-0.598394248535823,-0.632707196739388,-0.5139041034481666,-0.4460544538468829,-0.33304771833351243,-0.3590279423373328,-0.24902967311554342,-0.33239244735324686,-0.22307840627779676,-0.5788977411601064,0.2210203816659201
1,SZTau,-1.0592201369224044,-0.5790781039055193,-0.8085649900171032,-0.44204435412635146,-0.600260844424018,-0.2975105623239132,-0.4857518512147593,-0.21228993380096514,-0.4397235861472781,-0.17596102424983157,-0.43833762395225423,-0.1785488137458525,-0.6386431721129695,0.24010797915364232
2,SSSct,-0.3933455858351038,-0.3945895747835537,-0.3002638059809959,-0.30121341586530936,-0.21414290345450196,-0.20644916829279875,-0.11414415926824917,-0.09538635758879335,-0.08974940003361301,-0.0690935904905402,-0.07585329958954329,-0.05359780763483394,-0.19791652569366788,0.11826726939619618
3,QZNor,-0.888624792622994,-0.07340905396357539,-0.6783395363534318,-0.05603744577372341,-0.4766752255717268,0.01922120306426023,-0.4133744157587774,0.00985591871726453,-0.35739815927272717,0.043046968432056125,-0.3718257211182281,0.01911114239940919,-0.5310396417829809,0.20393932566271897
4,ADGem,-0.18276669512093463,-0.5722946573734962,-0.1395165611610196,-0.4368661506667929,-0.03328369324313539,-0.2769248001601382,0.06305733128239305,-0.15365227954345936,0.0834783746943383,-0.12744821213597116,0.08218471205527492,-0.12445228283633505,-0.021141088582180556,0.10882601475856644
5,YAur,-0.32212073590568413,-0.5984148967348848,-0.24589369153105717,-0.4568052646831192,-0.0875917396982762,-0.2602663870134811,-0.08792490511345398,-0.2412073769405856,-0.06976030697382696,-0.2193475205988279,-0.0755908052785114,-0.22198808044087365,-0.14814703075013497,0.10852984321137912
6,STTau,-0.6428323234185527,-0.644820748187618,-0.4907116972660716,-0.4922295787691756,-0.35839097900702743,-0.36963774109924474,-0.31137648948199215,-0.33460392662393157,-0.285813659473757,-0.3147016764433962,-0.28388500171866127,-0.31366594976851175,-0.395501691727677,0.14026015219828178
7,BFOph,-0.3799246507040967,0.11781186779788716,-0.29001881733137214,0.08993272350983575,-0.16171216860952217,0.12876793498843675,-0.09967890340304136,0.1312176344001814,-0.07505174704534953,0.13627175515035325,-0.09252788490012964,0.11149850194272579,-0.1831523619989186,0.11996590459389868
8,SYCas,-0.7154964488709374,-0.47118979005229056,-0.5461804953213274,-0.35968686263533733,-0.3143971275109648,-0.17151899185649194,-0.223744316665298,-0.10953867263775757,-0.17120577962443806,-0.06729789797085087,-0.14586993075612176,-0.045278557211333455,-0.3528156831248479,0.21625372337438614
9,XSct,-0.17454376259072935,-0.9954438742228255,-0.13323951342803883,-0.7598808200174259,-0.06267781789013913,-0.5534064638754601,-0.16122942942083995,-0.5672223965874751,-0.13383491684940146,-0.5165555719275109,-0.10452364715192128,-0.47561745623289337,-0.12834151455517837,0.04345104751449154
