,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
62,UNor,-0.4761667983689518,-0.07347551471428766,-0.43448030653571135,-0.0378259633033848,-0.3885091291805517,-0.0026831412805178104,-0.4129539345067348,-0.04675771241828176,-0.3631881501376021,0.024544887427405748,-0.4344803065357038,-0.03782596330338163,-0.41829643754420925,0.03364046059352135
63,ZSct,-0.1114754761601629,-0.049309065455532985,-0.14399130073436256,-0.07535057389225358,-0.23087447144415174,-0.1578617558219492,-0.19544692313936166,-0.12159228710332659,-0.17555673855185897,-0.11655635779219732,-0.14399130073435118,-0.07535057389224621,-0.16688936846070815,0.04611032503280286
64,BNPup,0.07135399899619786,-0.15834569129877396,0.04865705753336045,-0.15400301500226823,0.04402108907317101,-0.13575001094996367,0.05895349368733051,-0.10529814563702825,0.1248450470046663,-0.09057838337018452,0.04865705753336352,-0.15400301500225738,0.06608129063801495,0.014738243918183732
65,TTAql,-0.15759620901026145,-0.01252770073771344,-0.20417112558705253,-0.0515091487394383,-0.2961602775748859,-0.14050408564460956,-0.18247362281480228,-0.03217353221459202,-0.18369505384956297,-0.04155921463107387,-0.20417112558704853,-0.05150914873942658,-0.2047112357372689,0.05262498490253624
66,LSPup,-0.10082432356703032,-0.1827112965749683,-0.11399768321899983,-0.17949053273866725,-0.08677888729505515,-0.13888899974974753,-0.05822080688999067,-0.10217759352147998,-0.036579643588985765,-0.11319554947670347,-0.11399768321899417,-0.17949053273866003,-0.08506650462984262,0.021265851110092635
67,TXCyg,-0.40665406979594776,-0.19381957395836036,-0.34615636043026177,-0.1415317762942694,-0.27996029862157124,-0.08279126691964044,-0.3974555065272883,-0.2058356445489395,-0.47779210364576424,-0.28015958758065335,-0.34615636043025616,-0.14153177629425465,-0.3756957832418482,0.05354848639164702
68,UZSct,-0.17168596627271696,-0.211828156179203,-0.22250064568298222,-0.2579968523168825,-0.14313350772110497,-0.17280682714371567,-0.33159228788625267,-0.352644416156346,-0.4718826773163889,-0.5158121823069741,-0.22250064568297534,-0.25799685231687247,-0.26054928842707015,0.08393146396007325
69,RWCas,-0.07812045243332422,-0.14866556671220435,-0.10052322531163004,-0.1656453372373766,-0.11358749358910608,-0.17171921689903435,-0.10892989526692905,-0.1565135487232154,-0.1607457858301786,-0.23427879118060146,-0.1005232253116301,-0.16564533723736746,-0.11040501295713301,0.01697237999264632
70,VWCen,0.19304399735852795,0.2531777086614567,0.19805081503157074,0.27294816483795303,0.29355150817580894,0.37749279061662605,0.34391787643616056,0.42642872634722373,0.30612138197209643,0.36928182040101687,0.19805081503157645,0.2729481648379596,0.2554560656676235,0.0641626522510373
71,SZCyg,0.08233930317654872,0.14550086654776836,0.04745508637422278,0.1253446109194125,0.0016465524706335182,0.08848699653607722,0.133543590958167,0.21874954564889645,0.03357737159959284,0.09971713073834385,0.04745508637422277,0.12534461091941418,0.057669498492231276,0.04901117695624925
72,SVMon,0.055514755816405484,0.03394346502764327,0.029653773945608603,0.035713225010590606,0.05051945869101278,0.074771680501001,0.037781895472348594,0.06263994609414489,-0.015510747532528475,-0.02387339816885833,0.029653773945616475,0.035713225010598516,0.03126881838974391,0.01583888549856735
73,XCyg,-0.2157499382085464,-0.08560023542919602,-0.2845215018196433,-0.15456455205171724,-0.2839414164763676,-0.15497227871522198,-0.20642253315003967,-0.07948315555828708,-0.20939518838984986,-0.08787311341191996,-0.28452150181964175,-0.1545645520517128,-0.24742534664401475,0.0367223035047879
74,CDCyg,-0.2745430109455321,-0.197270673397822,-0.2609571335422699,-0.17518332623733712,-0.32412561831984127,-0.23321407878313818,-0.27367162040698656,-0.18357899540456876,-0.20705294665584234,-0.13154526637765399,-0.2609571335422628,-0.17518332623732863,-0.26688457723545583,0.029224933426203237
75,YOph,-0.9062292488050725,-0.34682470580240393,-0.8692511491003677,-0.3274003775078015,-0.9470355226863997,-0.42622020564253255,-0.9473910715245736,-0.45394806949731553,-0.8239706041980522,-0.2892434038480266,-0.8692511491003618,-0.3274003775077881,-0.8938547909024712,0.04016462988199972
76,SZAql,-0.1275571649228342,-0.13047983684750408,-0.1424009029347207,-0.1410535646808517,-0.21449866054017352,-0.20843688426310683,-0.14308036090437531,-0.1309239822292933,-0.09012213498505535,-0.09738204250711734,-0.14240090293472088,-0.1410535646808429,-0.14334335453698,0.036445983096958935
77,CPCep,0.19449224373448348,0.19377076197372597,0.14533014147097836,0.15555320863392538,0.16155574033807632,0.18016240382079035,0.1766298239312161,0.19922956589641214,0.013745925093348675,0.013645786972637935,0.14533014147098555,0.1555532086339342,0.1395140026731814,0.03507084561161988
78,VYCar,-0.06262146132494845,-0.049834667745952355,-0.12096134370792228,-0.09923074301808307,-0.09564586133043959,-0.0669736512466479,-0.06447290070135617,-0.032181163151735574,-0.022733012924434543,-0.010913913986572682,-0.12096134370791413,-0.09923074301807237,-0.08123265394950252,0.024563057407281742
79,VXCyg,-0.16278972683403495,-0.03437915864754564,-0.2110455929346399,-0.0815137195240108,-0.25243523180672855,-0.12311633899137013,-0.26694219160308214,-0.13991292551500675,-0.43818439443142765,-0.31740948469662184,-0.2110455929346422,-0.08151371952400537,-0.25707378842409256,0.05274225212940909
