,0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.280000
0,EVSct,-0.14072208686687815,-0.1458933850810105,-0.13411870027642145,-0.1470820684677844,-0.21063508026881375,-0.18479727359658943,-0.17954082364994017,-0.16987078311745227,-0.15017877382224398,-0.15764892434322395,-0.1341187002764157,-0.14708206846777758,-0.15821902752678554,0.028090632288516073
1,SZTau,-0.23550251376053657,-0.02190864892799271,-0.21740758468827598,-0.025950289948543,-0.20987176709871783,-0.02600844004917428,-0.22976668730779343,-0.029603254545986044,-0.2462800433177604,-0.02836444198796233,-0.21740758468826651,-0.02595028994853101,-0.2260393634768918,0.012406555118234217
2,SSSct,0.2988809413622118,0.04476792256934832,0.23939874201164513,0.028772426228970027,0.2126978518027619,0.015549487228886572,0.2402570426261247,0.023039076219891805,0.260387421116384,0.022485769746612264,0.23939874201165628,0.028772426228975273,0.2485034568217973,0.026441620970825162
3,QZNor,-0.10889059116661827,0.2280706839617416,-0.11301743139161588,0.22285419790644068,-0.08980605173347472,0.24036536509693446,-0.1294666166871069,0.22982757365264758,-0.12704458761354748,0.2453466018386853,-0.11301743139160905,0.22285419790644725,-0.11354045166399539,0.013047952988910946
4,ADGem,0.4920100285874774,-0.0529830747833018,0.43573629510490564,-0.05113980066535331,0.4400085766411599,-0.044570423756137796,0.4803517256533581,-0.03962053223089503,0.5319392146395648,-0.039385945770164646,0.4357362951049119,-0.05113980066534261,0.46929702262189626,0.03575982207913948
5,YAur,0.35857694900237846,-0.01850388901604228,0.34584887730461344,-0.00868179835955813,0.4043475529066191,0.01913071058201761,0.3764179540203495,-0.0025547564885461385,0.41403995753990364,-0.00240931466496854,0.34584887730461744,-0.00868179835954883,0.37418002801308026,0.026934074232111388
6,STTau,0.09569231418473491,-0.007338823566107369,0.14281966795206116,0.01867980596647194,0.16729164494339172,0.03326850378862757,0.1553284462435094,0.024198391824811132,0.17550830295301542,0.027221012060585928,0.14281966795206782,0.018679805966477937,0.14657667403813007,0.02569108455982541
7,BFOph,0.30504286557291477,0.31000176539444096,0.257693566553325,0.3076529509707447,0.2736979273300052,0.32950613788267386,0.2806255111308487,0.33112464267577496,0.3063419680059814,0.3439026842603593,0.2576935665533351,0.30765295097075795,0.2801825675244017,0.019816263268081828
8,SYCas,0.07517327103780833,-0.025118344558228978,0.04155177888705519,-0.026136266074373745,0.06902528408329531,-0.006043915603186754,0.040583479881895,-0.02152889683328165,0.0657141094875855,-0.013652486766919403,0.04155177888705972,-0.02613626607436508,0.05559995037744985,0.014639258359416544
9,XSct,0.45101051626089705,-0.1573371841846376,0.4668625248766614,-0.1441900529674089,0.5099474726288103,-0.1374602694824897,0.44240032578183114,-0.17976672878040972,0.4989632109202576,-0.18198612742781387,0.46686252487666524,-0.1441900529673945,0.4726744292241871,0.024268576170690316
10,YLac,0.13143828612944453,-0.157592407897442,0.12110924326153458,-0.15198130487424366,0.13448585523683254,-0.1462345338600517,0.1509219090072963,-0.14587309227608894,0.1816012799849672,-0.14529332953207688,0.12110924326153437,-0.1519813048742367,0.14011096948026827,0.021084397171732532
11,TVul,0.16140208454092325,0.01647283434688646,0.12711846943055782,0.014203056782447276,0.1427709188374224,0.02674670617989976,0.14347757575291256,0.023241093702313913,0.17798742672504209,0.03256215018729123,0.12711846943056443,0.014203056782459275,0.14664582411957042,0.018201332947805807
12,XYCas,0.08654648920048745,0.041946431385127325,-0.011952583199723489,0.022116906260524802,0.013338654316975439,0.048851974219174456,-0.0031126996515540182,0.039794087427040416,0.018870103329979154,0.050758208280332846,-0.01195258319971736,0.022116906260533323,0.01528956346607453,0.033953615848478946
13,TVel,0.407452929195743,0.20636076957043692,0.3856912238082066,0.21239675923907034,0.40172107502511073,0.22644848783649657,0.4236615577646449,0.2304002245704706,0.4515755226121342,0.23415273878614315,0.38569122380821175,0.21239675923907406,0.40929892203567525,0.022982147228748875
14,VZCyg,0.378208165649089,-0.003191540755002707,0.3207547542515098,-0.01007352535142689,0.30867177232427895,-0.013202795264121506,0.34447559225144564,-0.005837761234381928,0.39852579447319797,0.002138572835989895,0.3207547542515206,-0.010073525351410406,0.345231805533507,0.03282059706263428
15,CFCas,0.5089474345655269,0.2405709596004177,0.46043657853294473,0.24008997784439526,0.460073071699833,0.24829576853857524,0.5009913971423676,0.2593320179894866,0.5237920260401413,0.25909803977796825,0.4604365785329509,0.24008997784439923,0.4857795144189607,0.026326333253910292
