,-1.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-1.000000
0,EVSct,-0.5914902216068918,-0.2635739467626314,-0.5593741712318674,-0.2520037611002979,-0.5593741712318673,-0.25200376110029776,-0.628779170650375,-0.15012808069798264,-0.6939656667268429,0.007650250802682277,-0.7753529996076709,0.18574854828203338,-0.6347227335092526,0.07804462887617465
1,SZTau,-0.613155826844361,-0.24092477830709064,-0.6100406760969931,-0.25599680745061293,-0.6100406760969936,-0.2559968074506129,-0.869524074212765,-0.33502511301754984,-1.1888831315996156,-0.417539646255449,-1.6254581997776187,-0.5763905663778656,-0.9195170974380579,0.37833379035701903
2,SSSct,-0.37780607390702664,-0.18779037383108493,-0.37894066036495355,-0.205188371966397,-0.3789406603649541,-0.20518837196639678,-0.4808387751529799,-0.19597828411136242,-0.6435031285989619,-0.215651065343113,-0.8020868249170172,-0.20959137341605225,-0.5103526872176488,0.1611499118045968
3,QZNor,-0.5526929965221183,-0.11246328595766444,-0.561697396060797,-0.13465165056758022,-0.5616973960607973,-0.1346516505675801,-0.8666790807479929,-0.24886615487775418,-1.1763879587500377,-0.3048126882607993,-1.673211824480384,-0.5004616035125646,-0.8987277754370212,0.4132930477508139
4,ADGem,-0.26867970455314977,-0.24180619291531077,-0.26829637007617807,-0.2519114830252607,-0.26829637007617807,-0.25191148302526034,-0.3423412852531587,-0.2879624334326658,-0.47028159698204847,-0.36976502465903643,-0.6477045160940562,-0.4970685956325172,-0.3775999738391282,0.1405629768635272
5,YAur,-0.31341758950150744,-0.2590689786726945,-0.3203124032145194,-0.27642910235519835,-0.3203124032145198,-0.27642910235519835,-0.5812338020508153,-0.48975285416312336,-0.860794650451811,-0.7100162859783765,-1.2542405733679982,-1.0373191142787226,-0.6083852369668619,0.34989394967977944
6,STTau,-0.44271030733849015,-0.24321227704147655,-0.422670509727287,-0.235388586603925,-0.42267050972728737,-0.2353885866039248,-0.6424338192089368,-0.3517196506137115,-0.9018334562116348,-0.4763692703869623,-1.242537989105529,-0.6601370687121263,-0.6791427652198608,0.3043597683891907
7,BFOph,-0.3602243425689689,-0.05944173788559391,-0.3707643075895455,-0.07812557256157918,-0.37076430758954576,-0.07812557256157897,-0.5493348002142455,-0.1287069795561909,-0.7698194070884616,-0.17854514699203042,-1.1170005878005391,-0.32278270224888866,-0.5896512921418844,0.27708091417478226
8,SYCas,-0.45758768294981783,-0.22920304913053022,-0.4669217146767772,-0.24891071801277265,-0.4669217146767775,-0.2489107180127726,-0.7158824810786021,-0.389288661277839,-0.980351110738101,-0.5109249145459603,-1.2998695084582084,-0.6626171620062243,-0.7312557020963807,0.3162924853754909
9,XSct,-0.27398298200338905,-0.34750198933730225,-0.26515063828240903,-0.355267347941392,-0.2651506382824092,-0.3552673479413917,-0.5748616842950924,-0.6456853578489448,-0.8196864224441203,-0.8733930223171323,-1.0665649118541167,-1.1089614958161098,-0.5442328795269228,0.3104975394024409
10,YLac,-0.4324842042336824,-0.30372592838969503,-0.4269541835408283,-0.31192506641882833,-0.4269541835408288,-0.31192506641882844,-0.5797293887847539,-0.3820409584266413,-0.7796130422274369,-0.47645820683342144,-1.098487797780099,-0.6748907161676564,-0.6240371333512716,0.24686243655582482
11,TVul,-0.4227631245734271,-0.21014541390000893,-0.4282727639826752,-0.2273706264818248,-0.42827276398267533,-0.22737062648182443,-0.615939201348476,-0.3083505599806075,-0.8195832601655013,-0.3725095306492617,-1.1647796560324306,-0.5547214565027991,-0.6466017950141976,0.2722774196637965
12,XYCas,-0.45806345734052745,-0.17199294209886032,-0.4890719212562622,-0.21031164270844896,-0.48907192125626253,-0.21031164270844907,-0.7132063586495531,-0.3139016792061458,-0.9740566248969232,-0.4138298868774136,-1.285682670100496,-0.533865307589313,-0.7348588255833374,0.30510364489450964
13,TVel,-0.30916270701675047,-0.12750002406364075,-0.3080245495939406,-0.13706078242895448,-0.3080245495939407,-0.13706078242895434,-0.4523130636295967,-0.188320549777446,-0.6587449945931151,-0.2733944723159643,-0.9852614452568323,-0.45839744268451843,-0.5035885516140293,0.2493335920528248
14,VZCyg,-0.3314320241657631,-0.21280764223042473,-0.3315986250537031,-0.2262013503828632,-0.3315986250537032,-0.22620135038286335,-0.4164136980037051,-0.23328875522176085,-0.5142695181956739,-0.23214807033569715,-0.7322643642151642,-0.3372842831889247,-0.4429294757812854,0.14533178371809105
15,CFCas,-0.2690486860203131,-0.09908388775746584,-0.2700839455675731,-0.1105025146525835,-0.27008394556757354,-0.1105025146525835,-0.35897802547196433,-0.11134232711754155,-0.5443174544389654,-0.1819567118741904,-0.767143816511239,-0.27115851129899904,-0.41327597892960477,0.18580994384258573
16,VLac,-0.509360415306182,-0.26734622372364747,-0.5045407757605237,-0.27682265840918724,-0.5045407757605237,-0.276822658409187,-0.7270863157013563,-0.3753172476963769,-1.0060396587188292,-0.49245991020706836,-1.2956318352555893,-0.5933851304453006,-0.7578666294171673,0.300508461197894
17,V0386Cyg,-0.3813479843260533,-0.02393050921415961,-0.3713960428143808,-0.026038792500873098,-0.3713960428143808,-0.02603879250087288,-0.4068479164773915,0.09708142633448608,-0.5567204374192635,0.15752806607802783,-0.7110087533776399,0.25220495938002513,-0.4664528628715183,0.12703215253208533
18,CRSer,-0.486195377049767,-0.3467647897196598,-0.4891171188461694,-0.3679610742963492,-0.4891171188461692,-0.36796107429634883,-0.6542730251831925,-0.4343350701803499,-0.8805631102248831,-0.5356333358063077,-1.0721460494420805,-0.5856247142751017,-0.678568633265377,0.22549443827473029
19,V1162Aql,-0.3184412336138329,-0.08715376543592868,-0.33754740890800555,-0.11483089599017705,-0.33754740890800583,-0.11483089599017651,-0.476907061428548,-0.14949128241884652,-0.657548421819534,-0.19160716409909712,-0.9222090553379911,-0.292648088316763,-0.508366765002653,0.21944647534805384
20,CVMon,-0.3051317889426151,-0.1207146539839448,-0.2684177768286878,-0.09507380216608209,-0.268417776828688,-0.0950738021660819,-0.3929017058842566,-0.12454154761118683,-0.5431215053897084,-0.1508922522440989,-0.799242257516208,-0.26265902401093283,-0.42953880189836063,0.1907533428034325
21,SWCas,-0.39089707822847963,-0.20533964167450852,-0.38574917688602195,-0.2148898423632341,-0.3857491768860223,-0.21488984236323405,-0.5032999119484434,-0.22716006905006786,-0.69062799391204,-0.2785977494306311,-0.8639201731930719,-0.29498863533200415,-0.5367072518423465,0.18198590999273012
22,XLac,-0.6544306549144899,-0.342858372420437,-0.6398367611370296,-0.3482483456314407,-0.63983676113703,-0.34824834563144047,-0.8398731766205175,-0.3842838586606099,-1.12760549965744,-0.45870208618317243,-1.5053978824533059,-0.5884279576982376,-0.9011634559866355,0.32083019850097194
23,VCen,-0.38927434770283537,-0.18842858577077468,-0.3804864048173545,-0.19001617265743892,-0.3804864048173545,-0.19001617265743864,-0.5533380686017865,-0.2639694211531869,-0.7677100361312568,-0.34876722024941675,-1.1052706135161412,-0.5346329649696122,-0.5960943125977881,0.2665484934164639
24,FMCas,-0.39919513490717445,-0.10403388757406844,-0.39763045622104537,-0.11338940364010199,-0.3976304562210453,-0.11338940364010151,-0.5250315040546981,-0.10722513439319059,-0.7333578200335152,-0.13882615113319294,-0.9619782771517308,-0.15869889550467595,-0.5691372747648682,0.2125038306196088
25,CSVel,-0.32761249662849606,-0.16864652860444668,-0.3153514583336045,-0.16675409221788706,-0.31535145833360456,-0.16675409221788656,-0.5017696020379404,-0.2690280843651198,-0.6907543985534222,-0.3486321922875846,-1.0219058803022096,-0.5526527094619508,-0.5287908823648796,0.2587502817088638
26,MWCyg,-0.5279062651460696,-0.03994197227602208,-0.5247018803693013,-0.04997300364852588,-0.524701880369302,-0.04997300364852585,-0.6593510760185903,0.023080396536845155,-0.8889430331447168,0.07040514931807543,-1.1204580265250457,0.16820573011249698,-0.7076770269288376,0.22541008979095692
27,FMAql,-0.43403731744287927,-0.2510677879008657,-0.42027966349209583,-0.25781326944565436,-0.4202796634920956,-0.2578132694456542,-0.3706513879997655,-0.0880201168731385,-0.4228827251967837,0.01276401954019502,-0.45211109225752666,0.1579438283278325,-0.4200403083135244,0.024738333319803497
28,CRCep,-0.34411631591961744,0.0037767293467234533,-0.32496242052188495,0.013845411519767495,-0.3249624205218854,0.013845411519767715,-0.3967470201359241,0.0891870184253608,-0.6044868166511422,0.07776370407003025,-0.6856094484035119,0.23027580044399754,-0.4468140736923277,0.14412559044094897
29,RSCas,-0.4395974781054913,-0.14191671839503436,-0.44617058477351784,-0.1577248034725283,-0.44617058477351795,-0.157724803472528,-0.7150392967279188,-0.2967270151068018,-1.0343641369052075,-0.44344633168334585,-1.3820713554355903,-0.5864519612801172,-0.7439022394535405,0.3564525840611945
30,RRLac,-0.5324589104702805,-0.1548094937097426,-0.5341224520754322,-0.16422653652517855,-0.5341224520754322,-0.16422653652517802,-0.8036429938882036,-0.27977454389994505,-1.0904116418687888,-0.36010899635296634,-1.446207997569166,-0.46919775404097763,-0.8234944079912173,0.34437988268434777
31,XXSgr,-0.3833979814727006,-0.18193124677719053,-0.36029418257456136,-0.17034688899339714,-0.3602941825745615,-0.17034688899339687,-0.5010198002033678,-0.20884313185154893,-0.6755151487786761,-0.24984501154893615,-0.8551193045941164,-0.2736417984581204,-0.522606766699664,0.18550893693864942
32,BBSgr,-0.3881960920698609,-0.18267900701113388,-0.3893325786021454,-0.19849608373356314,-0.38933257860214565,-0.19849608373356306,-0.5091501306286681,-0.20605796913993257,-0.6890268410111587,-0.2404860615643564,-0.9834101169536846,-0.36632926505812735,-0.5580747229779439,0.21842574716163715
33,VCar,-0.3909978299281578,-0.06615248198798566,-0.3976238404307687,-0.08128240956879518,-0.3976238404307689,-0.0812824095687955,-0.5504988498014923,-0.09672219880254816,-0.7610641840467411,-0.12391172169897269,-1.0891848805261823,-0.23380835901741714,-0.5978322375273519,0.25601426211669254
34,V0495Cyg,-0.6314397811884008,-0.4544995276303212,-0.6322847665045376,-0.48047843000619733,-0.6322847665045381,-0.48047843000619744,-0.9349146403536399,-0.65246492818136,-1.2797230430490558,-0.8325065603907188,-1.6871174948828311,-1.053850643244028,-0.9662940820805006,0.39876071019888176
35,USgr,-0.38472996486234645,-0.17154043450335887,-0.38466179310746496,-0.18503893496726997,-0.3846617931074654,-0.18503893496726972,-0.49694328308843594,-0.18539606803062478,-0.6515447546804352,-0.19437874531761443,-0.8834008791086374,-0.25684917888533776,-0.5309904113257976,0.18443695475006275
36,TWCMa,-0.32899399665903506,-0.06701790957221314,-0.319790912300871,-0.06389421597091498,-0.31979091230087087,-0.06389421597091506,-0.4164199491430659,-0.05180549175045843,-0.5856179819545316,-0.07558196871777606,-0.7549243097122149,-0.07145032101926332,-0.45425634367843154,0.16377894584511554
37,xSgr,-0.5415607907717592,-0.3134061890143107,-0.5220607386591689,-0.3058883632752994,-0.522060738659169,-0.3058883632752996,-0.7471894964659761,-0.41813842194523587,-0.9760501430866876,-0.4991866866080617,-1.3506475761149843,-0.700821342384637,-0.7765949139596242,0.3041380875485715
38,V0600Aql,-0.48189890468109603,-0.1785379413790698,-0.4612534036111991,-0.17533478692538138,-0.4612534036111998,-0.17533478692538154,-0.3922933784611746,0.047821759803810406,-0.40263070011747815,0.23880021594700399,-0.31599613224937445,0.560360855798112,-0.41922098712192035,0.0564471342879711
39,V0459Cyg,-0.4173760850677539,-0.10042221340995891,-0.39753323541705743,-0.09459107744349123,-0.3975332354170578,-0.09459107744349106,-0.38376998733724554,0.06881694537493326,-0.497020174301406,0.1525724746030127,-0.496490705803258,0.3847509836776083,-0.43162057055729647,0.04708453237175775
40,CKSct,-0.22721726456233568,0.10843539264861393,-0.24765433482766763,0.08340610414917671,-0.24765433482766774,0.08340610414917693,-0.3505915127281417,0.11106335299635976,-0.5478743487160931,0.08998211392346411,-0.603934207031432,0.24566047256459161,-0.37082100044888966,0.1511406493911888
41,TZMon,-0.27021643938317363,-0.3964541619706914,-0.1262094046825131,-0.26782225682404437,-0.12620940468251327,-0.2678222568240439,-0.18555780799547153,-0.32975321442227545,-0.30848257752760916,-0.46482222222497627,-0.46253223915182184,-0.6424609683055081,-0.24653464557051707,0.11812975632401433
42,V1344Aql,-0.38108148279463894,-0.38345091948905935,-0.41384339375392515,-0.44045419617489395,-0.4138433937539253,-0.44045419617489373,-0.5891909149900996,-0.5506770356701298,-0.7889517492841011,-0.6748609750299973,-0.9807129139077612,-0.7885704951978659,-0.5946039747474084,0.222793290381749
43,RSOri,-0.4332608294704929,-0.26723858610580953,-0.41534497733084064,-0.263582564066219,-0.4153449773308405,-0.26358256406621844,-0.530364564380351,-0.28138759905071237,-0.6878873429744478,-0.31381619896049684,-0.8465633554973392,-0.32847459551920455,-0.554794341164052,0.16181386604221357
44,BKAur,-0.3401723099224274,-0.10553777800828125,-0.3429043347567363,-0.11256457070793835,-0.34290433475673626,-0.11256457070793822,-0.49052367988791284,-0.16594206943660506,-0.667844565206975,-0.21665846418760906,-0.8488945810647099,-0.24614069300347685,-0.5055406342659162,0.1935233931734837
45,GHLup,-0.3031562988777985,-0.10601418787140905,-0.3277133900069942,-0.14371280172541986,-0.3277133900069944,-0.14371280172541934,-0.4704228308227005,-0.18130096316692573,-0.7002863029130167,-0.27462043553344706,-1.0033574109062298,-0.41910272457997705,-0.5221082705889557,0.2547999987087827
46,FNAql,-0.35841165247820844,-0.05542649587376205,-0.34157295658239695,-0.047382040501676576,-0.34157295658239756,-0.04738204050167608,-0.3367690166717958,0.08795554843911069,-0.42251324297338383,0.17597689743830633,-0.45970336863990763,0.345152368292442,-0.376757198988015,0.04723197760367574
47,YZSgr,-0.3525172946668578,-0.13435532742256556,-0.35335701394261865,-0.14571608868741176,-0.353357013942619,-0.14571608868741112,-0.4571379448618239,-0.14410996967404224,-0.5999638280553463,-0.14856075979730288,-0.7484380189507198,-0.13471613417945047,-0.4774618524033309,0.15014606358465454
48,SNor,-0.3656816001445291,-0.1476629791620619,-0.37542356632140983,-0.16868704362187592,-0.37542356632141033,-0.1686870436218756,-0.5717251166618911,-0.2575812212242274,-0.8245325290846421,-0.3696740221107786,-1.1936235196486094,-0.5740361779364842,-0.6177349830304153,0.3048196987906168
49,DDCas,-0.2868595802353754,-0.12576143987056973,-0.28481539373440695,-0.1338505972634844,-0.28481539373440673,-0.1338505972634834,-0.2999866355118977,-0.06476759611354138,-0.42340572270070964,-0.0785235616832077,-0.45088224988663417,0.021609356895961548,-0.33846082930057175,0.0704187815007392
