,-0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.360000
0,EVSct,-0.9794713554917975,-0.5113219556701933,-0.7069663182859525,-0.4000072450459874,-0.5078359619345957,-0.34354335436871264,-0.2390041673127491,-0.16320093357960153,-0.13898836680284132,-0.08157369833731731,-0.08412899187602685,-0.047600862160471324,-0.4427325269506605,0.3226217544087101
1,SZTau,-1.1122995403276716,-0.3216906687664806,-0.8015053471302822,-0.2625137393487781,-0.44727670831285476,-0.15030995104600287,-0.20471920602554505,-0.06908649558410873,-0.13585473526433267,-0.03611410046415964,-0.09537913630850314,-0.031239134982504524,-0.46617244556153153,0.37533111842262673
2,SSSct,-0.3508658609434189,-0.2004801715791023,-0.2829964632484194,-0.2003994190564818,-0.19355449123907983,-0.1559395509860929,-0.08182218924553514,-0.06339046404770465,-0.060768158030660824,-0.044484161701593194,-0.033676579126560524,-0.0238475308677204,-0.16728062363894577,0.1185201115565982
3,QZNor,-0.9313860788787317,0.06077859350061132,-0.6830148212543911,0.019897711110908323,-0.35589389579416614,0.041889441353803375,-0.1785868503692477,0.0014258499778680434,-0.10325507355261765,0.02548960170572065,-0.08127876372927245,0.0023678276221976713,-0.3889025805964044,0.3168436908664065
4,ADGem,-0.07148712959592914,-0.3722575142209339,-0.06013885474301591,-0.2911056924893119,-0.03162708481140186,-0.16914892815386678,-0.0009696125780568055,-0.06215113288286633,5.476408850414727e-05,-0.041385885726994864,-0.007156523714418245,-0.03464157740622803,-0.02855407355905297,0.028540942286977376
5,YAur,-0.2527554051100192,-0.3371150487350575,-0.16216770582166773,-0.24291272732949898,-0.015552285709004757,-0.06924309931348982,-0.029531245354326274,-0.052593595869212084,-0.018831797868779476,-0.03260851213577498,-0.019297956992778087,-0.028906614552209664,-0.08302273280942925,0.0918948950730627
6,STTau,-0.6213211599521459,-0.346808996734452,-0.39262083789039903,-0.21185528768587802,-0.1928811751149381,-0.09581284056709355,-0.09901413335951165,-0.05427951121652286,-0.06681499041547084,-0.033044228661309516,-0.04672187970895669,-0.02521077923461834,-0.23656236274023704,0.20739443927975762
7,BFOph,-0.33829241064834087,0.18346293368244945,-0.26223048760519607,0.11615055227356894,-0.12514698277544015,0.09231163443759649,-0.04912269232623312,0.04877170234242849,-0.02706333056783361,0.041818903494123996,-0.03120542802501708,0.013821915720555356,-0.13884355532467682,0.12063885181231865
8,SYCas,-0.6760786686421763,-0.32285662534682336,-0.5075673635033456,-0.2627248359728765,-0.2593337429814834,-0.12283479505225947,-0.15071658427586282,-0.08862741557097539,-0.09957552260924146,-0.054469719097059416,-0.06040051625689763,-0.03126425548077161,-0.2922787330448345,0.22571325246741927
9,XSct,-0.10726531666362063,-0.5611102766793699,-0.024808287465200092,-0.39672459408074834,0.04702666997168539,-0.182648092575469,-0.05975072138867847,-0.160721992750662,-0.037979314753839435,-0.10366758982629931,-0.002952186208358437,-0.04721022669560804,-0.030954859418001943,0.04761806293142438
