,0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.920000
0,EVSct,-2.251563320065137,-1.086439479743925,-1.6400977708665077,-0.7989602939571774,-0.9971794446868366,-0.48576785872596373,-0.5249120544250665,-0.1591255395600417,-0.3511750272554077,-0.027734302986406743,-0.2591030797620488,0.030292895526347792,-1.004005116176834,0.7400324467631703
1,SZTau,-2.3239662355270876,-1.0107496565889287,-1.7693490587877467,-0.8091466366875728,-1.075764227742951,-0.4919611551060442,-0.704242441772561,-0.29685496159400526,-0.5796955913930909,-0.2240592299443704,-0.5171707298136401,-0.20107076428112153,-1.1616980475061796,0.6958371477927014
2,SSSct,-1.5374657856599752,-0.8331831518349303,-1.1798082023284624,-0.6795332808604915,-0.7173233870157061,-0.4131562347631784,-0.41471155573823143,-0.19327926251082458,-0.32787472266064654,-0.13084026783943978,-0.26721870530238623,-0.08972100927485677,-0.7407337264509013,0.48332361553294667
3,QZNor,-2.1219093280726544,-0.58145232246202,-1.6460243648178592,-0.4995926650471834,-1.0007828138092587,-0.30375234034868737,-0.7021232119467615,-0.2326753295102799,-0.5739261365824442,-0.1720092825029633,-0.5316673658841226,-0.17802090055415515,-1.0960722035188502,0.6162517873365887
4,ADGem,-1.1727832758294174,-1.0136952003051747,-0.8975523597550557,-0.7987248907045312,-0.5457118347310739,-0.48562473354835445,-0.3115450581597931,-0.2617980676175098,-0.24789233178651038,-0.20200002966643502,-0.22035264726684453,-0.17699088030485505,-0.5659729179214492,0.36854707434262274
5,YAur,-1.3222899831823476,-1.0713846118923498,-1.030246321842661,-0.8612698379747805,-0.6263897636803386,-0.5236520614886666,-0.489495606386619,-0.41211134020244256,-0.42820575698555885,-0.3591058416531711,-0.4044796646535769,-0.34099550203673873,-0.7168511827885169,0.3621624223581154
6,STTau,-1.7543651371783862,-1.0183941038900655,-1.2913639404976802,-0.7565746447317363,-0.7851492758225903,-0.4599973839968954,-0.5350833742697094,-0.30929068857890096,-0.4471547974001714,-0.25122290843366596,-0.4009270944310416,-0.22649380963259352,-0.8690072699332632,0.5198030977049103
7,BFOph,-1.4787105100149354,-0.40426296538443734,-1.158950159534054,-0.355393486460446,-0.7046416969967054,-0.21607923976795088,-0.4657341050185619,-0.14316900503605415,-0.3861993308407471,-0.11370717798855731,-0.3628175261777411,-0.1240826626705393,-0.759508888097124,0.43764092990957426
8,SYCas,-1.80408289751216,-0.9715775514325662,-1.404249667409645,-0.7910698779175722,-0.8537837977850649,-0.4809704857738839,-0.5897951326011945,-0.3372757679511593,-0.4834091225769326,-0.2671784482111626,-0.41833130566310506,-0.22724669509687329,-0.9256086539246836,0.5288534171912994
9,XSct,-1.1905059632269008,-1.3669132954909116,-0.8895275337505427,-1.062387811408948,-0.5408327405203303,-0.6459317893366401,-0.48474902887470295,-0.5282651439684114,-0.4092246619105792,-0.4345425489932599,-0.34750669597972,-0.36274408214630277,-0.6437244373771294,0.3143441907320488
10,YLac,-1.7201911701699728,-1.2206208469159996,-1.3022916798179387,-0.9518207667085306,-0.7917933413293077,-0.5787070261587868,-0.4883749720149609,-0.33187696888853246,-0.39072139196359024,-0.25126397347654644,-0.3571975720643932,-0.23097259546730825,-0.8417616878933606,0.5270448831485974
11,TVul,-1.6877049090604461,-0.9078900459428139,-1.305655405434895,-0.7361206648284195,-0.7938384865044166,-0.4475613642156786,-0.5153475874961009,-0.27698514147465025,-0.4091770283074414,-0.2032672632996769,-0.37732188617670814,-0.19449264164047636,-0.8481742171633346,0.5069089556571007
12,XYCas,-1.80567285784846,-0.7803907141583633,-1.4607552964389434,-0.6926028490800118,-0.8881392202348781,-0.4211025322406474,-0.5878016944652705,-0.2811201588569389,-0.4805027400839398,-0.22234630533359392,-0.41402458687594224,-0.188161310720311,-0.9394827326579057,0.5357998991276192
13,TVel,-1.308070860592981,-0.6317026462345429,-0.9988997564840416,-0.5057384095915054,-0.6073310519422975,-0.30748895303163515,-0.39346281144020095,-0.18757503183351973,-0.3349124209895793,-0.1575024021814961,-0.32282528647697295,-0.16525142315992686,-0.6609170313210121,0.38969334680233825
14,VZCyg,-1.3824912826980997,-0.9167867783735402,-1.0590377040854766,-0.733137817637191,-0.64389492408397,-0.4457477931234124,-0.36672144724948585,-0.2210717562971418,-0.26820308112239355,-0.13845750738958704,-0.24602260116075228,-0.1284849283130502,-0.6610618400666963,0.4375431975488534
15,CFCas,-1.1740163516508053,-0.5367405580684991,-0.9021125013147366,-0.4379877264885183,-0.5484844007993607,-0.26629653770501915,-0.32393773199625037,-0.1302341108725705,-0.28207725576534187,-0.11528241585506491,-0.2566110063220607,-0.10841103327503704,-0.5812065413080926,0.3611308921743455
16,VLac,-1.9770989163561319,-1.0990458134656875,-1.5002166599702227,-0.8622738075002625,-0.9121317292618956,-0.5242624749601593,-0.5981408461467159,-0.3268684904874172,-0.4952704164149728,-0.2586525150852968,-0.41704486915516703,-0.20622982837302156,-0.9833172395508512,0.5933412304262012
17,V0386Cyg,-1.5493022720092735,-0.28559023691612373,-1.1605617289851646,-0.2225190475300734,-0.7056215312229803,-0.13529158089828427,-0.359595916112538,0.025020317719246087,-0.2878041433149183,0.04146948416879096,-0.2395700050136467,0.05046716318109518,-0.7170759327764201,0.5042825340969032
18,CRSer,-1.8996851405502555,-1.364449694727872,-1.4608705964131967,-1.0947697663960838,-0.8882093226192234,-0.6656200179688185,-0.5439023746382876,-0.37083074601119304,-0.4373335407073089,-0.27858718353800666,-0.3492009698903519,-0.20387398774992532,-0.929866990803104,0.5859215218354075
19,V1162Aql,-1.3390781816189454,-0.49687203704499483,-1.0742131731015543,-0.44902951561503246,-0.6531216092457456,-0.27300994549393887,-0.41178283020880757,-0.1586511898215017,-0.3343599218262677,-0.11973836445891209,-0.3036843823944676,-0.11493465486971544,-0.686040016399298,0.4041775199476989
20,CVMon,-1.2946001904982938,-0.6090270472437223,-0.8978620708583966,-0.3986287660637698,-0.5459001390819056,-0.24236628976677174,-0.34920741230336605,-0.14006618328110218,-0.2815250445971901,-0.10093887709729307,-0.26635517591285496,-0.10583083177687408,-0.6059083388753345,0.39655699396683614
21,SWCas,-1.581213784795443,-0.8918299397810652,-1.1971768669230247,-0.7042819298320147,-0.7278835350891996,-0.42820341333786494,-0.43144281069811735,-0.21650651047537048,-0.3496339079200014,-0.15990493574719708,-0.28598954317190284,-0.11564517807077074,-0.7622234080996148,0.49257608015373766
22,XLac,-2.4618999721900185,-1.351395085896285,-1.845359479808248,-1.044482193271317,-1.1219785637234156,-0.6350451735089606,-0.6821555486681317,-0.33354770069546835,-0.5514015827667293,-0.24306535654365088,-0.48072384776875965,-0.20472497236052017,-1.1905864991542172,0.7596339057620415
23,VCen,-1.5757908843143362,-0.8353159519395057,-1.1837514279723425,-0.6408286907866189,-0.7197208682071843,-0.3896238439982639,-0.4687161314705056,-0.24392572173585733,-0.3852253610875479,-0.1923046148752587,-0.3592566411271203,-0.18839434956790174,-0.7820768856965062,0.47260120205111195
24,FMCas,-1.6089445354308773,-0.5532826492923497,-1.2274862529817578,-0.44535223921177974,-0.7463116418129088,-0.2707741614407614,-0.4476306293078786,-0.1271672224146356,-0.3693637511036417,-0.09536753959455321,-0.31575718187363866,-0.07427150705176039,-0.7859156654184504,0.49708307882511354
25,CSVel,-1.369727045264886,-0.7692075466132564,-1.0175908502076738,-0.5814866488489866,-0.6186952369262659,-0.3535438825001831,-0.43030288596886523,-0.24769390963862356,-0.3496922733283947,-0.1922422677806371,-0.3339494899728911,-0.1938646291459331,-0.6866596302781627,0.4020057539567166
26,MWCyg,-2.039076118627185,-0.33909793235244984,-1.5516480492783293,-0.2835757086210244,-0.9434020139612251,-0.17241403084158283,-0.5476850043422063,-0.030102898354506948,-0.4412028418514159,0.0012418108689150956,-0.3638671057905376,0.024967397153452704,-0.9811468556418165,0.63914000559874
27,FMAql,-1.7253814209456053,-1.0446459386497589,-1.2852648429589273,-0.8137804683075767,-0.7814410245190275,-0.49477852473100614,-0.33263319592002066,-0.11286144405786189,-0.22600662823259987,-0.02537309854383093,-0.16097607217361246,0.02185217696882253,-0.7519505307916323,0.593440934300236
28,CRCep,-1.4248801148347048,-0.19299716927643795,-1.042108610892063,-0.12077362911007189,-0.633602035422375,-0.07343036649892334,-0.3520717790418531,0.01913978937877516,-0.309859537807189,0.004639510894690092,-0.23185950171792927,0.043810097075515426,-0.665730263286019,0.4520461882974608
29,RSCas,-1.743962570098722,-0.679880884944047,-1.3513131115339834,-0.5584527489883775,-0.8215983718126623,-0.3395392713849331,-0.5891670462991552,-0.26832678661967246,-0.5083488106796016,-0.23602124540980243,-0.44328543778123863,-0.20412511630501945,-0.909612558034227,0.5004176117407866
30,RRLac,-2.0542903160116657,-0.7229664351028933,-1.5756801199572346,-0.5750388026941179,-0.9580135129339986,-0.34962359203802285,-0.6551677594899796,-0.25569892541456485,-0.5342278882265613,-0.19754150639245885,-0.4627554898575027,-0.16853008910742348,-1.0400225144128237,0.6063222951632234
31,XXSgr,-1.5561530277799571,-0.8136029058129872,-1.1322406569448087,-0.5906519467456961,-0.688402319422444,-0.35911638362138276,-0.4297443601124999,-0.20286226133769844,-0.3426557829987288,-0.14662879912325097,-0.2833178509186485,-0.1091648883054846,-0.7387523330295145,0.47984320564969146
32,BBSgr,-1.5721875300306714,-0.8161017984315224,-1.2063181978315027,-0.6624611170012213,-0.7334414642815543,-0.4027763591367425,-0.4358006266537952,-0.20078759931782084,-0.3488946000754618,-0.14230744721710573,-0.3222632760992318,-0.13730215495191528,-0.7698176158287029,0.48662634812659616
33,VCar,-1.5815504805265104,-0.42668917654294036,-1.227469375965746,-0.3634466420910991,-0.746301380587174,-0.22097555839138874,-0.46660120318049053,-0.11934360712772837,-0.3821567406097486,-0.08848103008538524,-0.35437347218373993,-0.09707259418955688,-0.7930754421755682,0.4793652619300639
34,V0495Cyg,-2.3850682258094658,-1.724481599480337,-1.8260941873784216,-1.381803837084472,-1.1102652659260814,-0.840136732947359,-0.7529517410407638,-0.53331523207317,-0.6216395300980623,-0.4156638510119312,-0.5358887301134367,-0.34601400190120674,-1.2053179467277053,0.7054863673603309
35,USgr,-1.5606042988014777,-0.7788785076529887,-1.19440292871242,-0.6281316558627184,-0.7261969806571521,-0.3819040467645325,-0.42670777083300976,-0.1853965913486426,-0.3315878204176532,-0.121018099664401,-0.2919033288962709,-0.10406712879231844,-0.755233854719664,0.4874073131379482
36,TWCMa,-1.3743437928159217,-0.42958129423512914,-1.0289159878792722,-0.3190890053618129,-0.6255809206305973,-0.19400611525998232,-0.3667261037104383,-0.08588524371137585,-0.30114714219472327,-0.06616550638743476,-0.25290151318664267,-0.04778533265440301,-0.6582692434029326,0.429012732402941
37,xSgr,-2.0847073139579337,-1.2529706974727508,-1.54491044287493,-0.9364210137913649,-0.9393055492679576,-0.5693439763851501,-0.6131156644713815,-0.35876589579524054,-0.48142321659502985,-0.2617585011275922,-0.43374607620176897,-0.23884439271174868,-1.0162013772281668,0.6304025049740368
38,V0600Aql,-1.8853270313590336,-0.8022630331815124,-1.3897896902015379,-0.6033761761640231,-0.8449921316425361,-0.3668527151077263,-0.3487542704473969,-0.011673107349522628,-0.21665556563220623,0.07899565540931322,-0.11965545931399482,0.14401448887944307,-0.8008623580994508,0.6575044087073213
39,V0459Cyg,-1.6697023025491404,-0.5412130238969837,-1.2272382407266864,-0.39739732544491563,-0.746160850361826,-0.2416175738705084,-0.34240521379385785,0.003966163535089294,-0.26023846059978517,0.039181315656092654,-0.17444845485713803,0.09070434912857589,-0.7366989204814055,0.5627346601434379
40,CKSct,-1.0342225707580743,0.1567549963497777,-0.8448941065700799,0.05667711739352305,-0.5136956167946088,0.03445968737526239,-0.317690635768709,0.03543542635513155,-0.2837195972555462,0.010281174628035829,-0.20706523201569074,0.0484804439692672,-0.5335479598604514,0.3140859710961598
41,TZMon,-1.1779187927358747,-1.5305034642402477,-0.5350856113018286,-0.8393135993748981,-0.32533205167151213,-0.5103026684199372,-0.1947573659168221,-0.2929279350893619,-0.1731841110690269,-0.24589123568540214,-0.16413963462366624,-0.22112785058058443,-0.4284029278864551,0.39949001262656736
42,V1344Aql,-1.5484116674017407,-1.4870487508449977,-1.2688457875044103,-1.2797011997597183,-0.7714582388026818,-0.7780583294539085,-0.49542284357608574,-0.45749363867194726,-0.3950333970076112,-0.3428734149142511,-0.3214444823174336,-0.2654825283871933,-0.8001027361016607,0.467262412632542
43,RSOri,-1.7227865249154364,-1.0986861061203617,-1.2726763578536846,-0.8284980566253435,-0.7737872255750401,-0.503726818428208,-0.45160321506066087,-0.25690048690442213,-0.348368454298307,-0.1761665157597114,-0.2807205092285554,-0.12581055884188536,-0.8083237144886141,0.5432098795199828
44,BKAur,-1.4116998907114422,-0.5583084055903568,-1.0878788002666837,-0.44324807356850515,-0.6614303105621437,-0.2694948287296509,-0.4219258215101712,-0.17090534749799527,-0.3391140084413871,-0.1313054188365158,-0.2814282027043644,-0.100816338435325,-0.7005795056993653,0.42862380963502544
45,GHLup,-1.287998425230667,-0.5599004895717277,-1.049126390190811,-0.5227078465722848,-0.6378688452360135,-0.3178063707159483,-0.4069527400636355,-0.18234615609303015,-0.35409348426994214,-0.15806847193242565,-0.32831870462054,-0.15332266944961975,-0.6773930982686016,0.38266325259998113
46,FNAql,-1.4726527956810165,-0.3908446821306114,-1.084482427372961,-0.27696610875661287,-0.6593653158427613,-0.16839539412401985,-0.30739428666551266,0.018222469899221515,-0.22583602547128512,0.04998794966932777,-0.16328087036112085,0.07868334088665035,-0.6521686202324429,0.4947248334984012
47,YZSgr,-1.4529548142196151,-0.6546119508268682,-1.114543798189853,-0.5278182724957332,-0.6776426292994312,-0.32091350967740484,-0.3970568556233907,-0.15464266094016796,-0.30777111705249727,-0.09986234614609388,-0.25093246063404595,-0.0669910259351742,-0.7001502791698057,0.45574358862663994
48,SNor,-1.4969477738516288,-0.6990839502624298,-1.170836023645953,-0.5864176473285501,-0.7118683023767403,-0.3565419295757579,-0.4824126060458897,-0.2391671646459181,-0.4114622774767386,-0.20195801063267324,-0.386078059060191,-0.20035603921855932,-0.7766008404095235,0.4373379994178027
49,DDCas,-1.233537452216447,-0.62589258171178,-0.9396927262301291,-0.4975491617204083,-0.5713331775479183,-0.3025098903260067,-0.2799951660055885,-0.0955406887981621,-0.22624811432497371,-0.06752374191484076,-0.1606030307395914,-0.01953507328728115,-0.568568277844108,0.4071852909308603
50,BZCyg,-1.6223478025580256,-1.0141517251155316,-1.2349717510456681,-0.8046074614774896,-0.750862824635767,-0.48920133657831344,-0.5261223942160562,-0.33537126125024486,-0.47361117890419346,-0.3039586086817924,-0.4216074022370978,-0.2685676312710081,-0.8382538922661347,0.468308549571756
51,SYAur,-1.5064402796133256,-1.2027498306215625,-1.1006183575868875,-0.8914661913042319,-0.6691759614128281,-0.5420114443129732,-0.3807443348076692,-0.287394992397498,-0.2660703696355034,-0.1834937475242094,-0.20929581904897407,-0.1340953451851707,-0.6887241870175314,0.48310199190508735
52,YSct,-1.5361082205572936,-0.6041597264868301,-1.1897508295441792,-0.5066782152050996,-0.7233685043628616,-0.30806035484470073,-0.43391478443573567,-0.1484063190618041,-0.3717818695567252,-0.1250373932189712,-0.31499969583648,-0.09621322432378038,-0.7616539840488793,0.47220891417007105
53,TWNor,-1.67631645203763,-0.311215112203895,-1.1950627322102263,-0.18319200853129475,-0.7265981411838183,-0.1113807411870271,-0.4844144187554216,-0.06745358452953351,-0.38940933319651905,-0.031295075969215734,-0.33802781725323083,-0.02224050112259584,-0.801638149106141,0.5064846824180226
54,ZLac,-1.7103150935819036,-0.7587314547557222,-1.2843829719052138,-0.5850167155211012,-0.7809048469183706,-0.3556901630368292,-0.42286286979159654,-0.13209353451223324,-0.3342028011454442,-0.08363812728233286,-0.2832538632370073,-0.06141946978194362,-0.8026537410965894,0.5478654722957816
55,XXCen,-1.7460561375132009,-0.7798586901831994,-1.3344649112228741,-0.6179216426611767,-0.8113546660235085,-0.3756963587379949,-0.5167991669686347,-0.22465206523487,-0.4111170029427852,-0.16217497541756207,-0.37315215626345755,-0.1539548452131086,-0.8654906734890768,0.5291145542587694
56,TYSct,-1.8236201368128595,-0.6655877343147455,-1.3805091851188391,-0.5180691563489767,-0.8393495845522554,-0.31498604706017763,-0.5357123272986826,-0.18548747213136732,-0.4294381162918637,-0.1314188480575952,-0.3329512265992428,-0.07106464090156123,-0.8902634294456239,0.5567302640818187
57,V340Nor,-1.5236800892402949,-0.48082145750282734,-1.2209773857473458,-0.4443869103671104,-0.7423542505343872,-0.27018724150320295,-0.5402166149815171,-0.22573675044749889,-0.4924556717718104,-0.22544348281735185,-0.46581165216316345,-0.2312487588804642,-0.8309159440730864,0.42556414399212067
58,AAGem,-0.8878389765551506,-0.5962125164813377,-0.7188089237021456,-0.5068435331975931,-0.43703582561090504,-0.3081608681841367,-0.3206133017226783,-0.23694046520366593,-0.30688024876838826,-0.23799126187513522,-0.2568999710951763,-0.1960290809994097,-0.48801287457574066,0.24685471670040984
59,RXAur,-1.4609685923214684,-0.730128732140084,-1.1021606071150576,-0.5598160260795182,-0.6701136491259545,-0.3403681438563455,-0.45181357390334154,-0.2333318799507145,-0.3625085255351767,-0.17802145808117667,-0.2980498441650992,-0.13588799688419928,-0.724269132027683,0.43666145617114877
60,UUMus,-1.2509813365818347,-0.3843485955782746,-0.9413634838032366,-0.2890695528544317,-0.5723489981523682,-0.17575428813549365,-0.4035832927025844,-0.14734441988808344,-0.3405731666792931,-0.127248356732161,-0.324259695165311,-0.1383629695218116,-0.6388516621807714,0.362625823164696
61,RYCas,-1.4452966053142409,-0.7291822089802322,-1.1169822810363867,-0.5890246741208227,-0.6791252268701227,-0.35812700186545954,-0.541654997450967,-0.3260295479482507,-0.4797520202910727,-0.29621320900739284,-0.4331391817074004,-0.2711577231263143,-0.7826583854450316,0.39359358021439095
62,UNor,-1.937235575576384,-0.6636244053865461,-1.4452215512016833,-0.4973813067972738,-0.8786947031306236,-0.30240783453274234,-0.5992517408412115,-0.2127787113914514,-0.4939105213710179,-0.1641108338305279,-0.44781136038955105,-0.15777529520680716,-0.9670209087517452,0.5729415401300139
63,ZSct,-1.4260223381172763,-0.5736672143224595,-1.0736788516269056,-0.455002835031268,-0.6527967417891591,-0.2766417236990104,-0.3457251273233953,-0.0823721506521515,-0.25971901759419935,-0.029920677958026408,-0.20013978438870197,0.004687276289240656,-0.6596803101399397,0.4629498181575304
64,BNPup,-1.0559922831871036,-0.7976164612363037,-0.8070176217444378,-0.6295487785834062,-0.4906667140206177,-0.38276565737871004,-0.29657984303606855,-0.21834636355464052,-0.24099795517228506,-0.17247250777240794,-0.2199934845680743,-0.1575772551602273,-0.5185413169547645,0.324852277551688
65,TTAql,-1.5010183146433471,-0.48960247414917935,-1.145268332445542,-0.4020465505949179,-0.6963231461268891,-0.24444430276170956,-0.3395565873543213,-0.02984460191871916,-0.25904072163306946,0.008288918073247754,-0.2057600150398207,0.030990517363744648,-0.6911611862071649,0.49642076621258086
66,LSPup,-1.3213425182688356,-0.8572517135019728,-1.0173713675761007,-0.6851814488047743,-0.6185617914862693,-0.4165903208733024,-0.3953168972488826,-0.2539332209196635,-0.33767629320397075,-0.21499114242658976,-0.30961580263287053,-0.19973925586868974,-0.6666474450694881,0.39609512902555316
67,TXCyg,-1.8138114701834518,-0.9146786387047472,-1.3369831318467327,-0.681377881663259,-0.8128857441628141,-0.4142777520512616,-0.6067501768896728,-0.3299153330021416,-0.5320647999483171,-0.2914959853323948,-0.45145862067886766,-0.23753656025379472,-0.9256589906183095,0.5177892941885069
68,UZSct,-1.4196626158116534,-0.9704267508926698,-1.1617596948499955,-0.8461977842734738,-0.7063498944687971,-0.5144882528382717,-0.5621700341756408,-0.4226051559474494,-0.5089951181382129,-0.3853966679353969,-0.4115075488687435,-0.29975899739996065,-0.7950741510521739,0.38297694437956
69,RWCas,-1.32854305452146,-0.8138609761758206,-1.0189159009543842,-0.6587921028532973,-0.6195008677802654,-0.40054559853480365,-0.3879354793092849,-0.22593775851223483,-0.33507845560612237,-0.19012777964840263,-0.27782319481750073,-0.14644797676797444,-0.6612994921648362,0.40298215713193286
70,VWCen,-0.8584348305309246,-0.22808901255245542,-0.6753291683523013,-0.20946972966065835,-0.4106001343581993,-0.1273575956336799,-0.34553291149882026,-0.15744743446842976,-0.35794939354356264,-0.19912213090159878,-0.3640840468880808,-0.2242307380920226,-0.5019884141953148,0.21790548799067191
71,SZCyg,-1.1016651758843614,-0.2839668731505993,-0.8444439138984662,-0.2433021556729787,-0.5134218996502686,-0.14792771064917118,-0.2668206075081894,-0.018393714025727516,-0.25095444244963505,-0.03782494244438569,-0.21074119779674674,-0.022197072220137053,-0.5313412061979447,0.35128157674670585
72,SVMon,-1.0780196273767988,-0.47406862507813885,-0.8407677224212525,-0.39132072432733955,-0.5111867752321215,-0.23792300039102196,-0.3427610682970027,-0.1645065895357696,-0.31177969389627463,-0.16294307359060775,-0.2672447910722382,-0.13682197321271494,-0.5586266130492814,0.31552384242446235
73,XCyg,-1.5478725307567773,-0.6981727527289583,-1.2487878730394386,-0.6306061577848465,-0.7592630268079796,-0.3834085439331866,-0.45634854820357845,-0.19456587947769763,-0.3828527250030306,-0.15508242470215391,-0.34291041320134397,-0.1401557488652218,-0.7896725195020249,0.47373087613342446
74,CDCyg,-1.6530259071128575,-0.799790345502889,-1.2046201668499505,-0.5818792170619485,-0.7324090614447698,-0.35378256397366425,-0.39433960731649004,-0.13242624441973824,-0.291291113597255,-0.0642700396921568,-0.24268977445985143,-0.04096488675132997,-0.7530626051301957,0.5345434815075953
75,YOph,-2.674339931756803,-0.9802672038082005,-1.9640492136453334,-0.7065762265402624,-1.1941419218963636,-0.4295983457364797,-0.6745055530328548,-0.15564199638597195,-0.4743090617148439,-0.0279738181459925,-0.384738658647922,0.008714835437804443,-1.2276807234490201,0.8576405189107849
