,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.9941648561834404,-0.7344562375062231,-0.7589044703690389,-0.5606536164169648,-0.6944849969852761,-0.5086733325572261,-0.5472693248302554,-0.34993999397849174,-0.47320532971924534,-0.27121814983069703,-0.44736907127990927,-0.24478552349868854,-0.6525663415611943,0.18934900340171482
1,SZTau,-1.0874985113933942,-0.5296378758298151,-0.8301515354148052,-0.40430372200749315,-0.6620386446699058,-0.29227979143297267,-0.5869667221981316,-0.22918220944594447,-0.5539009735291907,-0.19814950096498518,-0.5533142478789166,-0.2002559309667442,-0.7123117725140573,0.192900778401954
2,SSSct,-0.4216239603060935,-0.3451493467078496,-0.32185035137869794,-0.2634727837464511,-0.2759207037003899,-0.2012183974018582,-0.21535903025162156,-0.11227863323377274,-0.2039267874155255,-0.09128206720569387,-0.19082992351620565,-0.07530492485572571,-0.27158512609475566,0.08095005586534476
3,QZNor,-0.9169031670939839,-0.023968825887871248,-0.6999260817511339,-0.01829681365486513,-0.5384530258176148,0.024451973955200768,-0.5145892867421498,-0.00703635692771476,-0.47157554665463974,0.020858491716902516,-0.4868023450448904,-0.002595974821482605,-0.6047082421840687,0.15846629669857315
4,ADGem,-0.21104506959192437,-0.522854429297792,-0.16110310655872165,-0.39912551854793465,-0.09506149348902335,-0.2716940292691977,-0.038157539700979334,-0.17054455518843864,-0.030699012687574204,-0.1496366888511248,-0.03279191187138744,-0.14615940005722683,-0.0948096889832684,0.0696077029212939
5,YAur,-0.35039911037667393,-0.5489746686591807,-0.2674802369287592,-0.4190646325642609,-0.14936953994416416,-0.25503561612254055,-0.18913977609682636,-0.25809965258556494,-0.18393769435573945,-0.2415359973139815,-0.19056742920517375,-0.24369519766176545,-0.2218156311512228,0.06751086728075824
6,STTau,-0.6711106978895425,-0.5953805201119139,-0.5122982426637737,-0.45448894665031736,-0.42016877925291535,-0.36440697020830426,-0.4125913604653645,-0.3514962022689109,-0.3999910468556695,-0.33689015315854987,-0.3988616256453236,-0.3353730669894035,-0.4691702921287649,0.09829492011942623
7,BFOph,-0.40820302517508644,0.16725209587359133,-0.3116053627290742,0.127673355628694,-0.22348996885541011,0.1339987058793773,-0.20089377438641376,0.1143253587552021,-0.18922913442726202,0.11408327843519961,-0.207504508826792,0.08979138472183401,-0.25682096240000646,0.07869501545096697
8,SYCas,-0.7437748233419272,-0.4217495619765864,-0.5677670407190294,-0.3219462305164791,-0.37617492775685274,-0.1662882209655514,-0.3249591876486704,-0.12643094828273688,-0.2853831670063505,-0.08948637468600451,-0.2608465546827841,-0.0669856744322252,-0.4264842835259357,0.17359812921754325
9,XSct,-0.2028221370617191,-0.9460036461471215,-0.15482605882574085,-0.7221401878985677,-0.12445561813602708,-0.5481756929845196,-0.26244430040421235,-0.5841146722324545,-0.24801230423131398,-0.5387440486426646,-0.21950027107858364,-0.4973245734537851,-0.20201011495626617,0.04884685636405871
10,YLac,-0.6633632742629323,-0.7539939630195164,-0.5063841788266669,-0.5755679107019225,-0.36971349731137665,-0.40539835563588067,-0.2876594643453795,-0.29091322879462544,-0.2592166458576727,-0.2521442591679761,-0.26677497773353026,-0.2559651306059265,-0.3921853397229264,0.147996577551296
11,TVul,-0.6173606514076012,-0.38056328771313674,-0.47126767283023113,-0.2905063264985791,-0.33157745635358316,-0.17088499625002607,-0.27273878266917906,-0.11245446112899443,-0.23537921425757252,-0.07442510784953282,-0.24548297679137498,-0.08516603676009532,-0.36230112571825696,0.1388344810158166
12,XYCas,-0.7638995802557669,-0.12594713589189102,-0.5831294505769224,-0.09614285182587243,-0.3272683060810188,0.07283713101624334,-0.21709245581108078,0.14089275647540103,-0.1701151502089841,0.17622439497903927,-0.14062812461814572,0.19955455839283437,-0.36702217792531977,0.23032584259778474
13,TVel,-0.2625985927130059,-0.12928470176129842,-0.20045694100229502,-0.09869061203152699,-0.16764249539767365,-0.0746623011094315,-0.16731102323732494,-0.07141985996274725,-0.17569496011744393,-0.07839690814667827,-0.20308176880282744,-0.10580246338270244,-0.19613096354509515,0.03302722491803563
14,VZCyg,-0.34007514470012346,-0.4265096851109366,-0.2595993470993317,-0.325579912298426,-0.19900588018304244,-0.2315579296256588,-0.13317930096289482,-0.13295087077846657,-0.1009591389202181,-0.0902757584297521,-0.11781195596530594,-0.10336380376667953,-0.19177179463848606,0.0854369835963823
15,CFCas,-0.13962820813448631,-0.02554309930734755,-0.10658641842327264,-0.019498549089579764,-0.09955153157336373,-0.018319302721703568,-0.08233411807868529,0.003468391760887868,-0.10558993198840771,-0.017901723136354852,-0.11816265571847098,-0.03026542854143599,-0.10864214398611444,0.0175074735561057
16,VLac,-0.8546917595369239,-0.6207607253676313,-0.6524364576617746,-0.47386314913559713,-0.4937451107841696,-0.331265631961987,-0.42864533017109624,-0.26190350524968087,-0.4031483874614119,-0.23421511578964888,-0.37362958910759586,-0.20482074941420148,-0.5343827724538287,0.16952403753063677
17,V0386Cyg,-0.3909224389124007,0.19369373052167868,-0.2984140755056499,0.14785780955853228,-0.3100151817972894,0.056689003434656965,-0.23172400511240826,0.09644359746583911,-0.24283876589761177,0.07467719293168967,-0.24784592458183985,0.06403464794150104,-0.28696006530119994,0.0547700272103602
18,CRSer,-0.7869057359802305,-0.8831608682217643,-0.6006914015116271,-0.6741686016960046,-0.43979244682034335,-0.46343275662014105,-0.33501603586465967,-0.3063872697022314,-0.3031226660455279,-0.25768222819356135,-0.2620771011923425,-0.21073775610944134,-0.45460089790245517,0.18542736094982748
19,V1162Aql,-0.30427871719556043,0.09964601923428712,-0.2322738299202763,0.07606566353762217,-0.1363089083543018,0.12155341387890786,-0.09022304712873935,0.14663639804789103,-0.07451434881625668,0.15682931527183433,-0.08077339122201482,0.14728530933925083,-0.1530620404395249,0.08637687393229776
20,CVMon,-0.2240780975871448,-0.2483542537798141,-0.17105198289095086,-0.18958339983192043,-0.2423544390161615,-0.2560277100958261,-0.29401735864022543,-0.3041476152733257,-0.3032392413154169,-0.31229017592812475,-0.3327419485485729,-0.3413485773199147,-0.2612471779997454,0.05450132977319646
21,SWCas,-0.4832394077815571,-0.4222302649592365,-0.36888504410805967,-0.3223131793581969,-0.3083599627412908,-0.24950367847178195,-0.25059784729585666,-0.17002615892604966,-0.24313341148430348,-0.15523448984127275,-0.22535916534682135,-0.13526243906954705,-0.3132624731263149,0.08998332758658102
22,XLac,-1.2292245253324083,-0.9294543820635357,-0.9383393323148163,-0.7095071618805623,-0.7510279996228069,-0.5364473886317801,-0.6138177378345522,-0.3858097274817165,-0.5762590740504716,-0.3428310839699449,-0.5678080174130087,-0.33367726240600737,-0.7794127810946773,0.23869913866868187
23,VCen,-0.5201085891765863,-0.35976358526293073,-0.3970294573867081,-0.27462869104040655,-0.309774803376864,-0.20398555755805703,-0.28185398402590145,-0.18011900273843798,-0.2680517380292393,-0.16710194038213466,-0.28323896323986064,-0.183129554993468,-0.3433429225391933,0.08973786036529852
24,FMCas,-0.5013322154567375,-0.04216640456518028,-0.3826963476768994,-0.03218809508792503,-0.314255662635766,-0.02367667716871269,-0.25594014013655314,0.007577341879251909,-0.2525524224134263,0.0036502052929723305,-0.24571466417615717,0.00640884950585674,-0.32541524208258993,0.09205107748041261
25,CSVel,-0.3341228279772673,-0.3115165862052982,-0.2550555938757775,-0.23779892076740478,-0.21985465088648812,-0.19862022567148657,-0.24832576849461885,-0.2197626307629499,-0.23552682446303824,-0.2044839825665329,-0.25881323163057846,-0.2270337038569608,-0.2586164828879614,0.03618341594889748
26,MWCyg,-0.8019830220084514,0.17475288388645333,-0.612200780159124,0.1333991480049248,-0.5300724983287519,0.07943744170929692,-0.43113294434277627,0.11005015736772306,-0.41622807570879705,0.10586627563459328,-0.400909307805854,0.11134306609203087,-0.5320877713922925,0.1414736355307487
27,FMAql,-0.5540019413694108,-0.6345152444125455,-0.4229022453201622,-0.4843627819943108,-0.4013998533041302,-0.4151675072340697,-0.22845877092063982,-0.19099689742519488,-0.2071111692692174,-0.15312505578946,-0.1970850143745248,-0.1373519402328306,-0.33515983242634756,0.13343198771645318
28,CRCep,-0.30247708317834154,0.2619529367749442,-0.2308985367773606,0.19996407387400172,-0.26909048037072547,0.07401742677012449,-0.24616813353043915,0.046064717399964,-0.2840687501858288,-0.00660166759456772,-0.2556891677141927,0.014857500795472128,-0.2647320252928147,0.02376513816045767
29,RSCas,-0.6597626961323444,-0.12907318510470803,-0.5036356459025534,-0.09852914893489298,-0.3566847079305501,-0.02465099117877316,-0.34910220910600287,-0.053106226219404584,-0.3386450028923637,-0.052664333141562714,-0.31709321110459854,-0.03634239679366302,-0.4208205788447355,0.1229639495563507
30,RRLac,-0.9436172730557665,-0.1771014270590961,-0.7203185290502041,-0.13519192905274693,-0.5141212151397134,-0.04519704170152476,-0.4507594425147067,-0.047210645185402716,-0.4044689890029906,-0.01975461109177218,-0.3799174879719316,-0.004199173922647834,-0.5688671561225521,0.20126700881225698
31,XXSgr,-0.4786439029186055,-0.3994557989743124,-0.365377025128707,-0.3049280908200874,-0.3343804347041821,-0.2795078313008711,-0.3178345589950314,-0.26167962123839383,-0.30593288584320494,-0.24908875094411354,-0.29121669620394286,-0.23443205771324324,-0.3488975839656123,0.06252251394981014
