,0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.800000
0,EVSct,0.11679761638593116,0.0508078891283483,0.14037792610114994,0.07595905903089555,0.1403779261011503,0.07595905903089588,0.3434090509444553,0.2514975295532314,0.646385547894267,0.5177184368010571,1.0080202526271598,0.8355359985294926,0.39922805334235223,0.3287867238086307
1,SZTau,0.09513201114846198,0.07345705758388911,0.08971142123602423,0.0719660126805805,0.08971142123602394,0.07196601268058082,0.1026641473820655,0.06660049723366414,0.15146808302149442,0.09252853974292588,0.15791505245721188,0.07339688386959363,0.114433689413547,0.028854904936035146
2,SSSct,0.3304817640857964,0.1265914620598948,0.3208114369680638,0.12277444816479641,0.3208114369680635,0.12277444816479692,0.49134944644185047,0.2056473261398517,0.6968480860221479,0.2944171206552617,0.9812864273178135,0.44019607683140716,0.5235980996339559,0.24497378052904278
3,QZNor,0.15559484147070457,0.2019185499333153,0.1380547012722202,0.1933111695636132,0.13805470127222036,0.19331116956361355,0.10550914084683742,0.1527594553734598,0.16396325587107197,0.20525549773757568,0.11016142775444639,0.14932584673489466,0.13522301141458348,0.02147885443028677
4,ADGem,0.43960813343967325,0.07257564297566899,0.4314557272568392,0.07605133710593279,0.43145572725683945,0.07605133710593333,0.6298469363416718,0.11366317681854818,0.8700696176390613,0.14030316133933834,1.1356687361407742,0.15271885461494203,0.6563508130124766,0.265912530325322
5,YAur,0.3948702484913155,0.05531285721828525,0.37943969411849787,0.05153371777599508,0.37943969411849776,0.051533717775995296,0.39095441954401505,-0.08812724391190938,0.4795565641692988,-0.1999480999800018,0.5291326788668325,-0.38753166403126305,0.425565549884743,0.0577876873282723
6,STTau,0.2655775306543328,0.07116955884950318,0.2770815876057303,0.09257423352726844,0.2770815876057302,0.09257423352726878,0.3297544023858936,0.049905959637502634,0.438517758409475,0.03369891561141269,0.5408352631293013,-0.010349618464667068,0.3548080216317439,0.10188720565800036
7,BFOph,0.34806349542385406,0.2549400980053858,0.3289877897434718,0.24983724756961423,0.32898778974347176,0.24983724756961465,0.42285342138058485,0.2729186306950231,0.5705318075326481,0.33152303900634417,0.6663726644342916,0.3270047479985704,0.4442994947097203,0.13010634735757381
8,SYCas,0.2507001550430051,0.08517878676044954,0.23283038265624018,0.0790521021184208,0.23283038265624,0.07905210211842105,0.25630574051622834,0.012336948973375119,0.36000010388300874,-0.0008567285475853209,0.483503743776622,-0.012829711758765109,0.30269508475522405,0.09182704173954251
9,XSct,0.4343048559894339,-0.03312015344632251,0.43460145905060826,-0.027304527810198508,0.4346014590506084,-0.02730452781019809,0.3973265372997379,-0.2440597475977306,0.5206647921769895,-0.3633248363187574,0.7168083403807137,-0.45917404556865016,0.48971790732468196,0.10817438985399476
10,YLac,0.2758036337591406,0.010655907501284723,0.27279791379218904,0.01603775371236509,0.2727979137921888,0.01603775371236519,0.3924588328100766,0.01958465182457267,0.5607381723936729,0.03360997916495342,0.6848854544547314,-0.025103265920197387,0.4099136535003332,0.16033774099862233
11,TVul,0.2855247134193959,0.10423642199097082,0.27147933335034213,0.10059219364936861,0.27147933335034224,0.10059219364936914,0.3562490202463545,0.09327505027060648,0.5207679544556084,0.13755865534911307,0.6185935962024001,0.09506599374466043,0.3873489918374072,0.13506889233410369
12,XYCas,0.2502243806522956,0.14238889379211941,0.21068017607675513,0.11765117742274445,0.21068017607675507,0.11765117742274457,0.2589818629452773,0.08772393104506834,0.36629458972418655,0.09623829912096139,0.4976905821343344,0.11592214265814595,0.29909196126826737,0.10294638849544198
13,TVel,0.3991251309760725,0.18688181182733898,0.3917275477390767,0.19090203770223896,0.3917275477390768,0.19090203770223924,0.5198751579652338,0.213305060473768,0.6816062200279949,0.2366737136824107,0.798111806977998,0.19139000756294078,0.5303622352375754,0.15829133771979742
14,VZCyg,0.37685581382705985,0.10157419366055503,0.3681534722793142,0.10176146974833024,0.36815347227931433,0.10176146974833031,0.5557745235911252,0.16833685502945328,0.8260816964254358,0.2779201156626776,1.0511088880196662,0.31250316705853487,0.5910213110703193,0.26248279518164613
15,CFCas,0.43923915197250984,0.21529794813351394,0.42966815176544426,0.21746030547860992,0.429668151765444,0.21746030547861014,0.6132101961228661,0.2902832831336724,0.7960337601821443,0.32811147412418434,1.0162294357235917,0.3786289389484602,0.620674807922,0.22104144738954212
16,VLac,0.198927422686641,0.04703561216733228,0.19521132157249363,0.05114016172200617,0.19521132157249388,0.05114016172200661,0.24510190589347397,0.026308362554837032,0.33431155590228046,0.017608275791306364,0.48774141697924117,0.05640231980215859,0.2760841574344373,0.10660137447405366
17,V0386Cyg,0.3269398536667696,0.29045132667682017,0.3283560545186365,0.30192402763032034,0.3283560545186367,0.3019240276303207,0.5653403051174389,0.4987070365857002,0.7836307772018463,0.6675962520764026,1.0723644988571905,0.9019924096274844,0.5674979239800865,0.28102614843965873
18,CRSer,0.22209246094305599,-0.032382953828680075,0.21063497848684787,-0.03999825416515579,0.21063497848684834,-0.03999825416515521,0.31791519641163785,-0.03270945992913584,0.4597881043962268,-0.0255651498079327,0.71122720279275,0.06416273597235764,0.3553821535862278,0.18193391934649736
19,V1162Aql,0.38984660437899005,0.22722807045505103,0.36220468842501174,0.21313192414101634,0.3622046884250117,0.21313192414101712,0.4952811601662824,0.2521343278323674,0.6828027928015757,0.31846102189927783,0.8611641968968391,0.35713936193069623,0.5255840218489518,0.18710973559772348
20,CVMon,0.40315604905020785,0.19366718190703497,0.43133432050432957,0.23288901796511133,0.43133432050432957,0.23288901796511174,0.5792865157105738,0.27708406264002716,0.7972297092314014,0.3591759337542758,0.9841309947186223,0.38712842623652644,0.6044119849532441,0.21695321998688274
