,-0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.180000
0,EVSct,-0.10093997971411418,-0.07060006800487452,-0.10104479477009252,-0.07228489132641563,-0.1321020499731757,-0.10460212895763862,-0.14364438154104084,-0.11674861238300013,-0.1335787126508003,-0.10708675357470722,-0.1436443815410396,-0.11674861238299904,-0.12582571669837717,0.019939227498935203
1,SZTau,-0.11657571124753081,-0.042821227821226486,-0.11341484036572758,-0.04432767679898896,-0.10610784283178572,-0.04128903724280844,-0.10177038877413704,-0.04099124702664792,-0.09437288902631383,-0.030226778666553218,-0.10177038877413593,-0.04099124702664681,-0.10566867683660514,0.006970580421498767
2,SSSct,-0.021422686616499854,-0.027779185500253892,-0.029901757629431647,-0.034861191640589116,-0.041616029016034034,-0.0450808393900624,-0.041161803422401756,-0.04240450728034146,-0.04109344821724783,-0.04608249677473637,-0.04116180342240009,-0.04240450728034019,-0.036059588054002535,0.008790113723084157
3,QZNor,-0.09301368427047911,0.004949851573998296,-0.09352745040983118,0.0015797009650288308,-0.08136041539062946,0.00983628611740986,-0.0892721426799254,-0.004776994359267105,-0.06819542612467126,0.020276971923271343,-0.08927214267992437,-0.00477699435926641,-0.08577354359257679,0.006005385168065815
4,ADGem,0.010338664479923126,-0.05012330581159938,0.004262181025048243,-0.0494221788367175,0.0021398914354441296,-0.04541733756621742,0.009415461162265534,-0.03196195751286818,0.024025724258254545,-0.02644502603547952,0.009415461162268175,-0.031961957512866845,0.009932897253867291,0.004830122912111092
5,YAur,-0.011223021390520976,-0.045167369885353144,-0.01105936669534952,-0.040916943942711594,0.008782963754931313,-0.017248908911303824,-0.005903045997481983,-0.027683457702564758,0.007629214273421191,-0.02060119708418556,-0.005903045997480371,-0.02768345770256398,-0.0029460503420800587,0.008376272246335421
6,STTau,-0.05727701198934272,-0.04745255625609469,-0.04848406085435316,-0.036812056732396424,-0.03980762449442783,-0.026839647150474526,-0.04648330294350094,-0.032911868834603404,-0.038440610230130984,-0.027886570597990924,-0.04648330294350011,-0.03291186883460183,-0.04616265224254262,0.006507824618787995
7,BFOph,-0.020189828158953232,0.020739045534886716,-0.025794565249515154,0.018399517140529356,-0.019391070309286662,0.026035017752371298,-0.013135671563334866,0.029665831087092046,0.006206804360693801,0.04715908153404743,-0.013135671563333168,0.029665831087093582,-0.01424000041395488,0.007011802229299242
8,SYCas,-0.06446440066518896,-0.04613853163945713,-0.0689581482813256,-0.04793708787596467,-0.060795989032276766,-0.0382312851476589,-0.08313163958162696,-0.06094296337348908,-0.08012446868884107,-0.06082831612665974,-0.08313163958162456,-0.06094296337348739,-0.073434380971814,0.009410937535171367
9,XSct,0.00860241708480065,-0.07518630173435005,0.010847313387546813,-0.06978292116103658,0.01888188163343011,-0.05704600992828947,-0.04691333832493119,-0.11370066207973797,-0.050709128017686005,-0.126386019960069,-0.04691333832493059,-0.11370066207973625,-0.017700698760295036,0.03040767337100357
