,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,0.10735372636187035,-0.18083165281779917,0.043631972675502784,-0.13811594710372996,-0.017324796395169983,-0.10088686703344102,0.009831161734352903,-0.04223953247601311,0.020666573851837386,-0.022087240871930286,0.005192204748385804,-0.016435797705343175,0.028225140496129873,0.047201267950144433
1,SZTau,-0.03357971203846177,0.0035270354460524844,-0.05090705616882696,-0.0006224414065205963,-0.0167980150019596,0.00869725418883871,-0.0068157760500888315,0.004250953724745245,0.0009227262029288114,0.004474043244190401,-0.006057939684088937,-7.407052737459785e-05,-0.01887262879008288,0.01865592771428527
2,SSSct,0.7610199771905967,0.10267154016968105,0.4676018277130359,0.06149187888577565,0.2748277832864623,0.037377412855196246,0.1489696145750009,0.021698809097771755,0.10501672286874057,0.014921135552882797,0.055644617497852905,0.007317533587407804,0.3021800905219482,0.2559882767747431
3,QZNor,0.15468546230663816,0.37523296743873347,0.06758346970706419,0.28178900905316573,0.06606231977904811,0.19252843867105673,0.02642783418968471,0.09023710790635817,0.02541945433285224,0.060707526709143006,0.008042432895141699,0.03353289207732732,0.058036828868404854,0.05122410015250761
4,ADGem,1.0481926267537043,-0.04267897802778964,0.6904594362184393,-0.029214394547054462,0.4317005650137562,-0.004112832183276849,0.228546966951791,0.0009308117451840361,0.16080659191266294,0.0022096934319558448,0.08216467290999521,-0.003476512951098215,0.44031180996005825,0.34533006842087116
5,YAur,0.8497847558609918,0.00858973179639877,0.5884305851397875,0.018978570612758455,0.40709000606869283,0.039848904113656713,0.19409899723914803,0.01321594967567883,0.13658438358685293,0.009806481434271958,0.0700232396316354,0.0022584499029193184,0.37433532792118474,0.27633627228888213
6,STTau,0.4588893283795924,0.025191588481319027,0.3579774530710563,0.050036010256379465,0.24349183122006382,0.04960574664443862,0.12082074948564382,0.02208305445150214,0.08757844774096561,0.015893983292757125,0.042599316915456736,0.005954285220509753,0.21855952113546315,0.14779230660369996
7,BFOph,0.7701824297626975,0.49706011463151023,0.48836780335625923,0.37804185021582637,0.31692545175475284,0.25404670184214595,0.16234940209302529,0.1238111648357034,0.11445800889259654,0.08095571163345969,0.058115768599396406,0.044986980175685004,0.3183998107431213,0.25364865322696656
8,SYCas,0.42837860587962207,-0.001245610723765278,0.24303092745810967,-0.0008335380306189466,0.17567577287393601,0.022475268789474923,0.08278950070290671,0.006927131309432878,0.06502141139903277,0.007496590230579553,0.028920680367515744,-9.919102564262539e-05,0.17063614978018715,0.140902988848923
9,XSct,0.9872285391852363,-0.1978479715757464,0.725790003496255,-0.134833296138491,0.4799671356840076,-0.06821842378557197,0.21596829639278337,-0.045519459982918446,0.15403172622231726,-0.027087279190103758,0.08636901041605508,-0.016045162240478777,0.44155911856610913,0.3282181848156626
10,YLac,0.5120416816685477,-0.19822747562089255,0.3333345192566107,-0.14367694188972227,0.22085174025344864,-0.07427376174420725,0.11936023998170033,-0.03428570077830819,0.08883023984401132,-0.01954880425352215,0.03966680779153678,-0.017097556084876203,0.21901420479930925,0.16497615413930497
11,TVul,0.5565962513836863,0.060598253482478937,0.340155434317931,0.04495456963887132,0.2265694685952859,0.04510489199505552,0.1168928786760476,0.02176576608400014,0.08808777963964536,0.016991311330139175,0.04047849668383488,0.005349593787027013,0.22813005154940522,0.1822195618382001
12,XYCas,0.44528997454376473,0.0984761333009756,0.18229952894871276,0.053937372678686896,0.13724504540750868,0.060360286964271204,0.06830677150453314,0.027252115876985596,0.05539738743248705,0.020729661517245285,0.02169364394489784,0.006418547348764764,0.15170539196365068,0.15353528899214688
13,TVel,0.9224607309498768,0.34295148292952893,0.6336545879815503,0.2699190446180121,0.4052774083933728,0.18292405572628223,0.20975749019412449,0.09042690821056273,0.1442960036527709,0.0584077659684957,0.07540489596980529,0.03212036630954371,0.3984751861902501,0.30229573316247094
14,VZCyg,0.8789753277193243,0.031358376770248775,0.5599469040352429,0.017398857795654282,0.34106177156918915,0.01753474797920429,0.18351197154502785,0.01212782551474343,0.13339702431889183,0.010740837436171574,0.06663368158019548,0.002070464077684825,0.3605877801279786,0.2916362532241086
15,CFCas,1.0733776458584092,0.3938202104428943,0.7184960802911282,0.30135289093506645,0.4455475718192877,0.19800140722102,0.23538781153157629,0.10001610648338086,0.15913276542401872,0.06353273700086856,0.08550103355464525,0.03586099402127316,0.45290715141317756,0.35457366662443146
16,VLac,0.2768450971966372,-0.09788677549650249,0.1653336544917931,-0.06938014705947174,0.11682263063068624,-0.028868003803396047,0.058730302349840904,-0.015436115444748565,0.045918972752074724,-0.008052448370748727,0.019674704884524746,-0.008256237500076119,0.11388756038425947,0.08979531885642138
17,V0386Cyg,0.7685161973696121,0.5494181303342947,0.49656792542938905,0.4169510317977402,0.28067975190058314,0.25746206027510843,0.1628281450891591,0.13381832419651804,0.11047508128618926,0.0856452309016463,0.05909158312609722,0.04961717278393116,0.3130264473668383,0.25727622569995606
18,CRSer,0.38121651613156815,-0.35844610753047446,0.19310018681907298,-0.2903244389836739,0.11969459905814087,-0.17564142597701507,0.06607329525299944,-0.08451853609359736,0.051699017881059614,-0.05231081305251961,0.022978922231470494,-0.03454860823905562,0.13912708956238523,0.12964843253417227
19,V1162Aql,0.9188022842943185,0.38412940939644113,0.5541618181353225,0.2778173518301722,0.350296799579666,0.18893047586998957,0.1819181720693659,0.09305235332378944,0.12850984641725366,0.06141277540107057,0.06594525635810491,0.03306026486779198,0.3666056961423387,0.30597133547075583
