,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
10,YLac,-1.7727907771864466,-1.243967797313799,-1.341960166061307,-0.9704127633146074,-0.8159117809652755,-0.5900109600952815,-0.5044678836195919,-0.3385251932759108,-0.4044744288029565,-0.2564976663147384,-0.36922826463899316,-0.23535608223485055,-0.8681388835457616,0.5426522650057785
11,TVul,-1.74030451607692,-0.9312369963406135,-1.3453238916782635,-0.7547126614344963,-0.8179569261403845,-0.45886529815217325,-0.5314404991007318,-0.2836333658620286,-0.42293006514680753,-0.20850095613786887,-0.38935257875130813,-0.19887612840801877,-0.8745514128157358,0.5225139227075991
12,XYCas,-1.8582724648649338,-0.8037376645561628,-1.500423782682312,-0.7111948456860886,-0.9122576598708463,-0.43240646617714196,-0.6038946060699015,-0.28776838324431725,-0.494255776923306,-0.22757999817178584,-0.42605527945054233,-0.19254479748785341,-0.965859928310307,0.5513734549938394
13,TVel,-1.3606704676094548,-0.6550495966323423,-1.0385682427274099,-0.5243304061975822,-0.6314494915782655,-0.3187928869681298,-0.4095557230448319,-0.19422325622089806,-0.34866545782894554,-0.16273609501968808,-0.33485597905157294,-0.16963490992746927,-0.6872942269734134,0.4053043013073349
14,VZCyg,-1.4350908897145735,-0.9401337287713397,-1.0987061903288446,-0.7517298142432676,-0.6680133637199379,-0.45705172705990704,-0.3828143588541168,-0.22771998068452023,-0.2819561179617598,-0.143691200227779,-0.25805329373535235,-0.1328684150805925,-0.6874390357190974,0.4531273324716198
15,CFCas,-1.226615958667279,-0.5600875084662986,-0.9417809875581049,-0.456579723094595,-0.5726028404353286,-0.2776004716415137,-0.3400306436008813,-0.13688233525994883,-0.29583029260470806,-0.12051610869325677,-0.2686416988966607,-0.11279452004257945,-0.6075837369604937,0.37672835528608767
16,VLac,-2.029698523372606,-1.1223927638634872,-1.5398851462135912,-0.8808658041063393,-0.9362501688978635,-0.535566408896654,-0.6142337577513468,-0.3335167148747956,-0.5090234532543392,-0.26388620792348877,-0.429075561729767,-0.21061331514056397,-1.009694435203252,0.6089527357660242
17,V0386Cyg,-1.6019018790257473,-0.30893718731392317,-1.2002302152285327,-0.2411110441361501,-0.7297399708589482,-0.14659551483477892,-0.3756888277171689,0.018372093331867755,-0.30155718015428457,0.03623579133059899,-0.25160069758824666,0.04608367641355288,-0.7434531284288214,0.5198601244553964
18,CRSer,-1.9522847475667293,-1.3877966451256711,-1.500539082656565,-1.1133617630021606,-0.9123277622551913,-0.6769239519053132,-0.5599952862429187,-0.37747897039857126,-0.45108657754667514,-0.2838208763761986,-0.36123166246495186,-0.20825747451746784,-0.9562441864555051,0.6015179915521046
19,V1162Aql,-1.391677788635419,-0.5202189874427943,-1.1138816593449223,-0.46762151222110915,-0.6772400488817135,-0.2843138794304335,-0.4278757418134385,-0.16529941420888009,-0.34811295866563396,-0.12497205729710406,-0.3157150749690676,-0.11931814163725779,-0.7124172120516992,0.4197528780232899
20,CVMon,-1.3471997975147676,-0.6323739976415217,-0.9375305571017649,-0.4172207626698465,-0.5700185787178735,-0.2536702237032664,-0.365300323907997,-0.1467144076684805,-0.2952780814365563,-0.10617256993548493,-0.27838586848745495,-0.11021431854441649,-0.6322855345277357,0.4121392979636873
21,SWCas,-1.6338133918119169,-0.9151768901788647,-1.2368453531663928,-0.7228739264380915,-0.7520019747251675,-0.4395073472743596,-0.44753572230274835,-0.22315473486274892,-0.3633869447593676,-0.16513862858538883,-0.2980202357465028,-0.12002866483831304,-0.788600603752016,0.5081763290143974
22,XLac,-2.5144995792064924,-1.3747420362940848,-1.8850279660516165,-1.0630741898773939,-1.1460970033593836,-0.6463491074454553,-0.6982484602727628,-0.3401959250828468,-0.5651546196060956,-0.24829904938184286,-0.4927545403433595,-0.20910845912806247,-1.2169636948066185,0.7752413856847531
23,VCen,-1.6283904913308098,-0.8586629023373051,-1.2234199142157105,-0.6594206873926955,-0.7438393078431521,-0.40092777793475853,-0.48480904307513656,-0.2505739461232357,-0.39897839792691414,-0.19753830771345057,-0.3712873337017204,-0.19277783633544415,-0.8084540813489073,0.4882144863211457
24,FMCas,-1.6615441424473512,-0.5766295996901492,-1.2671547392251261,-0.46394423581785643,-0.7704300814488767,-0.28207809537725603,-0.4637235409125095,-0.13381544680201393,-0.38311678794300785,-0.10060123243274519,-0.32778787444823865,-0.0786549938193028,-0.8122928610708517,0.512684145061798
25,CSVel,-1.4223266522813596,-0.792554497011056,-1.0572593364510423,-0.6000786454550633,-0.6428136765622339,-0.36484781643667774,-0.4463957975734962,-0.2543421340260019,-0.36344531016776094,-0.19747596061882908,-0.3459801825474911,-0.19824811591347552,-0.713036825930564,0.4176152305724385
26,MWCyg,-2.091675725643659,-0.3624448827502493,-1.5913165355216976,-0.30216770522710107,-0.9675204535971931,-0.18371796477807742,-0.5637779159468375,-0.03675112274188528,-0.45495587869078224,-0.003991881969276877,-0.3758977983651377,0.020583910385910294,-1.0075240512942178,0.6547345718112856
27,FMAql,-1.777981027962079,-1.0679928890475583,-1.3249333292022958,-0.8323724649136532,-0.8055594641549956,-0.506082458667501,-0.34872610752465155,-0.11950966844524033,-0.239759665071966,-0.03060679138202268,-0.17300676474821233,0.01746869020128001,-0.7783277264440334,0.6089711665423011
28,CRCep,-1.4774797218511786,-0.21634411967423742,-1.0817770971354312,-0.13936562571614858,-0.6577204750583429,-0.08473430043541799,-0.368164690646484,0.01249156499139683,-0.32361257464655513,-0.0005941819435018245,-0.24389019429252926,0.03942661030797307,-0.6921074589384202,0.46764660804776187
29,RSCas,-1.7965621771151958,-0.7032278353418464,-1.3909815977773516,-0.5770447455944542,-0.8457168114486302,-0.35084320532142776,-0.6052599579037861,-0.2749750110070508,-0.5221018475189679,-0.2412549382479944,-0.45531613035583873,-0.2085086030725618,-0.9359897536866284,0.5160266165794309
30,RRLac,-2.1068899230281395,-0.7463133855006927,-1.6153486062006028,-0.5936307993001946,-0.9821319525699665,-0.3609275259745175,-0.6712606710946105,-0.2623471498019432,-0.5479809250659275,-0.20277519923065077,-0.4747861824321028,-0.17291357587496586,-1.0663997100652252,0.6219326106805626
31,XXSgr,-1.6087526347964307,-0.8369498562107867,-1.1719091431881772,-0.6092439433517727,-0.712520759058412,-0.3704203175578773,-0.4458372717171308,-0.20951048572507677,-0.356408819838095,-0.15186249196144294,-0.29534854349324846,-0.11354837507302701,-0.7651295286819156,0.4954505091195109
32,BBSgr,-1.624787137047145,-0.839448748829322,-1.245986684074871,-0.6810531136072981,-0.7575599039175221,-0.4140802930732371,-0.451893538258426,-0.20743582370519917,-0.36264763691482793,-0.1475411400552977,-0.33429396867383177,-0.1416856417194578,-0.796194811481104,0.5022235541727287
33,VCar,-1.6341500875429842,-0.4500361269407398,-1.2671378622091143,-0.3820386386971758,-0.7704198202231419,-0.2322794923278834,-0.48269411478512153,-0.12599183151510676,-0.3959097774491148,-0.09371472292357716,-0.3664041647583399,-0.10145608095709929,-0.8194526378279693,0.49496578536945707
34,V0495Cyg,-2.4376678328259396,-1.7478285498781367,-1.8657626736217898,-1.4003958336905487,-1.1343837055620494,-0.8514406668838539,-0.7690446526453947,-0.5399634564605482,-0.6353925669374285,-0.4208975438501234,-0.5479194226880368,-0.3503974886687488,-1.2316951423801066,0.7210975585285682
35,USgr,-1.6132039058179515,-0.8022254580507882,-1.2340714149557883,-0.6467236524687952,-0.75031542029312,-0.39320798070102714,-0.44280068243764076,-0.19204481573602092,-0.34534085725701946,-0.12625179250259297,-0.3039340214708709,-0.10845061555986085,-0.7816110503720651,0.5030007307722765
36,TWCMa,-1.4269433998323953,-0.4529282446329286,-1.0685844741226405,-0.3376810019678896,-0.6496993602665653,-0.20531004919647697,-0.38281901531506923,-0.0925334680987542,-0.3149001790340895,-0.07139919922562668,-0.26493220576124266,-0.052168819421945394,-0.6846464390553336,0.4446162066287509
37,xSgr,-2.1373069209744076,-1.2763176478705505,-1.5845789291182983,-0.9550130103974417,-0.9634239889039257,-0.5806479103216449,-0.6292085760760124,-0.365414120182619,-0.4951762534343962,-0.26699219396578416,-0.44577676877636907,-0.2432278794792911,-1.0425785728805683,0.6460136888458337
38,V0600Aql,-1.9379266383755074,-0.8256099835793118,-1.4294581764449061,-0.6219681727700999,-0.8691105712785041,-0.3781566490442211,-0.3648471820520279,-0.01832133173690107,-0.23040860247157247,0.07376196257112125,-0.1316861518885948,0.13963100211190077,-0.8272395537518523,0.6730254372947242
39,V0459Cyg,-1.722301909565614,-0.5645599742947831,-1.2669067269700547,-0.4159893220509923,-0.770279289997794,-0.25292150780700307,-0.35849812539848874,-0.002682060852289038,-0.2739914974391513,0.03394762281790079,-0.18647914743173802,0.08632086236103348,-0.7630761161338068,0.5782937496423528
40,CKSct,-1.0868221777745481,0.1334080459519782,-0.8845625928134482,0.03808512078744636,-0.5378140564305768,0.023155753438767773,-0.33378354737334,0.02878720196775319,-0.2974726340949124,0.005047481789843891,-0.21909592459029073,0.04409695720172482,-0.5599251555128527,0.32963573281726105
41,TZMon,-1.2305183997523483,-1.5538504146380474,-0.5747540975451968,-0.8579055959809747,-0.34945049130748,-0.5216066023564319,-0.21085027752145305,-0.2995761594767403,-0.1869371479083931,-0.2511249285235941,-0.17617032719826628,-0.22551133734812673,-0.4547801235388562,0.41435483852177507
42,V1344Aql,-1.6010112744182146,-1.5103957012427973,-1.3085142737477784,-1.298293196365795,-0.7955766784386498,-0.7893622633904032,-0.5115157551807168,-0.4641418630593259,-0.40878643384697744,-0.3481071077524433,-0.3334751748920335,-0.2698660151547358,-0.8264799317540618,0.48280776485586174
43,RSOri,-1.7753861319319102,-1.1220330565181613,-1.3123448440970529,-0.8470900532314201,-0.7979056652110079,-0.5150307523647027,-0.46769612666529176,-0.26354871129180046,-0.3621214911376732,-0.18140020859790337,-0.2927512018031554,-0.13019404560942766,-0.8347009101410152,0.5588109732468365
44,BKAur,-1.464299497727916,-0.5816553559881562,-1.127547286510052,-0.46184007017458184,-0.6855487501981117,-0.28079876266614556,-0.43801873311480216,-0.17755357188537363,-0.35286704528075336,-0.13653911167470775,-0.2934588952789644,-0.10519982520286739,-0.7269567013517665,0.44422600784761185
45,GHLup,-1.3405980322471407,-0.5832474399695271,-1.088794876434179,-0.5412998431783613,-0.6619872848719814,-0.32911030465244284,-0.4230456516682664,-0.18899438048040837,-0.3678465211093084,-0.16330216477061762,-0.34034939719514,-0.15770615621716205,-0.7037702939210027,0.3982290930024284
46,FNAql,-1.5252524026974903,-0.4141916325284109,-1.124150913616329,-0.29555810536268956,-0.6834837554787291,-0.1796993280605145,-0.32348719827014355,0.011574245511843183,-0.23958906231065136,0.0447542568311358,-0.17531156293572095,0.074299854119108,-0.678545815884844,0.5102859376041297
47,YZSgr,-1.5055544212360887,-0.6779589012246676,-1.1542122844332212,-0.5464102691018099,-0.701761068935399,-0.3322174436138995,-0.4131497672280216,-0.1612908853275463,-0.3215241538918635,-0.10509603898428585,-0.26296315320864605,-0.0713745127027165,-0.7265274748222067,0.47133221884581683
48,SNor,-1.5495473808681024,-0.7224309006602292,-1.2105045098893212,-0.6050096439346266,-0.7359867420127082,-0.36784586351225257,-0.4985055176505206,-0.24581538903329644,-0.4252153143161048,-0.2071917034708651,-0.398108751634791,-0.20473952598610173,-0.8029780360619245,0.45294452238124283
49,DDCas,-1.2861370592329207,-0.6492395321095794,-0.9793612124734974,-0.516141158326485,-0.5954516171838862,-0.3138138242625014,-0.29608807761021944,-0.10218891318554055,-0.24000115116433995,-0.07275743475303262,-0.17263372331419138,-0.02391856005482356,-0.5949454734965092,0.422740247617673
50,BZCyg,-1.6749474095744994,-1.0374986755133313,-1.2746402372890364,-0.8231994580835664,-0.7749812642717349,-0.5005052705148082,-0.5422153058206871,-0.3420194856376233,-0.4873642157435598,-0.3091923015199844,-0.4336380948116979,-0.2729511180385506,-0.864631087918536,0.48391865823070984
51,SYAur,-1.5590398866297994,-1.2260967810193621,-1.1402868438302556,-0.9100581879103087,-0.693294401048796,-0.553315378249468,-0.39683724641230017,-0.2940432167848763,-0.27982340647486964,-0.18872744036240138,-0.2213265116235741,-0.138478831952713,-0.7151013826699324,0.4986939140703886
52,YSct,-1.5887078275737674,-0.6275066768846296,-1.2294193157875473,-0.5252702118111763,-0.7474869439988294,-0.3193642887811954,-0.45000769604036656,-0.15505454344918243,-0.38553490639609134,-0.13027108605716317,-0.32703038841108,-0.10059671109132279,-0.7880311797012803,0.48780382626650937
53,TWNor,-1.7289160590541037,-0.33456206260169447,-1.2347312184535943,-0.20178400513737144,-0.7507165808197862,-0.12268467512352174,-0.5005073303600527,-0.07410180891691195,-0.4031623700358853,-0.036528768807407595,-0.35005850982783093,-0.02662398789013814,-0.8280153447585423,0.522081530351219
54,ZLac,-1.7629147005983774,-0.7820784051535217,-1.324051458148582,-0.6036087121271778,-0.8050232865543386,-0.36699409697332386,-0.43895578139622743,-0.13874175889961157,-0.34795583798481045,-0.08887182012052483,-0.2952845558116073,-0.06580295654948592,-0.8290309367489904,0.5634534575010548
55,XXCen,-1.7986557445296747,-0.8032056405809989,-1.3741333974662424,-0.6365136392672534,-0.8354731056594764,-0.38700029267448954,-0.5328920785732658,-0.23130028962224833,-0.4248700397821513,-0.16740866825575393,-0.38518284883805753,-0.1583383319806509,-0.891867869141478,0.5447220112873327
56,TYSct,-1.8762197438293335,-0.688934684712545,-1.4201776713622074,-0.5366611529550533,-0.8634680241882233,-0.3262899809966723,-0.5518052389033135,-0.1921356965187457,-0.4431911531312299,-0.13665254089578713,-0.3449819191738428,-0.07544812766910364,-0.916640625098025,0.5723359648346784
57,V340Nor,-1.5762796962567684,-0.5041684079006268,-1.260645871990714,-0.4629789069731871,-0.7664726901703551,-0.2814911754396976,-0.5563095265861482,-0.23238497483487722,-0.5062087086111767,-0.23067717565554377,-0.47784234473776355,-0.2356322456480066,-0.8572931397254878,0.441156033772162
58,AAGem,-0.9404385835716242,-0.6195594668791371,-0.7584774099455137,-0.5254355298036697,-0.46115426524687286,-0.31946480212063133,-0.33670621332730927,-0.24358868959104432,-0.3206332856077545,-0.24322495471332714,-0.2689306636697763,-0.20041256776695204,-0.5143900702281418,0.2624412167837088
59,RXAur,-1.5135681993379422,-0.7534756825378834,-1.1418290933584259,-0.5784080226855949,-0.6942320887619224,-0.35167207779284015,-0.4679064855079725,-0.2399801043380929,-0.37626156237454295,-0.1832551509193686,-0.3100805367396992,-0.1402714836517417,-0.7506463276800842,0.45227152329157083
60,UUMus,-1.3035809435983083,-0.4076955459760741,-0.9810319700466049,-0.3076615494605084,-0.5964674377883361,-0.18705822207198827,-0.4196762043072154,-0.1539926442754618,-0.35432620351865934,-0.13248204957035292,-0.336290387739911,-0.14274645628935398,-0.6652288578331725,0.37823578282091785
61,RYCas,-1.4978962123307147,-0.7525291593780317,-1.1566507672797548,-0.6076166707268993,-0.7032436665060906,-0.3694309358019542,-0.5577479090555979,-0.3326777723356291,-0.49350505713043896,-0.3014469018455847,-0.4451698742820004,-0.2755412098938567,-0.8090355810974329,0.4091768292073711
62,UNor,-1.9898351825928577,-0.6869713557843456,-1.4848900374450518,-0.5159733034033505,-0.9028131427665915,-0.313711768469237,-0.6153446524458424,-0.21942693577882974,-0.5076635582103841,-0.16934452666871988,-0.45984205296415104,-0.16215878197434958,-0.9933981044041466,0.5885535699590159
63,ZSct,-1.47862194513375,-0.5970141647202589,-1.1133473378702738,-0.47359483163734456,-0.676915181425127,-0.28794565763550495,-0.36181803892802616,-0.08902037503952984,-0.2734720544335655,-0.03515437079621827,-0.21217047696330185,0.0003037895216984679,-0.6860575057923407,0.47852633288906915
64,BNPup,-1.1085918902035774,-0.8209634116341031,-0.8466861079878061,-0.6481407751894829,-0.5147851536565856,-0.3940695913152047,-0.3126727546406995,-0.22499458794201885,-0.2547509920116513,-0.1777062006105998,-0.2320241771426743,-0.1619607419277697,-0.5449185126071657,0.34045464809862114
65,TTAql,-1.5536179216598207,-0.5129494245469788,-1.18493681868891,-0.42063854720099453,-0.720441585762857,-0.2557482366982041,-0.3556494989589522,-0.036492826306097494,-0.2727937584724356,0.003055225235055893,-0.21779070761442068,0.026607030596202237,-0.717538381859566,0.5119722374755975
66,LSPup,-1.3739421252853095,-0.8805986638997724,-1.057039853819469,-0.7037734454108511,-0.6426802311222372,-0.42789425480979704,-0.4114098088535135,-0.26058144530704186,-0.351429330043337,-0.22022483526478173,-0.3216464952074705,-0.20412274263623204,-0.6930246407218895,0.4117029175439624
67,TXCyg,-1.8664110771999256,-0.9380255891025469,-1.3766516180901012,-0.6999698782693358,-0.837004183798782,-0.42558168598775625,-0.6228430884943037,-0.33656355738951993,-0.5458178367876834,-0.29672967817058676,-0.46348931325346765,-0.24192004702133713,-0.9520361862707105,0.5333807653349787
68,UZSct,-1.4722622228281272,-0.9937737012904694,-1.2014281810933638,-0.8647897808795506,-0.7304683341047651,-0.5257921867747664,-0.5782629457802717,-0.42925338033482785,-0.522748154977579,-0.39063036077358887,-0.4235382414433435,-0.30414248416750306,-0.821451346704575,0.3985460130520338
69,RWCas,-1.3811426615379339,-0.8372079265736202,-1.0585843871977523,-0.6773840994593741,-0.6436193074162333,-0.4118495324712984,-0.4040283909139159,-0.23258598289961327,-0.3488314924454886,-0.19536147248659438,-0.2898538873921007,-0.15083146353551674,-0.6876766878172375,0.4185883978540535
70,VWCen,-0.9110344375473982,-0.2514359629502549,-0.7149976545956696,-0.22806172626673504,-0.43471857399416725,-0.13866152957017455,-0.3616258231034512,-0.1640956588558081,-0.3717024303829289,-0.2043558237397907,-0.37611473946268087,-0.22861422485956495,-0.528365609847716,0.23336606202891305
71,SZCyg,-1.154264782900835,-0.3073138235483988,-0.8841124001418345,-0.2618941522790554,-0.5375403392862366,-0.15923164458566583,-0.2829135191128204,-0.025041938413105848,-0.2647074792890013,-0.04305863528257755,-0.22277189037134673,-0.026580558987679463,-0.5577184018503457,0.3668533442161752
72,SVMon,-1.1306192343932724,-0.4974155754759383,-0.8804362086646208,-0.40991272093341624,-0.5353052148680895,-0.2492269343275166,-0.35885397990163365,-0.171154813923148,-0.3255327307356409,-0.16817676642879972,-0.27927548364683824,-0.1412054599802573,-0.5850038087016826,0.33113071097219454
73,XCyg,-1.6004721377732511,-0.7215197031267577,-1.288456359282807,-0.6491981543909231,-0.7833814664439476,-0.3947124778696812,-0.47244145980820934,-0.20121410386507585,-0.3966057618423967,-0.1603161175403459,-0.35494110577594384,-0.1445392356327641,-0.8160497151544259,0.4892904102217073
74,CDCyg,-1.7056255141293313,-0.8231372959006884,-1.244288653093319,-0.600471213668025,-0.7565275010807377,-0.3650864979101589,-0.41043251892112104,-0.13907446880711657,-0.30504415043662125,-0.06950373253034878,-0.2547204670344515,-0.04534837351887238,-0.7794398007825971,0.5501353875744172
75,YOph,-2.726939538773277,-1.0036141542060002,-2.0037176998887016,-0.7251682231463392,-1.2182603615323313,-0.44090227967297435,-0.6905984646374856,-0.16229022077335029,-0.48806209855421,-0.03320751098418436,-0.3967693512225219,0.004331348670262032,-1.2540579191014212,0.8732322249049692
76,SZAql,-1.4936808758039497,-0.7534692444789811,-1.1111453568361607,-0.5822519721892458,-0.675576376956386,-0.35400919909106043,-0.35937954393497334,-0.12771967891181044,-0.272352225348238,-0.0672696939999455,-0.22946726483771276,-0.04523049230823977,-0.6902669406195701,0.48278226832364296
77,CPCep,-0.9550963779966044,-0.31133040048917215,-0.7757918841694945,-0.3102234236989855,-0.4716814655750522,-0.18861584160898234,-0.33585930128366226,-0.13843588853696295,-0.3424213798021861,-0.170877883956269,-0.28802117378746306,-0.13498463111337394,-0.528145263769077,0.26635416010047297
78,VYCar,-1.3365122626228487,-0.6839468355849543,-1.0820616129416885,-0.6104714580806387,-0.6578934606685471,-0.371166646513028,-0.42938359259584497,-0.22895919325615974,-0.364515925119263,-0.19012826858072904,-0.33954366879523246,-0.18389760215179646,-0.7016517537905708,0.39490640233840923
79,VXCyg,-1.542742156912018,-0.6102912187997329,-1.2023328749187985,-0.5235500579563828,-0.7310183879506298,-0.3183184352374807,-0.446134664379965,-0.15812642860680023,-0.3928945539449128,-0.14189013255935132,-0.29097536107296995,-0.06753894933205035,-0.7676829998632159,0.47285696479743833
80,RYSco,-1.9171704013495035,-0.8920563279740437,-1.3710988199835763,-0.6144255664279619,-0.8336280825500149,-0.37357074438820004,-0.509404323871669,-0.19706957068972483,-0.3735018324014472,-0.10535032099403804,-0.3255625320761949,-0.08871035991937276,-0.8883943320387343,0.599586647583596
81,RZVel,-1.665024661184021,-0.7580607121115693,-1.263320614180933,-0.5931037846406506,-0.7680989334220082,-0.3606071010615155,-0.5297594330343343,-0.25490327622899445,-0.43655253201739497,-0.20163460873542668,-0.4081596694994065,-0.20090282023952238,-0.8451526405563498,0.48797149852925853
82,WZSgr,-1.123869796275428,-0.5181397451556861,-0.8647886588593796,-0.4307238903760943,-0.525791504586503,-0.26188012534866423,-0.3614925836258703,-0.174289980846233,-0.3398339693861483,-0.1757431445813886,-0.33072309812580813,-0.18364838628267482,-0.5910832684765229,0.32239378946046215
83,WZCar,-1.2087229693788828,-0.8515601947718517,-0.8923118411295146,-0.6353284905740584,-0.542525599406746,-0.38627972226902774,-0.373972311436761,-0.26803409833813086,-0.30789881048754003,-0.2179772575881411,-0.2954094034191803,-0.21526824575208453,-0.6034734892097707,0.35571757148591016
84,VZPup,-1.7186217259893042,-1.2926374686789122,-1.2619387669105486,-0.9594105849809895,-0.7672587702816145,-0.5833216356684413,-0.45782689514294883,-0.3276379868993331,-0.3418324367357409,-0.22829436990084725,-0.29937515217441923,-0.19731752947471332,-0.8078089578724295,0.5385038402759433
85,SWVel,-1.5813740128611247,-1.0096326041649708,-1.1772360193763798,-0.767312162853689,-0.7157594997808399,-0.466525795015043,-0.46810550734343126,-0.2920514748762759,-0.3800806506599341,-0.2261960492671877,-0.3518483617032244,-0.21399681923172914,-0.7790673419541556,0.47511562680233316
86,XPup,-1.4314625167630777,-1.047853892608086,-1.021105258547767,-0.7530035355982045,-0.620831997197043,-0.45782614964370816,-0.32762393235190385,-0.20915948051011454,-0.2535147950827042,-0.14887365028528063,-0.22372703285836035,-0.12896386642925556,-0.6463775888001426,0.46342087818162814
87,RYVel,-2.146790355704863,-1.085189154059512,-1.6097958007511994,-0.8303565029373676,-0.9787558468567291,-0.504856753785919,-0.6548491400514505,-0.3289636814047989,-0.4984995868830938,-0.21660652174987502,-0.44585529584930716,-0.19604270408466345,-1.0557576710161074,0.6449743210748052
88,KQSco,-0.9111353567676781,-0.6225323863718351,-0.7292022044334262,-0.5449224762761422,-0.4433549402955237,-0.3313128655758941,-0.3596383574309466,-0.26412423050942424,-0.3374931365200535,-0.2469285070298539,-0.31134964390927444,-0.22649237042573683,-0.5153622732261504,0.24072746196740588
89,AQPup,-2.1327509203603885,-1.1523844830916379,-1.5795360452522023,-0.8707005526803095,-0.9603579155133388,-0.5293859360296277,-0.5400425022338973,-0.2343176119263186,-0.42520540607736046,-0.15629323960428929,-0.3608190414636464,-0.12051425778158004,-0.9997853051501387,0.6768751675502072
90,KNCen,-2.008604704521227,-1.3046509656655148,-1.4835069450830514,-0.979903922259272,-0.9019722226104954,-0.5957815847336372,-0.6859837267252329,-0.4664490815258917,-0.6238668367836869,-0.43008077604412426,-0.5955513418683143,-0.42160260054034343,-1.0499142962653347,0.5615652679327867
91,UCar,-2.1424408102660233,-0.9174707754278966,-1.6213527119122484,-0.7143121275378981,-0.9857824488426468,-0.4343017735430402,-0.6394920795616921,-0.26583231195775514,-0.5089671447138218,-0.18824525139067003,-0.456467496366496,-0.17355812724323677,-1.0590837819438215,0.6463820624377843
92,RSPup,-1.822549435563949,-1.0669567154290909,-1.3973938539896826,-0.8561466803164768,-0.8496154632257273,-0.5205371816324168,-0.5128653035411568,-0.2768784621746798,-0.407416210776824,-0.19897880267542375,-0.3527639366130739,-0.16574157348113977,-0.8904340339517356,0.5634872853391584
93,SVVul,-2.4381682576821935,-0.9344303059096507,-1.8855806004315452,-0.7765860830706672,-1.1464330050623794,-0.4721643385069656,-0.6483462320756961,-0.18523561081170645,-0.47185474465283683,-0.07092099676189753,-0.3725833173238524,-0.017869223342698852,-1.1604943595380837,0.7779289930457499
94,SVul,-2.365748742097046,-1.1898251800912973,-1.8267911679626097,-0.9769622873161854,-1.1106890301212673,-0.5939930706882399,-0.6494608927308179,-0.28064490506514805,-0.4597771490187733,-0.13399610188081598,-0.35911129021835575,-0.06777621653286098,-1.1285963786914783,0.7496521561839389
