,0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.020000
0,EVSct,-0.1888212194014977,-0.16150012489175938,-0.18882121940149788,-0.1615001248917596,-0.2698551760465644,-0.23243103784913455,-0.378026010798442,-0.3064673748793654,-0.46738823466841034,-0.35759703029161444,-0.6464073321677534,-0.4808186686528784,-0.35655319874736097,0.12673364054994538
1,SZTau,-0.21090780956568525,-0.11303165762482313,-0.21090780956568544,-0.11303165762482342,-0.2533118056226092,-0.12209880471012376,-0.4201705080040642,-0.17826561732768842,-0.6055962434036757,-0.23245183057685934,-0.9223989686861759,-0.36481720911588056,-0.437215524141316,0.18475759362812205
2,SSSct,-0.053334442514491966,-0.06937406676389998,-0.05333444251449216,-0.06937406676390037,-0.05644246072038886,-0.0756694755166279,-0.02565549258139924,-0.05415565628051973,-0.0061929412200503525,-0.04941920922116696,0.021887926712482974,-0.039314588154403814,-0.02884530880638993,0.022199172624560566
3,QZNor,-0.17053791892994696,0.006630483964491843,-0.17053791892994732,0.006630483964491293,-0.19029940127357917,0.0393927204055568,-0.3433314498144944,0.05757415760604863,-0.4645968935080359,0.14264473147499257,-0.7491326671857717,0.15009528168270023,-0.34807270827362924,0.14828359550884204
4,ADGem,-0.0035027966202992636,-0.11142641455235965,-0.0035027966202995143,-0.11142641455236027,0.03577193922290659,-0.11160277465951479,0.16246937752373466,-0.11601331315019935,0.2904955127338994,-0.14936358883488848,0.4335835872998246,-0.22389347313310412,0.15255247058996108,0.12494251718053817
5,YAur,-0.03647970703501099,-0.11760753989742108,-0.036479707035011154,-0.11760753989742143,0.008081981326370993,-0.10310917585118631,0.002180016966499796,-0.20896564257865533,0.028042522031516942,-0.306760194489505,0.022571735421893835,-0.4779783240356837,-0.002013859720623431,0.024976508314365802
6,STTau,-0.11237328881286537,-0.12858907726409843,-0.11237328881286564,-0.1285890772640989,-0.12998999924223573,-0.15887417546728294,-0.23504598013708528,-0.30811951381782404,-0.3419936065595235,-0.47007394206859987,-0.5200433981616899,-0.7168030256454971,-0.24196992695437758,0.1074453610970586
7,BFOph,-0.05015849603310861,0.051881236442395194,-0.050158496033108804,0.05188123644239461,-0.029709684730349822,0.09524713964321257,-0.010298542861486841,0.18641707494065218,0.018979834616201986,0.3023114932577114,-0.021550068634422617,0.3907682351148696,-0.023815908946045784,0.020033219709638676
8,SYCas,-0.1295686162099946,-0.0875008352626087,-0.1295686162099949,-0.08750083526260904,-0.10755892364391433,-0.057859681609958295,-0.14201182406456755,-0.0691803743119543,-0.14570386759107667,-0.04634371374545589,-0.16050833935171302,-0.017642591252847797,-0.13582003117854352,0.015126044397373724
9,XSct,-0.001556911823075112,-0.21156096205105596,-0.0015569118230754765,-0.2115609620510565,0.02078480330091456,-0.25257204398805067,-0.0756432793872319,-0.5550774785051477,-0.08169852250675984,-0.8157905586436031,-0.05279953332396378,-1.1386935046703568,-0.03207839259386526,0.04048313975722523
10,YLac,-0.11053992902336221,-0.16612355612009594,-0.11053992902336252,-0.1661235561200965,-0.10426444430493803,-0.17977438843200116,-0.10241280274942989,-0.24380197348553462,-0.1008882788833963,-0.3249290407587775,-0.17595213049231223,-0.5099420148986245,-0.11743291907946685,0.011113496820109718
11,TVul,-0.09965381216446707,-0.07775446501705956,-0.09965381216446745,-0.07775446501706004,-0.08482008131658939,-0.06020343216618715,-0.08657235302469658,-0.054342322881611275,-0.060061738573832485,-0.020548173859786176,-0.12048557341610941,-0.06500319899771957,-0.09187456177669373,0.007051818655550822
12,XYCas,-0.1343309632659414,-0.017501787868520465,-0.13433096326594174,-0.01750178786852097,-0.08262298167103846,0.06406278403865416,-0.02749577314109909,0.2146221889586716,0.05171649266960624,0.4087410298797572,0.15266572216121052,0.6767059144258789,-0.02906641108553398,0.07910756134516493
13,TVel,-0.015702485297807104,-0.018291593532273366,-0.015702485297807253,-0.018291593532273883,-0.001234821618674964,-0.011142518525423466,0.0253543778789842,-0.010778191506485875,0.042159912163404256,-0.027350704755449668,-0.010028645042582166,-0.11876195742635988,0.004140975464252828,0.017793492534610624
14,VZCyg,-0.034036631187888355,-0.08862727661501218,-0.034036631187888626,-0.08862727661501257,-0.017226021098057077,-0.0911386449070525,0.06159011043060521,-0.0761022098382426,0.1701604899045093,-0.0476956969529794,0.21210280016440664,-0.11240914666193029,0.059759019504281176,0.0766897932388319
15,CFCas,0.01339737670168989,0.006257945979730275,0.013397376701689683,0.006257945979729765,0.033482610594377786,0.017584997099898355,0.1155695854104167,0.0687264592960035,0.16222929735678124,0.07625983310753519,0.21118921257212797,0.07801519216013261,0.09154424322284721,0.06356539102543211
16,VLac,-0.15581613546224574,-0.13459508003453535,-0.15581613546224596,-0.13459508003453563,-0.16750424722692125,-0.14197645366406197,-0.2520895781123484,-0.2130039793111072,-0.3474012064920105,-0.29422166812186346,-0.4543128828113067,-0.376708752970601,-0.25549003092784645,0.08310058978038509
17,V0386Cyg,-0.046069196993847095,0.05813841716064488,-0.04606919699384727,0.05813841716064449,-0.07382615843426851,0.05582936372567427,-0.04302926726237142,0.1674330132978353,-0.07283776624461803,0.2348204075887164,-0.12664115169379098,0.323670853586271,-0.06807878960379055,0.020182635802331126
18,CRSer,-0.13977516805569998,-0.1966897703282615,-0.13977516805570023,-0.19668977032826193,-0.13999548764010195,-0.20936429682858135,-0.15268861497880268,-0.2602298936271711,-0.1760864350062423,-0.3344139600843653,-0.16371396471274746,-0.3921228040254277,-0.1520058064082158,0.010534360605606655
19,V1162Aql,-0.025565720862381073,0.03588285189416291,-0.025565720862381455,0.03588285189416235,0.014741184933044226,0.0889016782613943,0.10719435251481137,0.22071989062809588,0.21545267185052058,0.3755229375635498,0.30858981756289605,0.5405423244543587,0.09914109752275162,0.09784142944658263
20,CVMon,-0.0065869482832903595,-0.04646835775039539,-0.006586948283290579,-0.046468357750395844,-0.0393280823452066,-0.10361501323888121,-0.109162622035054,-0.25785217830881224,-0.1762860943082621,-0.42794138438113144,-0.3477988611869611,-0.7323694811283415,-0.11429159274034412,0.08492116212478826
21,SWCas,-0.06791519726059403,-0.08761458940354114,-0.0679151972605943,-0.08761458940354157,-0.0729822145076903,-0.10028861553583242,-0.06306656547082688,-0.11546296095382746,-0.07334240785718389,-0.1589509827959153,-0.06806219906475118,-0.1955064319046946,-0.06888063023694009,0.0036225151586382915
22,XLac,-0.24444602660468864,-0.20764472398547454,-0.24444602660468887,-0.20764472398547484,-0.298684667522937,-0.24659215196609466,-0.44867672323451047,-0.34454825633826835,-0.6438891227495162,-0.48024901693894495,-0.9601558473043988,-0.7123853834534568,-0.47338306900345667,0.18435988837440623
23,VCen,-0.076639965376975,-0.07283239802502604,-0.07663996537697532,-0.07283239802502656,-0.07370359706859111,-0.07708036309626874,-0.09624945035546355,-0.12617796637108905,-0.11602020470210163,-0.17927645057308217,-0.21884150450039988,-0.3202022801098669,-0.10968244789675108,0.03024291004516025
