,-0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.120000
0,EVSct,-0.935655656148312,-0.45485290507450366,-0.6087171285389313,-0.3155683821991826,-0.37010001415167004,-0.19186557637710325,-0.1541785779289986,-0.07139475043289092,-0.08850158944061544,-0.03919847187692517,-0.05136248702787561,-0.02229710246294604,-0.3680859088727338,0.32626645734432036
1,SZTau,-0.9708239120774417,-0.408588850724538,-0.7379684164601703,-0.3257547249295781,-0.44868479720778404,-0.19805887275718378,-0.23543704299989343,-0.09543995885970233,-0.15376775802625242,-0.059104120707170374,-0.09539214151042372,-0.037675908756603,-0.44034567804699426,0.32095308879408835
2,SSSct,-0.1554742609344669,-0.23453780997804083,-0.14842756000088583,-0.19614136910249666,-0.09024395648053882,-0.11925395241431799,-0.036265322331487056,-0.04893495846427672,-0.021962169541561674,-0.029909869970875094,-0.014784170053558844,-0.01755825225276748,-0.07785957322374985,0.05676119969254902
3,QZNor,-0.7486865973994689,0.021958138294807583,-0.6146437224902828,-0.016200753289188602,-0.3737033832740916,-0.009850057999826883,-0.21158785638838923,-0.016629529377081058,-0.1357329021698273,-0.009049731149692916,-0.08630128444940108,-0.009015630011880198,-0.36177595769524346,0.24307441188032786
4,ADGem,0.2381423004535964,-0.3986964934097762,0.13382828257252088,-0.31533297894653656,0.08136759580409347,-0.19172245119949413,0.04105198749392586,-0.09339825702746266,0.029259613580059393,-0.05907560990457958,0.006703275888271153,-0.03998961653202385,0.0883921759654112,0.0818229456491242
5,YAur,0.09491458225355287,-0.4651803007180299,0.0011343204849154076,-0.3778779262167858,0.0006896668548287688,-0.2297497791398062,-0.039053267302551875,-0.12878174286128774,-0.02599008500998691,-0.08217144030325457,-0.027393203812922463,-0.054976636433368836,0.0007170022446392997,0.05112492865796763
6,STTau,-0.3900341895774277,-0.37944518874512434,-0.2599832981701038,-0.2731827329737415,-0.15806984528742268,-0.1660951016480344,-0.09881848081275357,-0.08911711389064439,-0.06391177821681318,-0.05624715600749603,-0.04591199432630063,-0.03789841897238311,-0.16945493106513695,0.12446859324639586
7,BFOph,-0.07697301208874674,0.20976477582494363,-0.12756951720647752,0.1279984252975488,-0.07756226646153816,0.07782304258090958,-0.05053861449435841,0.026663019957264535,-0.0322947505070465,0.016307789153861926,-0.027237095928321513,0.005450484169539128,-0.06536254278108147,0.033064681959893094
8,SYCas,-0.4016909519371413,-0.3644771580550099,-0.37286902508206854,-0.3076779661595774,-0.226704367249898,-0.1870682034250234,-0.13893444905715707,-0.10455923905512596,-0.08782446986079588,-0.06538273597383239,-0.06043903791342304,-0.04469315082139132,-0.21474371685008065,0.12829943886417017
9,XSct,0.20562232923092116,-0.762074194434911,0.14185310857703382,-0.5789958996509531,0.08624669001483676,-0.3520295069877797,-0.008489761078645491,-0.18382113769815053,-0.0015659771464727884,-0.11417158483852903,-0.00532968324631098,-0.06885748735900339,0.06972278439189374,0.08669156775679704
10,YLac,-0.3340561582476347,-0.6067741186481286,-0.2709110374903622,-0.46842885495053577,-0.16471391079414,-0.2848047438099257,-0.0881865235126747,-0.13843272744028473,-0.054713247509043786,-0.08651844670400348,-0.043625929791003056,-0.05721558875458728,-0.1593678012241431,0.10960528137421122
11,TVul,-0.2916710015530706,-0.30032503688322354,-0.2742747631073187,-0.25272875307042475,-0.16675905596924928,-0.15365908186681818,-0.09565108332137706,-0.08076773362646264,-0.05822791944495205,-0.04971579295257268,-0.044604198296727064,-0.03498082365713766,-0.1551980036154491,0.09550346520572234
12,XYCas,-0.3748773762688701,-0.1907109726307793,-0.4293746541113671,-0.209210937322017,-0.26105978969971066,-0.12720024989178566,-0.15031091040397837,-0.07770422655956497,-0.09563938821831994,-0.04909790524468778,-0.06649049654342293,-0.0366125543319928,-0.2296254358742782,0.1306491378901173
13,TVel,0.08533183048421938,-0.013010285284458106,0.03248088584353487,-0.022346497833510615,0.019748378592869376,-0.013586670682774693,0.001665840453615286,-0.01162572558645255,4.9297521417621115e-05,-0.008323776572115596,-0.008515768145865944,-0.008317568367149013,0.02179341079163177,0.033766307706137456
14,VZCyg,0.01300735823454674,-0.3090094078482751,-0.027657061757900003,-0.24974590587919612,-0.01681549354880274,-0.15184551077455127,-0.002575921402471315,-0.06920980931652906,0.0048409520377430265,-0.04156503003647112,-0.006131982305393614,-0.028225108241371127,-0.005888691457046318,0.015502355376596359
15,CFCas,0.22407030217558588,0.07985085609766995,0.12926814101283984,0.04540418526947654,0.07859502973580662,0.027605744643841995,0.04176342879089892,0.012635194591756611,0.02437538243835717,0.006118144885919927,0.008478813206493983,0.0017255296530860227,0.0844251828933304,0.07642916030743756
16,VLac,-0.6032034134763062,-0.485420599109063,-0.4688360176426464,-0.3788818957422677,-0.2850522987267288,-0.23036019261129884,-0.15694632753173765,-0.11607991597481843,-0.10205708959775589,-0.07293662547701263,-0.06558410609672946,-0.04695713198213708,-0.2802798755119841,0.1968927183692492
17,V0386Cyg,-0.18841729237144939,0.3441579227590476,-0.129181086657588,0.26087286422792144,-0.07854210068781309,0.1586107014505768,-0.012874063734593558,0.08634318320691367,-0.00969077013055522,0.05378429828371205,-0.006327613815967657,0.03264014994235802,-0.07083882123299448,0.07184666038922347
18,CRSer,-0.5150463377243456,-0.7754708503131149,-0.42948995408562024,-0.611377854638089,-0.2611298920840562,-0.37171773561995736,-0.13284131568439367,-0.17354140921396008,-0.08481464183039514,-0.10821031297011315,-0.05405085114671655,-0.06650143242360303,-0.24622883209258792,0.1724284348898935
19,V1162Aql,0.07953285511986463,0.10318025845546974,-0.042832530773977695,0.03436239614296238,-0.026042178710578234,0.020892336854921506,-0.019193456097863354,0.002612163959730275,-0.01069373870963268,0.0014455061227667682,-0.014198484690201331,-0.0031337121686329066,-0.005571255643731444,0.04805136660287522
20,CVMon,0.05325077924228866,0.054824046450653696,0.13351857146917984,0.084763145694225,0.08117929145326203,0.05153599258208935,0.036101026909917705,0.02217797242961895,0.025688522780212095,0.014309650192027665,0.009192765430471532,0.0069828938261466585,0.05648849288088865,0.041741466492514694
