,0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.940000
0,EVSct,-1.473337786120424,-0.6923955320646562,-1.3666262822067023,-0.7119875533493611,-1.4261772583794554,-0.7716853146391907,-1.4496661235022799,-0.7615608679429186,-1.5244925634541913,-0.7677456840694303,-1.3666262822066981,-0.7119875533493464,-1.4344877159782918,0.040043569721151015
1,SZTau,-1.5681182130140823,-0.5684107959116383,-1.4499151666185568,-0.5908557748301198,-1.4254139452093593,-0.6128964810917755,-1.4998919871601335,-0.6212933393714528,-1.6205938329497083,-0.6384612017141689,-1.4499151666185497,-0.5908557748301,-1.5023080519283984,0.056996782256319774
2,SSSct,-1.0337347578913338,-0.5017342244142974,-0.9931088399186356,-0.5361330586526066,-1.0028443263078797,-0.5713385538137146,-1.029868257226215,-0.5686510086055745,-1.1139263685155636,-0.5876109899795934,-0.9931088399186265,-0.5361330586525936,-1.027765231629709,0.02157646269050331
3,QZNor,-1.4415062904201639,-0.3184314630219041,-1.3455250133218966,-0.342051286975136,-1.3053482298441164,-0.3465226759456667,-1.3995919165394468,-0.3618625111728189,-1.5013583772454946,-0.3647501578875211,-1.3455250133218914,-0.3420512869751215,-1.3898091401155017,0.054458762641853224
4,ADGem,-0.8406056706660684,-0.5994852217669475,-0.796771286825375,-0.6160452855469299,-0.7755336014694817,-0.631458464798739,-0.7897735741989818,-0.6313106170563615,-0.8423745749923827,-0.6494827054963708,-0.7967712868253713,-0.6160452855469114,-0.8069716658296101,0.02509691345372975
5,YAur,-0.9740387502511673,-0.5650060359996879,-0.8866587046256674,-0.5735872832411348,-0.8111946252040225,-0.5677573304605835,-0.8937073458319902,-0.5942448413140125,-0.9602738320920439,-0.6125060743911747,-0.8866587046256654,-0.5735872832411169,-0.9020886604384261,0.058623525644936815
6,STTau,-1.2369233850688108,-0.553840970549753,-1.0896879139782196,-0.5462256789151048,-1.04825053316725,-0.5536195372539735,-1.1147968536088304,-0.5674916930006555,-1.1988054866789324,-0.5828757476656203,-1.089687913978215,-0.546225678915091,-1.1296920144133764,0.07062838591392577
7,BFOph,-1.0275728336806311,-0.2365003815892047,-0.9748140153769558,-0.2572525339108321,-0.9418442507806364,-0.25738190315992726,-0.989499788721491,-0.26056544214969174,-1.0679718216259664,-0.26619407546584706,-0.9748140153769482,-0.2572525339108104,-0.9960861209271048,0.03327715358721658
8,SYCas,-1.2574424282157373,-0.5716204915418746,-1.1909558030432257,-0.5910417509559504,-1.1465168940273462,-0.5929319566457879,-1.2295418199704446,-0.6132189816587483,-1.3085996801443618,-0.6237492464931255,-1.1909558030432235,-0.5910417509559335,-1.2206687380740566,0.04419386369353325
9,XSct,-0.8816051829926488,-0.7038393311682833,-0.7656450570536194,-0.7090955378489856,-0.7055947054818312,-0.724348310525091,-0.8277249740705086,-0.771456813605876,-0.8753505787116899,-0.7920828871540202,-0.7656450570536181,-0.7090955378489637,-0.8035942592273194,0.06654331316048692
10,YLac,-1.2011774131241013,-0.7040945548810877,-1.111398338668746,-0.7168867897558203,-1.081056322873809,-0.7331225749026529,-1.1192033908450434,-0.7375631771015558,-1.1927125096469806,-0.755390089258283,-1.1113983386687485,-0.7168867897558048,-1.1361577189712382,0.04517798311897002
11,TVul,-1.1712136147126224,-0.5300293126367592,-1.1053891124997228,-0.5507024280991295,-1.0727712592732193,-0.5601413348627013,-1.1266477240994273,-0.5684489911231526,-1.1963263629069056,-0.5775346095389149,-1.1053891124997188,-0.5507024280991095,-1.129622864331936,0.0372760704147086
12,XYCas,-1.2460692100530582,-0.5045557155985183,-1.2444601651300042,-0.5427885786210519,-1.2022035237936661,-0.5380360668234266,-1.2732379995038938,-0.5518959973984263,-1.3554436863019683,-0.5593385514458735,-1.2444601651300007,-0.542788578621035,-1.2609791249854319,0.03201574963166074
13,TVel,-0.9251627700578027,-0.34014137741320877,-0.8468163581220742,-0.35250872564250635,-0.8138211030855309,-0.3604395532061046,-0.8464637420876948,-0.36128986025499593,-0.9227382670198133,-0.37594402094006296,-0.8468163581220716,-0.3525087256424943,-0.8669697664158313,0.041945986060268975
14,VZCyg,-0.9544075336044566,-0.5496936877386484,-0.911752827678771,-0.5749790102330036,-0.9068704057863626,-0.6000908363067227,-0.9256497076008943,-0.5975278460598487,-0.9757879951587496,-0.6079581868902163,-0.9117528276787626,-0.5749790102329789,-0.9310368829179995,0.01956465163776992
