,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.8088590420289513,-0.4630797034269949,-0.5908702369970461,-0.3698230846768549,-0.45422891126601594,-0.339408569131568,-0.23109267820617763,-0.18055912526661788,-0.14172335555587867,-0.10440426312123674,-0.09417818050183191,-0.07358402707783318,-0.386825400759317,0.25633962229445045
1,SZTau,-0.9272567779178288,-0.2527312604178681,-0.6623733907290407,-0.20822068856456183,-0.362873547439628,-0.11689781905863872,-0.16041518752446715,-0.05269120223739909,-0.10070454586783206,-0.02399006972022011,-0.06537468258702539,-0.02147346940496664,-0.3798330220109704,0.3174718863622029
2,SSSct,-0.20673387464239187,-0.1388290902417172,-0.17963880843831262,-0.15350112117496734,-0.13622023645710177,-0.13022392140274514,-0.058116303578185646,-0.05507658948640792,-0.04496131588840463,-0.04057900022646954,-0.023684383992478686,-0.022445596400281764,-0.10822582049947922,0.06981875896278479
3,QZNor,-0.7488391169933332,0.10900350263267808,-0.5474173794232813,0.05713987654536766,-0.27589992961174936,0.06277961795299558,-0.1393198819781678,0.00843343232257307,-0.0733165644505066,0.028849114422891203,-0.056777623134937616,0.003436912487624455,-0.306928415931996,0.2579810436126134
4,ADGem,0.033771153891215724,-0.3080244521368767,0.01784060574943242,-0.23766867722195223,0.017557796112255067,-0.13140652770969458,0.027251102541599598,-0.03745101415633739,0.023169147799837725,-0.020033438354761457,0.011105757542639955,-0.015262570837684508,0.021782593939496747,0.007336390014530058
5,YAur,-0.12949941541677146,-0.27049684483408726,-0.07072325390604596,-0.18850546974214932,0.04090454738536607,-0.03240996919994038,0.0013955875667656312,-0.030229500025651834,0.006014417700098779,-0.013919374538667761,0.0005687497275527961,-0.012319556517302765,-0.025223227823839015,0.05725125364450821
6,STTau,-0.47823194538472813,-0.28780085723681226,-0.2870509658078012,-0.16477779800622347,-0.12986468761816206,-0.0661161475202629,-0.06709825652709292,-0.0390543326878211,-0.04218580331228822,-0.02154164393750463,-0.02734483742028737,-0.015915978047432833,-0.17196274934505998,0.1620551978172689
7,BFOph,-0.19739835684247237,0.22856329505327827,-0.15589781202261038,0.1543642475020181,-0.05811171105997806,0.11970926439262883,-0.010812081018373304,0.06656814348058976,0.004526231606436004,0.0569743273682696,-0.004406293291733254,0.027128798199282544,-0.07035000377145521,0.07864400289180432
8,SYCas,-0.5326566804446043,-0.27785072863683996,-0.40539829197527194,-0.22908433640835207,-0.20362726356620922,-0.10615149955661031,-0.1289555646099415,-0.0863669315627033,-0.08579723904076525,-0.0560067071784818,-0.05255380886500882,-0.035197482383429235,-0.2348314747503002,0.1757899572040912
9,XSct,0.020623847026415464,-0.49780783166753195,0.055904954665609165,-0.3553608293856464,0.0763966980797434,-0.17227492537524258,-0.06782409659285958,-0.17541460799174757,-0.05502165140215793,-0.12459598113135506,-0.02764064210462394,-0.07148746010622475,0.00040651827868776305,0.05443293466087248
