,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
0,EVSct,-0.09558699264105086,-0.08698251336048651,-0.09544034270955935,-0.08888509179554469,-0.09859423925186124,-0.09474173175368826,-0.0967147534852364,-0.09568917767158408,-0.09022080893607788,-0.09428236266941409,-0.09671475348523483,-0.09568917767158322,-0.09554531508483675,0.0016337289376498923
1,SZTau,-0.05215663365760823,-0.021450367527796093,-0.05580890299681786,-0.022620235925179432,-0.05478660031585115,-0.020896956994187022,-0.05484076071833257,-0.019931812315231865,-0.054060275292794974,-0.018549014115825633,-0.05484076071833122,-0.019931812315231036,-0.05441565561662267,0.0013567085898522637
2,SSSct,-0.023489034038501184,-0.02140107700093669,-0.021282184273301273,-0.023464687772210526,-0.006927439782864661,-0.02334001482097014,0.005767824633402686,-0.021345072568925403,0.015730448164329152,-0.020360403232792583,0.0057678246334047075,-0.021345072568924373,-0.004072093443921762,0.013947955037322586
3,QZNor,-0.03917365934763781,0.0039013983006696814,-0.04341667491401886,0.00536922328445622,-0.03929255071710555,0.013819610748660656,-0.042342514624120954,0.01628244035214895,-0.038751567307758444,0.021477303743289676,-0.042342514624119656,0.016282440352149367,-0.04088658025579355,0.0018705715752320297
4,ADGem,-0.016695630065136552,-0.024673673116223545,-0.004950693581697243,-0.02305512052571756,0.02992088701073384,-0.01654832982191209,0.05634508921807002,-0.010902522801452126,0.07669538106887375,-0.007946173286791987,0.056345089218073095,-0.010902522801451053,0.03294335381148615,0.033379499972819575
5,YAur,-0.016200972543197256,-0.016878766731759497,-0.006298369795319152,-0.015348421515338216,0.027735791067717484,-0.007377874459396895,0.041026582058322436,-0.006624022991148696,0.05709558576629559,-0.004310639241717961,0.041026582058324546,-0.006624022991146893,0.02406419976869061,0.026666330491098966
6,STTau,-0.03933789823258913,-0.024412132459945553,-0.030699997370899068,-0.020911824508610295,-0.009476003175070776,-0.014186332750610075,0.0004463251123035301,-0.011852434123187339,0.011297934110324074,-0.009015526808656613,0.0004463251123046875,-0.011852434123186012,-0.011220552407271113,0.018091388804012988
7,BFOph,-0.005030513666850754,0.025675748954678074,-0.0016981818136281581,0.02970527500808713,0.019333132910456397,0.04277934152048813,0.0337939564924696,0.050725265798508105,0.046372944946305644,0.05733138015103742,0.03379395649247167,0.050725265798510805,0.0210942158935374,0.018482286874183674
8,SYCas,-0.06706461496566266,-0.05146832338613449,-0.06308106638349646,-0.04968329346304887,-0.041528507171208325,-0.04111918975153061,-0.0362020115258225,-0.039883528662072995,-0.025546316651419862,-0.036131818253330776,-0.036202011525819686,-0.03988352866207024,-0.04493742137057158,0.015056000729975018
9,XSct,-0.03965082527516514,-0.0736612872177143,-0.02811738909052921,-0.07684548912387677,0.002323804241234421,-0.0809105368638765,1.6289730873257463e-05,-0.09264122736832188,0.014881964331802933,-0.09521617535468221,1.6289730874332555e-05,-0.09264122736831919,-0.008421644388484903,0.019684051264143174
