,-0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.700000
60,UUMus,-0.3951546481708016,0.04179304787204854,-0.32264212531590464,0.05376173244543268,-0.29339055532467667,0.06554863884845563,-0.3327347555409039,0.05729009338757164,-0.3687705357505475,0.05825131743659604,-0.3226421253158979,0.053761732445447956,-0.3392224575697887,0.033401515050278704
61,RYCas,-0.5342911302575233,-0.1278815297336829,-0.45872598687233895,-0.12495015887016282,-0.4043045483569383,-0.11208266719358118,-0.4905754393783783,-0.14036085509378363,-0.5474484141301371,-0.1496753454574118,-0.45872598687232796,-0.12495015887014149,-0.4823452509779407,0.048666591495976914
62,UNor,-0.8292614146992128,-0.11784432060936544,-0.7139459742059544,-0.10814257615166163,-0.6939755224399452,-0.10914459664477635,-0.7554751372341861,-0.11996774381578243,-0.822682135695325,-0.12202084919777137,-0.7139459742059479,-0.10814257615165067,-0.7548810264134286,0.053526664635159225
63,ZSct,-0.4412094738339785,-0.12564241334005752,-0.42345696840460567,-0.14566718674053045,-0.46608609783097693,-0.17925048814209985,-0.4637678613119806,-0.16867855473252014,-0.512865090734345,-0.17711024456983973,-0.4234569684045948,-0.14566718674051415,-0.4551404100867469,0.030898035776933137
64,BNPup,-0.2547982088068756,-0.2187848255272615,-0.23080861013688267,-0.2243196278505451,-0.22131690220720693,-0.23240247306266276,-0.2291716859861941,-0.23389804136651338,-0.2538000425054161,-0.24433877039729884,-0.23080861013688012,-0.22431962785052612,-0.23678400996324256,0.012797437427680441
65,TTAql,-0.4842408166571803,-0.09680353501182799,-0.48363679325729564,-0.12182576158771516,-0.529556201232666,-0.1531244714316814,-0.5061932400120448,-0.13205396257442006,-0.5667986390728723,-0.1419084581111193,-0.48363679325729286,-0.1218257615876952,-0.509010413914892,0.030742801355428714
66,LSPup,-0.4324428673355877,-0.24347773591806393,-0.39346335088924295,-0.2498071455869441,-0.3718030076533591,-0.2537327345381335,-0.3927996782413482,-0.25762785318065706,-0.44030053674771463,-0.27177995503816327,-0.39346335088923223,-0.24980714558692188,-0.40404546529274743,0.024189697326611987
67,TXCyg,-0.76341803785641,-0.22706240747723266,-0.6256220281005049,-0.21184838914254622,-0.5935254755052504,-0.21578699536729454,-0.6822666152058179,-0.24178145653365532,-0.763292048798481,-0.25744015292459926,-0.6256220281005004,-0.2118483891425288,-0.6756243722611607,0.06730300428051478
68,UZSct,-0.4964401174701418,-0.2977350802831954,-0.5019663133532253,-0.3283134651651594,-0.45660550577274306,-0.3275283524570949,-0.555843193146425,-0.36377280087525593,-0.6276024029479691,-0.385645985930604,-0.5019663133532198,-0.3283134651651399,-0.5234039743406207,0.0547994024276089
69,RWCas,-0.40957602761672324,-0.21867984298738266,-0.3799888929818731,-0.23596195008565352,-0.3826502235287059,-0.2572440358191688,-0.4054595791028054,-0.2604798051683537,-0.46840378311057135,-0.28065668399092836,-0.3799888929818744,-0.23596195008563486,-0.4043445665537589,0.03106240185304294
70,VWCen,-0.14446828266417797,0.20022711635585383,-0.08141485263867239,0.2026315519896761,-0.02589163041444431,0.21801780287971279,-0.06252782686354545,0.2095056980268917,-0.13332185664702378,0.19146898252305944,-0.08141485263866739,0.20263155198969054,-0.08817321697775522,0.040487790588968384
71,SZCyg,-0.24527011325019346,0.0710169614799781,-0.23201058129602034,0.055027998071135634,-0.2507883179521647,0.0373319704113744,-0.22917696248855904,0.055167037334351576,-0.3062733018163889,0.03505657398617487,-0.23201058129602128,0.05502799807115173,-0.24925497634989133,0.026668285382828172
72,SVMon,-0.27129626989536304,-0.029967611174501477,-0.2498118937246345,-0.03460338783768625,-0.22905551995894663,-0.029632276186545126,-0.254872011066802,-0.03530330748764637,-0.3060723555499449,-0.04739291884960982,-0.24981189372462737,-0.034603387837670925,-0.26015332398671975,0.023949873849586283
73,XCyg,-0.5382113407505902,-0.184648820301547,-0.5639871694898864,-0.22488116489999407,-0.5632456033940894,-0.24080473241909753,-0.5771967074123383,-0.23626250280405559,-0.6476792893939951,-0.2515648848817584,-0.5639871694898857,-0.22488116489998075,-0.5757178799884641,0.03420075213800546
74,CDCyg,-0.6154897440741162,-0.24814193435668283,-0.540422801212513,-0.245499939085614,-0.5701973841197175,-0.2715112698219183,-0.5692858820199619,-0.2616451031125983,-0.6122553747401893,-0.26704150120292497,-0.5404228012125065,-0.24549993908559684,-0.5746789978965007,0.030203878569038195
75,YOph,-1.261476095982558,-0.39960424446030623,-1.148716816770611,-0.3977169903560783,-1.1986893786183301,-0.4314418644839772,-1.230867376779345,-0.4247772165832423,-1.2880257765606764,-0.41596195474062947,-1.148716816770607,-0.39771699035605695,-1.2127487102470214,0.05286320787421452
76,SZAql,-0.4616161706264386,-0.19750688601670816,-0.4218665706049638,-0.2113701775291285,-0.4566151825944218,-0.2452178440985596,-0.44832955925090523,-0.23324590890853555,-0.49547749557540854,-0.24416063441402416,-0.42186657060495925,-0.21137017752910434,-0.45096192487618286,0.025255748319720304
77,CPCep,-0.1297912923860112,0.11076919733712291,-0.13413552619926475,0.08523659578564854,-0.12065276888158434,0.07720947085369684,-0.1468706330765993,0.07308748587392498,-0.23153761214289484,0.047217823048116676,-0.13413552619925873,0.08523659578566595,-0.14952055981426884,0.03748290910457342
78,VYCar,-0.3850948206783003,-0.13866984759159423,-0.4004270113781654,-0.1695473558663599,-0.38286893571571257,-0.17651952094456297,-0.4084589820917484,-0.18005477555547983,-0.4598224963782581,-0.19206820989602166,-0.4004270113781584,-0.1695473558663408,-0.40618320960339055,0.02561540999905146
79,VXCyg,-0.4901006202258911,-0.1218594230454343,-0.4905112606048829,-0.15183033237228766,-0.5114428271597261,-0.17666538188619252,-0.538333282023235,-0.17741120895319318,-0.6270391788379238,-0.19931913937737314,-0.49051126060488043,-0.151830332372267,-0.5246564049094232,0.04893834899830368
80,RYSco,-0.7780398302996414,-0.26705659412622057,-0.6435984029674408,-0.2429232881579181,-0.6551304361809903,-0.25790784593532856,-0.6895690751577164,-0.2614509807659511,-0.7187114665031273,-0.2563522810178338,-0.6435984029674361,-0.24292328815790318,-0.6881079356793921,0.048435815218152524
81,RZVel,-0.6263797733416566,-0.16025272989131847,-0.5477273818392105,-0.15701312894059266,-0.5184118998814559,-0.15432130019662121,-0.5699079697403292,-0.1660534884117891,-0.6166455882563774,-0.16907454352456416,-0.547727381839206,-0.15701312894057784,-0.5711333324830393,0.0387303986415922
82,WZSgr,-0.25800201671234735,0.015037963286099455,-0.2063863923143449,0.0071015304521674085,-0.1832630723160146,0.0005261655098453622,-0.20086190435233844,0.00022430725831920476,-0.2674526548828124,-0.019105151183753635,-0.20638639231433348,0.00710153045219103,-0.22039207214869852,0.031041677884551967
83,WZCar,-0.3484418561863744,-0.20781499816354135,-0.2680216234285537,-0.19136321516922833,-0.23542402943193352,-0.18596921870505703,-0.26688229502571914,-0.19681243335872078,-0.2854315046709477,-0.2017225299585374,-0.2680216234285465,-0.19136321516920476,-0.2787038220286792,0.03451995269328349
84,VZPup,-0.6702431244621232,-0.5128379984296404,-0.584681243766946,-0.49882847658515267,-0.5757924454845376,-0.5075114729318567,-0.5981301918697933,-0.5132705107128084,-0.6170438715011398,-0.51781334439154,-0.5846812437669338,-0.49882847658513557,-0.6050953534752456,0.03195737992712904
85,SWVel,-0.5746369257642371,-0.306180709489878,-0.4883136031793332,-0.2988863311982239,-0.4674943683253895,-0.3051337476087334,-0.501656902042133,-0.31327336202761386,-0.5407233083320054,-0.32191220290659217,-0.4883136031793296,-0.2988863311982094,-0.5101897851370714,0.03637438054099038
86,XPup,-0.4690310173594903,-0.35629065227648077,-0.3777143081087319,-0.3393975944864774,-0.3856009055734609,-0.3563766357355598,-0.3719582603614958,-0.3474186421479182,-0.40400112392454607,-0.35971929250775164,-0.3777143081087247,-0.33939759448645856,-0.39766998723940833,0.03350545677438761
87,RYVel,-0.9309358743642727,-0.3734658490145212,-0.8319255584123079,-0.3707975556277673,-0.8189262361376112,-0.38025453142299914,-0.8903735809415606,-0.39783295314153194,-0.9276121194144428,-0.39355637714085934,-0.8319255584122965,-0.37079755562774375,-0.8719498212804154,0.04642640166559771
88,KQSco,-0.11284387287724419,-0.02894333567078776,-0.09162375133998878,-0.05154014858957879,-0.0666160028932448,-0.06561088595312556,-0.11543217336478485,-0.08216620329207078,-0.16956596136278365,-0.10334303217906657,-0.09162375133998588,-0.051540148589554184,-0.10795091886300535,0.03193235482242604
89,AQPup,-0.895636631571007,-0.4331289685267158,-0.8069755184517916,-0.43686972328179696,-0.8281865874032743,-0.46665755182422614,-0.8354462575736905,-0.45749871263393943,-0.9092045819110675,-0.4727376514080055,-0.8069755184517845,-0.43686972328176976,-0.8470708492271025,0.04067401612745978
90,KNCen,-0.8985501338138719,-0.38514322957239516,-0.712585194713083,-0.3569938913938285,-0.6336329395006514,-0.3460308889420712,-0.7172177717858107,-0.3711080896776016,-0.8101711905677927,-0.3954883998405977,-0.7125851947130859,-0.3569938913938107,-0.7474570708490492,0.08471975179351254
91,UCar,-0.9228836985435875,-0.2821427530842206,-0.8370198798948374,-0.2837481552173226,-0.8235764615985491,-0.28965884068368125,-0.8775363628894207,-0.2980751322782859,-0.9382583781031918,-0.2997792262558502,-0.8370198798948354,-0.28374815521729596,-0.872715776820737,0.04434515647753254
92,RSPup,-0.6974576681938691,-0.3792923933659842,-0.6623255629133656,-0.39842813930498966,-0.6665072518597308,-0.4200849937071794,-0.691308899957583,-0.42134973557085087,-0.7481232388465144,-0.43402266826830965,-0.66232556291335,-0.39842813930496096,-0.6880080307807354,0.030264091569278225
93,SVVul,-1.051171760788735,-0.38389713984860185,-1.0541955128078297,-0.42409806550168627,-1.1018605088207891,-0.4599378193435039,-1.1305002843211138,-0.45418504274786353,-1.1954713271142514,-0.4538051530375388,-1.054195512807821,-0.4240980655016656,-1.09789915111009,0.052602789500964496
94,SVul,-1.0047697968575637,-0.5140045866986349,-1.0061777230841098,-0.5577864108544717,-1.0540073573740742,-0.6029383730958958,-1.0990487103993676,-0.6071106740980479,-1.1472355803333387,-0.6074950278814008,-1.006177723084108,-0.5577864108544484,-1.0529028151887603,0.05433321598570757
