,0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.460000
0,EVSct,-1.646667839375688,-0.8179495501692304,-1.183910179067772,-0.585152332987295,-0.7198173888732051,-0.35577261845627517,-0.3398435709718102,-0.08267095910519048,-0.1930151036026957,0.032453164652800605,-0.12075011515414838,0.080702993353085,-0.70066736617422,0.561026079176431
1,SZTau,-1.7190707548376385,-0.7422597270142344,-1.313161466989011,-0.5953386757176906,-0.7984021719293195,-0.36196591483635565,-0.5191739583193047,-0.22040038113915392,-0.421535667740379,-0.16387176230516318,-0.3788177652057396,-0.1506606664543842,-0.8583602975035652,0.5163111815177829
2,SSSct,-0.9325703049705263,-0.5646932222602359,-0.7236206105297266,-0.46572531989060917,-0.4399613312020746,-0.28316099449348986,-0.2296430722849751,-0.11682468205597338,-0.16971479900793446,-0.07065280020023254,-0.12886574069448573,-0.039310911448119316,-0.4373959764482871,0.3042572953175517
3,QZNor,-1.5170138473832053,-0.3129623928873255,-1.1898367730191235,-0.2857847040773011,-0.7234207579956271,-0.17375710007899878,-0.5170547284935052,-0.15622074905542857,-0.41576621292973215,-0.111821814863756,-0.3933144012762221,-0.1276108027274178,-0.792734453516236,0.4367707040628441
4,ADGem,-0.5678877951399686,-0.7452052707304803,-0.44136476795631985,-0.584916929734649,-0.26834977891744244,-0.355629493278666,-0.12647657470653684,-0.1853434871626586,-0.08973240813379835,-0.14181256202722778,-0.08199968265894397,-0.12658078247811766,-0.26263516791883496,0.18953578530147094
5,YAur,-0.7173945024928987,-0.8028946823176555,-0.5740587300439253,-0.6474618770048983,-0.3490277078667071,-0.39365682121897805,-0.3044271229333627,-0.3356567597475913,-0.2700458333328468,-0.2989183740139638,-0.26612670004567635,-0.2905854042100014,-0.41351343278590286,0.18315070892132346
6,STTau,-1.1494696564889375,-0.749904174315371,-0.8351763486989445,-0.542766683761854,-0.5077872200089588,-0.3300021437272068,-0.3500148908164531,-0.23283610812404967,-0.2889948737474593,-0.19103544079445875,-0.26257412982314104,-0.1760837118058562,-0.5656695199306491,0.34033579370264067
7,BFOph,-0.8738150293254865,-0.1357730358097429,-0.7027625677353182,-0.1415855254905637,-0.42727964118307393,-0.08608399949826233,-0.2806656215653056,-0.06671442458120287,-0.22803940718803506,-0.05351971034935,-0.2244645615698406,-0.07367256484380186,-0.4561711380945101,0.25829762773824294
8,SYCas,-1.1991874168227115,-0.7030876218578718,-0.9480620756109093,-0.5772619169476898,-0.5764217419714334,-0.3509752455041953,-0.4047266491479385,-0.26082118749630806,-0.3252491989242205,-0.20699098057195534,-0.2799783410552044,-0.17683659727013593,-0.6222709039220696,0.34942817532528453
9,XSct,-0.5856104825374518,-1.0984233659162173,-0.4333399419518069,-0.8485798504390656,-0.26347068470669877,-0.5159365490669515,-0.29968054542144673,-0.4518105635135603,-0.25106473825786724,-0.37435508135405254,-0.2091537313718195,-0.3123339843195653,-0.34038668737451516,0.13815578047056487
