,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.517137690488597,-0.4114630563834788,-0.3897521665603644,-0.3201927015178638,-0.280073595767969,-0.21818913639266915,-0.12340545227598325,-0.09935186324143677,-0.07005925819076408,-0.05894725345903373,-0.046380507820682565,-0.038102931480624734,-0.23780144518406007,0.1702873582918218
1,SZTau,-0.658071128888929,-0.22710436811962714,-0.4842911954046941,-0.18269919582065447,-0.2795468143747586,-0.10860501517038947,-0.14005239006042497,-0.05286137704067841,-0.0898031058396727,-0.03238596934291299,-0.05763065225315728,-0.021741204302656143,-0.2848992144702728,0.22362004075006187
2,SSSct,0.13652856034012928,-0.12795986339599857,0.03421768847716872,-0.12058487552835818,0.012078983913663272,-0.07992485650403192,0.015733000564664826,-0.03541352166765193,0.014290890826139033,-0.021938877034220605,0.004071904928784592,-0.01434960018787379,0.03615350484175829,0.05262005013335351
3,QZNor,-0.46980595454382923,0.1446015638730539,-0.36580066952880297,0.09971225463903191,-0.19668647959375088,0.07522616931182863,-0.10680877982065144,0.033124777140934515,-0.06530637770974926,0.023847514122039587,-0.043530279673926614,0.011865758302045809,-0.20798975681178508,0.16110350690487088
4,ADGem,0.423701209903237,-0.2733103815934692,0.2570752969825722,-0.2112911489611883,0.1689517656409573,-0.12141510154250501,0.09531035294145497,-0.05618151902023962,0.07008075987006161,-0.03465031915514752,0.030591960340926955,-0.025143646726379837,0.17428522427986834,0.13722973994962548
5,YAur,0.22529333901052462,-0.22204167176928086,0.15504644590392042,-0.1630981838013754,0.14434120669589393,-0.07745336524557145,0.06086238322881195,-0.04389638108974488,0.04585855154425149,-0.027053531152831434,0.01845052706256703,-0.019408683872362303,0.1083087422409949,0.06967658197561685
6,STTau,-0.165602088470875,-0.2054398150843606,-0.07540668616481089,-0.13204074415775444,-0.0192569681527352,-0.06769652271478954,-0.012415864524692385,-0.035029276313921574,-0.003147384301635872,-0.02096602929434635,-0.008973395653611577,-0.015712848554771813,-0.04746706454472682,0.06473195210943933
7,BFOph,0.1456910129122302,0.26642871106583066,0.05498366412039207,0.1959650958016925,0.05417665238195382,0.1367444324829179,0.029112788082689092,0.06669883407027985,0.023732176849995054,0.04409569904635621,0.006543056030328037,0.023319846400403382,0.052373225062931385,0.048112691152559416
8,SYCas,-0.19611281097084526,-0.23187701428944496,-0.1903532117777575,-0.1829102924447529,-0.08707302649886303,-0.09482700056975335,-0.0504471133074295,-0.050185199455990946,-0.025704420643568718,-0.029363422356523977,-0.022652032201552513,-0.021766324800924303,-0.09539043590000275,0.07289034090180678
9,XSct,0.36273712233476907,-0.42847937514142603,0.292405864260388,-0.3169100505526249,0.2172183363112087,-0.18552069314480013,0.08273168238244723,-0.10263179074834208,0.06330589417971576,-0.06394729177720718,0.03479629784698671,-0.037712296015760344,0.17553253288591922,0.12150580023054296
10,YLac,-0.1124497351819197,-0.4288588791865722,-0.10004961997925649,-0.3257536963038561,-0.04189705911935038,-0.1915760311034354,-0.013876374028635882,-0.0913980315437318,-0.0018955921985901597,-0.05640881684062553,-0.011905904777531479,-0.03876468986015781,-0.04701238088088069,0.04532978473347847
