,0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.220000
0,EVSct,-0.41968958236112697,-0.19826105464737953,-0.3707925105501644,-0.1856513385135272,-0.37079251055016427,-0.18565133851352741,-0.3459890976468332,-0.15328008886884595,-0.3412676893777766,-0.14262880306592632,-0.2992263908872584,-0.12412940471214026,-0.35795963022888727,0.032723257307406994
1,SZTau,-0.4302132131429734,-0.18441715441441273,-0.42145901541528996,-0.18964438486384225,-0.42145901541529046,-0.18964438486384244,-0.45507580418036325,-0.18555995771579833,-0.48261762355219484,-0.18573937953805947,-0.44426525271212286,-0.17478900191477495,-0.44251498740303913,0.017290283982318345
2,SSSct,-0.18623072211393057,-0.1323347055803464,-0.1903589996832505,-0.13883594937962634,-0.19035899968325076,-0.13883594937962637,-0.1876945901323657,-0.12312858732193915,-0.1971602164472293,-0.12251205197658031,-0.17873311144245033,-0.10851907460802247,-0.18842277325041287,0.0017911786927049989
3,QZNor,-0.3637415892088014,-0.055581719532287965,-0.3731157353790941,-0.06829922798080958,-0.373115735379094,-0.06829922798080974,-0.42305908790738506,-0.0797596551226902,-0.443558709211208,-0.07733429276164426,-0.41431890004051886,-0.08037867193215861,-0.39848495952101687,0.027830669385264895
4,ADGem,-0.06844622435505973,-0.1814569986377817,-0.07971470939447507,-0.18555906043849,-0.07971470939447468,-0.1855590604384899,-0.08389874954482504,-0.18281904292731213,-0.08622685189653616,-0.18567763238548723,-0.10795093657524543,-0.18241062752792594,-0.08432536352676935,0.008585530318206929
5,YAur,-0.11130520567904223,-0.20135138983231263,-0.13173074253281641,-0.2100766797684277,-0.13173074253281641,-0.21007667976842795,-0.19143731077845272,-0.23032016089600876,-0.20588365768271377,-0.23569733137046284,-0.22026875206153046,-0.23177963426176826,-0.16539273521122866,0.03830809401919829
6,STTau,-0.25641964732617534,-0.17569630289080193,-0.23408884904558394,-0.16903616401715432,-0.2340888490455838,-0.16903616401715402,-0.27167006316201114,-0.17707175488062457,-0.2880124076113098,-0.17955192007799128,-0.28127182669383494,-0.17552197674322711,-0.2609252738140832,0.019850305771514778
7,BFOph,-0.16274027207765404,0.0006169078813100142,-0.18218264690784247,-0.011773149974808508,-0.18218264690784244,-0.011773149974808625,-0.20685599604964508,-0.021640890262883822,-0.2195379608586661,-0.02241634823681836,-0.2197545143240215,-0.03272558992277716,-0.19554233952094527,0.019754349053036434
8,SYCas,-0.2599077777422118,-0.17121731966139364,-0.2783400539950741,-0.18255829542600197,-0.27834005399507444,-0.18255829542600224,-0.3255243766955939,-0.19780227907403816,-0.33980122045352656,-0.19933726453547118,-0.32912561733376755,-0.1979046228340776,-0.3018398500358747,0.029256351096190902
9,XSct,-0.07817739131634883,-0.2901929213872877,-0.07656897760070601,-0.28891492535462127,-0.076568977600706,-0.2889149253546214,-0.150406850368277,-0.30420866355371495,-0.15298724728217494,-0.3050015118004492,-0.1475889196068104,-0.27750479025209374,-0.11371639396250387,0.03663697375964917
