,0.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.000000
0,EVSct,-0.1278822425087381,-0.08073087565709637,-0.12613776272157695,-0.08284550788844658,-0.15536647102962708,-0.1151235141724206,-0.16476271416615287,-0.12622535800313733,-0.15700896861441532,-0.11695746420660492,-0.1647627141661517,-0.12622535800313614,-0.14932014553444367,0.017832817619214084
1,SZTau,-0.14351797404215472,-0.052952035473448324,-0.138507808317212,-0.05488829336101989,-0.12937226388823708,-0.051810422457590405,-0.12288872139924904,-0.05046799264678515,-0.11780314498992883,-0.04009748929845093,-0.12288872139924811,-0.050467992646783956,-0.1291631056726716,0.009121367202752247
2,SSSct,-0.048364949411123764,-0.03790999315247573,-0.05499472558091605,-0.04542180820262005,-0.0648804500724854,-0.055602224604844354,-0.062280136047513764,-0.0518812529004787,-0.06452370418086283,-0.055953207406634085,-0.062280136047512195,-0.05188125290047729,-0.059554016890069006,0.0067413830998809396
3,QZNor,-0.119955947065103,-0.00518095607822354,-0.11862041836131562,-0.008980915597002103,-0.10462483644708084,-0.0006850990973721006,-0.11039047530503744,-0.014253739979404339,-0.09162568208828628,0.010406261291373632,-0.11039047530503647,-0.01425373997940355,-0.10926797242864326,0.007491991911433821
4,ADGem,-0.01660359831470078,-0.060254113463821216,-0.02083078692643617,-0.05998279539874844,-0.021124529621007228,-0.055938722780999386,-0.011702871462846466,-0.0414387031330054,0.0005954682946395349,-0.03631573666737723,-0.011702871462843933,-0.04143870313300397,-0.013561531582199172,0.005539625439481398
5,YAur,-0.038165284185144886,-0.05529817753757498,-0.03615233464683393,-0.05147756050474253,-0.014481457301520053,-0.02777029412608579,-0.027021378622594,-0.03716020332270198,-0.015801041690193793,-0.030471907716083272,-0.02702137862259248,-0.0371602033227011,-0.026440479178146528,0.009684353844049136
6,STTau,-0.08421927478396664,-0.057583363908316525,-0.07357702880583758,-0.04737267329442736,-0.0630720455508792,-0.037361032365256494,-0.06760163556861294,-0.04238861445474063,-0.061870866193746,-0.03775728122988863,-0.06760163556861223,-0.042388614454738925,-0.06965708107860909,0.008291728179978333
7,BFOph,-0.047132090953577135,0.010608237882664878,-0.05088753320099956,0.007838900578498422,-0.04265549136573803,0.015513632537589328,-0.034254004188446874,0.020189085466954856,-0.01722345160292121,0.03728837090214969,-0.0342540041884453,0.020189085466956525,-0.03773442925002135,0.008626273818916475
8,SYCas,-0.09140666345981287,-0.05626933929167896,-0.09405111623281,-0.05849770443799562,-0.08406041008872814,-0.048752670362440874,-0.10424997220673898,-0.0704197089936263,-0.10355472465245609,-0.07069902675855745,-0.10424997220673667,-0.07041970899362447,-0.09692880980788045,0.008030727719263945
9,XSct,-0.018339845709823256,-0.08531710938657189,-0.014245654563937594,-0.08034353772306752,-0.004382539423021243,-0.06756739514307143,-0.0680316709500432,-0.12317740769987519,-0.07413938398130104,-0.1362567305919667,-0.0680316709500427,-0.1231774076998733,-0.04119512759636151,0.028827091051788663
10,YLac,-0.08096233579989137,-0.08110787870310612,-0.07859957419802062,-0.07871267134213807,-0.07189369639707376,-0.07147436028655237,-0.06053616739348507,-0.05819126307848067,-0.04289899053012244,-0.04337105491994761,-0.06053616739348418,-0.05819126307847869,-0.06590448861867956,0.010637121816886991
11,TVul,-0.07486784434525555,-0.046453425733088555,-0.07685754216842437,-0.048401505789907574,-0.06960383684175306,-0.041418861535294164,-0.06835483513117384,-0.04093525213426131,-0.04723463805661418,-0.02101335581046543,-0.06835483513117332,-0.04093525213426042,-0.06754558861239907,0.006025345918466216
12,XYCas,-0.09224993514617194,-0.03910892523382055,-0.10466614654600101,-0.04991112674528578,-0.09492159959760015,-0.04023183931227426,-0.10616889171219637,-0.0549047542522024,-0.10585169129383014,-0.05504539207397936,-0.10616889171219537,-0.054904754252201884,-0.10167119266799916,0.006393671584701846
13,TVel,-0.02762629891226043,-0.010089508460249171,-0.026704566622357498,-0.008067986498316715,-0.018499136895567526,0.0007841490009293797,-0.0012372431194738545,0.01808130293475884,0.01617858046398825,0.03323379465149974,-0.0012372431194738458,0.018081302934759135,-0.009854318034190818,0.013681749294638314
14,VZCyg,-0.03574610533674129,-0.04892416163006015,-0.04106431282389983,-0.052481772210809255,-0.04623538693879214,-0.055755575357978,-0.03834923714282027,-0.045081832957143124,-0.011972345541835924,-0.022992415009025265,-0.03834923714281899,-0.04508183295714094,-0.035286104154484736,0.006381004499879721
15,CFCas,-0.009855507620525878,-0.0021093383390085457,-0.013029737790740663,-0.0030535038339346136,-0.011927816671911607,-0.00037634627262651496,0.009147364301206334,0.021417171525409517,0.013595055298578478,0.02256779245675171,0.009147364301206745,0.0214171715254101,-0.00048721303036443196,0.010825806701277495
16,VLac,-0.10829592766774622,-0.06923336814626947,-0.10585543910250955,-0.06873173586613003,-0.1005507918115579,-0.06514085566464729,-0.11060433593489734,-0.07654402162967648,-0.11980293812063522,-0.08549927945889589,-0.110604335934897,-0.07654402162967555,-0.10928562809537389,0.004763980970110575
17,V0386Cyg,-0.04586682867332994,0.017897536390393532,-0.048559883139533654,0.014948716861616862,-0.062010495113131926,5.462696935295636e-05,-0.03220875291793728,0.02582546774409904,-0.03236447679318842,0.02660537477261993,-0.032208752917936886,0.02582546774409965,-0.04220319825917635,0.011683830459436323
18,CRSer,-0.09729689279962692,-0.09852923324222242,-0.1021506920357342,-0.10548158175444909,-0.10586754299940905,-0.10986311937165552,-0.1153879981169472,-0.11690555492007931,-0.12833059405496436,-0.1318265657959499,-0.11538799811694694,-0.11690555492007829,-0.11073695302060478,0.008655958509699468
19,V1162Aql,-0.030909588125267912,-0.0015748387627505245,-0.04122476861611136,-0.009552400366556229,-0.03849768013985865,-0.005799461102696198,-0.033421061129452624,-0.002059866197439427,-0.020365875053192324,0.008879296782964135,-0.03342106112945115,-0.002059866197438645,-0.03297333903222233,0.005076021023737563
20,CVMon,-0.024068087794967205,-0.011672795714469341,-0.010850755092817679,0.0032145710411118126,-0.010947213021707349,0.004238998548691052,-0.00558400710040091,0.010001103711991035,0.013822974427395293,0.026611740361331522,-0.005584007100400503,0.010001103711991668,-0.007201849280483059,0.00886608253582844
21,SWCas,-0.05676568892513855,-0.045969259385824274,-0.05929498906195161,-0.04866767726951009,-0.06527477813459821,-0.05454103740129274,-0.06352296772691725,-0.05185130903920308,-0.06929676947811526,-0.05973529033427541,-0.06352296772691476,-0.05185130903920195,-0.06294636017560594,0.0037844158920489414
22,XLac,-0.16198018445087034,-0.09533751267998637,-0.15413846954899937,-0.09420266512570037,-0.14996071268526348,-0.09526707311838688,-0.13224272634555023,-0.08048833876682326,-0.12930281501225188,-0.07372383146997102,-0.1322427263455488,-0.08048833876682072,-0.1433112723980807,0.012574619708260099
23,VCen,-0.06250116392421133,-0.0378437405820121,-0.05778992808195956,-0.03218948694543721,-0.04881774885161187,-0.02286258181388179,-0.04093727606348717,-0.015584167489313901,-0.02369786566547582,-0.00013732042743172716,-0.04093727606348578,-0.01558416748931171,-0.0457802097750386,0.010682980530340308
24,FMCas,-0.0598823878890966,-0.010056289642391403,-0.06215060277295667,-0.012050625999631153,-0.06416066114102378,-0.014804264594567787,-0.05403318342534816,-0.007507225799178422,-0.0555212844778055,-0.00907531633198674,-0.05403318342534672,-0.007507225799177546,-0.05829688385526291,0.004181148106410309
25,CSVel,-0.037344098940783256,-0.02781341781454681,-0.03163000496983673,-0.020459204548810894,-0.023141677179277457,-0.010786106556507661,-0.026865591369805625,-0.013835089247610085,-0.0038391650251919196,0.0062448868060970214,-0.02686559136980473,-0.013835089247608413,-0.02494768814244995,0.007163525445812481
26,MWCyg,-0.10317191899522818,0.010582343788532678,-0.10586686816879165,0.004407980995590653,-0.1151551456558982,-0.009596912717913962,-0.10188640041718929,-0.004384873322399684,-0.11013906889260161,-0.007499976821348502,-0.10188640041718744,-0.004384873322398181,-0.10635096709114938,0.005191016623673675
27,FMAql,-0.06593958461571639,-0.06899298426376092,-0.07294895633988234,-0.077729320056749,-0.1010349238330088,-0.10621429388520047,-0.06997988326836622,-0.07258826361396582,-0.06718460360328485,-0.07203184280112733,-0.0699798832683654,-0.07258826361396543,-0.07451130582143732,0.014141706430885219
28,CRCep,-0.03366634251373728,0.02609242586968358,-0.03213207267012432,0.029322844808489918,-0.043741742203601615,0.01750783910387447,-0.03323917265855438,0.02394434996714348,-0.06113396450055134,-0.004067015259538231,-0.03323917265855318,0.02394434996714511,-0.039525411200853684,0.006047404043177081
29,RSCas,-0.08182378117310798,-0.020270063887269624,-0.08138154753171742,-0.020089207729211946,-0.06774329832180694,-0.007835067818208996,-0.08269398420798471,-0.02660732918351183,-0.09159386813433924,-0.0346948019734516,-0.0826939842079843,-0.026607329183509908,-0.08132174392949008,0.006828485307290915
30,RRLac,-0.12003959857575086,-0.03376821109461284,-0.11840344238537649,-0.032296707714635504,-0.10791929366072944,-0.02384090559259084,-0.1267261850880676,-0.04881706102131323,-0.12597064796855414,-0.045885721310330245,-0.12672618508806716,-0.048817061021311475,-0.12096422546109094,0.007259183309039503
31,XXSgr,-0.05661147496184152,-0.04115069130717901,-0.0509698177505146,-0.033959552716026936,-0.055300030473468806,-0.037325153982896056,-0.06540177084104438,-0.04729115808916547,-0.06628099271572144,-0.050741637988621184,-0.06540177084104296,-0.047291158089164585,-0.059994309597272276,0.006003372320161814
32,BBSgr,-0.055509735382983774,-0.03279217748325991,-0.0579721202245971,-0.03638267150175289,-0.05756290544658695,-0.036757196544919365,-0.03799858645827726,-0.017174811044763476,-0.020212049413845464,-0.00041604078411187526,-0.03799858645827581,-0.017174811044762227,-0.044542330564094394,0.011324742557556838
33,VCar,-0.05864606954443885,0.005545954394046993,-0.061669245435776454,0.0032063989081646278,-0.056399335689983,0.0075620015051790935,-0.041094130768977576,0.018597615026052325,-0.02511626123184369,0.03513854264977461,-0.041094130768977416,0.01859761502605261,-0.04733652890666617,0.01065873437423992
34,V0495Cyg,-0.1534752904683436,-0.1261093184991578,-0.1500610300138351,-0.13141497745776717,-0.13992873765020009,-0.1265725240167589,-0.15343153823231892,-0.13889132136135532,-0.16000704273850058,-0.14302314156346385,-0.15343153823231848,-0.1388913213613525,-0.15172252955591944,0.006079617375211383
35,USgr,-0.05419691070601783,-0.033255958504426635,-0.058300474830348066,-0.03735493983785016,-0.06272051497067122,-0.04185574248596699,-0.05439493992250789,-0.0335840831788134,-0.041095619688875734,-0.021891998369425073,-0.05439493992250655,-0.033584083178811626,-0.05418390000682122,0.0047398494291229715
36,TWCMa,-0.036106790192901965,-0.0020639423728216416,-0.03653535198951511,0.0016401840947280401,-0.03950559239331555,0.0005968009888812615,-0.033334227419596046,0.0046086888317608595,-0.03422005719886277,0.0011159357377451876,-0.033334227419595595,0.0046086888317619,-0.03550604110229784,0.0023523161763599016
37,xSgr,-0.12657954025356072,-0.09048811259027557,-0.11625580709357486,-0.0808138193884827,-0.10637034815669633,-0.0718150170289954,-0.11249363736091403,-0.07928054593903441,-0.09284497187912528,-0.0601020803860419,-0.11249363736091425,-0.07928054593903423,-0.11117299035079758,0.008485373982873102
