,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
0,EVSct,-0.42631011587968576,-0.251364118858207,-0.39375047040984484,-0.25616061050220373,-0.4695290781771303,-0.30037859518824467,-0.45289490146265315,-0.2870449444700209,-0.4504662404525297,-0.27964945661218477,-0.3937504704098398,-0.25616061050219474,-0.4311168794652806,0.02926823947038846
1,SZTau,-0.5210905427733442,-0.12737938270518917,-0.4770393548216993,-0.1350288319829623,-0.4687657650070344,-0.1415897616408296,-0.5031207651205065,-0.14677741589855445,-0.546567509948046,-0.15036497425692305,-0.47703935482169063,-0.135028831982948,-0.4989372154153868,0.027827642058862664
2,SSSct,0.013292912349404227,-0.06070281120784812,-0.02023302812177815,-0.0803061158054493,-0.04619614610555462,-0.10003183436276868,-0.03309703518658825,-0.09413508513267667,-0.039900045513901604,-0.09951476252234846,-0.020233028121767714,-0.08030611580544213,-0.02439439511669769,0.01934961058688218
3,QZNor,-0.3944786201794259,0.12259995018454514,-0.3726492015250392,0.11377565587202136,-0.3487000496417913,0.12478404350527919,-0.40282069449981983,0.11265341230007901,-0.4273320542438331,0.12334606956972452,-0.37264920152503317,0.11377565587202977,-0.3864383036024904,0.02519848787756151
4,ADGem,0.20642199957466975,-0.15845380856049826,0.17610452497148235,-0.16021834269977264,0.1811145787328434,-0.16015174534779306,0.20699764784064492,-0.1567946935834635,0.23165174800927918,-0.16138647803912556,0.17610452497148782,-0.16021834269976,0.19639917068340126,0.020464982553102418
5,YAur,0.0729889199895708,-0.12397462279323875,0.0862171071711901,-0.11776034039397745,0.14545355499830262,-0.09645061100963769,0.10306387620763646,-0.11972891784111465,0.11375249090961786,-0.1244098469339294,0.08621710717119332,-0.11776034039396653,0.10128217607458521,0.023679157028533796
6,STTau,-0.1898957148280727,-0.11280955734330382,-0.11681210218136216,-0.09039873606794738,-0.09160235296492479,-0.0823128178030277,-0.11802563156920359,-0.09297576952775735,-0.12477916367727027,-0.09477952020837492,-0.11681210218135615,-0.09039873606793947,-0.12632117790036496,0.030274184517854092
7,BFOph,0.019454836560107144,0.20453103161724448,-0.0019382035800983516,0.19857440893632541,0.01480392942168868,0.21392481629101867,0.007271433318135734,0.2139504813232065,0.006054501375695834,0.2219021519913982,-0.0019382035800888284,0.1985744089363408,0.007284715585906701,0.007919264491749234
8,SYCas,-0.21041475797499928,-0.13058907833542543,-0.21807999124636812,-0.13521480810879305,-0.18986871382502116,-0.121625237194842,-0.232770597930818,-0.13870305818585024,-0.2345733571427001,-0.1356530190358804,-0.21807999124636426,-0.13521480810878264,-0.21729790156104514,0.014937687418856932
9,XSct,0.1654224872480894,-0.2628079179618341,0.2072307547432381,-0.25326859500182825,0.2510534747204939,-0.25304159107414503,0.1690462479691182,-0.29694089013297836,0.19867574428997184,-0.30398665969677474,0.20723075474324132,-0.25326859500181215,0.1997765772856921,0.028478700254686438
10,YLac,-0.15414974288336308,-0.2630631416746385,-0.13852252687188873,-0.261059846908663,-0.12440814267148392,-0.26181585545170694,-0.12243216880541667,-0.26304725362865744,-0.11868618664531842,-0.26729386180103776,-0.1385225268718894,-0.26105984690865397,-0.1327868824582267,0.012236693704303305
11,TVul,-0.12418594447188436,-0.08899789943031,-0.1325133007028655,-0.09487548525197205,-0.1161230790708941,-0.08883461541175551,-0.12987650205980042,-0.09393306765025461,-0.12230003990524359,-0.0894383820816697,-0.13251330070285947,-0.09487548525195838,-0.12625202781892458,0.005972526006418477
12,XYCas,-0.19904153981232015,-0.0635243023920691,-0.2715843533331468,-0.0869616357738945,-0.24555534359134104,-0.06672934737248071,-0.276466777464267,-0.07738007392552823,-0.2814173633003064,-0.07124232398862829,-0.27158435333314124,-0.08696163577388387,-0.25760828847242045,0.02854386378342251
13,TVel,0.12186490018293543,0.10089003579324048,0.12605945367478327,0.10331821720465104,0.14282707711679427,0.11086716624484129,0.150307479951932,0.11322606321790203,0.15128805598184852,0.11215220651718222,0.12605945367478788,0.10331821720465648,0.13640107009718025,0.012120935375253708
14,VZCyg,0.09262013663628142,-0.10866227453219916,0.0611229841180865,-0.1191520673858462,0.049777774415962456,-0.12878411685577676,0.0711215144387326,-0.1230119225869504,0.09823832784291246,-0.11986195943297102,0.061122984118096704,-0.1191520673858278,0.07233395359501202,0.017531822155959362
15,CFCas,0.22335940555271933,0.13510022582322123,0.20080480839952142,0.13101143580997596,0.20117907379151648,0.13271444694692,0.22763731932965467,0.14215785663691802,0.2235045594098557,0.13709750750900745,0.20080480839952689,0.13101143580998173,0.21288166248046572,0.012034740262527833
16,VLac,-0.3123239344251593,-0.19558210594212877,-0.286531288729693,-0.19560437066321226,-0.2751476913189407,-0.19602231475128806,-0.3053601655645542,-0.20617573075582857,-0.3275526303359046,-0.21133646106775963,-0.2865312887296845,-0.19560437066320124,-0.2989078331839894,0.0178561418763161
17,V0386Cyg,0.01833426347742923,0.2397427963761401,0.0052861039663290406,0.23285339790999143,-0.03771656658410654,0.21887371559930793,0.008715859960580535,0.24414331487415702,-0.013332013658805675,0.24472793362273745,0.005286103966327053,0.2328533979099959,-0.0022377081453743924,0.018431111284214426
18,CRSer,-0.2421321633704462,-0.3708132292413115,-0.26206897374935945,-0.39025629184843436,-0.27098617127850066,-0.4086989347101012,-0.28320545067522973,-0.4146059108641705,-0.29941881951471305,-0.4267597720326225,-0.2620689737493552,-0.3902562918484192,-0.2699800920562674,0.01799647974001513
19,V1162Aql,0.11940452498938829,0.12858297718053027,0.05602632344025659,0.11027662585856411,0.06315945151666981,0.11957054806491693,0.0663128249248349,0.1211473548095209,0.07445046192388882,0.12677879939065417,0.05602632344026592,0.11027662585857897,0.07256331837255071,0.021878854826326545
20,CVMon,0.12418286924039162,0.13581502305258722,0.21109686274963307,0.16991806487184075,0.21133041783861364,0.17049590984866433,0.21917633533512237,0.17280525627168244,0.23460369982782475,0.17722818956623093,0.21109686274963446,0.16991806487184907,0.20191450795686997,0.03574458524295043
21,SWCas,-0.031286173815232396,-0.08800835997024654,-0.040241039907090805,-0.09598205752520592,-0.05563604932274939,-0.10863349940212422,-0.04764706944519633,-0.10537316773392402,-0.05684118536636709,-0.11154160749178409,-0.04024103990707962,-0.09598205752519874,-0.045315426293952604,0.009065627953987748
22,XLac,-0.6124565337450454,-0.3415679894204934,-0.5533135685915762,-0.34365640674526804,-0.558284294217167,-0.360223641629818,-0.5688503588034938,-0.35749250263777177,-0.6131010989341903,-0.3672940978226998,-0.5533135685915681,-0.3436564067452485,-0.5765532371471734,0.026134415073817318
23,VCen,-0.06390536076879202,-0.026158293721782078,-0.032879299185641746,-0.014315101933894616,-0.0125849317922311,-0.004347376438063404,-0.018453774954628965,-0.006922502658676942,-0.01496192516487427,-0.005015937504741515,-0.03287929918563667,-0.014315101933882706,-0.029277431841967464,0.01744403047956143
24,FMCas,-0.050370859951254114,0.10134222003882186,-0.05968505594814832,0.09680365734445694,-0.06880166123935606,0.09660498819448313,-0.05990144105454255,0.10370303350882819,-0.07532442713895651,0.10407164400476368,-0.059685055948138895,0.09680365734447219,-0.0622947502133994,0.007891350411620318
25,CSVel,0.06638001958301869,0.03247534967259639,0.1056096847949913,0.04872734998840374,0.1290441087612244,0.05896928959397326,0.11355222928533873,0.05059565616548421,0.1328823380482629,0.05592549828913566,0.10560968479499806,0.04872734998841751,0.10884634421130568,0.021726192727763917
26,MWCyg,-0.2976232485037788,0.2014219181480436,-0.3020296387421806,0.18842246964786916,-0.3373653290468706,0.17788398125898153,-0.32995627424279694,0.19252513708042981,-0.37156925027954535,0.19665011547460992,-0.30202963874217414,0.18842246964788176,-0.3234288965928911,0.02625551500169936
27,FMAql,-0.07508784050821482,-0.2308491237055684,-0.1134494672229873,-0.2554077706226964,-0.19084953205960825,-0.30337983461593276,-0.11763309015498324,-0.2719329023624263,-0.12574336781366116,-0.2816826945812271,-0.1134494672229826,-0.25540777062268794,-0.12270212749707288,0.03444163372190048
28,CRCep,0.08085571959545244,0.30842461909850327,0.09714064572101595,0.3183699703271548,0.06569404547054815,0.3145743107248217,0.09190045115107115,0.3300486578122252,0.06001140644120109,0.3268399053561135,0.09714064572102765,0.3183699703271712,0.0821238190167194,0.014759725772380085
29,RSCas,-0.17141329285979398,0.060034504626422944,-0.15996485789640985,0.061542779844522756,-0.1262236691874327,0.0810732426611311,-0.17288647621282813,0.06504331204620652,-0.19403381171707001,0.06607048208773668,-0.15996485789640272,0.06154277984453677,-0.16408116096165623,0.020394168314354696
30,RRLac,-0.3726626297293246,0.002791370646870478,-0.3508151689757876,0.009319155908676192,-0.32500461490086285,0.030610684344174067,-0.3738600141681681,0.016259886138083938,-0.3858752039910243,0.027197775292479787,-0.3508151689757853,0.009319155908690426,-0.3598388001234922,0.020063281858922543
31,XXSgr,-0.03634440185997284,-0.027747231779861367,0.0078173359003766,-0.010312458321021753,0.0010462299133817312,-0.01291573793393128,-0.003623252996520554,-0.015291341497556676,0.0018881863881774245,-0.013517456668750946,0.007817335900380048,-0.010312458321017987,-0.0035664277923629314,0.015191052145226815
32,BBSgr,-0.026864040595423157,-0.03198285055326473,-0.040275772865387874,-0.04365127783409914,-0.04600185895089643,-0.05215287518412078,-0.030226280855709227,-0.044458627350014955,-0.03452146595847174,-0.04688762069030082,-0.040275772865381095,-0.043651277834089675,-0.03636086534854492,0.006516747102387363
33,VCar,-0.04180692680227692,0.17913611063798124,-0.0589963838359186,0.17408918560554573,-0.0517938401671101,0.18562640391507962,-0.04818698769413255,0.1913014102683235,-0.054271921156867395,0.19860008706012977,-0.05899638383591446,0.17408918560555459,-0.05234207391537001,0.006066830829134831
34,V0495Cyg,-0.5692871551414038,-0.5192456267224771,-0.5313115314007979,-0.5385124157344643,-0.5148298164472384,-0.5603339846010458,-0.5719784516153792,-0.5808275250390901,-0.6137828444424223,-0.5987708612024948,-0.5313115314007977,-0.5385124157344477,-0.5554168884080065,0.033373396046794734
35,USgr,-0.015873037142028337,-0.027624582256866224,-0.03671985698452278,-0.0387124795512314,-0.05015637661852789,-0.047720338591497075,-0.037392184845968054,-0.0415964635731241,-0.03383155901506935,-0.040378845827283356,-0.036719856984510364,-0.038712479551217614,-0.0351154785984378,0.010070419283720922
36,TWCMa,0.08618561808801374,0.16483577174209502,0.085288284953267,0.17583037870739296,0.08015844714346736,0.18618461739998432,0.09710316629115606,0.1937519540161547,0.10004225775007779,0.19907866618510064,0.08528828495326805,0.17583037870739765,0.08901100986320833,0.007085660313812328
37,xSgr,-0.4081400018386837,-0.27954796557343187,-0.3358747495648752,-0.25784935674062537,-0.3125418468888258,-0.24936592349815687,-0.34145694932578824,-0.2600280095288396,-0.336365850435276,-0.2547374239134034,-0.3358747495648762,-0.25784935674061893,-0.3450423579363875,0.029703599412086657
38,V0600Aql,-0.1640137605914923,-0.13721028926217171,-0.20425986836940163,-0.15711871644648998,-0.305931875008333,-0.20544363399095886,-0.2349864628240603,-0.17165608159723109,-0.2382402300302586,-0.17051446438951376,-0.20425986836939394,-0.15711871644647463,-0.22528201086548996,0.043596926229354446
39,V0459Cyg,-0.049115786379617866,0.06028245660587452,-0.062386845751972966,0.05365792706612663,-0.13088488963807418,0.02515797854512462,-0.07389430062316221,0.05324092785874689,-0.09699980328348223,0.04898485393939967,-0.06238684575197256,0.0536579270661272,-0.07927807857138033,0.027345623972952832
40,CKSct,0.34468752882467035,0.48198566105012064,0.2509082830153719,0.4607729606326873,0.2329142434652041,0.4708869583992124,0.23994119169930903,0.47642086964781166,0.2274570563782408,0.4811839623529529,0.2509082830153818,0.46077296063269246,0.2578027643996963,0.03979817057198735
41,TZMon,0.11850159254080515,-0.27345682038458863,0.48688231358875633,-0.133203170369601,0.49221276933650354,-0.1462915999571644,0.5234477873584612,-0.14534383090445335,0.5494268467871419,-0.16188466779541374,0.48688231358876555,-0.13320317036958748,0.4428922705334056,0.1468394126107522
42,V1344Aql,0.01134920988871879,-0.4257929852342233,-0.0941748575125068,-0.48492152722165177,-0.10432646808694677,-0.5190398662807503,-0.12392567391348067,-0.532003227732286,-0.1274958699579919,-0.550416616112748,-0.09417485751250017,-0.484921527221629,-0.08879141951578458,0.04665457554746157
43,RSOri,-0.13555037935615707,-0.21492808114266282,-0.11371093884834124,-0.2094902090677981,-0.13041997450091852,-0.2221898419868769,-0.12465289072737995,-0.22089110308239307,-0.12101316586238234,-0.2233801209558976,-0.11371093884833798,-0.2094902090677873,-0.12317638135725284,0.008079132101534284
44,BKAur,0.049761017912650474,0.07720213906041486,0.0245134008349523,0.08260454885466843,0.03493633584920325,0.10185914431833991,0.026809509937603875,0.09733313286424868,0.043500924284045506,0.10723410312363857,0.024513400834959943,0.08260454885467243,0.03400576494223589,0.009757459096191008
45,GHLup,0.16310730512871213,0.12214138373770947,0.09401377766107347,0.09216111673802146,0.10200135275013962,0.09178772450401902,0.11041324160529833,0.09581058367293609,0.09573322843908909,0.08919102523801434,0.0940137776610856,0.09216111673804156,0.10988044720756636,0.024491864660791368
46,FNAql,0.0588567077720991,0.14572986438384064,0.041203622329272604,0.14817628835058455,-0.009190330935585413,0.1367766570205964,0.0437345067903271,0.16119880802953615,0.04483344591233544,0.16657643677517547,0.04120362232927587,0.14817628835059812,0.03677359569962079,0.021420442459930838
47,YZSgr,0.05281572566026019,0.024968676571708686,0.018281107715413882,0.016249685737193445,0.0019440090228949282,0.012403170991721172,0.011547131429278257,0.016234246420446515,0.020852980642411326,0.020268215651827036,0.018281107715413684,0.016249685737205453,0.020620343697612047,0.015698563880060284
48,SNor,-0.000556577933675386,0.05637029163453694,-0.011222590918488595,0.0492703680512169,0.014185268666775403,0.05973013111965683,0.001676982996773292,0.055487172088641235,-0.00666630883677864,0.05424335786221361,-0.011222590918486893,0.04927036805122607,-0.002300969490646803,0.008840342205761012
49,DDCas,0.20393010517493101,0.026552701227832883,0.1518132598350727,0.016716066150226312,0.11964953221330563,0.006375150609979496,0.16420990781660136,0.022227201627080317,0.16387086992052616,0.016485473064584016,0.15181325983507912,0.016716066150238264,0.15921448913258598,0.02490336193559177
50,BZCyg,-0.09373456117700489,-0.09432653593360558,-0.059349017657321486,-0.09186009860664798,-0.02769322396579117,-0.08763085516968401,-0.05301848940932076,-0.09830502200635828,-0.08573074293815576,-0.11360499458850043,-0.05934901765731598,-0.09186009860663337,-0.06314584213415167,0.021733348558646674
51,SYAur,-0.012469995749524648,-0.29338627489696606,-2.7662469288986232e-05,-0.27901302057586663,-0.01227736243413928,-0.2845822043910351,-0.0034126722388245897,-0.2871693608663017,0.03911196979581816,-0.28126948735774293,-2.766246928748815e-05,-0.27901302057585936,0.001816102405792194,0.017453935077729046
52,YSct,0.002510114773068197,0.07890475059753682,-0.02510179177213899,0.06476296051402633,-0.033534982620418825,0.06033908212003153,-0.021491781686166986,0.06788483683902989,-0.04732882836054132,0.06095880880421241,-0.02510179177213294,0.06476296051403987,-0.025008176906388475,0.014947445917888585
53,TWNor,-0.09274356913058433,0.29881256039923243,-0.001854800511625159,0.32250569819883557,-0.02016010848918062,0.3157509269849414,-0.04144380041695226,0.3144332852369718,-0.052457612140463204,0.3242299744293103,-0.00185480051161938,0.32250569819884767,-0.03508578186673749,0.03187997618288677
54,ZLac,-0.1134487262504735,-0.03374804821956486,-0.11521890684485687,-0.03557270468554817,-0.13761549208336935,-0.044133198011543286,-0.1056197023507075,-0.028349878970830585,-0.11742003742245855,-0.030013282107461643,-0.11521890684485156,-0.03557270468552988,-0.11742362863278623,0.009768704140005935
55,XXCen,-0.16262733283531328,-0.0237355615115616,-0.15672039671799437,-0.021756632505026543,-0.14445847376203375,-0.01229547728113713,-0.15456382958875237,-0.014253020541071687,-0.15136456111491584,-0.007248650853101682,-0.15672039671799143,-0.021756632505011714,-0.1544091651228335,0.0055757160488334335
56,TYSct,-0.1948439038790725,0.017760247007660563,-0.1927551807875951,0.018373525947009146,-0.20353744412985655,0.019934834358496255,-0.22977534904867314,0.01291373169419184,-0.2398704090353677,0.018647419646778674,-0.19275518078758974,0.018373525947020505,-0.20892291127802579,0.018897021381625956
57,V340Nor,-0.025496338896413707,0.19851643342067804,-0.04104646518097327,0.18849365408737398,0.006360012254259336,0.213015571217974,-0.021702027294390483,0.20507627794586245,-0.054713355336618405,0.20083119450124046,-0.041046465180967016,0.1884936540873867,-0.029607439939183924,0.01942963330870115
58,AAGem,0.3794911219345734,0.10523725618402192,0.3295440446745218,0.10211702032541757,0.36252720520874193,0.12315747564117693,0.35402721148508975,0.11256343906914582,0.35769084800676526,0.10451287604526724,0.32954404467452536,0.10211702032542468,0.35213741266403625,0.017848929649926213
59,RXAur,0.015627310618107355,0.004924715765475901,0.021174831463596555,0.015086553180819699,0.03159527137769318,0.02660777430666482,0.006722919084997679,0.014564632628690547,0.02357265600528786,0.021854280775694155,0.021174831463600097,0.01508655318082753,0.01997797000221379,0.007586973763403212
60,UUMus,0.14242281820624797,0.24032619380559475,0.16607650081759803,0.2590860468631631,0.19393932309097783,0.28311347949157134,0.18181409681243801,0.27785322063946527,0.19647646025940194,0.2878993781781693,0.1660765008176059,0.2590860468631747,0.17446761666737828,0.01864223733286843
61,RYCas,0.0032863361195262105,0.0706516161998633,0.029992639261163703,0.0803741555475676,0.08302533005871618,0.10548217344953457,0.02397341297496375,0.08020227215810993,0.01779858187981206,0.07997271528416175,0.02999263926117546,0.0803741555475857,0.031344823259226225,0.024831594900577514
62,UNor,-0.2916839483221632,0.08068882532418081,-0.22522734807245182,0.0971817382660688,-0.20664564402429075,0.10842024399833942,-0.24092628488084414,0.1005953834361113,-0.2574351396853755,0.10762721154380206,-0.22522734807244432,0.09718173826607653,-0.2411909521762616,0.027436405144988654
63,ZSct,0.09636799254307098,0.07289073259348872,0.065261657728897,0.05965712767720001,0.02124378058467757,0.03831435250101589,0.05078099104136125,0.05188457251937368,0.05238190527560436,0.052537816171733843,0.06526165772890859,0.059657127677212624,0.058549664150419956,0.02239959135804189
64,BNPup,0.28277925757017397,-0.020251679593715287,0.25791001599662,-0.018995313432814662,0.2660129762084476,-0.014837632419547017,0.28537716636714777,-0.013334914114619855,0.3114469535045334,-0.014690709655725272,0.2579100159966236,-0.018995313432798748,0.27690606427392445,0.018884235342914907
65,TTAql,0.05333664971986933,0.10172961092171824,0.005081832876207019,0.0834985528300153,-0.04222632281701149,0.06444036921143438,0.008355612341297166,0.08850916467747366,-0.0015516430629230083,0.08773960263045413,0.005081832876211212,0.08349855283003188,0.004679660322275038,0.027749892258503887
66,LSPup,0.10513459904146188,-0.0449445899845177,0.09525527524425971,-0.04448283116921368,0.11552687076229538,-0.036167893895017636,0.12174917411199372,-0.03706472592876351,0.12494645926223469,-0.04213189429658991,0.09525527524427167,-0.04448283116919499,0.10964460894441952,0.011900379287600125
67,TXCyg,-0.22584057147936046,-0.028529261543686416,-0.13690340196700224,-0.0065240747248158076,-0.10619559708959579,0.0017778452758212776,-0.167717762852476,-0.02121832928176152,-0.19804505278853185,-0.027792092183025852,-0.13690340196699646,-0.006524074724801406,-0.16193429802399378,0.04037602663034378
68,UZSct,0.04113734890690778,-0.0992019343496492,-0.013247687219722686,-0.12298915074742894,0.030724372642911387,-0.10996351181397904,-0.04129434079308312,-0.14320967362336212,-0.062355406938019844,-0.15599792518903055,-0.013247687219715587,-0.12298915074741287,-0.009713900103453677,0.03654798491333972
69,RWCas,0.12800143876032632,-0.020146697053836433,0.10872973315162954,-0.030637635667923,0.10467965488694861,-0.039679195176053,0.10908927325053654,-0.039916677916460024,0.09684321289937788,-0.051008623249354935,0.1087297331516297,-0.030637635667907878,0.1093455076834081,0.00937145785674339
70,VWCen,0.39310918371287157,0.3987602622894,0.40730377349483027,0.4079558664074065,0.4614382480012102,0.43558264352282855,0.45202102548979656,0.4300688252787853,0.4319251393629257,0.4211170432646329,0.40730377349483626,0.40795586640741777,0.42551685725941174,0.024991910261315708
71,SZCyg,0.2923073531268561,0.2695501074135243,0.25670804483748233,0.2603523124888661,0.2365415604634898,0.25489681105449014,0.2853718898647829,0.2757301645862453,0.25897369419356064,0.2647046347277482,0.25670804483748266,0.26035231248887875,0.26443509788727576,0.01889666164712801
72,SVMon,0.2662811964816865,0.16856553475904473,0.23890673240886814,0.17072092658004417,0.2582743584567078,0.18793256445657067,0.25967684128654006,0.18525981976424735,0.25917464046000444,0.18225514189196348,0.23890673240887655,0.17072092658005605,0.25353675025044725,0.010664795741856352
73,XCyg,-0.0006338743735406354,0.013884325631999256,-0.07526854335638376,-0.01955685048226367,-0.07591572497843485,-0.023239891775981788,-0.06264785505899624,-0.015699375552162106,-0.08243229338404573,-0.021916824140185222,-0.07526854335638214,-0.019556850482253765,-0.06202780575129722,0.028075644699717378
74,CDCyg,-0.07791227769706664,-0.049608788423136596,-0.0517041750790103,-0.040175624667883526,-0.08286750570406307,-0.05394642917880247,-0.054737029666619925,-0.04108197586070477,-0.0470083787302397,-0.037393440461351464,-0.051704175079003094,-0.040175624667870044,-0.06098892365933379,0.013976332325188901
75,YOph,-0.7238986296055084,-0.20107109852675997,-0.6599981906371083,-0.1923926759383479,-0.7113595002026757,-0.2138770238408614,-0.7163185244260031,-0.20421408933134877,-0.722778780550727,-0.18631389399905604,-0.659998190637103,-0.19239267593832973,-0.6990586360098544,0.027929441850059526
76,SZAql,0.07596129575061092,0.0010262599168380673,0.06685205552853883,-0.006045863111398122,0.0307146958212327,-0.027653003455443862,0.0662192931024368,-0.012682781656641917,0.06976950043454068,-0.014512573672450733,0.06685205552854474,-0.006045863111377338,0.0627281493609841,0.01469557350946942
77,CPCep,0.40778617399103834,0.30930234327066913,0.35458309993423787,0.290560910203379,0.3666771095340702,0.2947743114968126,0.36767821927674266,0.2936506131258187,0.3337093838670544,0.2768658837896901,0.35458309993424536,0.290560910203393,0.3641695144228981,0.02248195674258098
78,VYCar,0.1524826456987492,0.05986329834195203,0.08829161475533726,0.03577695855137052,0.10446094269994191,0.04104531969855278,0.10608987026159362,0.040508351696413966,0.10542449963169134,0.03757985084555157,0.08829161475534568,0.03577695855138651,0.1075068646337765,0.021513152161973977
79,VXCyg,0.04747684615115845,0.07667372288811192,-0.0017926344713803412,0.05349398204544279,-0.024112948744071654,0.04089945875692332,-0.02378442966989302,0.04315191829870054,-0.06179218282797458,0.03032892136420058,-0.0017926344713767117,0.05349398204545978,-0.01096633067225631,0.03292497227834635
