,-0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.540000
0,EVSct,-0.049705538712839725,-0.0774928023515499,-0.04970553871283986,-0.07749280235155019,-0.08525732434401972,-0.12885751202955803,-0.04368868412768723,-0.14157998698501711,0.0489370182242318,-0.11638445216660406,0.12180402523059683,-0.1297338340521583,-0.009602673740426318,0.050254258078454184
1,SZTau,-0.07179212887702725,-0.029024335084613648,-0.07179212887702745,-0.029024335084614,-0.0687139539200645,-0.018525278890547257,-0.08583318133330942,-0.013378229433340124,-0.08927099051103357,0.00876074754815106,-0.1541876112878256,-0.013732374515160553,-0.09026499913438131,0.017077634715772925
2,SSSct,0.08578123817416602,0.014633255776309506,0.08578123817416584,0.014633255776309043,0.12815539098215578,0.027904050302948603,0.3086818340893555,0.11073173161382853,0.5101323116725919,0.19179336890384346,0.7900992841108331,0.3117702464463164,0.3181052162005447,0.18981477666590704
3,QZNor,-0.03142223824128894,0.09063780650470131,-0.03142223824128931,0.09063780650470071,-0.005701549571034503,0.1429662462251333,-0.00899412314373962,0.22246154550039687,0.05172835938460614,0.38385730960000297,0.019078690212578582,0.5011801162834203,-0.0011221832666946086,0.021903907734146633
4,ADGem,0.13561288406835872,-0.02741909201215016,0.1356128840683585,-0.027419092012150866,0.22036979092545128,-0.00802924883993828,0.49680670419448947,0.048874074744148906,0.8068207656265415,0.09184898929012189,1.2017949446981746,0.12719136146761603,0.4995029955968957,0.29272625543072645
5,YAur,0.10263597365364702,-0.03360021735721159,0.10263597365364685,-0.033600217357212005,0.19267983302891564,0.00046434996839018393,0.33651734363725455,-0.04407825468430706,0.544367774924159,-0.06554761636449458,0.7907830928202438,-0.1268934894349636,0.3449366652863111,0.18753151620289174
6,STTau,0.026742391875792627,-0.044581754723888936,0.026742391875792366,-0.0445817547238895,0.05460785246030895,-0.05530064964770642,0.09929134653366947,-0.1432321259234757,0.17433164633311865,-0.22886136394358944,0.24816795923666024,-0.365718191044777,0.10498059805255705,0.060852721576077344
7,BFOph,0.0889571846555494,0.1358885589826047,0.08895718465554919,0.13588855898260405,0.15488816697219485,0.19882066546278912,0.324038783809268,0.3513044628350005,0.5353050875088442,0.5435240713827219,0.7466612887639275,0.7418530697155896,0.32313461606088884,0.18573221577682528
8,SYCas,0.009547064478663407,-0.0034935127223992193,0.009547064478663088,-0.00349351272239963,0.07703892805863034,0.04571384420961821,0.1923255026061872,0.09570701358239399,0.3706213853015654,0.19486886437955453,0.6077030180466372,0.33344224334787226,0.2111304938283911,0.1578020387085087
9,XSct,0.13755876886558288,-0.12755363951084647,0.13755876886558255,-0.1275536395108471,0.20538265500345923,-0.14899851816847412,0.2586940472835228,-0.3901900906107994,0.4346267303858823,-0.5745779805185927,0.7154118240743863,-0.7876086700696368,0.31487213241306933,0.13966386495555894
10,YLac,0.028575751665295787,-0.08211623357988646,0.02857575166529549,-0.08211623357988711,0.08033340739760664,-0.07620086261242466,0.23192452392132482,-0.07891458559118633,0.4154369740092458,-0.08371646263376706,0.5922592269060379,-0.1588571802979044,0.22951760592746773,0.16048128857741187
11,TVul,0.03946186852419093,0.006252857523149934,0.03946186852419055,0.006252857523149364,0.0997777703859553,0.04337009365338935,0.24776497364605815,0.110545065012737,0.45626351431880974,0.22066440426522418,0.6477257839822408,0.2860816356030005,0.2550759632302409,0.17113580494830713
12,XYCas,0.004784717422716609,0.06650553467168902,0.004784717422716258,0.06650553467168843,0.1019748700315062,0.16763630985823066,0.3068415535296557,0.3795095768530199,0.5680417455622484,0.6499536080047675,0.9208770795595607,1.0277907490265987,0.31788411392140065,0.24637431071075155
13,TVel,0.1234131953908509,0.06571572900793611,0.12341319539085074,0.06571572900793551,0.1833630300838697,0.09243100729415303,0.35969170454973887,0.15410919638786238,0.5584851650560464,0.21386187336956072,0.7581827123557678,0.23232287717436026,0.3510915004711874,0.18157754851383176
14,VZCyg,0.10507904950076966,-0.004619954074802702,0.10507904950076936,-0.004619954074803168,0.16737183060448757,0.01243488091252399,0.39592743710135997,0.08878517805610565,0.6864857427971515,0.19351688117203095,0.9803141575627566,0.23867568793878977,0.4067095445112157,0.24462251847427605
15,CFCas,0.15251305739034787,0.09026526851993975,0.15251305739034768,0.09026526851993916,0.21808046229692243,0.12115852291947486,0.4499069120811714,0.2336138471903518,0.6785545502494233,0.31747241123254555,0.979400569970478,0.4291000267608527,0.4384947682297818,0.2303713204570223
