,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.44698860704945653,-0.41527025654188976,-0.35844675761724537,-0.3228743674176672,-0.33708135222909663,-0.3100994339807159,-0.18700429731432078,-0.1721736783862578,-0.10162328471185181,-0.09597427156838104,-0.0762106554123421,-0.07016667030124828,-0.2512258257223855,0.12380929986487814
1,SZTau,-0.5653863429383339,-0.20492181353276293,-0.4299499113492399,-0.16127197130537413,-0.24572598840270873,-0.0875886839077866,-0.1163268066326103,-0.04430575535703902,-0.060604475023805233,-0.015560078167364405,-0.047407157497535546,-0.01805611262838171,-0.24423344697403895,0.19620915119434823
2,SSSct,0.15513656033710294,-0.091019643356612,0.05278467094148814,-0.10655240391577964,-0.019072677420182482,-0.10091478625189299,-0.014027922686328798,-0.046691142606047786,-0.004861245044377842,-0.032149008673613845,-0.005716858902988897,-0.019028239623696788,0.027373754537452177,0.0721810555769821
3,QZNor,-0.38696868201383827,0.15681294951778324,-0.31499390004348043,0.10408859380455532,-0.15875237057483008,0.0920887531038477,-0.09523150108631091,0.01681887920293322,-0.03321649360647982,0.03727910597574682,-0.0388100980454478,0.006854269264209376,-0.1713288408950646,0.1351750374787561
4,ADGem,0.3956415888707105,-0.2602150052517715,0.2502640851292331,-0.19071995996276456,0.13470535514917434,-0.10209739255884245,0.07133948343345647,-0.02906556727597727,0.06326921864386453,-0.011603446801905816,0.02907328263212977,-0.011845214061099531,0.15738216897642812,0.13538111310055337
5,YAur,0.23237101956272338,-0.2226873979489821,0.1617002254737548,-0.14155675248296162,0.15805210642228532,-0.0031008340490882857,0.045483968458622515,-0.02184405314529171,0.04611448854412565,-0.00548938298581212,0.01853627481704262,-0.008902199740717789,0.11037634721309238,0.07746102148499534
6,STTau,-0.11636151040523329,-0.23999141035170707,-0.05462748642800047,-0.1178290807470358,-0.012717128581242798,-0.036807012369410724,-0.0230098756352361,-0.03066888580746098,-0.002085732468261374,-0.013111652384648932,-0.009377312330797583,-0.012498621270847856,-0.036363174308128604,0.04321679343577815
7,BFOph,0.16447207813702241,0.2763727419383834,0.07652566735719035,0.20131296476120575,0.0590358479769412,0.14901839954348092,0.03327629987348357,0.07495359036094983,0.04462630245046285,0.06540431892112522,0.013561231797756534,0.03054615497586752,0.06524957126547616,0.05251941701303459
8,SYCas,-0.17078624546510945,-0.23004128175173477,-0.17297481259547118,-0.18213561914916437,-0.08647970452928994,-0.07684236440575817,-0.08486718371808466,-0.07798148468234313,-0.04569716819673841,-0.04757671562562613,-0.03458628377551903,-0.03178012560684432,-0.0992318997133688,0.05226615813299989
9,XSct,0.38249428200591024,-0.4499983847824268,0.2883284340454099,-0.3084121121264587,0.19354425711666265,-0.1429657902243904,-0.02373571570100269,-0.16702916111138755,-0.014921580558131135,-0.11616598957849947,-0.009673117015134125,-0.06807010332963978,0.13600609331561916,0.16791858778193794
10,YLac,-0.0916991400633917,-0.4181250194914434,-0.08365954071807585,-0.2989851388262884,-0.04372038704648143,-0.15669662726043898,-0.011084345536176266,-0.05734156440938061,0.01776345536477831,-0.018985022545924497,-0.0045172504068655694,-0.023368651249027258,-0.036152868067702085,0.0388200027187554
11,TVul,-0.04555010072481991,-0.15571268775316,-0.07358999141405126,-0.12377608939143009,-0.03567278814685726,-0.05106805361439867,-0.024281172006726137,-0.02821581183301032,0.013227315467119312,0.004406558603302489,-0.009895409139726863,-0.011498909616877075,-0.02929369099417702,0.023938730727114485
