,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
0,EVSct,-0.06080893245182101,-0.18179851215817652,-0.05903469274593125,-0.14599498798641103,-0.15443614050388338,-0.20382663403241233,-0.10039502041839388,-0.1219092082495066,-0.05183965685923608,-0.06653801096688533,-0.04091440900612521,-0.049682177334558694,-0.0779048086642318,0.038856330332868574
1,SZTau,-0.1792066683406984,0.028549930850950273,-0.13053784647792574,0.015607408125881999,-0.06308077667749543,0.01868411604051696,-0.029717529736683373,0.005958714779712167,-0.010820847171189502,0.013876182434131301,-0.012110911091318677,0.0024283803383078617,-0.07091242991588519,0.0633900674426028
2,SSSct,0.5413162349347385,0.14245210102710118,0.35219673581280225,0.07032697551547651,0.1635725343050308,0.005358013696410563,0.0725813542095981,0.003573327530703406,0.044922382808237904,-0.002712748072118139,0.029579387503227972,0.0014562533429927846,0.2006947715956059,0.18722199231854184
3,QZNor,-0.0007890074162027957,0.39028469390149645,-0.015581835172166335,0.28096797323581146,0.023892841150383218,0.19836155305215125,-0.008622224190383998,0.0670833493396844,0.0165671342461359,0.06671536657724259,-0.0035138516392309305,0.027338762230898983,0.0019921761630891763,0.013854188437348721
4,ADGem,0.7818212634683461,-0.02674326086805831,0.5496761500005473,-0.013840580531508412,0.3173505668743876,0.004175407389461094,0.15794876032938343,0.021198902860773916,0.11305284649648029,0.017832813799589897,0.0643695290383467,0.008639278905590075,0.33070318603458193,0.2581292796012575
5,YAur,0.6185506941603589,0.010784346434731112,0.4611122903450689,0.03532262694829452,0.34069731814749865,0.10317196589921529,0.13209324535454942,0.028420416991459474,0.0958981163967414,0.023946877615683593,0.05383252122325943,0.01158229322597179,0.2836973642712461,0.20734111013726272
6,STTau,0.26981816419240223,-0.006519665967993887,0.24478457844331364,0.05905029868422035,0.1699280831439705,0.0694657875788928,0.06359940126069086,0.019595584329290205,0.04769789538435437,0.01632460821684678,0.025918934075419287,0.007985871695841695,0.13695784275002512,0.09664707710426845
7,BFOph,0.5506517527346579,0.5098444863220968,0.3759377322285045,0.37819234419246195,0.24168105970215453,0.25529119949178447,0.11988557676941047,0.125218060497701,0.09440993030307859,0.09484057952262093,0.0488574782039734,0.05103064794255707,0.2385705883236299,0.17660386550919488
8,SYCas,0.21539342913252602,0.0034304626319783815,0.12643725227584293,-0.005256239717908284,0.09616550719592337,0.029430435542545375,0.0017420931778422966,-0.027717014545592,0.004086459655877339,-0.01814045502413042,0.0007099626306978357,-0.011295632640154651,0.07408911734478496,0.08032596828475763
9,XSct,0.7686739566035459,-0.2165266403987136,0.5877404989167241,-0.13153273269520255,0.376189468841876,-0.036692990276086856,0.06287356119492415,-0.11676469097463632,0.03486204729448461,-0.0867297289770037,0.02562312939108269,-0.04758561036295017,0.3093271103737729,0.29141679390537295
10,YLac,0.29448053453424383,-0.1846532751077302,0.21575252415323826,-0.12210575939503225,0.13892482467873185,-0.05042382731213544,0.07552493135975058,-0.007077094272629425,0.06754708321739405,0.010451238055571202,0.0307789959993513,-0.002884158282337679,0.13716814899045165,0.09209723804045758
11,TVul,0.3406295738728156,0.07775905663055319,0.22582207345726288,0.05310329003982606,0.14697242357835602,0.055204746333904875,0.062328104889200764,0.022048658303740865,0.06301094331973506,0.0338428192047982,0.025400837266490006,0.008985583349812476,0.14402732606397672,0.1100470800778281
12,XYCas,0.20900796144969153,0.1333734823764554,0.0650786955521956,0.04437715734977865,0.05799439030925177,0.059376477614807244,-0.0014967767388834874,-0.0015299233057319839,0.0016832749039195072,-0.001762952839687526,-0.0006099877805714193,-0.0006234961417195262,0.05527625961593391,0.07411204406033348
13,TVel,0.6983545710822008,0.35311588684685147,0.5157236662090945,0.2862450200490218,0.3265773806146613,0.20352515330514143,0.17561328909391982,0.12166041599249161,0.1293565650089203,0.09059850841644967,0.0715684294595087,0.049580785969542684,0.31953231691138423,0.22376050119742466
14,VZCyg,0.6368693316829527,0.05905001602342723,0.43271935290538166,0.029517935005712315,0.22909969260147883,0.004819070009096954,0.11297339166723108,0.015049805122922977,0.0999038620779713,0.03177224281786567,0.046040526056167264,0.006133310991877333,0.25960102616519715,0.2104925158501348
15,CFCas,0.8329195224820405,0.41354376464352904,0.5947689195710416,0.315230468976086,0.34967196267236533,0.19944664968478315,0.19314106578084822,0.1272908993940523,0.12665357047169962,0.07943928068668438,0.07871159872575717,0.05187540078045294,0.3626444399506254,0.27087809531044843
