,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
18,CRSer,-0.4417530553883193,-0.3600101142544571,-0.44048587763106983,-0.36720121573581727,-0.44048587763106944,-0.3672012157358168,-0.4645312281397209,-0.3512220957498333,-0.49167818597358603,-0.35322195609491813,-0.4457634543078089,-0.323404978005603,-0.4541162798452624,0.012578714123374687
19,V1162Aql,-0.2638331747815022,-0.09708550766110965,-0.28891616769290596,-0.11407103742964507,-0.2889161676929061,-0.11407103742964489,-0.31196286869478973,-0.11474195642076938,-0.33115114717060884,-0.11573532026945461,-0.3144850706863469,-0.11466425245981908,-0.29987743278650997,0.020527694470697536
20,CVMon,-0.27169773489143334,-0.11155545812361951,-0.21978653561358819,-0.09431394360555011,-0.21978653561358802,-0.09431394360554984,-0.237731918903522,-0.08847552861187777,-0.2523564151042048,-0.0878748535559172,-0.23743154087707166,-0.0813389621240747,-0.23979844683390136,0.021347062430483496
21,SWCas,-0.34832670930552556,-0.2118228308139953,-0.33711793567092235,-0.21412998380270215,-0.3371179356709226,-0.21412998380270246,-0.348558689814765,-0.19923267709364761,-0.37225807070606415,-0.20070318854772745,-0.33577243567255405,-0.18176593685723327,-0.34652529614012567,0.006789268024308543
22,XLac,-0.6231041884799359,-0.34975620456941053,-0.59120551992193,-0.34748848707090874,-0.5912055199219307,-0.34748848707090885,-0.6149386919850046,-0.3283890480734985,-0.6531050077788639,-0.32979213865357676,-0.5972312049317767,-0.3062715421345274,-0.6117983555032402,0.015698832178488324
23,VCen,-0.34542775575499385,-0.18938076651091315,-0.3318551636022549,-0.18925631409690694,-0.33185516360225475,-0.18925631409690696,-0.36451665049119186,-0.19072565214724074,-0.38727260792432655,-0.19277424440704996,-0.371976645142193,-0.18811890734661274,-0.35548399775286915,0.01802332117872171
24,FMCas,-0.35597599195747937,-0.10768910990604864,-0.3489992150059458,-0.11262954507957,-0.3489992150059459,-0.11262954507957029,-0.3622958185933487,-0.105147659616851,-0.38947932530075263,-0.10694160698509585,-0.3543052139788588,-0.10047780419168797,-0.36000912997372186,0.008122985939550013
25,CSVel,-0.2837554452764861,-0.16851329246912847,-0.2667202171185049,-0.1659942336573551,-0.26672021711850497,-0.16599423365735497,-0.3056848498429432,-0.170076856808043,-0.321495864742655,-0.170277007512575,-0.31109029888934525,-0.16459789043517262,-0.2925778154980732,0.019917701634240156
26,MWCyg,-0.492956530218278,-0.04385556698721341,-0.4760706391542018,-0.04921314508799389,-0.47607063915420217,-0.04921314508799384,-0.47884791101692126,-0.03333022212715703,-0.5120301436580385,-0.03210984451501378,-0.4477174052895836,-0.025173966335403086,-0.48061554474853757,0.007013144535376739
27,FMAql,-0.3987756529379662,-0.25960991317790566,-0.3716484222769963,-0.2570534108851224,-0.3716484222769961,-0.2570534108851225,-0.325367128647065,-0.2081033808019383,-0.3398626350865303,-0.20512363441554043,-0.2985289880972829,-0.17731424143921112,-0.3509718748871395,0.03080520836596179
28,CRCep,-0.30777965777475264,0.00901313175565873,-0.2763311793067854,0.014605270080299475,-0.2763311793067854,0.014605270080299767,-0.27215997638406925,0.026075093712033166,-0.3049640204161948,0.02209566705476369,-0.2564348930291489,0.028044722032440596,-0.28233348436962274,0.014344540231659448
29,RSCas,-0.39220747852103466,-0.1471566533827412,-0.3975393435584182,-0.15696494491199633,-0.39753934355841825,-0.1569649449119964,-0.45580515151800205,-0.1710253775109133,-0.49083724386432054,-0.17529854845345424,-0.4515076609591176,-0.1694933962654079,-0.4309060369965519,0.03295533641925121
30,RRLac,-0.488320487677024,-0.15624275183957567,-0.48549121086033264,-0.16346667796464656,-0.48549121086033253,-0.16346667796464637,-0.5415963864557277,-0.1792444171722231,-0.5703957182076668,-0.17990665242799153,-0.5297792468511264,-0.18084324528246576,-0.516845710152035,0.029122558036708313
31,XXSgr,-0.34573590589459785,-0.17837153532357575,-0.3116629413594618,-0.1695870304328652,-0.3116629413594617,-0.16958703043286477,-0.3331405410173228,-0.16442491651773244,-0.35131814538836437,-0.16449735563502763,-0.32098288472970365,-0.15267393889584543,-0.3290838932914854,0.015006040841453768
32,BBSgr,-0.34388827289581175,-0.19146139942565515,-0.3407013373870458,-0.1977362251730312,-0.34070133738704594,-0.1977362251730314,-0.3518224511067086,-0.18273914892505813,-0.37396971288335396,-0.1831501365747721,-0.3498520084933174,-0.17044479177172353,-0.3501558533588806,0.007430273505017573
33,VCar,-0.3439063721024103,-0.07055722187968916,-0.34899259921566916,-0.0805225510082632,-0.348992599215669,-0.08052255100826344,-0.3714031983282693,-0.08105559297984014,-0.3962015290589942,-0.08202552834795365,-0.37304239482310203,-0.08507542377474601,-0.3637564487906857,0.014903362301577999
34,V0495Cyg,-0.5938728891404631,-0.4730643611089535,-0.583653525289438,-0.4797185714456654,-0.5836535252894386,-0.4797185714456654,-0.6394280511971542,-0.46479546103585095,-0.6786363032027577,-0.4666981940665799,-0.6139876292850313,-0.4246402789059048,-0.6155386539007138,0.027719269105393338
35,USgr,-0.3403087671071472,-0.1787694695200091,-0.3360305518923654,-0.184279076406738,-0.3360305518923654,-0.18427907640673769,-0.3457921128851185,-0.17067874879560233,-0.36339122961428727,-0.16967400947467484,-0.3368548402290632,-0.15779733687596897,-0.34306800893672457,0.005340546814188261
36,TWCMa,-0.284111430098122,-0.06342026803087487,-0.2711596710857714,-0.063134357410383,-0.27115967108577105,-0.06313435741038301,-0.2825865968822998,-0.06338596722202108,-0.3035184309979923,-0.06572226317591488,-0.2834543861680366,-0.06824971542327353,-0.28266503105299884,0.008167693035181882
37,xSgr,-0.5037162353648756,-0.3115049963174132,-0.4734294974440693,-0.3051285047147674,-0.4734294974440695,-0.30512850471476793,-0.5186805189490437,-0.30897754257917803,-0.5397110738971477,-0.30866416663508583,-0.515836618685196,-0.30080889072722783,-0.504133906964067,0.022898143471413123
38,V0600Aql,-0.4507471348166339,-0.18077366876368714,-0.41262216239609956,-0.1745749283648494,-0.41262216239610017,-0.1745749283648495,-0.3578946080622167,-0.12752412695710685,-0.3663243938880651,-0.12089222157211785,-0.3114423553873519,-0.09963634917189086,-0.3852754694910779,0.0404101898002573
39,V0459Cyg,-0.38387918690494355,-0.09969516199347239,-0.34890199420195783,-0.09383121888295926,-0.34890199420195817,-0.093831218882959,-0.3143845653504173,-0.0611616454141712,-0.33748046547430677,-0.060811149110844016,-0.2860413117974719,-0.04585136832483743,-0.33659825298850926,0.02753043191718929
40,CKSct,-0.17249365195632915,0.10236048778693013,-0.19902309361256804,0.08416596270970869,-0.1990230936125682,0.08416596270970857,-0.21034383814999347,0.08133866964893614,-0.23672613892813646,0.07800743955874122,-0.1962201785083765,0.07658612886215867,-0.2023049991279953,0.015611543490600073
41,TZMon,-0.27026150034530877,-0.3515632217080114,-0.07757816346741353,-0.2670623982635124,-0.07757816346741363,-0.2670623982635123,-0.08658839707599233,-0.24994717285125526,-0.10020478882559106,-0.25474605848882537,-0.10459848140903484,-0.22907795693475771,-0.11946824909845903,0.08265780035629955
42,V1344Aql,-0.3253894107693221,-0.4147722259201107,-0.3652121525388255,-0.439694337614362,-0.3652121525388259,-0.43969433761436216,-0.392551257720698,-0.4145776442274798,-0.41323921170816585,-0.41478015185756384,-0.36917017499546156,-0.3690036517518006,-0.37179572671188316,0.02584098065381309
43,RSOri,-0.39453268813842657,-0.26847363033885335,-0.36671373611574104,-0.262822705505687,-0.366713736115741,-0.26282270550568687,-0.37891666766937565,-0.24900916099188147,-0.39652681336904255,-0.2487667018542618,-0.36441081121202706,-0.23063730348830044,-0.3779690754367257,0.011495831018594665
44,BKAur,-0.2887022985932374,-0.10510432851832578,-0.2942730935416367,-0.11180471214740637,-0.29427309354163667,-0.11180471214740659,-0.32477530381063335,-0.12307241505671469,-0.34151473535914584,-0.12470279037280554,-0.3251887367001824,-0.12884008705735878,-0.31145454359107877,0.01792701701951283
45,GHLup,-0.2487410695492575,-0.12253458988415401,-0.27908214879189464,-0.1429529431648879,-0.2790821487918949,-0.1429529431648877,-0.2994478386689067,-0.13448001038336124,-0.32899816303676804,-0.13836773219376294,-0.30436487971309417,-0.12667348714615445,-0.2899527080919693,0.022499415409300613
46,FNAql,-0.31960605426505984,-0.05111280216168749,-0.2929417153672974,-0.0466221819411446,-0.292941715367298,-0.04662218194114446,-0.2681127104738534,-0.027125123392239183,-0.28339234002083796,-0.02610356376389878,-0.2527082597815585,-0.02414482691087699,-0.28495046587931755,0.02007635394073411
47,YZSgr,-0.30572076569703655,-0.1390762340765492,-0.30472577272751905,-0.14495623012687978,-0.3047257727275195,-0.14495623012687944,-0.31528317555786006,-0.13703830354739704,-0.33071006783741225,-0.13638314808930985,-0.30343686799773917,-0.12799704201209888,-0.3107670704241811,0.00545103092765548
48,SNor,-0.31610606240555345,-0.15655569299378094,-0.3267923251063103,-0.16792718506134394,-0.3267923251063108,-0.167927185061344,-0.3646245909568402,-0.16994081172898504,-0.3931850368404172,-0.1732830833635423,-0.3719819865030583,-0.1665485412898683,-0.34991372115308167,0.024640238384985965
49,DDCas,-0.2390869039295482,-0.12937126754741093,-0.23618415251930733,-0.13309073870295243,-0.23618415251930716,-0.1330907387029517,-0.22316619961131243,-0.11610920851099017,-0.24298824960664075,-0.11932474605354569,-0.21830519159275263,-0.10831288661014324,-0.23265247496314476,0.00625173553695046
50,BZCyg,-0.35910162032511883,-0.24976161957192952,-0.35193353024699864,-0.2534575922077283,-0.35193353024699886,-0.2534575922077281,-0.3985666683644213,-0.25271642292063823,-0.439418198853671,-0.2603336565541414,-0.40365013956426077,-0.23992742293976999,-0.38410061460024486,0.026942805430455494
51,SYAur,-0.32512834497266024,-0.2957016693102211,-0.2992670000111565,-0.2875062142998113,-0.29926700001115686,-0.2875062142998118,-0.3124740350231984,-0.2806882620079861,-0.31421711767076266,-0.2782201197255967,-0.3051315092788205,-0.2665171750993887,-0.30924750116129257,0.01074514457020946
52,YSct,-0.33172080856502906,-0.12756273695288017,-0.3342069290184149,-0.13666932766895137,-0.3342069290184154,-0.13666932766895182,-0.34614580751908713,-0.1254379013201682,-0.37854949208295785,-0.12937736348258602,-0.34019311119929313,-0.11704954071152394,-0.34417051290053297,0.009453080641033758
53,TWNor,-0.39310650359312815,-0.02421953409746957,-0.3362891948635054,-0.009862734652819885,-0.3362891948635057,-0.009862734652819753,-0.36067751056551783,-0.0025082678545492224,-0.38183554528817065,0.001644817050320333,-0.328670612070254,0.011474581671856998,-0.3561447602073469,0.02331953714256004
54,ZLac,-0.38927446634335533,-0.16745329135305873,-0.37130272882394055,-0.16737801979282402,-0.37130272882394083,-0.16737801979282374,-0.3677335407079609,-0.15063865927292677,-0.39182441022432596,-0.1518749797486164,-0.36174426270885696,-0.14367070051783573,-0.3755303562720635,0.008447433963527935
55,XXCen,-0.39507222677932796,-0.17503183436306238,-0.3909348490364634,-0.1802767512317336,-0.3909348490364638,-0.18027675123173317,-0.4223890448963942,-0.18215725234573266,-0.4434134251539116,-0.1821813174858981,-0.4210892051952741,-0.18008995325265711,-0.41063893334963913,0.017006538096044226
56,TYSct,-0.4221449068233518,-0.13865372222885994,-0.40898420440368166,-0.14113457659735118,-0.4089842044036822,-0.141134576597351,-0.4394549967242559,-0.14223959042689083,-0.46324831734745764,-0.14189498434860887,-0.41223217466448137,-0.1324112998297453,-0.4258414673944852,0.013850337287867722
57,V340Nor,-0.3205807377329725,-0.09342577032588952,-0.34644773905005627,-0.1122511361724596,-0.34644773905005666,-0.11225113617245944,-0.4005558134556399,-0.12454562257298803,-0.44337208020827545,-0.13207615367559242,-0.41582952793235906,-0.13040318637992376,-0.3788722729048933,0.038635410554703785
58,AAGem,-0.12329276116838803,-0.12363888744462985,-0.14959770192833774,-0.13673413232200882,-0.14959770192833777,-0.13673413232200884,-0.18962361853764112,-0.1492802341640703,-0.21762753388926137,-0.1583585827237915,-0.20810896318903999,-0.1517506482932888,-0.17297471344016768,0.030977619973654072
59,RXAur,-0.30818152972199364,-0.15638033348010602,-0.2998715618261993,-0.15749934953172348,-0.2998715618261989,-0.15749934953172284,-0.33868833784862196,-0.16618096289991408,-0.3544862586685939,-0.16660410738071554,-0.33004511897416694,-0.16117501370593015,-0.3218573948109624,0.018954311076483564
60,UUMus,-0.24490780915297178,-0.05027884277696437,-0.23683908948796548,-0.05136673202748956,-0.23683908948796561,-0.05136673202748939,-0.2759831648934648,-0.06452096547193337,-0.29529652489347014,-0.06639673366006414,-0.28684510277577463,-0.07284294534135834,-0.2627851301152688,0.0214486641499115
61,RYCas,-0.30032400107141083,-0.16135688853988617,-0.30568165800336033,-0.16894913956391483,-0.30568165800335995,-0.16894913956391516,-0.37821377828482844,-0.18939297841223135,-0.40969112079899866,-0.19451657150514945,-0.38318997603719185,-0.1867732458232256,-0.347130365366525,0.04059866063471565
62,UNor,-0.4612358497710021,-0.13551267335709918,-0.43435145190815666,-0.13302493957308367,-0.43435145190815705,-0.13302493957308395,-0.47996298458513653,-0.1384399290677249,-0.5093073615246799,-0.13851559508671837,-0.46946075133513526,-0.13463799036999363,-0.4647783085053779,0.02288400427322355
63,ZSct,-0.30375139687600067,-0.11503137350986918,-0.2887067136748437,-0.11641257864080938,-0.288706713674844,-0.11641257864080932,-0.2779712347331632,-0.0933040929326125,-0.2926017492249466,-0.09094864346733329,-0.2546549646891272,-0.07534875834119124,-0.2843987954788209,0.010641346676343352
64,BNPup,-0.1817451739591544,-0.18116532274837913,-0.18417551156091633,-0.18483458851324758,-0.1841755115609157,-0.1848345885132469,-0.2000865452689126,-0.1811364497191422,-0.21314786169925834,-0.18378396583400375,-0.21354176000779876,-0.1761642267268621,-0.19614539400949269,0.011285556946970757
65,TTAql,-0.3246929677568602,-0.09061586690499271,-0.31676979015574913,-0.09565371514176015,-0.3167697901557492,-0.09565371514176015,-0.29397201768466186,-0.06971842633188341,-0.31385999099164463,-0.06911780348831949,-0.27869688763333433,-0.05929435461425056,-0.30746024072966655,0.01276944069584604
66,LSPup,-0.2625726561485208,-0.20064143355059524,-0.26663417992692817,-0.20664259524002385,-0.26663417992692817,-0.20664259524002396,-0.2935372582597841,-0.20589690644330277,-0.31793647269830755,-0.2107546607402203,-0.3082045645178348,-0.20256521350841802,-0.28591988524638395,0.018350710732224745
67,TXCyg,-0.42466887200893083,-0.211548329408077,-0.391921991521016,-0.20515159692054988,-0.39192199152101614,-0.20515159692054988,-0.45632189216682345,-0.2139294306986082,-0.49455469102871674,-0.21851115269695356,-0.4415616000965701,-0.198944051186053,-0.4334918397238455,0.031840071502197156
68,UZSct,-0.2832043263628115,-0.2470377590293464,-0.32323440421829497,-0.26976099874375414,-0.32323440421829464,-0.26976099874375375,-0.3988688819516034,-0.28550578137986626,-0.4365935083168022,-0.2933811906127165,-0.39060917182088734,-0.26864958824700447,-0.3592907828147824,0.04988912622427905
69,RWCas,-0.26878931282197027,-0.1908468659029634,-0.2672396370112153,-0.19629797162704485,-0.2672396370112152,-0.1962979716270446,-0.2851502267613346,-0.1844756704852049,-0.3125837169020061,-0.1885607452089716,-0.2796080442992334,-0.16762686201816068,-0.2801017624678292,0.011003715863700836
70,VWCen,-0.12203791910756792,-0.011315801185998444,-0.13255363783119883,-0.02016360133553042,-0.1325536378311986,-0.020163601335530124,-0.1805345664268118,-0.03278631400476885,-0.2204995052541832,-0.04304426224544229,-0.21227353531082963,-0.04205520032015596,-0.166742133626965,0.03363927945084741
71,SZCyg,-0.20116701820655203,-0.02796277141491819,-0.1988466180852955,-0.03342591233235998,-0.19884661808529605,-0.03342591233236002,-0.18793511364664062,-0.016390752832689873,-0.22096368019658919,-0.022913725979962937,-0.19310922482546947,-0.014533607900785377,-0.20014471217430715,0.006194544017888114
72,SVMon,-0.18676600718565856,-0.08327978562230509,-0.1974055510262277,-0.09144919124486944,-0.19740555102622767,-0.0914491912448695,-0.22666151486641203,-0.09890895878640382,-0.25361188680035,-0.10548154043008255,-0.2388892137338106,-0.10293748819696905,-0.21678995410644775,0.020918862696696273
73,XCyg,-0.3277475876422121,-0.1642568512205251,-0.3573494500685567,-0.1852490811602122,-0.3573494500685573,-0.18524908116021246,-0.37169662543393034,-0.1735600448200146,-0.4020918894564863,-0.17688676426391714,-0.37215663651476055,-0.16518687391605977,-0.3647319398640838,0.01952787408757293
74,CDCyg,-0.37692475538762704,-0.17499984216915287,-0.3400357092422774,-0.1661481203968361,-0.3400357092422775,-0.1661481203968358,-0.33512057211743307,-0.1477821519469789,-0.3486718443510215,-0.14542547207116652,-0.3209193119989896,-0.13533513593297816,-0.34361798372327096,0.01737248128229627
75,YOph,-0.6953240229939859,-0.2268829182267003,-0.6377318955860675,-0.21502934811233523,-0.6377318955860679,-0.21502934811233523,-0.6403618294267096,-0.1948884284773212,-0.6531753705710314,-0.18481171949792055,-0.5904907069474027,-0.17561566194042927,-0.6424692868518774,0.02665966176389688
76,SZAql,-0.3097706908857292,-0.16109881881364976,-0.2878435371094713,-0.15900617773715464,-0.2878435371094715,-0.1590061777371543,-0.2771893069006951,-0.13391399327071563,-0.29208195690481287,-0.1321685350430608,-0.2628971414050191,-0.11572737553648137,-0.2862710283858665,0.012645724278519063
77,CPCep,-0.1337201962825352,-0.03679148215907332,-0.1563849758241382,-0.05237098672897259,-0.1563849758241379,-0.05237098672897237,-0.1824677380744282,-0.049550533752915744,-0.22327900192653458,-0.0592577362979712,-0.18761225935876477,-0.0430584351155712,-0.1733081912150898,0.023579106640124626
78,VYCar,-0.24592104144494653,-0.15083319824233257,-0.2764427095028382,-0.1700682162065807,-0.2764427095028386,-0.17006821620658077,-0.3037371613430121,-0.16726943762718788,-0.3282930753644716,-0.1704882518856337,-0.3120818024024098,-0.1616915184730972,-0.2904864165934195,0.025278975039719584
79,VXCyg,-0.3174926395403316,-0.12493287615703139,-0.3235890441978653,-0.13599502735787233,-0.3235890441978653,-0.13599502735787222,-0.336019751144897,-0.12261006258388757,-0.3723881438893291,-0.12768713324440523,-0.3136232473473781,-0.10530749961311224,-0.33111697838627774,0.008986091697756507
80,RYSco,-0.4455026928472721,-0.18860677995788006,-0.38974529466325825,-0.17161822667873136,-0.38974529466325886,-0.1716182266787311,-0.4098172878192305,-0.16632252952480778,-0.4181287855795258,-0.1609241776841774,-0.39095883226743783,-0.15588719177444768,-0.40731636463999726,0.02281411448510022
81,RZVel,-0.35550940549314075,-0.16029978742604856,-0.34749623798862206,-0.1632600882181053,-0.3474962379886229,-0.1632600882181052,-0.39233402168609366,-0.17076736615794746,-0.4151027396237305,-0.17175730490633295,-0.3956877130203929,-0.16906524407623383,-0.3756043926334338,0.023789838752508403
82,WZSgr,-0.1903934655009607,-0.0935728509517297,-0.1912717115025732,-0.09960716966639924,-0.19127171150257324,-0.09960716966639843,-0.2166406673995911,-0.0947900239828857,-0.24947857453581015,-0.10128926959884005,-0.23311151978713301,-0.09068996346934859,-0.21202794170477357,0.018377771786607072
83,WZCar,-0.21535060440416445,-0.18353503107130628,-0.20206079895246604,-0.17981217294400115,-0.20206079895246654,-0.17981217294400084,-0.23902401388740965,-0.18850578445333033,-0.25194829951298947,-0.19094614885500927,-0.2578036566756548,-0.18936168942109066,-0.22804136206419182,0.02019686417652676
84,VZPup,-0.3734108791932072,-0.31494208091896625,-0.3469545538586314,-0.3068523539515182,-0.34695455385863194,-0.3068523539515183,-0.3697338345692575,-0.304870511146939,-0.3788189908867328,-0.3045282560927067,-0.3746694947268845,-0.29732884643898416,-0.36509038451555753,0.013680359711237376
85,SWVel,-0.33185261835541097,-0.23444260185446406,-0.3137510768252372,-0.23154977247761638,-0.31375107682523806,-0.23154977247761632,-0.34677862886604316,-0.23113957201597626,-0.36589451609159374,-0.2326859039875635,-0.3534695405694,-0.22368482816634988,-0.33758290958882053,0.017701059264828917
86,XPup,-0.2908382590226537,-0.2392343078978901,-0.25254781858042097,-0.22594079059346645,-0.2525478185804214,-0.22594079059346622,-0.25052591802984475,-0.2122785968623046,-0.26447428054254773,-0.21443621903672422,-0.26135596898979235,-0.20575515461245736,-0.2620483439576135,0.01689782140986299
87,RYVel,-0.506710724923602,-0.25785302871774723,-0.4833145111241665,-0.2562631537904184,-0.48331451112416673,-0.256263153790418,-0.5314070196684492,-0.25904083702998737,-0.5452971170133717,-0.2539018194901838,-0.5110286793924521,-0.24474287532835895,-0.5101787605410347,0.02182912074550778
88,KQSco,-0.12203745342067293,-0.13232198179045188,-0.1381218213675994,-0.14437301533921798,-0.13812182136759996,-0.14437301533921806,-0.18021061069656713,-0.1411492314972446,-0.2071427183568685,-0.1458638632354954,-0.182507240500331,-0.122027043255625,-0.16135694428493982,0.02730029749358925
89,AQPup,-0.5070360961996119,-0.27826636384908915,-0.47145268696855963,-0.27207802128965175,-0.4714526869685594,-0.27207802128965125,-0.47344708642468725,-0.24988704317813876,-0.5013504449097111,-0.25052334640481283,-0.45989728587441486,-0.23293988255887335,-0.4807727145575907,0.015142290706302053
90,KNCen,-0.46587384014234495,-0.322074934645086,-0.43380927970225247,-0.314885742164605,-0.43380927970225264,-0.31488574216460513,-0.5139128717264624,-0.3289363930821105,-0.5644166131268972,-0.339130345205763,-0.5368470849446099,-0.32409527534428173,-0.4914448282241366,0.04416560119917546
91,UCar,-0.5039365280701611,-0.20856362337191275,-0.4878448202992977,-0.21077375863382636,-0.4878448202992979,-0.21077375863382508,-0.5271094164056418,-0.21190047793335992,-0.5525649830285587,-0.2107920549843486,-0.5156637043707906,-0.20532212326194704,-0.5124940454122914,0.01937787894530898
92,RSPup,-0.40300079320107157,-0.2600224418870041,-0.40005294799365193,-0.2663729033230292,-0.40005294799365215,-0.26637290332302793,-0.418027302047615,-0.25353165330752037,-0.44096163806146804,-0.25410489051029667,-0.4093782259319882,-0.23746195655068478,-0.4119123092049078,0.009976186040154128
93,SVVul,-0.5924509008948554,-0.22291483509754723,-0.5914221525988621,-0.23518514920267186,-0.5914221525988621,-0.23518514920267133,-0.5933698507130808,-0.21342690753576513,-0.6111596957996186,-0.20652898205806286,-0.5476033044737679,-0.19155070927652054,-0.5879046761798412,0.004338247703708046
94,SVul,-0.5707619560781245,-0.3026915072452904,-0.5683766950710394,-0.313732621266915,-0.5683766950710398,-0.31373262126691526,-0.5786819388203917,-0.28927022129876206,-0.5881978661771783,-0.2797688807949353,-0.524670143542081,-0.25398152104501875,-0.5665108824599757,0.006579679954879113
