,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
0,EVSct,-0.12179536479574421,-0.10221203131243124,-0.1290916721535641,-0.107344357845904,-0.14885729449789822,-0.11892882109283866,-0.15772326995778216,-0.12306644279642492,-0.16153615650563038,-0.12448425147532528,-0.15772326995778102,-0.12306644279642381,-0.1461211713114,0.015998779385440094
1,SZTau,-0.0783650058123016,-0.03667988547974082,-0.08946023244082256,-0.04107950197553875,-0.10504965556188813,-0.04508404633333744,-0.11584927719087837,-0.04730907744007274,-0.1253756228623475,-0.04875090292173683,-0.11584927719087738,-0.04730907744007155,-0.1049915118431859,0.016340791843761502
2,SSSct,-0.049697406193194536,-0.036630594952881415,-0.054933513717305975,-0.04192395382256985,-0.057190495028901625,-0.04752710416012056,-0.055240691839143104,-0.04872233769376629,-0.055584899405223355,-0.050562292038703785,-0.05524069183914145,-0.04872233769376488,-0.054647949670485,0.002802021936186946
3,QZNor,-0.06538203150233116,-0.011328119651275047,-0.07706800435802356,-0.013090042765903101,-0.08955560596314253,-0.010367478590489766,-0.10335103109666677,-0.011094824772691922,-0.11006691487731095,-0.00872458506262147,-0.10335103109666584,-0.011094824772691183,-0.0914624364823568,0.01606519440153612
4,ADGem,-0.0429040022198299,-0.03990319106816827,-0.038602023025701954,-0.04151438657607689,-0.02034216823530314,-0.04073541916106252,-0.004663427254475822,-0.03827978792629299,0.005380033499321265,-0.03814806209270317,-0.00466342725447305,-0.03827978792629159,-0.0176325024150771,0.01770528661445267
5,YAur,-0.04240934469789061,-0.032108284683704226,-0.03994969923932386,-0.03380768756569754,-0.02252726417831948,-0.03156496379854732,-0.01998193441422334,-0.03400128811598957,-0.014219761803256896,-0.03451252804762913,-0.019981934414221716,-0.03400128811598748,-0.02651165645787265,0.011088621837018349
6,STTau,-0.06554627038728249,-0.03964165041189028,-0.06435132681490377,-0.03937109055896962,-0.05973905842110776,-0.0383734220897605,-0.060562191360242275,-0.03922969924802822,-0.06001741345922844,-0.039217415614567826,-0.0605621913602415,-0.03922969924802656,-0.06179640863383437,0.0025663715756964784
7,BFOph,-0.031238885821544105,0.010446231002733364,-0.03534951125763287,0.011246008957727812,-0.03092992233558057,0.01859225218133771,-0.027214559980076203,0.02334800067366726,-0.0249424026232469,0.027129491345126194,-0.027214559980074562,0.023348000673670058,-0.02948164033302586,0.0033450334445420805
8,SYCas,-0.09327298712035602,-0.06669784133807921,-0.09673239582750118,-0.0681425595134082,-0.09179156241724529,-0.06530627909068104,-0.09721052799836831,-0.06726079378691388,-0.09686166422097237,-0.06633370705924198,-0.09721052799836592,-0.06726079378691087,-0.09551327759713485,0.0024102372022616874
9,XSct,-0.06585919742985848,-0.08889080516965901,-0.06176871853453391,-0.09530475517423607,-0.04793925100480254,-0.10509762620302691,-0.06099222674167252,-0.12001849249316278,-0.056433383237749546,-0.12541806416059345,-0.060992226741671894,-0.12001849249315977,-0.05899750061504814,0.006727301626551172
10,YLac,-0.06756495033877484,-0.051843802903286836,-0.06766692109363376,-0.05431991861361127,-0.060449545493063354,-0.05561200158913453,-0.05349672318511441,-0.055032347871768264,-0.04951299293820736,-0.05556588022775092,-0.05349672318511343,-0.05503234787176636,-0.05869797603898453,0.006877249367094608
11,TVul,-0.06433957299626625,-0.0383435712545929,-0.06750617918314579,-0.040177818825611764,-0.0630465540738895,-0.03849551207759431,-0.06131539092280317,-0.0377763369275489,-0.05813232699879444,-0.03633030925982478,-0.06131539092280259,-0.03777633692754805,-0.06260923584961696,0.002685116504771698
12,XYCas,-0.09685137500463108,-0.060226792765616585,-0.10349373958801904,-0.06120726555424525,-0.09739358430633682,-0.053692511767146546,-0.09912944750382571,-0.05174583904549002,-0.09836537967040256,-0.04874729410154299,-0.09912944750382466,-0.051745839045489475,-0.0990604955961733,0.0026132935968316592
