,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,-1.0974942756003652,-0.5104473326376636,-1.035193667210067,-0.5256487731754749,-1.122884909229645,-0.6707379578440418,-1.0847537426295748,-0.6515944266362941,-1.0924195895517506,-0.5673888642919376,-1.0351936672100568,-0.5256487731754645,-1.0779899752385764,0.032437075266210307
1,SZTau,-1.186823764791514,-0.3829166732772279,-1.1184825516219215,-0.40451699465623353,-1.0351337538994578,-0.39074021388465463,-0.9813117875130448,-0.36763956405400244,-1.0771669410134856,-0.34611866690933085,-1.1184825516219183,-0.4045169946562313,-1.0862335584102236,0.06570179643209165
2,SSSct,-0.6747450842285168,-0.30140030074128865,-0.6616762249220005,-0.3497942784787205,-0.6674869229093334,-0.39889757827152855,-0.6105163362007547,-0.35045393465820796,-0.7116902860805304,-0.3868591307224732,-0.661676224921991,-0.34979427847871186,-0.6646318465438544,0.029639179102396173
3,QZNor,-1.0651560094201278,-0.12569879537088594,-1.0140923983252612,-0.15571250680124987,-0.9027188561544501,-0.11224076535796194,-0.902467248700723,-0.15489512419064116,-0.9184912395327071,-0.04626860275648743,-1.0140923983252617,-0.15571250680125115,-0.9695030250764218,0.06413792511007692
4,ADGem,-0.48685755574215156,-0.41692384186148224,-0.4653386718287399,-0.4297065053730438,-0.4328519803718593,-0.4180381395952271,-0.366574144269082,-0.3467147197396375,-0.4156405933347604,-0.37177857197318576,-0.46533867182873573,-0.42970650537304184,-0.43876693622922147,0.039804596887263594
5,YAur,-0.6087639303436121,-0.39328986316449216,-0.5552260896290322,-0.3872485030672486,-0.40955938496197136,-0.27327327905514165,-0.4527481116522785,-0.31787845224296185,-0.5075691076130303,-0.32905555465901604,-0.5552260896290299,-0.3872485030672416,-0.5148487856381591,0.06717645058176974
6,STTau,-0.8566314341725537,-0.39980922819309256,-0.7582552989815844,-0.35988689874121854,-0.6665112789860295,-0.3117731837334721,-0.6623865511473757,-0.32296506669837516,-0.7411226580751027,-0.33117636271976697,-0.7582552989815794,-0.3598868987412084,-0.7405270867240374,0.06543882170482392
7,BFOph,-0.6662891989537353,-0.043191235294397855,-0.6433814003803207,-0.07091375373694586,-0.568363543046724,-0.03917834412963662,-0.5118579225503948,-0.01204685044688168,-0.5476352971592549,0.033212694898668994,-0.6433814003803118,-0.07091375373693963,-0.5968181270784569,0.05716840201457102
8,SYCas,-0.893456903757223,-0.3837008013285882,-0.8595231880465902,-0.40470297078206424,-0.7628019242005465,-0.35092835133451017,-0.8183792198367776,-0.42659692880889816,-0.900581381073511,-0.4354628658904614,-0.8595231880465871,-0.40470297078205736,-0.8490443008268728,0.046950787732849664
9,XSct,-0.5109190693350036,-0.5439309286751327,-0.43421244205698417,-0.5227567576750994,-0.3188816547733398,-0.43759860646271326,-0.5439239965367452,-0.6441151565325419,-0.6007677947718031,-0.6749287449648272,-0.4342124420569816,-0.5227567576750901,-0.4738195665884762,0.09087542937655443
10,YLac,-0.8336478334374242,-0.5284518188024555,-0.779965723672111,-0.5305480095819342,-0.7139287314490046,-0.5029877694615177,-0.6451039699558025,-0.43952014330096584,-0.6796471319528826,-0.41823422950837513,-0.7799657236721129,-0.5305480095819295,-0.7387098523565564,0.06491261331290396
11,TVul,-0.807471496223061,-0.3419177637698438,-0.7739564975030877,-0.36436364792524323,-0.7001212756187412,-0.33297930508753076,-0.6699965320491722,-0.3195162922181095,-0.6737951518166985,-0.2533226282227401,-0.7739564975030824,-0.36436364792523995,-0.7332162417856404,0.05393862886228543
12,XYCas,-0.895423451170592,-0.29043938324519913,-0.9130275501333689,-0.35644979844716573,-0.8218859567393269,-0.30691294084989706,-0.8431360932371654,-0.35690252587502724,-0.9391395579134119,-0.37461665430323143,-0.9130275501333642,-0.3564497984471643,-0.8876066932212048,0.04144479711452074
13,TVel,-0.5602192752830268,-0.1610416926877588,-0.515383743125439,-0.16616994546862024,-0.44537534097256193,-0.13366506582525095,-0.3559953267973217,-0.05799363684992357,-0.4017806897765633,-0.04273369336655916,-0.5153837431254351,-0.16616994546861902,-0.46568968651339143,0.07118605520074069
14,VZCyg,-0.5978273390961257,-0.35814107491756275,-0.5803202126821358,-0.38864023005911746,-0.5681906678069794,-0.4090711497060829,-0.49915407097072007,-0.3430172948622126,-0.4680212912942571,-0.2658509472584829,-0.5803202126821262,-0.3886402300591037,-0.548972299088724,0.04788260908964823
15,CFCas,-0.46517864568615447,-0.11844911591868064,-0.44063838840070085,-0.1384767268632953,-0.40576230702177263,-0.1368284175790278,-0.29378617166022025,-0.03641897787222273,-0.4010013666525328,-0.09000078916304388,-0.44063838840069636,-0.13847672686329346,-0.40783421130367953,0.05552559188423434
16,VLac,-0.9868675889422573,-0.45760784452817327,-0.9279744855299151,-0.4650925333364835,-0.8568566886535897,-0.4437733710916422,-0.8661030317978128,-0.4711571015119752,-1.0063232115065113,-0.5303700326596508,-0.927974485529907,-0.46509253333647754,-0.9286832486599989,0.05551234733539191
17,V0386Cyg,-0.6646267138553864,-0.008320924778961375,-0.6361570928338932,-0.036634764763279835,-0.6709015184445604,-0.11889507415975845,-0.5041275966233061,0.01794630891126758,-0.6271415000064713,-0.017912254882137567,-0.6361570928338957,-0.03663476476327836,-0.6231852524329188,0.05555950467058393
18,CRSer,-0.926867055904216,-0.6151963095137871,-0.9035121705495817,-0.6597444545217055,-0.8747997524015435,-0.6764269601168031,-0.8716169262282595,-0.6755255211389627,-1.0191760702000099,-0.7603719088840876,-0.9035121705495776,-0.6597444545216955,-0.916580690972198,0.049565748527047426
19,V1162Aql,-0.5765319698008453,-0.1057801725493778,-0.5854168733599657,-0.15921153681470712,-0.5350826326592698,-0.14508800739318287,-0.4859918579400917,-0.11635441883731436,-0.5297502590877847,-0.09561017560025566,-0.585416873359963,-0.15921153681470843,-0.5496984110346534,0.036381615386144074
20,CVMon,-0.5418070636251935,-0.16290060681432164,-0.43034633405058914,-0.09957009780143053,-0.3931906906168056,-0.09840591418917069,-0.3394804496817429,-0.057502976235807905,-0.3474156086010149,-0.007126290539689781,-0.4303463340505888,-0.09957009780143192,-0.41376441343765574,0.0674393427393894
21,SWCas,-0.7149759690835612,-0.34100048533954663,-0.6816842367073132,-0.3654702201984771,-0.6693148192097101,-0.3943444238150233,-0.6209468316029595,-0.3556269942756944,-0.7442366329122708,-0.4160207187768944,-0.6816842367073029,-0.3654702201984738,-0.6854737877038529,0.0382470312640991
22,XLac,-1.2761766186952457,-0.6059248998971443,-1.1947567653917985,-0.6131445694185392,-1.1401052169536,-0.6241114239562794,-1.0377501348708948,-0.5433906489780083,-1.1530396648483399,-0.5537078529006604,-1.1947567653917917,-0.6131445694185256,-1.1660975276919452,0.07197137316404352
23,VCen,-0.7402164967954147,-0.29859725580697144,-0.674322495985864,-0.2838032646071659,-0.5961138107068688,-0.24475663821481453,-0.543384360928772,-0.20841062400730279,-0.5783051916393578,-0.17797091420521619,-0.6743224959858598,-0.2838032646071577,-0.6344441420070228,0.0674302566182105
24,FMCas,-0.7333451811725584,-0.15025124518001284,-0.7011282527483707,-0.1726845053288143,-0.6740485006779087,-0.19016302302415838,-0.5978044380750014,-0.13928789510373407,-0.7162541850200598,-0.1781163429537371,-0.701128252748362,-0.17268450532880228,-0.6872848017403769,0.04382921616944391
