,-0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.180000
0,EVSct,-0.7919139139028026,-0.5129408739523779,-0.580441187824146,-0.4003064734600827,-0.39568306749200055,-0.2698021349107296,-0.18202956244053115,-0.1244812887782232,-0.10997862428950876,-0.07516565899735925,-0.06907250135107262,-0.047636470341748643,-0.35485314288334363,0.2614608748383586
1,SZTau,-0.9328473523031348,-0.32858218568852615,-0.6749802166684757,-0.26281296776287333,-0.39515628609879017,-0.16021801368844985,-0.1986765002249729,-0.07799080257746482,-0.12972247193841735,-0.048604374881238505,-0.08032264578354734,-0.03127474316378001,-0.40195091216955636,0.3153421494014587
2,SSSct,-0.13824766307407632,-0.2294376809648976,-0.15647133278661288,-0.20069864747057709,-0.1035304878103683,-0.1315378550220923,-0.04289110959988311,-0.060542947204438334,-0.025628475272605616,-0.03815728257254611,-0.018620088601605467,-0.023883139048997692,-0.0808981928575253,0.05233789345552215
3,QZNor,-0.7445821779580348,0.04312374630415483,-0.5564896907925845,0.019598482696812997,-0.3122959513177824,0.023613170793768234,-0.1654328899851994,0.007995351604148111,-0.10522574380849394,0.0076291085837141,-0.06622227320431665,0.0023322194409219066,-0.32504145451106864,0.2525965391834807
4,ADGem,0.1489249864890313,-0.3747881991623683,0.06638627571879063,-0.2914049209034072,0.05334229391692566,-0.17302810006056543,0.03668624277690698,-0.081310944557026,0.03016139377131692,-0.05086872469347305,0.007899966810536868,-0.034677185587503725,0.057233526580584726,0.04724518282396841
5,YAur,-0.04948288440368109,-0.32351948933817987,-0.03564257535986115,-0.24321195574359428,0.02873173497186235,-0.12906636376363184,0.0022382730642640097,-0.06902580662653128,0.005939185445506798,-0.043271936691156934,-0.004241466467823002,-0.028942222733486185,-0.008742955458288681,0.03125808361058333
6,STTau,-0.44037831188508064,-0.30691763265325966,-0.26609570742859245,-0.21215451609997332,-0.13486643987676677,-0.11930952123284994,-0.0710399746892403,-0.06015870185070798,-0.04306675040038055,-0.03718443483267185,-0.031665389184001635,-0.02524638741589573,-0.16451876224401038,0.15494669314451864
7,BFOph,-0.12908521050197552,0.16495089349693143,-0.1357053571433895,0.11585132385947358,-0.06143281934207781,0.08513143396485745,-0.029511322081858804,0.041569408533493425,-0.01618718924874961,0.02787729350803067,-0.016148937500061994,0.013786307539279535,-0.0646784726363522,0.05108891501269178
8,SYCas,-0.4708890343850509,-0.333354831858344,-0.38104223304153906,-0.2630240643869718,-0.2026824982228946,-0.14643999908781374,-0.10907122347197741,-0.07531462499277733,-0.06562378674231335,-0.045581827894849464,-0.04534402573194257,-0.031299863662048205,-0.21244213359928632,0.1627894265615343
9,XSct,0.08796089892056336,-0.529957192710325,0.10171684299660644,-0.3970238224948438,0.10160886458717708,-0.23713369166286058,0.02410757221789929,-0.12776121628512851,0.023386528080971122,-0.08016569731553272,0.012104304316596676,-0.04724583487688419,0.05848083518663566,0.038013072278468105
10,YLac,-0.3872259585961254,-0.5303366967554712,-0.29073864124303805,-0.405867468246075,-0.15750653084338195,-0.2431890296214958,-0.07250048419318379,-0.11652745708051823,-0.04181495829733482,-0.07262722237895103,-0.034597898307921565,-0.0482982287212817,-0.16406407858016428,0.13626679966840075
11,TVul,-0.3426713888809867,-0.2715109676520997,-0.2839177261817177,-0.21723595671748147,-0.1517888025015447,-0.12381037588223304,-0.07496784549883652,-0.060475990218209895,-0.04255741850170085,-0.03608710679528973,-0.03378620941562355,-0.0258510788493784,-0.1549482318300683,0.12070621189261439
12,XYCas,-0.4539776657209083,-0.23363308783360304,-0.44177363155093596,-0.2082531536776658,-0.24111322568932195,-0.1085549809130173,-0.12355395267035098,-0.054989640425224494,-0.07524781070885904,-0.03234875660818362,-0.05257106215456059,-0.024782125287640816,-0.23137289141582282,0.16243549077770902
13,TVel,0.02319309068520392,0.010842261794950403,0.009581427481901772,0.007728518261659378,0.02691913729654219,0.014008787848993814,0.01789676601924052,0.00818515190835279,0.013650805511424793,0.005329347843066906,0.0011401898703469748,0.0009196936731382388,0.015396902810776695,0.007642177410269172
14,VZCyg,-0.020292312545348634,-0.3007508443643299,-0.06412625646440556,-0.24479166856069845,-0.037296499527641414,-0.15138051989808426,-0.008348752629856224,-0.07011393078746664,0.0027518261775457548,-0.0423375806892574,-0.0076310245192628134,-0.029130208558720606,-0.022490503251494817,0.02322484996916491
15,CFCas,0.17411000559373602,0.061710989308315645,0.09442291979147971,0.03916236457871375,0.06718930072245718,0.02908613934373147,0.04352708735669232,0.01777435018117083,0.028487567282672585,0.010454318875439655,0.01123632745518685,0.004660321384867744,0.0698288680337041,0.055177382175694685
16,VLac,-0.6224225430680358,-0.4299959966310811,-0.4587395060078556,-0.33157067341582447,-0.2615356404661444,-0.19778327168068455,-0.1331304218250432,-0.0976778717469586,-0.08472622538927137,-0.06113086649617767,-0.05459000121493361,-0.0394569101364816,-0.269190722995214,0.21170289658893207
17,V0386Cyg,-0.13075144289506074,0.21730890919971602,-0.12750523507025965,0.1547605054413874,-0.0976785191962475,0.08854679239781982,-0.029032579085725,0.0515765678943079,-0.020170116855156836,0.032566812776217285,-0.015173122973361111,0.018416500147525744,-0.07005183601263514,0.048557049955488485
18,CRSer,-0.5180511241331048,-0.6905553286650532,-0.43097297368057574,-0.5525149653400266,-0.25866367203868973,-0.34455669385430365,-0.1257874289218846,-0.16676029239580745,-0.07894618026028652,-0.10538923117794854,-0.05128578386798789,-0.06574928087546109,-0.24395119381708819,0.17627184282535174
19,V1162Aql,0.01953464402964572,0.0520201882618625,-0.069911342364326,0.015626825473819467,-0.028061471517164593,0.020015207992700956,-0.009942552105518102,0.010810597021579472,-0.002135351724092474,0.008334357275641774,-0.008319449741353485,0.0018595922313865143,-0.016472587237134823,0.032898194672046174
