,-0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.100000
0,EVSct,-0.7931725929074726,-0.3555147136491211,-0.5344339861361191,-0.22454681386403358,-0.32493586357076015,-0.13652446282933206,-0.10628580989047015,0.03775494778792432,-0.010984695801908473,0.1212904750717817,0.0353155651904582,0.15501640442674947,-0.28908289718604535,0.29765101503527286
1,SZTau,-0.8655755083694231,-0.27982489049412496,-0.6636852740573582,-0.23473315659442906,-0.4035206466268745,-0.1427177592094126,-0.28561619723796455,-0.09997447424603906,-0.2395052599395917,-0.07503445188618202,-0.22275208486113318,-0.0763472553807199,-0.44677582851539094,0.23924674962732928
2,SSSct,-0.07907505850231075,-0.10225838574012641,-0.0741444175980737,-0.10511980076734767,-0.04507980589962943,-0.0639128388665468,0.0039146887963650845,0.0036012248371414812,0.012315608792852845,0.018184510218748617,0.027199939650120852,0.03500249962554497,-0.025811507460112515,0.042213506249284334
3,QZNor,-0.6635186009149898,0.14947244363278392,-0.5403605800874706,0.07482081504596039,-0.3285392326931821,0.04549105554794429,-0.28349696741216507,-0.03579484216231375,-0.23373580512894493,-0.02298450444477483,-0.23724872093161553,-0.053297391653753454,-0.3811499845280613,0.1632087447471732
4,ADGem,0.28560745132824705,-0.28277043421037085,0.20811142497533303,-0.2243114106113876,0.1265317463850027,-0.13638133765172297,0.10708118637480332,-0.06491758026954378,0.09229799966698893,-0.05297525160824662,0.07406599768566258,-0.05226737140445337,0.1489493010693396,0.07444010097564586
5,YAur,0.1361007439753169,-0.34045984579754607,0.07541746288772752,-0.28685635788163677,0.04585381743573798,-0.174408665592035,-0.07086936185202261,-0.21523085285447646,-0.0880154255320596,-0.21008106359498274,-0.11006101970106985,-0.21627199313633708,-0.0019289637977282735,0.09235264210534763
6,STTau,-0.29597441002072195,-0.28746933779526157,-0.18570015576729168,-0.18216116463859255,-0.11290569470651372,-0.11075398810026388,-0.11645712973511299,-0.11241020123093493,-0.10696446594667211,-0.10219813037547765,-0.10650844947853458,-0.10177030073219188,-0.1540850509424745,0.06919487871743206
7,BFOph,-0.020319782857270905,0.32666180071036655,-0.05328637480366541,0.2190199936326978,-0.03239811588062884,0.1331641561286807,-0.04710786048396544,0.05371148231191197,-0.04600899938724781,0.03531760006963114,-0.06839888122523405,0.0006408462298624351,-0.04458666910633541,0.015212540619322017
8,SYCas,-0.3456921703544959,-0.24065278533776235,-0.2985858826792564,-0.21665639782442836,-0.1815402166689883,-0.13172708987725223,-0.17116888806659836,-0.14039528060319317,-0.1432187911234333,-0.11815367015297418,-0.12391266071059795,-0.10252318619647159,-0.21068643493389505,0.08210315758670354
9,XSct,0.2678847639307637,-0.6359885293961078,0.21613625097984593,-0.48797433131580414,0.13141084059574631,-0.2966883934400084,-0.06612278434010657,-0.3313846566204455,-0.06903433045707996,-0.2855177709350716,-0.05308805102721298,-0.2380205732459011,0.07119778161365943,0.1398138599901789
