,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
0,EVSct,0.014489373120301168,0.005397179499651226,0.03930262315304744,0.02858665167861205,0.03930262315304776,0.028586651678612362,0.20298186338075755,0.19348494140583386,0.4527792613378845,0.4440419210457363,0.7504218939710177,0.7416778112715262,0.24987960635267603,0.2701863997290526
1,SZTau,-0.007176232117168005,0.028046347955192046,-0.011363881712078274,0.024593605328297016,-0.011363881712078598,0.02459360532829728,-0.037763040181632235,0.00858790908626655,-0.04213820353488813,0.01885202398760505,-0.09968330619893033,-0.020461303388372827,-0.03491475757612927,0.03197386713810038
2,SSSct,0.22817352082016637,0.08118075243119773,0.21973613401996128,0.07540204081251294,0.21973613401996098,0.07540204081251338,0.3509222588781528,0.14763473799245413,0.5032417994657653,0.22074060489994093,0.7236880686616712,0.34633788957344086,0.3742496526442796,0.18635872173235782
3,QZNor,0.0532865982050746,0.15650784030461823,0.036979398324117695,0.1459387622113297,0.03697939832411782,0.14593876221132998,-0.034918046716860295,0.09474686722606221,-0.029643030685310545,0.1315789819822549,-0.14743693090169577,0.055467659476928284,-0.014125435575092752,0.06857219263474873
4,ADGem,0.33729989017404316,0.0271649333469719,0.3303804243087367,0.02867892975364927,0.33038042430873693,0.0286789297536498,0.48941974877797406,0.05565058867115064,0.6764633310826788,0.06662664558401757,0.878070377484632,0.05886066735697586,0.5070023660228004,0.20732711156420247
5,YAur,0.2925620052256855,0.00990214758958817,0.27836439117039535,0.004161310423711593,0.27836439117039524,0.00416131042371177,0.25052723198031723,-0.14613983205930697,0.28595027761291625,-0.27362461573532254,0.27153432021069024,-0.4813898512892296,0.2762171028950667,0.013247705068211922
6,STTau,0.16326928738870286,0.025758849220806117,0.17600628465762783,0.04520182617498493,0.1760062846576277,0.045201826174985284,0.1893272148221959,-0.008106628509894971,0.24491147185309242,-0.0399776001439082,0.2832369044731591,-0.10420780572263344,0.20545957464206763,0.0435527097949483
7,BFOph,0.2457552521582241,0.20952938837668877,0.22791248679536932,0.20246484021733077,0.22791248679536924,0.20246484021733116,0.2824262338168872,0.21490604254762546,0.37692552097626547,0.2578465232510237,0.4087743057781491,0.23314656074060439,0.2949510477200441,0.07215837085486419
8,SYCas,0.1483919117773751,0.03976807713175247,0.13175507970813766,0.031679694766137294,0.1317550797081375,0.031679694766137495,0.11587855295253063,-0.04567563917402249,0.1663938173266262,-0.07453324430290609,0.22590538512047975,-0.10668789901673148,0.1533466377655478,0.036045799940451276
9,XSct,0.33199661272380393,-0.07853086307501958,0.33352615610250574,-0.074676935162482,0.3335261561025058,-0.07467693516248161,0.25689934973604023,-0.3020723357451282,0.32705850562060684,-0.4370013520740782,0.45920998172457156,-0.5530322328266165,0.34036946033500565,0.059765202536974746
10,YLac,0.17349539049351054,-0.03475480212741235,0.17172261084408652,-0.0313346536399184,0.17172261084408627,-0.03133465363991835,0.2520316452463789,-0.038427936322824895,0.3671318858372903,-0.040066536590367345,0.4272870957985893,-0.11896145317816376,0.26056520651065695,0.1021376796690799
11,TVul,0.1832164701537659,0.058825712362273734,0.1704040304022396,0.05321978629708512,0.17040403040223973,0.05321978629708561,0.21582183268265676,0.035262462123208875,0.327161667899226,0.0638821395937923,0.3609952375462577,0.0012078064866940651,0.23800054484773095,0.07714614695449047
12,XYCas,0.14791613738666556,0.09697818416342235,0.10960487312865261,0.07027877007046097,0.10960487312865251,0.07027877007046102,0.1185546753815796,0.029711342897670592,0.1726883031678041,0.02256178336564038,0.24009222347819223,0.02206395540017958,0.1497435142785911,0.046345903443527424
13,TVel,0.2968168877104425,0.1414711021986419,0.2906522447909742,0.14352963034995547,0.2906522447909743,0.14352963034995575,0.37944797040153605,0.15529247232637036,0.4879999334716122,0.16299719792708992,0.540513448321856,0.09753182030497443,0.3810137882478992,0.10025647423069081
14,VZCyg,0.27454757056142987,0.05616348403185796,0.2670781693312117,0.054389062396046746,0.2670781693312118,0.054389062396046774,0.41534733602742757,0.11032426688205567,0.6324754098690534,0.20424359990735697,0.7935105293635242,0.21864497980056852,0.4416728640806431,0.20403670675538796
