,0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.620000
0,EVSct,0.15362033338905606,0.0647303935112702,0.17959876624451068,0.11010912504534744,0.10919604987666302,0.06694634802757174,0.18338659899288745,0.15742298676073502,0.23656996730668425,0.2154969461592366,0.25186803153325904,0.23391916624251236,0.18570662455717676,0.048115309378206426
1,SZTau,0.08121741792710552,0.1404202166662663,0.050347478323271626,0.09992278231495193,0.03061126682054867,0.0607530516474912,0.004056211645393035,0.019693564726771612,0.008049403169001,0.019172019201272955,-0.006199618518332339,0.0025555064350430146,0.02801369322783125,0.030219381664480426
2,SSSct,0.8677178677942179,0.31798672142026485,0.6398883347825561,0.22953613814203333,0.38905210754779374,0.139557971990357,0.2935870976797227,0.12326926380995215,0.25987027190144557,0.11239098130620354,0.2437524059929217,0.11390526144130789,0.4489780142831096,0.2300023750527241
3,QZNor,0.28327432538153874,0.5697175507931752,0.1736721722931593,0.40947675395534144,0.10559268075424108,0.24896186640484808,0.006175441471192533,0.08387319681049699,0.013818857979647797,0.0712219666426801,-0.020696254588814703,0.025605370162009478,0.09363953721516077,0.10770595415781471
4,ADGem,1.2324003776247756,0.13747467295002042,0.9221441773559629,0.1103445282979934,0.5606636598324258,0.06708947320518083,0.3967535952581609,0.054750458703266947,0.3398526627755817,0.041231219479208325,0.2906184640284635,0.02663539041130958,0.6237388228125617,0.34316564001865446
5,YAur,1.0828936702718455,0.0797852613628452,0.7894502152683573,0.04779958102774423,0.4799857308831611,0.029062145264868777,0.2188030470313349,-0.09556281388166576,0.1595392375765331,-0.11587459250752785,0.10649144664173094,-0.13736923132057421,0.4728605579454938,0.35808797143414606
6,STTau,0.6508185162758067,0.13277576936512964,0.5283325966133382,0.15249477427078845,0.32122621874090945,0.09271682275663995,0.17321527914824458,0.007257837741875828,0.14059019716192062,-0.007991659288022701,0.11004401686426624,-0.02286753891642901,0.3207044708007476,0.20439220220968427
7,BFOph,0.9264731434392577,0.7469069078707578,0.6607463775769644,0.5536759325420789,0.40173379756679434,0.3366349669855846,0.24256454839939218,0.17337952128472267,0.20154566372134491,0.1295240711570862,0.14815358511756677,0.07954360804562532,0.4302028526368867,0.27907258258068374
8,SYCas,0.6011007559420327,0.17959232182262896,0.41544686970137346,0.11799954108495264,0.25259169677843485,0.07174372097965154,0.11850352081675924,-0.02072724163038253,0.10433587198515942,-0.02394719906551923,0.09263980563220287,-0.02362042438070866,0.2641030868093271,0.18829468706583136
9,XSct,1.2146776902272922,-0.21574342223571646,0.9301690033604758,-0.1533183924064231,0.5655427540431694,-0.09321758258310464,0.223549624543251,-0.21171661764763466,0.17852033265151268,-0.1913112998476165,0.16346441531558775,-0.1591178114301381,0.5459873033568815,0.4042372692111342
10,YLac,0.6849924832842201,-0.06945097366080452,0.5174048572930798,-0.04275134770600575,0.31458215323419214,-0.02599281940525139,0.21992368140299312,-0.015328442567755673,0.1970236025985017,-0.008032724330903074,0.15377353923091475,-0.027346324751143514,0.34795005284065034,0.19161594009862842
11,TVul,0.7174787443937468,0.24327982731238113,0.5140411316761233,0.17294875417410527,0.31253700805908324,0.10515284253785684,0.19295106592185318,0.03956338484612665,0.17856796625465066,0.0399639858459665,0.13364922511859972,0.009133629075688265,0.3415375235706761,0.20967629132585264
12,XYCas,0.5995107956057331,0.3707791590968318,0.3589412406720749,0.216466569922513,0.21823627432862147,0.13161167451288813,0.12049695895268348,0.03542836746383804,0.10724225447815222,0.020884943812049528,0.09694652441936558,0.015464959995853622,0.2502290080761051,0.18055967974548467
13,TVel,1.097112792861212,0.5194672270206524,0.8207967806269769,0.4033310094110194,0.49904444262120223,0.2452252537219003,0.31483584197775305,0.12897349448725715,0.25283257357251265,0.08572884696414729,0.18814582481833486,0.03837484755623777,0.5287947094129987,0.32840800129541386
14,VZCyg,1.0226923707560933,0.23438309488165493,0.7606588330255419,0.1759316013653339,0.46248057047952973,0.1069664136301231,0.34157720616846815,0.09547677002363497,0.3195419134396985,0.1047737417560563,0.26494851013455556,0.07514134240311449,0.5286499006673145,0.2740271440086671
15,CFCas,1.2311673018033877,0.6144293151866961,0.9175840357962819,0.47108169251400656,0.557891093764139,0.2864176690485164,0.38436092142170364,0.18631441544820637,0.30566773879675013,0.1279488332905786,0.25436010497324724,0.09521523744112759,0.6085051994259183,0.35429967103389914
16,VLac,0.42808473709806094,0.05212405978950746,0.3194798771407956,0.0467956115022623,0.1942437653016041,0.028451731793376123,0.11015780727123814,-0.010319964166640383,0.09247457814711907,-0.015421265939653428,0.09392624214014084,-0.002603557656856881,0.20639450118315975,0.1271291094057203
17,V0386Cyg,0.8558813814449193,0.8655796363390715,0.659134808125854,0.6865503714724516,0.4007539633405195,0.41742262585525125,0.3487027373054161,0.34156884404002297,0.2999408512471736,0.28470073331443435,0.27140110628166125,0.2540934338972599,0.4726358079575906,0.21311358688112628
18,CRSer,0.5054985129039374,-0.21327982147267666,0.35882594069782175,-0.185700347393559,0.21816617194427637,-0.11290581121528304,0.16439627877966634,-0.05428221969041612,0.15041145385478305,-0.03535593439236327,0.161770141404956,-0.00024771703376072485,0.25984474993090684,0.13075730510131242
19,V1162Aql,1.0661054718352476,0.6542978362102003,0.7454833640094642,0.46003990338749245,0.45325388531775423,0.2797042612595966,0.29651582320914643,0.15789733649927518,0.2533850727358242,0.12349288468673136,0.2072867289008402,0.08869161584644913,0.5036717243347129,0.3084227587686779
20,CVMon,1.110583462955899,0.542142826011473,0.9218344662526219,0.5104406529387551,0.5604753554815942,0.31034791698676367,0.35909124111458796,0.1764823430396747,0.30621994996490187,0.14229237204835032,0.24461593538245296,0.09779543893929055,0.5838034018586763,0.3252954288998357
21,SWCas,0.8239698686587498,0.25933993347412987,0.6225196701879939,0.20478748917051007,0.37849195947430014,0.12451079341567053,0.2768558427198366,0.10004201584540628,0.23811108664209063,0.08332631339844643,0.22498156812340508,0.08798109264539394,0.42748833263439606,0.22256023664363306
22,XLac,-0.05671631873582529,-0.2002252126410901,-0.025662942697229667,-0.13541277426879234,-0.015603069159915925,-0.08233096675542519,0.026143104749822246,-0.016999174374691492,0.036343411795362615,0.00016589260199247058,0.030247263526548274,-0.0010987016443554723,-0.000874758420206292,0.03423787972894873
