,-0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.220000
0,EVSct,-0.9509714139568939,-0.4255555648425196,-0.6534394448662242,-0.2803228036822637,-0.397291182478664,-0.170436264638816,-0.15456454470436304,0.017810274625789213,-0.05224380632000725,0.10558939655720578,-0.0007765125333419887,0.14186594412412235,-0.3682144841432491,0.34212541577089783
1,SZTau,-1.0233743294188444,-0.3498657416875235,-0.7826907327874632,-0.29050914641265924,-0.47587596553477834,-0.1766295610188966,-0.3338949320518575,-0.11991914740817422,-0.28076437045769054,-0.09073553040075777,-0.25884416258493326,-0.08949771568334708,-0.5259074154725945,0.2840776994230133
2,SSSct,-0.23687387955173217,-0.17229923693352495,-0.19314987632817868,-0.16089579058557785,-0.11743512480753326,-0.0978246406760308,-0.04436404601752783,-0.01634344832499368,-0.02894350172524593,0.002483431704172756,-0.008892138073679279,0.021852039322917793,-0.1049430944173162,0.0856482775400219
3,QZNor,-0.8213174219644113,0.07943159243938537,-0.6593660388175755,0.01904482522773022,-0.40089455160108595,0.011579253738460318,-0.33177570222605796,-0.05573951532444886,-0.2749949156470437,-0.03868558295935066,-0.27334079865541566,-0.0664478519563806,-0.46028157148526505,0.20788622064601883
4,ADGem,0.1278086302788256,-0.3528112854037694,0.08910596624522804,-0.28008740042961777,0.05417642747709883,-0.17029313946120694,0.05880245156091038,-0.08486225343167889,0.051038889148890126,-0.06867633012282245,0.03797391996186242,-0.06541783170708051,0.06981771411213589,0.030187305217477325
5,YAur,-0.021698077074104524,-0.4105006969909446,-0.04358799584237745,-0.34263234769986695,-0.026501501472165873,-0.20832046740151897,-0.11914809666591553,-0.23517552601661157,-0.12927453605015837,-0.22578214210955855,-0.14615309742486995,-0.22942245343896422,-0.08106055075493195,0.05150578393955428
6,STTau,-0.4537732310701434,-0.35751018898866016,-0.30470561449739664,-0.2379371544568227,-0.18526101361441755,-0.14466578990974782,-0.1647358645490059,-0.13235487439307,-0.14822357646477086,-0.11789920889005345,-0.14260052720233468,-0.11492076103481902,-0.23321663789967817,0.1126797399677789
7,BFOph,-0.17811860390669232,0.256620949516968,-0.1722918335337704,0.16324400381446763,-0.10475343478853269,0.09925235431919677,-0.09538659529785837,0.033766809149776866,-0.08726810990534659,0.019616521555055333,-0.10449095894903418,-0.012509614072764685,-0.12371825606353909,0.03692207973270696
8,SYCas,-0.5034909914039173,-0.31069363653116083,-0.4175913414093613,-0.27243238764265854,-0.25389553557689215,-0.1656388916867362,-0.21944762288049124,-0.1603399537653283,-0.18447790164153205,-0.13385474866755,-0.16000473843439805,-0.11567364649909874,-0.2898180218910987,0.12660476995822556
9,XSct,0.11008594288134226,-0.7060293805895063,0.09713079224974096,-0.5437503211340343,0.05905552168784248,-0.33060019524949247,-0.11440151915399949,-0.35132932978258047,-0.11029344097517874,-0.3012188494496473,-0.0891801287510131,-0.2511710335485281,-0.007933805343544272,0.09820780241620285
10,YLac,-0.4195992640617299,-0.5597369320145943,-0.31563335381765506,-0.4331832764336169,-0.1919050791211349,-0.26337543207163916,-0.11802746229425742,-0.15494115470270148,-0.09179017102818976,-0.11794027393293383,-0.09887100483568627,-0.11939954686953358,-0.20597105585977557,0.12254417820667486
11,TVul,-0.38711300295220324,-0.24700613104140867,-0.31899707943461153,-0.2174831745535059,-0.1939502242962438,-0.13222977012853093,-0.14500007777539733,-0.10004932728881918,-0.11024580737204086,-0.06994356375606425,-0.11899531894800122,-0.08291959304270177,-0.21238358512974967,0.10482574936624976
12,XYCas,-0.505080951740217,-0.11950679925695798,-0.47409697043865995,-0.1739653588050982,-0.28825095802670553,-0.10577093815349978,-0.21745418474456704,-0.1041843446711079,-0.18157151914853922,-0.08902260578998125,-0.15569801964723537,-0.07658826212253644,-0.30369210062432067,0.13789270010558993
13,TVel,-0.007478954484737968,0.029181268666862513,-0.012241430483757983,0.012899080683408205,-0.007442789734124822,0.007842641055512495,-0.023115301719497487,-0.0106392176476887,-0.03598120005417884,-0.02417870263788348,-0.06449871924826606,-0.05367837456215231,-0.02512639928742719,0.020257572938621474
14,VZCyg,-0.08189937658985683,-0.25590286347213487,-0.07237937808519286,-0.21450032736227728,-0.0440066618757973,-0.13041619903626472,0.003626062471217606,-0.04413594211131083,0.030728139813006976,-0.005133807845974447,0.012303966067954641,-0.01691187971527558,-0.025271208033111295,0.04312736814938352
15,CFCas,0.1265755544574378,0.12414335683290627,0.084545824685547,0.08064976378639536,0.05140386140881205,0.049035056382128565,0.04640977772445312,0.04670170331326054,0.016853965170058615,0.01804128368854778,0.0017155609066462248,0.0031620153227375214,0.05458409072549245,0.04158536085239163
16,VLac,-0.6765070102478891,-0.43816189856428234,-0.5135583339699392,-0.3436363172253489,-0.31224346705372297,-0.20893088087301165,-0.22779333642601238,-0.1499326763015862,-0.1963391954795724,-0.12532881554168418,-0.15871830192646008,-0.09465677977524695,-0.347526607517266,0.18703021395644717
17,V0386Cyg,-0.2487103659010307,0.3752936779852817,-0.17390340298488086,0.2961184427448403,-0.10573326901480751,0.1800400131888633,0.010751593608165577,0.2019561319050771,0.011127077620482206,0.17479318371240363,0.01875656221506028,0.1620402117788698,-0.08128530074283517,0.10346189346759507
18,CRSer,-0.5990932344420126,-0.7035657798264665,-0.4742122704129131,-0.5761322761211702,-0.28832106041105066,-0.3502884238816708,-0.1735548649175842,-0.19389493182536188,-0.13840231977190845,-0.14526348399439404,-0.09087440266164495,-0.09230093915215076,-0.294076358769519,0.1850982785945523
19,V1162Aql,-0.03848627551070236,0.16401187785641053,-0.08755484710127055,0.06960797465988118,-0.05323334703757282,0.04232164859320872,-0.041435320488104097,0.01828462436432929,-0.03542870089086723,0.013585335084700556,-0.0453578151657607,-0.00336160627194082,-0.05024938436571297,0.017607953425531002
20,CVMon,0.005991715609949093,0.05185686765768318,0.08879625514188699,0.12000872421114385,0.053988123126267114,0.0729653043203759,0.021140097417337418,0.03686963090472885,0.0174061763382104,0.032384822446319614,-0.008028608684147995,0.005742216820900481,0.0298822931582505,0.032383178777546935
21,SWCas,-0.28062187868720023,-0.2309460248796599,-0.21051854092274094,-0.18564443955710114,-0.12799527288102686,-0.11287181925071726,-0.06109530097741392,-0.03957069628953952,-0.0507026869846009,-0.026581236203584324,-0.027662975943195917,-0.004072129472996122,-0.1264327760660298,0.09183920919601644
22,XLac,-1.1613080660817754,-0.6905111709948799,-0.8587011538079645,-0.5258447029964035,-0.5220903015152429,-0.319713579421813,-0.31180803894742826,-0.1566118865096373,-0.25247036183132887,-0.10974165700003824,-0.2223972805400527,-0.0931519237627455,-0.5547958671206321,0.3469432568726211
23,VCen,-0.2751989782060932,-0.17443203703810028,-0.19709310197205876,-0.1221912005117052,-0.11983260599901152,-0.0742922499111162,-0.09836862174980215,-0.06698990755002629,-0.08629414015214738,-0.058980915331646,-0.10093007389841342,-0.07682130097012718,-0.14628625366292106,0.0681321730577887
24,FMCas,-0.30835262932263435,0.1076012656090557,-0.24082792698147415,0.07328525106313388,-0.14642337960473606,0.044557432646386314,-0.07728311958717513,0.04976859177119543,-0.07043253016824116,0.037956159949059404,-0.057430614644931655,0.037301541546014186,-0.1501250333848654,0.09445085494930466
25,CSVel,-0.06913513915664293,-0.10832363171185114,-0.03093252420739031,-0.06284915857407294,-0.0188069747180932,-0.038212288413035464,-0.05995537624816177,-0.07075809545279257,-0.05076105239299422,-0.0589185682370245,-0.07562292274418415,-0.08229158054815852,-0.050868998244577766,0.020225474650923208
26,MWCyg,-0.7384842125189421,0.3217859825489556,-0.5649897232780456,0.2350617816538893,-0.3435137517530525,0.14291756324556482,-0.177337494621503,0.1468329158313241,-0.14227162091601542,0.13456551041252773,-0.10554053856183077,0.1365404457512273,-0.34535622360823154,0.23444156929462995
27,FMAql,-0.42478951483736227,-0.38376202374835344,-0.2986065169586438,-0.295142978032663,-0.1815527623108549,-0.17944693064385864,0.03771431380068285,0.06407437012796902,0.07292459270280072,0.10795060099978182,0.09735049505509463,0.13342522556659708,-0.11615989875804715,0.1990946765928024
28,CRCep,-0.12428820872646186,0.4678867456249674,-0.055450284891779264,0.39786386116484174,-0.03371377321420224,0.2419012275882243,0.01827573067885041,0.19607560356460618,-0.010928316871788413,0.13796321043830276,0.02646706551077771,0.15538314567329004,-0.029939631252433943,0.050719092901339545
29,RSCas,-0.4433706639904791,-0.018996970042641587,-0.36465478553369973,-0.039815258713463864,-0.22171010960448956,-0.024207677297785446,-0.2188195365784517,-0.09139097243384142,-0.20941758974420113,-0.10269754586618979,-0.18495887055253177,-0.09255206770724483,-0.2738219260006422,0.09555351757641875
30,RRLac,-0.7536984099034225,-0.06208252020148794,-0.5890217939569509,-0.056401312419204264,-0.35812525072582596,-0.03429199795087523,-0.28482024976927617,-0.0787631112287338,-0.23529666729116086,-0.0642178068488462,-0.20442892262879586,-0.05695704050964889,-0.4042318823792386,0.20046589667887907
31,XXSgr,-0.25556112167171413,-0.15271899091158184,-0.1455823309445252,-0.07201445647078239,-0.08851405721427127,-0.043784789534235036,-0.0593968503917964,-0.0259264471518674,-0.043724562063328296,-0.013305099579638324,-0.024991283689941524,0.0024081602922899625,-0.10296170099592948,0.07831363920224087
32,BBSgr,-0.2715956239224284,-0.1552178835301171,-0.21965987183121907,-0.14382362672630783,-0.1335532020733815,-0.08744476504959486,-0.06545311693309164,-0.023851785131989878,-0.04996337914006127,-0.008983747673493137,-0.0639367088705248,-0.025729106354140774,-0.13402698379511777,0.08459714161051618
33,VCar,-0.28095857441826744,0.23419473835846502,-0.24081104996546232,0.15519084818381454,-0.1464131183790013,0.0943560356957589,-0.0962536934597871,0.05759220705810264,-0.0832255196743481,0.0448426694582274,-0.09604690495503301,0.014500454408217678,-0.1572848101419832,0.07675684891356149
34,V0495Cyg,-1.0844763197012224,-1.063597684578932,-0.8394358613781379,-0.8631663468095583,-0.5103770037179086,-0.5248051388602115,-0.38260423132006033,-0.35637941788733896,-0.3227083091626618,-0.2823401514683188,-0.2775621628847299,-0.23444095330343195,-0.5695273146941201,0.2951342550659925
35,USgr,-0.26001239269323473,-0.1179945927515833,-0.20774460271213643,-0.10949416558780481,-0.12630871844897942,-0.06657245267738482,-0.056360261112306326,-0.008460777162811572,-0.032656599482252746,0.012305599879211704,-0.03357676166756404,0.007505919805456174,-0.11944322268607895,0.08802309113613542
36,TWCMa,-0.07375188670767867,0.23130262066627624,-0.042257661878988495,0.1995484849131008,-0.025692658422424616,0.12132547882716532,0.0036214060102651886,0.09105057047445514,-0.0022159212593227777,0.06715819315617794,0.005425054042064229,0.06378771594337157,-0.02247861136934752,0.028579980646557583
37,xSgr,-0.7841154078496906,-0.5920867825713456,-0.5582521168746464,-0.4177835235164512,-0.339417287059785,-0.2540123822980026,-0.24276815475067806,-0.1818300816094096,-0.18249199565962945,-0.12843480158397952,-0.1754195089730621,-0.12727134411397403,-0.38041074519458196,0.22227017823270312
38,V0600Aql,-0.5847351252507907,-0.14137911828010702,-0.40313136420125417,-0.08473868588910938,-0.24510386943436344,-0.05152112102057871,0.02159323927330664,0.1652627068363084,0.0822756553031943,0.21231935495292587,0.1386711079147122,0.25558753747721763,-0.16507172606586584,0.26692044677722243
39,V0459Cyg,-0.3691103964408975,0.11967089100442174,-0.24057991472640278,0.12124016482999805,-0.1462725881536534,0.07371402021663925,0.027942295926845717,0.18090197772092032,0.03869276033561542,0.17250501519970532,0.083878112371569,0.20227739772635042,-0.10090828844782058,0.1651945284858365
40,CKSct,0.26636933535016855,0.817638911251183,0.14176421943020373,0.5753146076684368,0.08619264541356388,0.34979128146241,0.05265687395199447,0.21237124054096257,0.015211623679854278,0.14360487417164847,0.05126133521301619,0.16005349256704182,0.10224267217313353,0.08305557288899172
41,TZMon,0.12267311337236829,-0.8696195493388426,0.4515727146984551,-0.32067610909998445,0.2745562105366607,-0.1949710743327896,0.17559014380388138,-0.11599212090353084,0.1257471098663736,-0.1125675361417896,0.09418693260504071,-0.10955480198280987,0.20738770414712993,0.12369665562355113
42,V1344Aql,-0.24781976129349786,-0.8261648359435925,-0.2821874615041265,-0.7610637094848047,-0.17156997659450912,-0.4627267353667608,-0.12507533385538236,-0.28055782448611644,-0.09610217607221072,-0.2095497153706387,-0.06311791508872658,-0.1539094797894187,-0.16431210406807553,0.07890203600740002
43,RSOri,-0.42219461880719344,-0.43780219121895647,-0.2860180318534008,-0.30986056635042974,-0.17389896336686736,-0.18839522434106037,-0.08125570533995735,-0.07996467271859115,-0.04943723336290645,-0.04284281621609881,-0.02239394199984851,-0.014237510244110685,-0.172533082455029,0.14214868462146568
44,BKAur,-0.1111079846031993,0.10257550931104864,-0.10122047426640009,0.07538941670640853,-0.061542048353971,0.045836765357496756,-0.05157831178946774,0.006030466687835689,-0.040182787505986625,0.0020182807070968645,-0.023101635475657467,0.010756710162449612,-0.06478887366578037,0.03162559007110255
45,GHLup,0.012593480877575905,0.10098342532967766,-0.06246806419052725,-0.004070356297370958,-0.037980583027840825,-0.002474776628800579,-0.03660523034293203,-0.005410341907199079,-0.055162263334541606,-0.024744772388813008,-0.0699921373918331,-0.04174962085184514,-0.04160246623501649,0.027081684437309163
46,FNAql,-0.1720608895727736,0.27003923277079395,-0.09782410137267723,0.24167138151830078,-0.05947705363458847,0.1469361999631278,0.06295322305519085,0.19515828408505256,0.07309519546411539,0.18331164921294044,0.09504569686758604,0.190256389484425,-0.01637798819885783,0.0995341598316587
47,YZSgr,-0.15236290811137207,0.006271964074537242,-0.12788547218956925,-0.009180782220819573,-0.07775436709125849,-0.0055819155902571485,-0.026709345902687198,0.022293153245663076,-0.008839896117096832,0.03346135339751878,0.007394106594660943,0.04458202266260043,-0.06435964713622049,0.060011265642816974
48,SNor,-0.1963558677433858,-0.03820003536102445,-0.18417769764566924,-0.06778015705363635,-0.11198004016856751,-0.04121033548861025,-0.11206509632518617,-0.062231350460087084,-0.11253105654133809,-0.06863431108906054,-0.12775149183148404,-0.08878299062078475,-0.14081020837593847,0.035575647035748816
49,DDCas,0.06705445389179603,0.034991333189625426,0.04696559977015451,0.021088328554505327,0.02855508466025444,0.01282170376114096,0.09035234371511501,0.08139512538766885,0.07268310661042675,0.06579995762877194,0.09772353648911555,0.0920379753104934,0.06722235418947704,0.023807073098468946
50,BZCyg,-0.32175589644978275,-0.35326781021412645,-0.24831342504538448,-0.285969971202576,-0.1509745624275943,-0.17386974249116582,-0.15577488449535265,-0.15843544706441381,-0.17467995796879304,-0.1706349091381798,-0.16328083500839094,-0.15699458267323363,-0.20246326023254968,0.06254469792446436
51,SYAur,-0.20584837350508267,-0.5418659157201572,-0.1139600315866037,-0.37282870102931837,-0.06928769920465538,-0.22667985022582565,-0.010396825086965739,-0.11045917821166695,0.03286085129989709,-0.050170047980596794,0.04903074817973285,-0.022522296587396046,-0.05293355498394626,0.08845093108861644
52,YSct,-0.23551631444905063,0.05672418841457523,-0.20309250354389546,0.011959275069814077,-0.12348024215468884,0.007271239242446964,-0.0635672747150321,0.028529495124026943,-0.07285064862132465,0.008286306324641418,-0.05667312860777304,0.015359824273994183,-0.1258633520152941,0.07008593322040936
53,TWNor,-0.375724545929387,0.3496688026975104,-0.20840440620994258,0.33544548174361893,-0.12670987897564556,0.2039508529001206,-0.11406690903471822,0.10948222965629745,-0.09047811226111857,0.10202862357439695,-0.07970125002452394,0.0893325474751788,-0.16584751707255596,0.10261105256203884
54,ZLac,-0.40972318747366077,-0.0978475398543169,-0.29772464590493014,-0.06637922524618756,-0.181016584710198,-0.04035856894968157,-0.052515360070893025,0.044842279673597746,-0.0352715802100437,0.04968557226127976,-0.024927296008300376,0.05015357881583102,-0.16686310906300436,0.14539807058330068
55,XXCen,-0.4454642314049581,-0.11897477528179404,-0.34780658522259056,-0.099284152386263,-0.21146640381533574,-0.060364764650847266,-0.1464516572479313,-0.04771625104903897,-0.11218578200738466,-0.02885127587394938,-0.11482558903475057,-0.04238179661533395,-0.2297000414554918,0.12567938133236978
56,TYSct,-0.5230282307046168,-0.004703819413340166,-0.3938508591185555,0.0005683339259370257,-0.23946132234408274,0.00034554702697002504,-0.16536481757797905,-0.008551657945536348,-0.13050689535646323,0.0019048514860174476,-0.07462465937053589,0.04050840769621339,-0.2544727974120389,0.15675178835731615
57,V340Nor,-0.2230881831320519,0.18006245739857807,-0.23431905974706216,0.07425057990780325,-0.14246598832621454,0.0451443525839447,-0.16986910526081372,-0.04880093626166787,-0.19352445083640998,-0.09211978327373918,-0.20748508493445658,-0.11967571028268961,-0.19512531203950145,0.03131634056020785
58,AAGem,0.4127529295530924,0.06467139842006768,0.26784940229813825,0.011793957077320616,0.16285243659726775,0.007170725903010905,0.049734207998025165,-0.060004651017834976,-0.007949027832987815,-0.10466756233152258,0.0014265961335306332,-0.0844560324016351,0.1477777574578444,0.1528279639231582
59,RXAur,-0.16037668621322543,-0.06924481723867866,-0.11550228111477391,-0.04117853580460454,-0.0702253869177818,-0.02503654976919789,-0.08146606418263806,-0.05639606576488354,-0.0635773045997762,-0.044697758537564,-0.039723276936392285,-0.02431494828642472,-0.08847849999409796,0.039325830417419855
60,UUMus,0.04961056952640826,0.2765353193231307,0.04529484219704704,0.22956793742048198,0.027539264055804577,0.13957730595165402,-0.033235782981880964,0.029591394297747542,-0.041641945743892635,0.006075342811451667,-0.06593312793660408,-0.02678992092403698,-0.003061030147186303,0.04546219903211531
61,RYCas,-0.144704699205998,-0.06829829407882684,-0.13032395503610303,-0.07038718384590903,-0.07923696466194992,-0.04279540777831187,-0.1713074877302635,-0.1490937337624197,-0.18082079935567222,-0.1628895094637802,-0.17481261447869348,-0.15958467452853975,-0.14686775341144667,0.035079255165010655
62,UNor,-0.6366436694681412,-0.0027404904851408216,-0.45856322520139975,0.02125618347763985,-0.27880644092245094,0.0129237595544053,-0.2289042311205079,-0.035842897205620415,-0.1949793004356174,-0.030787134286915235,-0.1894847931608441,-0.04620224660903259,-0.3312302767181602,0.16399492322148332
63,ZSct,-0.1254304320090333,0.08721670057894593,-0.08702052562662192,0.06363465524364573,-0.05290847958098632,0.03868987038813729,0.024622382397308212,0.09456366353367954,0.03921220334120118,0.10340302158558626,0.05818678284000506,0.11626032488701535,-0.02388967810635452,0.06856861812421605
64,BNPup,0.24459962292113938,-0.13673254633489834,0.17964070425584588,-0.11091128830849252,0.10922154818755507,-0.06743406329156243,0.07376766668463491,-0.041410549368809474,0.057933265763115416,-0.03914880822879524,0.03833308266063265,-0.046004206562452715,0.11724931507882053,0.07281489154563224
65,TTAql,-0.20042640853510413,0.17128144075222598,-0.15861000644525822,0.11659093967999579,-0.09643488391871638,0.07088729132543814,0.0307909223663822,0.14709121226711183,0.0398904993023311,0.14161261761686045,0.05256655218888631,0.14256356596151923,-0.055370554173579854,0.10127088413928452
66,LSPup,-0.020750612160592683,-0.19636779860056752,-0.030713041575817043,-0.1665439585298606,-0.018673529278096557,-0.10125872678615475,-0.024969387528179086,-0.07699740673383246,-0.03874507226857026,-0.0816674428829771,-0.051289235404163594,-0.08816620727091509,-0.030856813035903208,0.011291284737603621
67,TXCyg,-0.513219564075209,-0.253794723803342,-0.3503248058464491,-0.16274039138834537,-0.2129974819546414,-0.09894615796411396,-0.2364026671689693,-0.15297951881631056,-0.23313357901291665,-0.15817228578878217,-0.1931320534501607,-0.12596351165602016,-0.2898683585847244,0.11171780131664603
68,UZSct,-0.11907070970341058,-0.30954283599126453,-0.1751013688497118,-0.3275602939985603,-0.10646163226062445,-0.19915665875112404,-0.1918225244549373,-0.24566934176161842,-0.2100638972028123,-0.2520729683917843,-0.1531809816400366,-0.18818594880218603,-0.15928351901858884,0.037265043433818236
69,RWCas,-0.027951148413217157,-0.15297706127441535,-0.03225757495410041,-0.14015461257838363,-0.01961260557209267,-0.08521400444765603,-0.017587969588581442,-0.04900194432640381,-0.03614723467072185,-0.05680408010478988,-0.019496627588793836,-0.03487492817019977,-0.025508860131251226,0.007051456133480122
70,VWCen,0.4421570755773185,0.43279490234894996,0.3113291576479824,0.3091677606142553,0.18928812784997345,0.18797399845346777,0.02481459822188322,0.01948837971740125,-0.05901817260816217,-0.0657984313579861,-0.10575747965937392,-0.11265768949424798,0.13380221783827026,0.1983784563765348
71,SZCyg,0.19892673022388166,0.37691704175080604,0.14221441210181746,0.275335334601935,0.08646636255790408,0.16740388343797646,0.10352690221251401,0.1585421001601035,0.0479767784857654,0.095498757099227,0.04758536943196019,0.0893759763776375,0.10444942583564049,0.053383951483917426
72,SVMon,0.22257227873144422,0.18681528982326653,0.14589060357903114,0.12731676594757416,0.08870148697605115,0.07740859369612568,0.027586441423700772,0.01242922465006141,-0.012848472960874144,-0.029619374046995106,-0.008918223843531303,-0.025248924614940327,0.07716401898430363,0.085606031751699
73,XCyg,-0.2472806246485345,-0.03728883782755288,-0.26212954703915503,-0.11196866750993284,-0.1593747645998069,-0.06807694984603888,-0.08600103848287488,-0.017630065291866504,-0.08392150406762999,-0.02175872515854127,-0.08458384597263693,-0.028582700267447192,-0.1538818874684397,0.0761309563277838
74,CDCyg,-0.3524340010046144,-0.13890643060148367,-0.21796184084966697,-0.06324172678703474,-0.13252079923659707,-0.03845096988651664,-0.023992097595786605,0.044509569766092716,0.007640107338145435,0.06905365985145578,0.015636792768855434,0.07060816184644456,-0.1172719730966107,0.13394094382254798
75,YOph,-1.37374802564856,-0.3193832889067953,-0.9773908876450498,-0.18793873626534882,-0.5942536596881908,-0.114266751649332,-0.30415804331215124,0.02129381779985906,-0.1753778407794433,0.1053498813976202,-0.12641209141921506,0.120287884035579,-0.5918900914154351,0.4532953846717
76,SZAql,-0.1404893626792331,-0.06923837917977624,-0.0848185445925087,-0.04502248530825542,-0.051569675112245375,-0.02737367106741817,0.02706087739036106,0.055864359661398966,0.04033203242652875,0.071287698381859,0.040889994965594145,0.0707260430570773,-0.028099112933583872,0.06938356271618211
77,CPCep,0.39809513512811234,0.3729004648100327,0.25053492807415745,0.22700606318200484,0.1523252362690884,0.13801968641465998,0.05058112004167215,0.04514815003624639,-0.029737122027419426,-0.032320491574464455,-0.0176639139841561,-0.019028095748056972,0.13402256391690914,0.15298852819598288
78,VYCar,0.016679250501867873,0.0002840297142506082,-0.055734800698036525,-0.07324197119964843,-0.033886758824406546,-0.04453111848938571,-0.04294317127051054,-0.04537515468295039,-0.051831667344496325,-0.05157087619892442,-0.06918640899192556,-0.06794106678647943,-0.0394839261045846,0.02737514746888909
79,VXCyg,-0.18955064378730146,0.07393964649947193,-0.1760060626751464,0.01367942892460755,-0.10701168610648915,0.008317092786161606,-0.059694243054630586,0.025457609966409056,-0.08021029617014602,-0.0033327401775467558,-0.02061810126966296,0.048417586033266624,-0.10551517217722943,0.06052626513882695
80,RYSco,-0.5639788882247868,-0.2078254626748388,-0.34477200773992434,-0.07719607954697158,-0.20962138070587427,-0.04693521636455768,-0.12296390254633457,-0.013485532116515445,-0.0608175746266805,0.0332070713877665,-0.055205272272887934,0.02724617544594416,-0.22622650435274808,0.1805902268041096
81,RZVel,-0.3118331480593041,-0.07382984681236453,-0.23699380193728098,-0.05587429775966025,-0.14409223157786757,-0.03397157303787322,-0.14331901170899988,-0.071319237655785,-0.12386827424262821,-0.06307721635362215,-0.13780240969609958,-0.08494628487420544,-0.1829848128703634,0.06848489826023021
82,WZSgr,0.2293217168492886,0.16609112014351873,0.16153815338427227,0.10650559650489605,0.09821519725763764,0.06475540267497809,0.02494783769946416,0.009294057726976335,-0.027149711611381563,-0.03718575219958398,-0.06036583832250117,-0.06769185091735785,0.07108455920946331,0.10248146037591287
83,WZCar,0.14446854374583384,-0.16732932947264695,0.13401497111413735,-0.098099003693068,0.08148110243739455,-0.059644194245385446,0.012468109888573414,-0.08445005976492145,0.004785447287226657,-0.07941986520633655,-0.025052143615873407,-0.09931171038676756,0.05869433847621539,0.06532757792323447
84,VZPup,-0.3654302128645876,-0.6084066033797073,-0.23561195466689666,-0.4221810980999991,-0.1432520684374739,-0.25668610764479904,-0.07138647381761444,-0.14405394832612362,-0.029148178960974172,-0.0897369775190427,-0.029017892371112325,-0.08136099410939633,-0.14564113018644317,0.12185581576494185
85,SWVel,-0.22818249973640792,-0.3254017388657659,-0.1509092071327277,-0.23008267597269863,-0.09175279793669923,-0.1398902669914007,-0.08166508601809681,-0.10846743630306646,-0.06739639288516744,-0.08763865688538308,-0.08149110189991751,-0.09804028386641217,-0.11689951426816943,0.0564486478033075
86,XPup,-0.07827100363836106,-0.3636230273088813,0.005221553695885064,-0.21577404871721412,0.0031747046470976398,-0.13119062162006584,0.05881648897343056,-0.025575441936905197,0.059169462692062524,-0.01031625790347604,0.04663022694494663,-0.013007331063938588,0.01579023888584356,0.04796263523842612
87,RYVel,-0.7935988425801463,-0.40095828876030715,-0.5834689885075475,-0.29312701605637737,-0.3547491450125885,-0.1782212257622766,-0.26840871872611616,-0.14537964283158952,-0.18581532910832704,-0.07804912936807043,-0.17549803604600023,-0.08008616871934643,-0.393589843330121,0.22508312842954656
88,KQSco,0.44205615635703854,0.061698478927369765,0.29712460781022576,-0.007692989395151784,0.18065176154861698,-0.004677337552251859,0.02680206389438782,-0.08054019193621487,-0.024808878745286853,-0.10837111464804938,-0.040992384105967464,-0.11053583506041997,0.14680555445983579,0.17796756193985036
89,AQPup,-0.7795594072356719,-0.46815361779243303,-0.5532092330085503,-0.3334710657993193,-0.3363512136691982,-0.20275040800598543,-0.15360208090856275,-0.05073357335310935,-0.1125211483025938,-0.017735847222484558,-0.09046178166033947,-0.004557722416263066,-0.33761747746415277,0.254103010382494
90,KNCen,-0.6554131913965104,-0.6204201003663099,-0.45718013283939934,-0.4426744353782817,-0.2779655207663547,-0.2691460567099949,-0.2995433053998984,-0.2828650429526824,-0.3111825790089202,-0.2915233836623197,-0.32519408206500733,-0.30564606517502635,-0.3877464685793484,0.13296176955465375
91,UCar,-0.7892492971413065,-0.23323991012869166,-0.5950258996685963,-0.1770826406569077,-0.3617757469985061,-0.10766624551939791,-0.2530516582363577,-0.08224827338454575,-0.1962828869390551,-0.04968785900886546,-0.18611023656318904,-0.05760159187791979,-0.39691595425783516,0.22353129928463228
92,RSPup,-0.4693579224392323,-0.38272585012988614,-0.37106704174603056,-0.31891719343548647,-0.22560876138158664,-0.19390165360877443,-0.12642488221582227,-0.09329442360147044,-0.0947319530020573,-0.06042141029361919,-0.08240667680976699,-0.049785038115822855,-0.22826620626574937,0.14606072404238168
93,SVVul,-1.0849767445574767,-0.25019944061044586,-0.8592537881878933,-0.23935659618967695,-0.5224263032182386,-0.14552881048332328,-0.2619058107503616,-0.001651572238497101,-0.15917048687807012,0.06763639561990709,-0.10222605752054537,0.09808731202261817,-0.4983265318520977,0.36579250069486613
94,SVul,-1.012557228972329,-0.5055943147920926,-0.8004643557189577,-0.4397328004351951,-0.48668232827712665,-0.26735754266459777,-0.26302047140548335,-0.09706086649193868,-0.1470928912440066,0.004561290500988524,-0.08875403041504881,0.04818031883245599,-0.46642855100549196,0.34064517736378674
