,-0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.940000
0,EVSct,0.05695826090831205,0.01378830693025778,0.08015884106444678,0.025702478904352975,0.08015884106444723,0.02570247890435293,0.12827907518819,0.042674894862130365,0.1691177722946533,0.05434900583635631,0.1444132753698243,0.04877926050073695,0.10984767764831228,0.03499950304567674
1,SZTau,0.046434630126465586,0.027632207163224606,0.02949233619932107,0.021709432554037945,0.029492336199321106,0.021709432554037844,0.019192368654659998,0.010395026015178065,0.027767838120235047,0.01123842936422305,-0.0006255864550401803,-0.00188033670189773,0.02529232047416044,0.011396128002718463
2,SSSct,0.29041712115550844,0.07971465599729094,0.2605923519313606,0.07251786803825384,0.26059235193136077,0.07251786803825394,0.28657358270265754,0.07282639640903717,0.31322524522520073,0.07446575692570233,0.2649065548146322,0.06438959060485473,0.2793845346267867,0.014829806460870051
3,QZNor,0.11290625406063763,0.15646764204534938,0.07783561623551703,0.1430545894370706,0.07783561623551752,0.14305458943707058,0.051209084927638246,0.11619532860828617,0.06682675246122204,0.11964351614063838,0.02932076621656381,0.09252999328071881,0.06932234835618271,0.024354663867816383
4,ADGem,0.4082016189143793,0.030592362939855632,0.3712366422201361,0.0257947569793902,0.37123664222013686,0.02579475697939042,0.39036942329019825,0.013135940803664202,0.42415860977589387,0.011300176516795291,0.3356887296818371,-0.009501962315048722,0.38348194435043026,0.015478973845330082
5,YAur,0.36534263759039676,0.010697971745324735,0.3192206090817947,0.0012771376494525005,0.3192206090817951,0.0012771376494523194,0.28283086205657054,-0.034365177165032526,0.3045018039897161,-0.03871952246818021,0.22337091419555244,-0.058870969048891046,0.30241457266597094,0.03502980443988196
6,STTau,0.2202281959432637,0.03635305868683541,0.21686250256902714,0.04231765340072586,0.21686250256902775,0.042317653400726296,0.2025981096730121,0.01888322885035174,0.22237305406111998,0.017425888824291105,0.16236783956324763,-0.002613311530349907,0.20688203406311642,0.00994599854597555
7,BFOph,0.31390757119178503,0.21266626945894737,0.26876870470676867,0.19958066744307162,0.2687687047067691,0.19958066744307165,0.26741217678537826,0.1743140934680924,0.2908475008137639,0.1745614606654644,0.22388515193306113,0.14018307529010002,0.27226496835625436,0.021107484904421586
8,SYCas,0.21674006552722724,0.0408320419162437,0.172611297619537,0.02879552199187822,0.17261129761953709,0.02879552199187808,0.14874379613942937,-0.001847295343061801,0.17058424121890334,-0.002359455633188602,0.11451404892331493,-0.024995957621200618,0.16596745784132483,0.027215774045785505
9,XSct,0.39847045195309017,-0.07814355980965033,0.3743823740139051,-0.07756110793674108,0.37438237401390556,-0.07756110793674104,0.3238613224667463,-0.10825367982273872,0.357398214390255,-0.10802370289816694,0.2960507466502721,-0.10459612503921649,0.3540909139146957,0.030441987047197114
10,YLac,0.23697887402057577,-0.03167208674978875,0.21257882875548587,-0.03421882641417747,0.21257882875548628,-0.03421882641417735,0.21687114824024134,-0.0473212934491654,0.2422947338260129,-0.04813403356814472,0.16989840509128665,-0.0662463414011399,0.21520013644818148,0.011077547096446826
11,TVul,0.24966206594749876,0.06002870718291565,0.2112602483136389,0.05033561352282603,0.21126024831363954,0.050335613522826235,0.20685023233266822,0.03009198591733546,0.23468284764437733,0.03157116129683242,0.16667587354301927,0.006997590684576419,0.21339858601580705,0.018486927063283868
12,XYCas,0.2247636698493359,0.09282925160044093,0.15046109104005193,0.06739459729620187,0.15046109104005262,0.06739459729620245,0.13347128638616235,0.034204639240020235,0.1536591141683541,0.03290934903987608,0.09457983225978586,0.0016224778732889834,0.1512326807906238,0.03782679005886453
13,TVel,0.36247512713728325,0.14600380842468363,0.3315084627023735,0.14064545757569638,0.3315084627023739,0.14064545757569635,0.3374948697292333,0.1229127638340614,0.3608964888091117,0.12121574925892732,0.28555540815762076,0.09482949046336235,0.3349064698729994,0.014051900072895399
14,VZCyg,0.34083299498318276,0.05743002518421322,0.3079343872426111,0.05150488962178766,0.30793438724261163,0.05150488962178777,0.331800449703254,0.04560810348409568,0.3712739947229213,0.049223642308499765,0.29340787916152944,0.029251712054160092,0.3255306821760184,0.014939293430922169
15,CFCas,0.40399076141439444,0.17379126447185472,0.3694490667287411,0.16720372535206734,0.36944906672874134,0.1672037253520676,0.39132450886695663,0.1554822183198764,0.4135806064192791,0.15249328081445165,0.34153755849480627,0.12791263688296056,0.3815552614421531,0.014932429098522068
16,VLac,0.15644015337199618,0.00464133283747363,0.13499223653579046,0.000883581595463606,0.1349922365357909,0.0008835815954636702,0.1245634661324581,-0.01731340956401885,0.13976000399852587,-0.018719260524054128,0.09756558902536444,-0.03245377791542163,0.13138561426665432,0.013231468959742169
17,V0386Cyg,0.28055935907665563,0.25288162335067926,0.26813696948193333,0.25166744750377773,0.2681369694819339,0.2516674475037781,0.3179755462984872,0.2544326687895394,0.33980197765124776,0.25572605502403484,0.29276344595022685,0.22974903312997366,0.2945623779900808,0.023134743453150836
