,0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.080000
0,EVSct,-0.18467135566480788,-0.07060377158308376,-0.13952291283205698,-0.05522606902158182,-0.13952291283205684,-0.05522606902158198,-0.09744838170638631,-0.02506047191983068,-0.07789798530833787,-0.01329989850136402,-0.04974785385521055,-0.0003066915102699434,-0.11480190036647608,0.044719626978033285
1,SZTau,-0.19519498644665434,-0.056759871350116925,-0.1901894176971827,-0.05921911537189686,-0.19018941769718298,-0.059219115371897064,-0.2065350882399164,-0.05734034076678306,-0.21924791948275613,-0.0564104749734974,-0.19478671568007486,-0.05096628871290462,-0.1993572575406279,0.010436096128283074
2,SSSct,0.04878750458238853,-0.0046774225160505995,0.04091059803485684,-0.008410679887680943,0.040910598034856686,-0.008410679887680968,0.06084612580808123,0.005091029627075973,0.06620948762220946,0.00681685258798188,0.07074542558959762,0.01530363859384766,0.0547349566119984,0.011852878226499839
3,QZNor,-0.1287233625124823,0.07207556353200786,-0.14184613766098672,0.062126041511135814,-0.14184613766098655,0.06212604151113566,-0.17451837196693815,0.04845996182632495,-0.18018900514176914,0.05199461180291793,-0.16484036300847085,0.04344404126971165,-0.15532722965860563,0.018921561596193785
4,ADGem,0.16657200234125938,-0.0537997155734859,0.1515548883236323,-0.055133790946544595,0.15155488832363279,-0.05513379094654453,0.16464196639562187,-0.05459942597829696,0.17714285217290265,-0.05634872782092505,0.14152760045680243,-0.05858791432605566,0.1588323663356419,0.011791986011022505
5,YAur,0.1237130210172769,-0.0736941067680168,0.09953885518529092,-0.07965141027648229,0.09953885518529106,-0.07965141027648258,0.05710340516199421,-0.10210054394699361,0.057486046386725026,-0.1063684268059007,0.029209784970517558,-0.10795692105989793,0.07776499465118261,0.032288203578919594
6,STTau,-0.021401420629856227,-0.04803901982650612,-0.0028192513274766075,-0.03861089452520894,-0.0028192513274763373,-0.038610894525208654,-0.02312934722156423,-0.048852137931609405,-0.02464270354187113,-0.05022301551342919,-0.031793289661787065,-0.051699263541356774,-0.017767543951671932,0.011051743911331771
7,BFOph,0.07227795461866508,0.12827419094560583,0.049086950810264894,0.11865211951713686,0.049086950810265005,0.11865211951713676,0.04168471989080187,0.10657872668613137,0.043831743210772704,0.10691255632774382,0.02972402270802648,0.09109712327909315,0.04761539034146601,0.012794288638246047
8,SYCas,-0.024889551045892674,-0.043560036597097854,-0.047070456276966786,-0.052133025934056575,-0.047070456276966995,-0.05213302593405681,-0.07698366075514701,-0.069582662125023,-0.07643151638408781,-0.070008359970909,-0.07964708030171974,-0.07408190963220733,-0.0586821201734635,0.020416970930315814
9,XSct,0.15684083537997032,-0.1625356383229919,0.15470062011740135,-0.15848965586267588,0.15470062011740146,-0.15848965586267597,0.09813386557216995,-0.17598904660469983,0.11038245678726384,-0.17567260723588743,0.10188961742523756,-0.15368207705022338,0.12944133589990744,0.02623385602733688
10,YLac,-0.0046507425525441175,-0.11606416526313028,-0.007102925141017908,-0.11514737434011228,-0.007102925141017761,-0.11514737434011227,-0.008856308654335062,-0.11505666023112655,-0.004721023776978328,-0.11578293790586518,-0.02426272413374802,-0.11533229341214697,-0.009449441566606867,0.00678457653748005
