,0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.140000
0,EVSct,-1.191588420687102,-0.6605449722344128,-0.857807036935101,-0.5168355962851283,-0.5638422990905919,-0.3448755873006356,-0.2673009954071463,-0.16103318046809437,-0.16804315679677367,-0.09875606705310538,-0.10207903739527632,-0.06150343595792887,-0.5251101577186652,0.3946030383172443
1,SZTau,-1.332521859087434,-0.4761862839705611,-0.9523460657794307,-0.379342090587919,-0.5633155176973815,-0.23529146607835588,-0.28394793319158806,-0.11454269426733601,-0.18778700444568225,-0.0721947829369847,-0.11332918182775106,-0.04514170877996018,-0.5722079270048779,0.4488193341552781
2,SSSct,-0.5379221698583755,-0.3770417792469326,-0.43383718189756787,-0.31722777029562277,-0.2716897194089597,-0.20661130741199835,-0.12816254256649823,-0.0970948388943095,-0.08369300777987056,-0.0617476906282923,-0.051626624645809194,-0.03775010466517789,-0.2511552076928468,0.18107792254667698
3,QZNor,-1.1442566847423339,-0.10448035197788014,-0.8338555399035394,-0.09693064012823267,-0.4804551829163738,-0.05146028159613779,-0.25070432295181455,-0.028556540085723017,-0.16329027631575882,-0.01596129947203211,-0.09922880924852037,-0.011534746175258286,-0.49529846934639005,0.3859450333132496
4,ADGem,-0.2507495202952678,-0.5223922974444033,-0.21097957339216433,-0.4079340437284529,-0.1148169376816657,-0.24810155245047147,-0.048585190189708125,-0.11786283624689717,-0.027903138735948033,-0.07445913274921925,-0.02510656923366686,-0.04854415120368391,-0.1130234882547368,0.0904424751367475
5,YAur,-0.4491573911879802,-0.4711235876202149,-0.31300842447081617,-0.35974107856863996,-0.13942749662672901,-0.20413981615353788,-0.08303315990235112,-0.10557769831640243,-0.05212534706175816,-0.06686234474690314,-0.037248002512026715,-0.04280918834966638,-0.17899997029361026,0.15946700851904286
6,STTau,-0.8400528186693798,-0.45452173093529463,-0.5434615565395474,-0.32868363892501895,-0.3030256714753582,-0.19438297362275597,-0.15631140765585544,-0.09671059354057912,-0.10113128290764549,-0.06077484288841803,-0.06467192522820536,-0.03911335303207594,-0.33477577707933187,0.28797232665070926
7,BFOph,-0.5287597172862746,0.01734679521489646,-0.41307120625434446,-0.0006777989655720462,-0.22959205094066917,0.010057981574951413,-0.11478275504847395,0.005017516843622262,-0.07425172175601456,0.0042868854522845334,-0.04915547354426572,-8.065807690069149e-05,-0.23493548747167373,0.18202351754312138
8,SYCas,-0.87056354116935,-0.48095893014037894,-0.658408082152494,-0.3795531872120175,-0.370841729821486,-0.22151345147771975,-0.19434265643859255,-0.11186651668264849,-0.12368831924957831,-0.06917223595059566,-0.0783505617761463,-0.045166829278228404,-0.3826991484346079,0.2956542948628957
9,XSct,-0.3117136078637357,-0.6775612909923601,-0.17564900611434853,-0.5135529453198894,-0.06655036701141426,-0.3122071440527665,-0.061163860748715854,-0.1643131079749998,-0.03467800442629383,-0.10375610537127891,-0.020902231727607065,-0.06111280049306436,-0.11177617964868587,0.11029697878352643
10,YLac,-0.7869004653804245,-0.6779407950375063,-0.568104490353993,-0.5223965910711207,-0.3256657624419733,-0.31826248201140184,-0.15777191715979894,-0.1530793487703894,-0.09987949080459978,-0.09621763043469725,-0.06760443435212529,-0.0621651943374619,-0.3343210934154858,0.2695956653041312
11,TVul,-0.7423458956652857,-0.41911506593413467,-0.5612835752926726,-0.3337650795425271,-0.31994803410013606,-0.19888382827213907,-0.16023927846545166,-0.09702788190808104,-0.10062195100896579,-0.05967751485103591,-0.06679274545982727,-0.03971804446555863,-0.32520524666538986,0.25346632283382586
12,XYCas,-0.8536521725052074,-0.38123718611563806,-0.7191394806618909,-0.3247822765027115,-0.4092724572879133,-0.18362843330292333,-0.20882538563696612,-0.09154153211509566,-0.133312343216124,-0.05593916466392976,-0.0855775981987643,-0.03864909090382099,-0.4016299062511443,0.29256129733252706
13,TVel,-0.3764814160990952,-0.1367618364870846,-0.2677844216290532,-0.1088006045633863,-0.14124009430204917,-0.0610646645409122,-0.06737466694737462,-0.028366739781518338,-0.04441372699584017,-0.01826106021267928,-0.03186634617385673,-0.01294727194304196,-0.15486011202454483,0.1320105205111233
14,VZCyg,-0.41996681932964774,-0.4483549426463649,-0.3414921055753605,-0.36132079138574413,-0.20545573112623278,-0.2264539722879903,-0.09362018559647135,-0.10666582247733777,-0.05531270632971921,-0.06592798874500358,-0.04063756056346656,-0.042997174174900815,-0.19274751808681637,0.14469043669998058
15,CFCas,-0.22556450119056298,-0.08589310897371932,-0.18294292931947528,-0.07736675824633192,-0.10096993087613418,-0.04598731304617455,-0.04174434560992284,-0.018777541508700334,-0.02957696522459239,-0.013136089180306558,-0.02177020858901685,-0.009206644231312455,-0.10042814680161742,0.08048583505191284
16,VLac,-1.022097049852335,-0.5776000949131161,-0.7361053551188106,-0.44809979624087015,-0.4296948720647358,-0.2728567240705906,-0.21840185479165836,-0.13422976343682977,-0.14279075789653628,-0.08472127455192388,-0.08759653725913732,-0.053323875752661815,-0.43944773783053553,0.34512402245197144
17,V0386Cyg,-0.5304259496793599,0.0697048109176811,-0.40487108418121465,0.038231382616341736,-0.26583775079483885,0.013473340007913837,-0.11430401205234013,0.015024676204436739,-0.07823464936242179,0.00897640472047112,-0.048179659017564824,0.004549534531345517,-0.24030885084795664,0.17872996657414997
18,CRSer,-0.917725630917404,-0.8381594269470882,-0.7083388227915307,-0.6690440881650723,-0.42682290363728115,-0.4196301462442097,-0.2110588618884997,-0.20331218408567855,-0.13701071276755145,-0.12897963923369474,-0.0842923199121916,-0.07961624649164126,-0.4142082086524097,0.30881685523883157
19,V1162Aql,-0.3801398627546534,-0.09558391002017241,-0.34727719147528097,-0.10090229735122616,-0.19622070311575598,-0.05505824439720505,-0.09521398507213324,-0.025741294668291663,-0.06019988423135743,-0.015256050780104474,-0.0413259857855572,-0.012007373384793657,-0.18672960207245637,0.1338359504712554
20,CVMon,-0.37303471977075514,-0.08483024362698899,-0.17126068828643137,-0.03320486373797235,-0.09396423600594683,-0.01991338632170174,-0.044548667206294496,-0.008619720063352751,-0.02729666509331838,-0.004891306601013196,-0.020380021906085177,-0.003951378784817314,-0.12174749971147188,0.13446969202228745
21,SWCas,-0.6042088927592539,-0.4176436735474342,-0.4565477514609193,-0.3350211207153238,-0.2782044312773529,-0.21254753027684303,-0.13298502838206414,-0.10081960633989887,-0.0871735370798663,-0.0642185861327961,-0.05432918242384792,-0.039867513365122315,-0.26890813723055074,0.20383616833665882
22,XLac,-1.4683782134267398,-0.7946733155222622,-1.038922925904149,-0.6161497804429765,-0.6250944799672574,-0.3861761414850585,-0.3057334511886735,-0.18438242789713324,-0.2014562207981137,-0.11676251433926113,-0.12363182818259275,-0.07332182387271127,-0.6272028532445878,0.4950849488987802
23,VCen,-0.6527118835755572,-0.32567592464222594,-0.44819163259434835,-0.2423231007478876,-0.24849378489987828,-0.140577084462826,-0.12330915779041185,-0.06818896592903373,-0.07856951199874235,-0.04233306255997575,-0.05333480427872679,-0.02883644898899675,-0.2674351291896108,0.22485671056727474
24,FMCas,-0.6325868029047573,-0.13608946263724164,-0.4786181442430505,-0.11619511064760207,-0.2872903473333085,-0.07090734814433758,-0.13704663622534347,-0.031523067448997986,-0.0909708886812723,-0.01992119848140543,-0.05695555916492176,-0.013827218167062325,-0.28057806309210903,0.21434572068559274
25,CSVel,-0.45898447351781363,-0.23849082492981302,-0.29099641808738685,-0.17076526655685653,-0.15075206338285108,-0.09688067930110261,-0.07955688396740326,-0.0491250585775524,-0.04819515145211599,-0.029812744877011202,-0.034628573752398153,-0.020321066720263806,-0.17718559402666148,0.16015118538898038
26,MWCyg,-1.0002379141463094,0.012723709352634005,-0.7536971258480814,-0.012200999065976409,-0.47263281047402217,-0.014814694587907351,-0.22655402702099653,-0.002083732326514841,-0.15183390001889613,-0.0009011038888490364,-0.0896899579759208,-0.001451918888849213,-0.4491076225807044,0.3341417742305749
27,FMAql,-0.6693396343799203,-0.6300402688859945,-0.5396447177672717,-0.5159810674775149,-0.37151861686646775,-0.34694681723484033,-0.15618130312355993,-0.15602442190348867,-0.1013293770605249,-0.09917379244742622,-0.06421772141430473,-0.061401747029822845,-0.31703856176867484,0.22500704461959942
28,CRCep,-0.4374598798557385,0.17183101723583744,-0.30060940228032146,0.13529900170506295,-0.19447151682295458,0.07951869964050462,-0.08673318273608219,0.043497275679937254,-0.06316636441565536,0.025846174168531327,-0.035772518871356684,0.016100581202905,-0.18636881083035142,0.1467059558345304
29,RSCas,-0.8125704432114398,-0.19751183175215947,-0.5924431180776266,-0.15621880815036504,-0.3269187024211979,-0.0816261918268325,-0.17449457069324287,-0.0443365052095945,-0.11535953636417644,-0.027728474652781027,-0.07050073105123661,-0.01859003816989127,-0.34871451696982003,0.27631214166223794
30,RRLac,-1.1118174707926942,-0.2826293181462727,-0.8090723020496784,-0.21549647436585492,-0.464102374377799,-0.11645165772548166,-0.24110555035607978,-0.060505359199573915,-0.15477303466336567,-0.0357148082849508,-0.09627960394391147,-0.025644080449534562,-0.4795250560305881,0.37599095897371726
31,XXSgr,-0.6117302080130678,-0.3280385907671793,-0.4019979491822957,-0.23777980493304893,-0.23908658136183902,-0.1464903237244465,-0.1183937066987346,-0.0709627467927714,-0.0751076843130416,-0.04407968567993682,-0.047837755952692754,-0.02829579678703205,-0.24902564758694523,0.20743590107966706
32,BBSgr,-0.5976334165754287,-0.33433672991945895,-0.4565871759311771,-0.27562182481168385,-0.2715556370139175,-0.17356884750210283,-0.12721105531948723,-0.08062999704125931,-0.08258798746258018,-0.050935530955646874,-0.054333873935809185,-0.0327989971525888,-0.26498485770639996,0.20395545336641932
33,VCar,-0.6198526911849388,-0.020414097501147643,-0.477836450585582,-0.028470333960781607,-0.2755528272289662,-0.009471456250895238,-0.13316397971996358,-0.0024893262301867933,-0.08664568597666604,-0.0005004854359783317,-0.05686253761968371,-0.00338796974133157,-0.2749856953859667,0.21224714035143
34,V0495Cyg,-1.4041876504633226,-1.0588704833606262,-1.013948990386807,-0.837325727082246,-0.5951054646617903,-0.5242772635355768,-0.30677023109908275,-0.2584049324841762,-0.20159628429072435,-0.16431903439799314,-0.12065992985603,-0.09964176152278473,-0.6070447584596261,0.4720474506737259
35,USgr,-0.5812903807934228,-0.3278562174696496,-0.45255094905164805,-0.27001592437710076,-0.27442277292983114,-0.1705098438150254,-0.12958613360002708,-0.07968135706072335,-0.08244624721654634,-0.04959831387255245,-0.05385356293714447,-0.03213189500087285,-0.2623583410881033,0.19727194660638558
36,TWCMa,-0.4295346051392171,-0.041677938538163484,-0.31406270621647236,-0.026493951325313708,-0.1844892736707016,-0.009086219248827077,-0.08500878679861931,-0.0016771142275004078,-0.05494209189930271,-0.00040216214242586035,-0.037373462039760094,-0.0031527802077113976,-0.1842351542940122,0.1473710880788075
37,xSgr,-1.1645704304558728,-0.7024528487349174,-0.7921138237172012,-0.5187524478610893,-0.45550150837176206,-0.309670474488407,-0.23036582852409915,-0.1520786458451376,-0.14460141946065236,-0.09363793093678369,-0.0942615450223471,-0.061731541295468484,-0.48023575925865575,0.39643052189041894
38,V0600Aql,-0.801567733482183,-0.4908043175569938,-0.6427212230412949,-0.4044157392411854,-0.45093980246558774,-0.27935861067413187,-0.19507708611944014,-0.12278851763171003,-0.12444167224917886,-0.07633446252154644,-0.07648382554191308,-0.04812547296969871,-0.3818718904832663,0.2663877110197926
39,V0459Cyg,-0.630720575459986,-0.1971431403865731,-0.48168487500789114,-0.16516869779667165,-0.3301355265233432,-0.12021470554139771,-0.14168445120154888,-0.048248305644030605,-0.09542405903559599,-0.031238688835356507,-0.057320500125939006,-0.019655075037803588,-0.28949499789238403,0.21028044008684255
40,CKSct,-0.04515605455463123,0.4299070274022605,-0.12607178900636462,0.29693690216537205,-0.07906870140780042,0.18739394343849491,-0.03766633115823263,0.09201110752555727,-0.0287649312276824,0.057555906650288396,-0.015002542891756072,0.0353354913576803,-0.05528839170774457,0.03869429459481038
41,TZMon,-0.381482475135634,-0.6933956407923697,0.14177614581018977,-0.3772698299598132,0.09987965696876047,-0.23853632157929971,0.05629953255626509,-0.1140675446438654,0.037383232295599186,-0.07456148501469953,0.01687136135141379,-0.04489510976521574,-0.004878757692234281,0.21098289584318672
42,V1344Aql,-0.5408123517238669,-0.919911391022814,-0.51776661366911,-0.7764961146953985,-0.3118068996185924,-0.4957791659887667,-0.15826692679833998,-0.2422225320147249,-0.10168942574170976,-0.15438473432847669,-0.061614227026623225,-0.09240303764874927,-0.28199274076304043,0.18626182598195798
43,RSOri,-0.7592442040630125,-0.606366527958178,-0.5399415073533715,-0.4638612473243955,-0.3298146770302778,-0.2909155850912921,-0.1585079566617436,-0.13910704915687158,-0.10035756485487057,-0.08719562465380007,-0.06425303937505081,-0.0551994884316013,-0.3253531582230545,0.25601114510733175
44,BKAur,-0.4836960424033782,-0.17198447521580368,-0.3830466836492927,-0.1323121463908353,-0.2156981768113515,-0.0672813243948428,-0.1083070247727819,-0.033634317151855185,-0.06655841580095066,-0.019271476460387987,-0.04558255535426481,-0.01574514542050867,-0.21714814979866995,0.1661464681420901
45,GHLup,-0.3151561601638313,-0.10516221582050753,-0.30415862822804274,-0.12146473676160374,-0.16941494153806058,-0.0742318615652254,-0.0805972748897322,-0.03413895320618356,-0.055827374879199365,-0.022978397115663823,-0.036194876759135464,-0.014454303674627883,-0.1602248760763336,0.11307700912585394
46,FNAql,-0.47017123682349427,-0.0700874035090071,-0.3641020508521073,-0.05788338419342767,-0.246151086465326,-0.04318388089544217,-0.1026973776887919,-0.012466579185607861,-0.06628465142555852,-0.0070796916806738774,-0.043328144051400355,-0.006888122719015816,-0.2154557578844464,0.15861301264808964
47,YZSgr,-0.47915385494665996,-0.24965284736132595,-0.3901207961572818,-0.20762981167741307,-0.23846700168126692,-0.1290171152944843,-0.11336561106612024,-0.06051385726716763,-0.07121139854684827,-0.037138474908058716,-0.04642437474271659,-0.02470794758961027,-0.22312383952348233,0.16257431659216826
48,SNor,-0.5585156230602305,-0.2029603209909457,-0.42360967088361834,-0.17014890099180188,-0.2300190041063755,-0.09635560365114165,-0.11663698829914118,-0.04750380698894644,-0.07686519127753315,-0.03015833785915978,-0.05040955083515036,-0.020247719218022917,-0.24267600474367482,0.1927029380760878
49,DDCas,-0.2544548343289315,-0.2472974872029574,-0.23855195152656802,-0.20710043549916918,-0.15723549419004135,-0.13317720200515282,-0.06276682479472596,-0.05852754294215392,-0.04182860858165101,-0.03791563314675449,-0.02838768223166077,-0.02464495182439927,-0.1305375659422631,0.0899002914705766
50,BZCyg,-0.6970663132404367,-0.4270384641399431,-0.47823671599012557,-0.33034239322547376,-0.25892039289252816,-0.19805308340587402,-0.13476534010683638,-0.09847692920885545,-0.09310884913491028,-0.06464250561577636,-0.05691016920282424,-0.03931074479382915,-0.2865012967612769,0.23932750079308193
