,-0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.980000
0,EVSct,-0.5836203567403049,-0.2600808152527317,-0.5515991479281671,-0.24835972976550685,-0.5515991479281671,-0.24835972976550671,-0.6179770792993214,-0.1456655739174137,-0.6790728754532748,0.013317675091552902,-0.755537741249506,0.1929684088403387,-0.6232343914331236,0.07357789519714195
1,SZTau,-0.6052859619777741,-0.23743164679719087,-0.6022656527932928,-0.25235277611582185,-0.6022656527932935,-0.25235277611582185,-0.8587219828617112,-0.3305626062369809,-1.1739903403260474,-0.41187222196657836,-1.6056429414194537,-0.569170705819561,-0.9080287553619288,0.3738242955834007
2,SSSct,-0.3699362090404396,-0.18429724232118516,-0.37116563706125333,-0.20154434063160598,-0.37116563706125383,-0.20154434063160573,-0.47003668380192615,-0.19151577733079317,-0.6286103373253942,-0.2099836410542424,-0.7822715665588523,-0.2023715128577469,-0.49886434514151995,0.1566424240464132
3,QZNor,-0.5448231316555314,-0.10897015444776467,-0.5539223727570969,-0.1310076192327892,-0.553922372757097,-0.13100761923278906,-0.8558769893969392,-0.24440364809718523,-1.16149516747647,-0.2991452639719284,-1.6533965661222192,-0.4932417429542596,-0.8872394333608922,0.40878804861044415
4,ADGem,-0.2608098396865628,-0.23831306140541098,-0.2605213467724779,-0.2482674516904696,-0.2605213467724779,-0.2482674516904692,-0.331539193902105,-0.2834999266520967,-0.4553888057084806,-0.36409760037016553,-0.6278892577358914,-0.4898487350742122,-0.36611163176299927,0.1360638800285909
5,YAur,-0.3055477246349205,-0.25557584716279474,-0.31253737991081926,-0.2727850710204073,-0.31253737991081965,-0.27278507102040733,-0.5704317106997617,-0.48529034738255444,-0.845901859178243,-0.7043488616895056,-1.2344253150098334,-1.0300992537204174,-0.5968968948907328,0.34538658804341166
6,STTau,-0.43484044247190323,-0.23971914553157675,-0.41489548642358676,-0.23174455526913396,-0.41489548642358715,-0.23174455526913376,-0.631631727857883,-0.3472571438331424,-0.886940664938067,-0.4707018460980914,-1.2227227307473645,-0.6529172081538214,-0.6676544231437319,0.2998503588742115
7,BFOph,-0.35235447770238193,-0.05594860637569414,-0.3629892842858453,-0.07448154122678813,-0.3629892842858456,-0.07448154122678793,-0.5385327088631918,-0.1242444727756219,-0.754926615814894,-0.17287772270315957,-1.0971853294423743,-0.3155628416905835,-0.5781629500657555,0.27257691847807614
8,SYCas,-0.44971781808323097,-0.22570991762063042,-0.45914669137307695,-0.2452666866779816,-0.45914669137307734,-0.24526668667798157,-0.7050803897275483,-0.3848261544972699,-0.9654583194645332,-0.5052574902570894,-1.2800542501000438,-0.6553973014479194,-0.7197673600202518,0.3117889710463662
9,XSct,-0.26611311713680214,-0.3440088578274025,-0.2573756149787088,-0.3516233166066009,-0.257375614978709,-0.3516233166066007,-0.5640595929440387,-0.6412228510683755,-0.8047936311705524,-0.8677255980282612,-1.046749653495952,-1.1017416352578044,-0.5327445374507938,0.3060340402200421
10,YLac,-0.4246143393670955,-0.30023279687979526,-0.4191791602371281,-0.3082810350840373,-0.41917916023712853,-0.3082810350840374,-0.5689272974337001,-0.37757845164607234,-0.7647202509538692,-0.4707907825445503,-1.078672539421934,-0.6676708556093518,-0.6125487912751426,0.2423610677899335
11,TVul,-0.41489325970684016,-0.2066522823901092,-0.42049774067897505,-0.22372659514703375,-0.42049774067897505,-0.2237265951470334,-0.6051371099974222,-0.3038880532000386,-0.8046904688919333,-0.36684210636039105,-1.1449643976742658,-0.5475015959444939,-0.6351134529380685,0.2677746791390294
12,XYCas,-0.4501935924739404,-0.16849981058896052,-0.48129689795256203,-0.20666761137365794,-0.48129689795256225,-0.20666761137365805,-0.7024042672984995,-0.30943917242557667,-0.9591638336233552,-0.4081624625885427,-1.2658674117423314,-0.5266454470310081,-0.7233704835072086,0.3006010253827094
13,TVel,-0.3012928421501635,-0.12400689255374098,-0.30024952629024043,-0.13341675109416343,-0.3002495262902405,-0.1334167510941633,-0.4415109722785429,-0.18385804299687705,-0.6438522033195471,-0.26772704802709346,-0.9654461868986675,-0.4511775821262131,-0.4921002095379003,0.24483503752575766
14,VZCyg,-0.3235621592991762,-0.20931451072052493,-0.3238236017500029,-0.22255731904807213,-0.323823601750003,-0.2225573190480723,-0.40561160665265145,-0.22882624844119162,-0.4993767269221059,-0.22648064604682652,-0.7124491058569993,-0.3300644226306194,-0.43144113370515647,0.14085975838489673
15,CFCas,-0.2611788211537262,-0.09559075624756606,-0.26230892226387287,-0.10685848331779245,-0.2623089222638733,-0.10685848331779246,-0.34817593412091064,-0.10687982033697262,-0.5294246631653974,-0.17628928758531953,-0.7473285581530741,-0.26393865074069367,-0.4017876368534757,0.181311617640198
16,VLac,-0.5014905504395951,-0.2638530922137477,-0.49676575245682353,-0.2731786270743962,-0.49676575245682353,-0.273178627074396,-0.7162842243503027,-0.37085474091580783,-0.9911468674452613,-0.48679248591819774,-1.2758165768974246,-0.586165269886996,-0.7463782873410385,0.2960025483306061
17,V0386Cyg,-0.3734781194594664,-0.02043737770425983,-0.3636210195106806,-0.022394761166082067,-0.36362101951068065,-0.022394761166081842,-0.39604582512633774,0.10154393311505516,-0.5418276461456957,0.1631954903668987,-0.691193495019475,0.2594248199383301,-0.45496452079538935,0.12257517935571036
18,CRSer,-0.4783255121831801,-0.34327165820976,-0.48134209554246926,-0.3643170429615582,-0.481342095542469,-0.3643170429615578,-0.6434709338321388,-0.4298725633997809,-0.8656703189513151,-0.5299659115174365,-1.0523307910839157,-0.5784048537167963,-0.6670802911892478,0.22099738678406636
19,V1162Aql,-0.310571368747246,-0.0836606339260289,-0.3297723856043054,-0.11118686465538602,-0.3297723856043057,-0.11118686465538546,-0.4661049700774943,-0.1450287756382775,-0.6426556305459662,-0.18593973981022627,-0.9023937969798264,-0.28542822775845766,-0.496878422926524,0.2149418107733629
20,CVMon,-0.2972619240760282,-0.11722152247404502,-0.26064275352498756,-0.09142977083129106,-0.26064275352498784,-0.09142977083129086,-0.382099614533203,-0.12007904083061788,-0.5282287141161406,-0.14522482795522804,-0.7794269991580435,-0.25543916345262746,-0.4180504598222317,0.18626547208657465
21,SWCas,-0.3830272133618927,-0.20184651016460878,-0.3779741535823217,-0.21124581102844306,-0.37797415358232206,-0.21124581102844303,-0.4924978205973896,-0.2226975622694986,-0.675735202638472,-0.27293032514176047,-0.8441049148349071,-0.28776877477369883,-0.5252189097662175,0.1774798689517201
22,XLac,-0.6465607900479029,-0.3393652409105372,-0.6320617378333293,-0.3446043142966496,-0.6320617378333298,-0.34460431429664945,-0.8290710852694637,-0.37982135188004096,-1.1127127083838722,-0.4530346618943018,-1.485582624095141,-0.5812080971399323,-0.8896751139105065,0.31632216042756506
23,VCen,-0.38140448283624845,-0.1849354542608749,-0.37271138151365435,-0.1863721413226479,-0.37271138151365424,-0.18637214132264762,-0.5425359772507329,-0.25950691437261797,-0.7528172448576889,-0.3430997959605459,-1.0854553551579769,-0.5274131044113068,-0.5846059705216592,0.2620446849735911
24,FMCas,-0.3913252700405875,-0.10054075606416867,-0.38985543291734515,-0.10974537230531095,-0.3898554329173451,-0.10974537230531048,-0.5142294127036444,-0.10276262761262164,-0.7184650287599472,-0.13315872684432206,-0.9421630187935659,-0.1514790349463706,-0.5576489326887392,0.2079948043309864
25,CSVel,-0.31974263176190915,-0.16515339709454688,-0.3075764350299043,-0.16311006088309601,-0.30757643502990434,-0.16311006088309551,-0.49096751068688677,-0.2645655775845507,-0.6758616072798544,-0.3429647679987137,-1.0020906219440449,-0.5454328489036455,-0.5173025402887506,0.25424856326551254
26,MWCyg,-0.5200364002794826,-0.0364488407661223,-0.5169268570656013,-0.04632897231373483,-0.5169268570656017,-0.04632897231373482,-0.6485489846675367,0.027542903317414096,-0.874050241871149,0.0760725736069463,-1.100642768166881,0.17542559067080193,-0.6961886848527087,0.2209021703423562
27,FMAql,-0.42616745257629235,-0.2475746563909659,-0.4125046401883957,-0.25416923811086334,-0.41250464018839544,-0.25416923811086317,-0.35984929664871185,-0.08355761009256926,-0.40798993392321575,0.018431443829065645,-0.4322958338993618,0.16516368888613783,-0.4085519662373955,0.02337231189041617
28,CRCep,-0.3362464510530305,0.007269860856623233,-0.3171873972181848,0.017489442854558526,-0.3171873972181851,0.017489442854558754,-0.38594492878487036,0.09364952520592981,-0.5895940253775745,0.08343112835890111,-0.665794190045347,0.23749566100230268,-0.4353257316161987,0.13969187307822023
29,RSCas,-0.4317276132389044,-0.13842358688513456,-0.4383955614698176,-0.15408077213773727,-0.43839556146981784,-0.154080772137737,-0.7042372053768652,-0.29226450832623274,-1.0194713456316395,-0.43777890739447495,-1.3622560970774253,-0.5792321007218123,-0.7324138973774117,0.3519476538402737
30,RRLac,-0.5245890456036936,-0.1513163621998428,-0.5263474287717321,-0.1605825051903875,-0.526347428771732,-0.16058250519038697,-0.79284090253715,-0.27531203711937596,-1.075518850595221,-0.3544415720640955,-1.4263927392110012,-0.4619778934826725,-0.8120060659150884,0.3398743721373825
31,XXSgr,-0.3755281166061137,-0.17843811526729075,-0.3525191592708612,-0.16670285765860612,-0.3525191592708612,-0.16670285765860576,-0.49021770885231414,-0.20438062507097998,-0.6606223575051084,-0.24417758726006528,-0.8353040462359516,-0.26642193789981544,-0.5111184246235351,0.18100495789531623
32,BBSgr,-0.38032622720327397,-0.1791858755012341,-0.38155755529844515,-0.19485205239877212,-0.3815575552984455,-0.19485205239877204,-0.4983480392776145,-0.20159546235936363,-0.6741340497375907,-0.2348186372754853,-0.9635948585955201,-0.35910940449982276,-0.5465863809018149,0.21393257550157885
33,VCar,-0.3831279650615709,-0.06265935047808588,-0.38984881712706854,-0.07763837823400414,-0.38984881712706876,-0.07763837823400445,-0.5396967584504385,-0.09225969202197908,-0.7461713927731735,-0.11824429741010183,-1.0693696221680176,-0.226588498459112,-0.5863438954512229,0.2515127508153475
34,V0495Cyg,-0.6235699163218138,-0.4510063961204214,-0.6245097432008374,-0.4768343986714063,-0.624509743200838,-0.4768343986714064,-0.9241125490025863,-0.6480024214007911,-1.2648302517754881,-0.8268391361018482,-1.6673022365246664,-1.0466307826857226,-0.9548057400043716,0.39425384997613494
35,USgr,-0.3768600999957595,-0.1680473029934591,-0.3768867698037648,-0.18139490363247893,-0.3768867698037652,-0.18139490363247868,-0.4861411917373822,-0.1809335612500557,-0.6366519634068675,-0.18871132102874355,-0.8635856207504725,-0.24962931832703245,-0.5195020692496686,0.17993309632914567
