,-0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.940000
0,EVSct,0.1943184062008953,-0.0008062862462475118,0.2044868394501193,0.06556754822539024,0.12432799838567313,0.03986506932103784,0.22340833519027387,0.1500168944530525,0.2883411857751234,0.2156324139895184,0.30032412495685323,0.23412503021706854,0.22253448165982306,0.051882418218270145
1,SZTau,0.12191549073894475,0.0748835369087486,0.07523555152888028,0.055381205494994756,0.04574321532955877,0.03367177294095733,0.044077947842779464,0.012287472419089084,0.059820621637440174,0.019307487031554806,0.04225647490526189,0.0027613704095992356,0.06484155033047756,0.032254238181734056
2,SSSct,0.908415940606057,0.2524500416627471,0.6647764079881648,0.18499456132207615,0.40418405605680385,0.11247669328382312,0.3336088338771091,0.11586317150226963,0.31164149036988475,0.11252644913648538,0.29220849941651594,0.11411112541586405,0.48580587138575587,0.24518145450978948
3,QZNor,0.3239723981933779,0.5041808710356575,0.19856024549876794,0.3649351771353842,0.1207246292632512,0.22188058769831423,0.04619717766857895,0.07646710450281438,0.06559007644808695,0.07135743447296197,0.02775983883477954,0.02581123413656556,0.13046739431780707,0.11099235761061806
4,ADGem,1.273098450436615,0.07193799319250271,0.9470322505615716,0.06580295147803622,0.575795608341436,0.040008194498646926,0.4367753314555473,0.04734436639558439,0.3916238812440208,0.04136668730949015,0.3390745574520576,0.026841254385865772,0.6605666799152081,0.35865247639079356
5,YAur,1.1235917430836848,0.014248581605327493,0.814338288473966,0.003258004207786991,0.49511767939217133,0.001980866558334876,0.25882478322872143,-0.10296890618934826,0.21131045604497234,-0.11573912467724598,0.15494754006532527,-0.13716336734601803,0.5096884150481402,0.3649772971222574
6,STTau,0.691516589087646,0.06723908960761193,0.5532206698189468,0.10795319745083126,0.3363581672499196,0.0656355440501061,0.21323701534563105,-0.0001482545658067838,0.1923614156303598,-0.007856191457740823,0.15850011028786046,-0.022661674941872816,0.35753232790339395,0.2068265554673593
7,BFOph,0.967171216251097,0.6813702281132401,0.6856344507825731,0.5091343557221215,0.4168657460758045,0.3095536882790506,0.28258628459677865,0.16597342897704007,0.2533168821897841,0.12965953898736784,0.19660967854116104,0.07974947202018151,0.46703070973953315,0.28916448234408065
8,SYCas,0.6417988287538721,0.1140556420651112,0.44033494290698216,0.07345796426499546,0.26772364528744497,0.04466244227311769,0.15852525701414572,-0.028133333938065032,0.1561070904535986,-0.023811731235237353,0.14109589905579709,-0.023414560406152578,0.30093094391197345,0.1981202249867306
9,XSct,1.2553757630391316,-0.28128010199323417,0.9550570765660844,-0.1978599692263803,0.5806747025521797,-0.12029886128963854,0.26357136074063753,-0.21912270995531716,0.23029155111995192,-0.19117583201733465,0.21192050873918208,-0.15891194745558188,0.5828151604595279,0.4161799470985863
10,YLac,0.7256905560960594,-0.13498765341832225,0.5422929304986884,-0.08729292452596293,0.32971410174320226,-0.05307409811178529,0.25994541760037954,-0.022734534875438174,0.24879482106694095,-0.007897256500621196,0.20222963265450897,-0.02714046077658732,0.3847779099432966,0.19977962116134718
11,TVul,0.758176817205586,0.17774314755486342,0.5389292048817319,0.12840717735414803,0.32766895656809336,0.07807156383132288,0.2329728021192396,0.03215729253844415,0.23033918472308978,0.04009945367624838,0.182105318542194,0.009339493050244459,0.3783653806733225,0.22008327871557684
12,XYCas,0.6402088684175722,0.30524247933931414,0.3838293138776835,0.17192499310255577,0.23336822283763156,0.10453039580635418,0.16051869515006995,0.028022275156155428,0.1590134729465914,0.021020411642331406,0.1454026178429598,0.015670823970409815,0.28705686517875134,0.19556049128685205
13,TVel,1.1378108656730512,0.45393054726313453,0.8456848538325854,0.35878943259106216,0.5141763911302124,0.21814397501536634,0.35485757817513947,0.12156740217957454,0.3046037920409518,0.08586431479442916,0.2366019182419292,0.03858071153079396,0.5656225665156448,0.33649031328620893
14,VZCyg,1.0633904435679324,0.16884641512413723,0.7855469062311506,0.13139002454537668,0.47761251898853985,0.0798851349235892,0.3815989423658545,0.08807067771595248,0.37131313190813764,0.10490920958633812,0.3134046035581498,0.07534720637767062,0.5654777577699609,0.2906368832940497
15,CFCas,1.271865374615227,0.5488926354291783,0.9424721090018906,0.4265401156940493,0.5730230422731493,0.2593363903419824,0.42438265761909005,0.17890832314052388,0.35743895726518926,0.12808430112086036,0.3028161983968415,0.09542110141568377,0.6453330565285647,0.3656781983697097
16,VLac,0.4687828099099001,-0.013412619968010242,0.3443679503464042,0.002254034682305117,0.20937571381061418,0.001370453086842277,0.15017954346862455,-0.017726056474322884,0.14424579661555825,-0.01528579810937155,0.1423823355637351,-0.002397693682300743,0.2432223582858061,0.13314513590579322
17,V0386Cyg,0.8965794542567587,0.8000429565815537,0.6840228813314626,0.6420087946524942,0.4158859118495296,0.39034134714871715,0.38872447350280254,0.33416275173234034,0.35171206971561286,0.28483620114471625,0.31985719970525545,0.254299297871816,0.509463665060237,0.2256459076209766
18,CRSer,0.5461965857157767,-0.2788165012301944,0.3837140139034304,-0.23024192421351622,0.2332981204532865,-0.13998708992181694,0.20441801497705275,-0.061688311998098634,0.20218267232322218,-0.035220466562081436,0.21022623482855027,-4.1853059204531584e-05,0.29667260703355314,0.14349708860471522
19,V1162Aql,1.106803544647087,0.5887611564526826,0.770371437215073,0.4154983265675352,0.46838583382676435,0.2526229825530626,0.3365375594065329,0.15049124419159268,0.30515629120426346,0.12362835251701323,0.25574282232443446,0.08889747982100543,0.5404995814373592,0.32416899445007175
20,CVMon,1.1512815357677384,0.47660614625395525,0.9467225394582306,0.46589907611879783,0.5756073039906042,0.2832666382802298,0.3991129773119744,0.1690762507319921,0.3579911684333411,0.1424278398786322,0.2930720288060472,0.09800130291384673,0.6206312589613227,0.3312939575048585
21,SWCas,0.8646679414705891,0.19380325371661217,0.6474077433936025,0.16024591235055285,0.3936239079833104,0.0974295147091366,0.31687757891722307,0.09263592353772379,0.2898823051105298,0.0834617812287283,0.27343766154699933,0.08818695661995019,0.4643161897370423,0.23480821152406475
22,XLac,-0.016018245923986096,-0.2657618923986078,-0.000774869491621033,-0.17995435108874955,-0.00047112065090584854,-0.10941224546195907,0.06616484094720868,-0.024405266682374006,0.08811463026380179,0.00030136043227430714,0.0787033569501425,-0.0008928376697992721,0.035953098682439996,0.03965298674473094
23,VCen,0.8700908419516962,0.2503172415581718,0.6608331823442848,0.22369915139594881,0.40178657486532565,0.1360090840487377,0.27960425814483475,0.06521671227723705,0.2542908519429833,0.05106210210066656,0.20017056359178173,0.015437785122819077,0.44446271214015104,0.25346353179977243
24,FMCas,0.8369371908351548,0.5323505442053278,0.6170983573348694,0.4191756029707879,0.37519580125960106,0.2548587666062402,0.3006897603074618,0.18197521159845867,0.27015246192688946,0.14799917738137205,0.24367002284526348,0.12956062763896053,0.44062393241820663,0.23025520315399653
25,CSVel,1.0761546810011464,0.316425646884421,0.8269937601089532,0.2830411933335811,0.5028122061462439,0.1720890455468184,0.31801750364647524,0.0614485243744707,0.2898239397021365,0.05112444919528806,0.22547771474601105,0.00996750554478771,0.5398799675584944,0.3242768377405076
26,MWCyg,0.40680560763884704,0.7465352611452276,0.2929365610382978,0.5809521335615433,0.17810542911128466,0.35321889720541866,0.20063538527313396,0.2790395356585874,0.1983133711791153,0.24460852784484025,0.19556009892836437,0.22879953184417362,0.2453927421948405,0.09333452113458067
27,FMAql,0.7205003053204271,0.04098725484791865,0.5593197673576996,0.050747373874991036,0.3400664185534823,0.030854403315995288,0.41568719369531987,0.19628098995523233,0.4135095847979314,0.21799361843209444,0.3984511325452898,0.22568431165954328,0.474589067045025,0.14934641134531967
28,CRCep,1.0210016114313274,0.8926360242212394,0.8024759994245643,0.7437542130724957,0.4879054076501349,0.45220256154807825,0.39624861057348737,0.3282822233918694,0.3296566752233423,0.24800622787061546,0.32756770300097293,0.24764223176623618,0.5608093345506382,0.27503405382121204
29,RSCas,0.7019191561673102,0.40575230855363054,0.49327149878264376,0.3060750931941902,0.29990907125984756,0.18609365666206848,0.1591533433161852,0.040815647393421826,0.1311674023509295,0.007345471566122787,0.1161417669376634,-0.0002929816142986305,0.3169270398024299,0.22610752333369172
30,RRLac,0.39159141025436667,0.36266675839478413,0.26890449035939257,0.2894890394884498,0.16349393013851113,0.17600933600897875,0.09315263012536079,0.05344350859852944,0.10528832480396977,0.04582521058346648,0.09667171486139933,0.035302045583297366,0.18651708342383336,0.12050949244093173
31,XXSgr,0.8897286984860753,0.2720302876846903,0.7123439533718183,0.2738758954368716,0.4331051236500658,0.16651654442561883,0.31857602950284053,0.10628017267539594,0.2968604300318024,0.0967379178526743,0.2761093538002537,0.09466724638523621,0.4877872648071426,0.24678188811263024
32,BBSgr,0.873694196235361,0.269531395066155,0.6382664124851244,0.20206672518134616,0.3880659787909557,0.122856568910259,0.3125197629615453,0.10835483469527343,0.2906216129550694,0.10105926975881954,0.23716392861967037,0.06652997973880542,0.4567219820079544,0.24100421906609196
33,VCar,0.8643312457395218,0.6589440169547371,0.6171152343508812,0.5010812000914686,0.37520606248533594,0.30465736965561274,0.2817191864348499,0.1897988268853659,0.2573594724207826,0.15488568689053997,0.2050537325351622,0.10675954050116393,0.433464155661089,0.24788843716606043
34,V0495Cyg,0.06081350045656675,-0.6388484059826597,0.018490422938205575,-0.5172759949019043,0.011242177146428473,-0.31450380490035756,-0.004631351425423369,-0.22417279806007565,0.017876682932468857,-0.1722971340360062,0.0235384746054653,-0.14218186721048576,0.02122165110895193,0.02420197193771618
35,USgr,0.8852774274645545,0.3067546858446888,0.6501816816042071,0.2363961863198492,0.3953104624153577,0.1437288812824691,0.32161261878233066,0.12374584266445168,0.30792839261287797,0.12234861731152427,0.26752387582263115,0.09976500589840237,0.4713057431169932,0.24059949655663848
36,TWCMa,1.0715379334501107,0.6560518992625484,0.815668622437355,0.5454388368207548,0.4959265224419125,0.3316268127870192,0.38159428590490213,0.22325719030171845,0.3383690708358079,0.17720121058849062,0.3065256915322594,0.15604680203631777,0.5682703544337246,0.2977271165383024
37,xSgr,0.3611744123080986,-0.16733750397507358,0.29967416744169706,-0.07189317160879721,0.18220189380455207,-0.043711048338148734,0.13520472514395881,-0.04962346178214636,0.15809299643550123,-0.018391784151666944,0.12568112851713306,-0.03501225802102786,0.21033822060849014,0.09639652891801052
38,V0600Aql,0.5605546949069986,0.283370160316165,0.45479492011508926,0.26115166601854456,0.27651531142997365,0.15878021293927516,0.39956611916794355,0.2974693266635716,0.42286064739832496,0.3223623723852385,0.43977174540490743,0.34784662357016394,0.42567723973720634,0.10243392833600407
39,V0459Cyg,0.776179423716892,0.5444201696006938,0.6173463695899407,0.4671305167376521,0.3753465927106837,0.28401535417649315,0.4059151758214827,0.31310859754818365,0.3792777524307461,0.28254803263201794,0.3849787498617642,0.2945364838192967,0.4898406773552515,0.172046479509532
40,CKSct,1.4116591555079578,1.2423881898474551,0.9996905037465473,0.9212049595760907,0.6078118262779011,0.5600926154222639,0.43062975384663144,0.3445778603682259,0.355796615774985,0.2536478916039611,0.35236197270321146,0.2523125786599881,0.6929916379762057,0.41431767811217163
41,TZMon,1.2679629335301577,-0.4448702707425704,1.3094989990147985,0.025214242807669596,0.7961753914009978,0.015330259627064247,0.5535630236985183,0.016214498923732383,0.4663321019615042,-0.0025245187094769736,0.39528757009523585,-0.017295715889863582,0.798136669950202,0.3681196356452145
42,V1344Aql,0.8974700588642914,-0.4014155573473204,0.575738822812217,-0.41517335757715074,0.350049204269828,-0.25242540140690695,0.25289754603925463,-0.14835120465885307,0.24448281602292,-0.09950669793832609,0.23798272240146853,-0.061650393696472454,0.42643686173499656,0.26462913515168324
43,RSOri,0.7230952013505958,-0.013052912622684432,0.5719082524629426,0.03602978555722419,0.34772021749746984,0.021906109618793496,0.29671717455467966,0.05224194710867216,0.2911477587322242,0.06720020121621376,0.27870669549034666,0.07802157584883557,0.41821588334804316,0.184597073386892
44,BKAur,1.03418183555459,0.5273247879073207,0.7567058100499433,0.4212797686140625,0.4600771325103662,0.25613809931735054,0.32639456810516926,0.13823708651509906,0.300402204589144,0.11206129813940938,0.27799900201453775,0.10301579625539575,0.5259600921372917,0.29820290473457917
45,GHLup,1.1578833010353653,0.5257327039259498,0.7954582201258162,0.34181999561028303,0.4836385978364963,0.2078265573310533,0.3413676495517049,0.12679627792006423,0.28542272876058905,0.08529824504349962,0.23110850009836212,0.05050946524110118,0.5491464995680556,0.3459383228438864
46,FNAql,0.9732289305850157,0.694788511367066,0.7601021829436663,0.5875617334259549,0.4621421272297487,0.35723753392298163,0.44092610294982776,0.3273649039123159,0.41368018755924607,0.29335466664525295,0.39614633435778124,0.28251547557737117,0.5743709776042144,0.23663611131903553
47,YZSgr,0.9929269120464173,0.4310212426708093,0.7300408121267743,0.33670956968683446,0.44386481377307874,0.20471941836959676,0.3512635339919498,0.15449977307292642,0.3317450959780338,0.1435043708298314,0.3084947440848561,0.13684110875554673,0.5263893186668516,0.27230983786434176
