,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
10,YLac,-0.8703672036689953,-0.6010407619357907,-0.7427639911744552,-0.5068704731704716,-0.5317704495031345,-0.3491073334985774,-0.2764401961962221,-0.176418668656243,-0.18668025934668456,-0.11525578044101431,-0.11265884707996714,-0.0718966492126453,-0.45344682449490975,0.2715662728516936
11,TVul,-0.845943826104335,-0.4988135743069524,-0.7418348471831953,-0.42512423162134155,-0.5408975085617604,-0.28895227209385804,-0.289637022666772,-0.14729291607987272,-0.1956981753291485,-0.09513070330116097,-0.11803700581282843,-0.06002690758049514,-0.45534139760967335,0.2595315692699671
12,XYCas,-1.0921314598092942,-0.6645188932632589,-0.949855427558185,-0.5466817271625756,-0.661608458742847,-0.3423613808293942,-0.3534619042948563,-0.1708714976893455,-0.23779171598557095,-0.10812188397371009,-0.14404783085988987,-0.06963598707202709,-0.5731494662084405,0.34181036746202154
13,TVel,-0.45002480641991666,-0.09908656150301076,-0.42271735322074006,-0.11144448974894255,-0.3320734685587322,-0.09244172437650895,-0.17635183846205288,-0.04768115839112198,-0.12431357679017088,-0.033411975172141166,-0.07186941361980974,-0.019431704960764875,-0.26289174284523703,0.13494283552498734
14,VZCyg,-0.7181739268715037,-0.49414495062522235,-0.6296075591882064,-0.4297025818463775,-0.46156932944821916,-0.30485572317389215,-0.23899173588874162,-0.15429176926069055,-0.15957442705719285,-0.10033865508336187,-0.09739731702315117,-0.0628791799384302,-0.3842190492461692,0.22294361366367818
15,CFCas,-0.4058547766275901,-0.07944266356380303,-0.3882900742894007,-0.09796194278162124,-0.30820562855791955,-0.08512621240752379,-0.15882406177512448,-0.04205067498956129,-0.11364674692861557,-0.03040560862494151,-0.06472624435356115,-0.017137090149854674,-0.2399245887553686,0.12327280764431654
16,VLac,-1.0525514736310293,-0.7103266587559565,-0.9059202022623873,-0.5915887758052778,-0.6631794580878368,-0.4022918828225484,-0.36094831882103356,-0.20739557904323236,-0.24720485711635834,-0.13533029099147437,-0.14709880116336665,-0.08452080104843965,-0.5628171851803353,0.3195242473754785
17,V0386Cyg,-0.527994170096953,-0.059657911116776596,-0.5118319020837965,-0.07946518060223612,-0.438562694495944,-0.0773316650381803,-0.2286274503762225,-0.03461008252795812,-0.16310793763400258,-0.024611542799725043,-0.09317351573551562,-0.014104793906940218,-0.327216278403739,0.15533228229183899
18,CRSer,-1.0991259266547966,-0.9117275845023134,-0.9480199650371806,-0.7708713257363877,-0.688725561815728,-0.5349946939321053,-0.3690224769548979,-0.2755202479495771,-0.2510182157844247,-0.1805321623403075,-0.1503892971151814,-0.11228393666438144,-0.5843835738937015,0.3370677851738749
19,V1162Aql,-0.6368304779999502,-0.2634227433654712,-0.5861624732810677,-0.2405511590952173,-0.4344863718733173,-0.1635928461920344,-0.2306736584557743,-0.08167665773564155,-0.15780609214689137,-0.05293635148975034,-0.09400741560355134,-0.0332860351730859,-0.3566610815600921,0.1956370274872214
20,CVMon,-0.4885615356390634,-0.15572401421829174,-0.4208503579260721,-0.1388798014393014,-0.3372634855855884,-0.11507778437603096,-0.18368857304257719,-0.061319413726660624,-0.12767042838856693,-0.04158036622459143,-0.07485938421940667,-0.02498976107353559,-0.2721489608002125,0.14231272746650278
21,SWCas,-0.7903855550385945,-0.5207570340243926,-0.6977377466904229,-0.45144889583571896,-0.5273207266013932,-0.3229282867922621,-0.2814815008052522,-0.16571770576913858,-0.19407298093669859,-0.10957876134684791,-0.11471335135556386,-0.06753564036481899,-0.43428531023798755,0.23886144702255985
22,XLac,-1.094599278306814,-0.6932437209173432,-0.9629299376317406,-0.5910432635395333,-0.7413567633461358,-0.41974597720996804,-0.3974709199765865,-0.21405303918223173,-0.274740241234172,-0.1410073786048593,-0.16198301190826586,-0.08723394405029086,-0.6055133587339525,0.32737086556998773
23,VCen,-0.7201302284528723,-0.35380200135553275,-0.6238582120202687,-0.3003666770707621,-0.4579994781323671,-0.20632368285682717,-0.24335998655252628,-0.10450380211267819,-0.1663951185928704,-0.06832108098105022,-0.09917752876626877,-0.042588878258247115,-0.38515342541952885,0.22056822097602602
24,FMCas,-0.7111638662324502,-0.29052630311415784,-0.6439069633140122,-0.2573670630862737,-0.4976318386571239,-0.18216361619957572,-0.265464061406072,-0.09087104504031086,-0.184873278821462,-0.060013676039596335,-0.10818569625795264,-0.037033062876015294,-0.4018709507815122,0.21331931817499714
25,CSVel,-0.6298837521453422,-0.3166624720693888,-0.5447182343894861,-0.2726171605516335,-0.4016863342784903,-0.19288466907878937,-0.21960893493082095,-0.10155160068737469,-0.1492891120608433,-0.06649916061737299,-0.08949816183824537,-0.04138575507464773,-0.3391140882738714,0.190405376744899
26,MWCyg,-0.826875339353655,-0.25604803024696104,-0.7747278770348103,-0.23429119948822152,-0.63577882847537,-0.1725201063174805,-0.346233653091723,-0.08560094721823343,-0.24327020605110541,-0.05628238888501185,-0.14110207095176314,-0.034885317530717025,-0.4946646624930712,0.24017926136138515
27,FMAql,-0.8120968734466707,-0.6081867682557174,-0.7300874123076757,-0.5385420185871959,-0.57992836088767,-0.4035901280585205,-0.2923798784821487,-0.20071880828839128,-0.20063985908788298,-0.1329628176755055,-0.1191548134910118,-0.08179978830930881,-0.45571453295050995,0.24718218683056667
28,CRCep,-0.5741763900258208,-0.10607478428871317,-0.5249479457044954,-0.0995691670134774,-0.43022947683417245,-0.07951375835072673,-0.2303666559499808,-0.03778514837114329,-0.16594950039790748,-0.026922785425430355,-0.09388230156865533,-0.015398741973169008,-0.33659204508017204,0.16731412685768543
29,RSCas,-0.8714793692711984,-0.4281301627533591,-0.7673271822398855,-0.35923784449103807,-0.5630222587425808,-0.23538717705573214,-0.313839517062314,-0.12310936982774058,-0.21714067136079754,-0.08017228678527494,-0.12790035113155968,-0.0501712842791118,-0.47678489163472276,0.2618141668660537
30,RRLac,-1.153720598894592,-0.6341779786419165,-0.9865426258557846,-0.5062430635272337,-0.7081936784522473,-0.31702009388870434,-0.3881597636344771,-0.16059631605108177,-0.2628366211018857,-0.10111802183226504,-0.1581883968236399,-0.0654484986646516,-0.6096069474604376,0.3524550929113059
