,-0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.180000
0,EVSct,-0.268825762076828,-0.12035555485674065,-0.24059821578015947,-0.10259847637386531,-0.24059821578015925,-0.10259847637386507,-0.18589342525717453,0.032834697305348215,-0.08336122451055954,0.2400146466463863,0.03707259307708554,0.48176283117254237,-0.16370070838796588,0.10811613981598088
1,SZTau,-0.29049136731429714,-0.09770638640119983,-0.2912647206452852,-0.10659152272418033,-0.2912647206452856,-0.10659152272418015,-0.42663832881956437,-0.152062335014219,-0.5782786893833319,-0.18517525041174496,-0.8130326070928626,-0.2803762834873566,-0.4484950723167711,0.19348430449858178
2,SSSct,-0.05514161437696281,-0.04457198192519418,-0.06016470491324566,-0.05578308723996445,-0.06016470491324606,-0.05578308723996406,-0.03795302975977935,-0.013015506108031417,-0.03289868638267866,0.016713330500591015,0.010338767767738991,0.08642290947445715,-0.039330662096362254,0.024591398691656375
3,QZNor,-0.23002853699205456,0.030755105948226318,-0.24292144060908918,0.014753634158852324,-0.24292144060908918,0.01475363415885255,-0.4237933353547924,-0.0659033768744234,-0.5657835165337544,-0.07244829241709512,-0.860786231795628,-0.20444732062205534,-0.4277057503157346,0.22876707326025586
4,ADGem,0.053984754976914025,-0.09858780100942,0.050479585375529774,-0.10250619829882808,0.0504795853755299,-0.10250619829882764,0.10054446014004183,-0.10499965542933497,0.14032284523423486,-0.13740062881533238,0.1647210765906999,-0.20105431274200797,0.09342205128215837,0.045784595821763724
5,YAur,0.009246870028556311,-0.11585058676680372,-0.001536447762811573,-0.12702381762876577,-0.0015364477628118092,-0.1270238176287657,-0.1383480566576149,-0.3067900761597926,-0.2501902082355277,-0.4776518901346725,-0.4418149806832421,-0.7413048313882132,-0.1373632118455753,0.16523423594582087
6,STTau,-0.12004584780842631,-0.09999388513558577,-0.1038945542755791,-0.08598330187749242,-0.10389455427557934,-0.08598330187749217,-0.19954807381573628,-0.1687568726103806,-0.29122901399535145,-0.24400487454325814,-0.43011239642077304,-0.3641227858216173,-0.2081207400985742,0.11954368347199279
7,BFOph,-0.037559883038905076,0.08377665402029685,-0.0519883521378376,0.07127971216485339,-0.051988352137837784,0.07127971216485367,-0.10644905482104498,0.05425579844713986,-0.1592149648721784,0.0538192488516736,-0.30457499511578306,-0.026768419358379442,-0.11862926702059783,0.09293872383472904
8,SYCas,-0.1349232234197541,-0.08598465722463942,-0.14814575922506928,-0.09950543328634007,-0.14814575922506953,-0.09950543328633993,-0.2729967356854015,-0.20632588327450815,-0.36974666852181776,-0.2785605187022562,-0.4874439157734524,-0.3666028791157151,-0.2602336769750941,0.13204203622412583
9,XSct,0.04868147752667474,-0.20428359743141147,0.053625317169298845,-0.20586206321495934,0.05362531716929883,-0.20586206321495903,-0.13197593890189196,-0.4627225798456139,-0.20908198022783694,-0.6410286264734281,-0.2541393191693606,-0.8129472129256003,-0.07321085440563618,0.13018062885421422
10,YLac,-0.10981974470361862,-0.16050753648380423,-0.1081782280891204,-0.16251978169239575,-0.10817822808912078,-0.16251978169239575,-0.13684364339155333,-0.19907818042331046,-0.16900860001115364,-0.2440938109897173,-0.28606220509534286,-0.3788764332771472,-0.15301510822998493,0.0633842371445539
11,TVul,-0.10009866504336332,-0.06692702199411817,-0.10949680853096734,-0.07796534175539226,-0.10949680853096733,-0.07796534175539183,-0.17305345595527544,-0.1253877819772767,-0.2089788179492179,-0.1401451348055577,-0.3523540633476745,-0.2587071736122898,-0.175579769892911,0.08831981870230346
12,XYCas,-0.1353989978104636,-0.028774550192969546,-0.1702959658045543,-0.060906357982016414,-0.17029596580455453,-0.06090635798201641,-0.2703206132563526,-0.13093890120281493,-0.36345218268063983,-0.18146549103370946,-0.4732570774157399,-0.2378510246988039,-0.26383680046205077,0.12098082578731034
13,TVel,0.013501752513313325,0.015718367842250013,0.010751405857767259,0.012344502297478094,0.010751405857767283,0.012344502297478292,-0.00942731823639613,-0.005357771774115243,-0.04814055237683166,-0.04103007647226013,-0.17283585257207623,-0.16238315979400916,-0.03256652649274269,0.066242773110916
