,-0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.680000
0,EVSct,-1.3661048859736273,-0.6580988424133046,-0.9843321673969077,-0.5165363678710331,-0.6661143777733282,-0.4142690335516893,-0.31042833778926404,-0.19446880264702093,-0.18962388674604647,-0.10231171907245096,-0.11713552792023052,-0.06146782777665161,-0.6056231972665673,0.45170560109320024
1,SZTau,-1.4989330708095014,-0.46846755550959196,-1.0788711962412374,-0.37904286217382377,-0.6055551241515873,-0.22103563022897954,-0.27614337650206,-0.10035436465152814,-0.18649025520753781,-0.05685212119929339,-0.12838567235270681,-0.045106100598684806,-0.6290631158774384,0.5050832695747377
2,SSSct,-0.7374993914252486,-0.34725705832221343,-0.5603623123593745,-0.3169285418815274,-0.35183290707781223,-0.2266652301690696,-0.15324635972205014,-0.09465833311512395,-0.11140367797386597,-0.06522218243672695,-0.0666831151707642,-0.037714496483900684,-0.3301712939548527,0.2476425622883022
3,QZNor,-1.3180196093605614,-0.08599829324249991,-0.9603806703653462,-0.09663141171413736,-0.5141723116328986,-0.028836237829173272,-0.25001102084576277,-0.029842019089551308,-0.1538905934958228,0.004751580970586922,-0.11428529977347623,-0.011499137993982611,-0.5517932509123114,0.44651877401015017
4,ADGem,-0.4581206600777588,-0.5190344009640451,-0.3375047038539709,-0.4076348153143576,-0.18990550065013426,-0.2398746073368434,-0.07239378305457181,-0.09341900195028563,-0.05058075585470098,-0.06212390646212862,-0.040163059758621944,-0.04850854302240837,-0.19144474387495977,0.15777297392333622
5,YAur,-0.6393889355918488,-0.4838919354781687,-0.43953355493262275,-0.35944185015454466,-0.17383070154773717,-0.1399687784964665,-0.10095541583084128,-0.08386146493663149,-0.06946731781198462,-0.053346532870908736,-0.05230449303698176,-0.04277358016839006,-0.24591340312533608,0.21876095129573345
6,STTau,-1.0079546904339756,-0.4935858834775632,-0.669986687001354,-0.3283844105109237,-0.3511595909536705,-0.16653851975007017,-0.17043830383602665,-0.08554738028394215,-0.11745051035867593,-0.05378224939644327,-0.07972841575316036,-0.039077744850798624,-0.3994530330561439,0.3366481797108218
7,BFOph,-0.7249259411301705,0.03668604693933822,-0.539596336716151,-0.0003785705514767479,-0.28342539861417254,0.021585955254619843,-0.12054686280274807,0.01750383327500918,-0.07769885051103875,0.021080882758990255,-0.0642119640692208,-4.504989562495454e-05,-0.30173422564058355,0.2501474097390604
8,SYCas,-1.0627121991240058,-0.46963351208993465,-0.7849332126143006,-0.3792539587979222,-0.4176121588202158,-0.19356047423523615,-0.22214075475237782,-0.11989528463839472,-0.15021104255244655,-0.0752077398321932,-0.09340705230110136,-0.04513122109695189,-0.45516940336074135,0.35530196470468584
9,XSct,-0.4938988471454503,-0.7078871634224813,-0.3021741365761551,-0.5132537169057942,-0.111251745867047,-0.25337377175844567,-0.1311748918651935,-0.1919898618180813,-0.08861483469704456,-0.12440561056143307,-0.035958722252562136,-0.06107719231178832,-0.19384552973390878,0.15733094921691035
