,-0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.820000
0,EVSct,-0.19063916265868378,-0.09267286878026529,-0.18028756240510713,-0.09683464517541435,-0.20162425418607724,-0.12930833407059567,-0.20261597698247122,-0.13645830678476636,-0.2083534695052817,-0.13049858757656432,-0.20261597698247033,-0.13645830678476492,-0.19768940045334857,0.009401042279587102
1,SZTau,-0.2062748941921004,-0.06489402859661725,-0.1926576080007422,-0.06887743064798764,-0.17563004704468727,-0.06599524235576543,-0.1607419842155674,-0.06070094142841413,-0.16914764588079528,-0.05363861266841021,-0.16074198421556693,-0.06070094142841257,-0.1775323605915766,0.016796140738642377
2,SSSct,-0.11112186956106947,-0.04985198627564466,-0.10914452526444623,-0.059410945489587794,-0.11113823322893558,-0.06978704450301941,-0.10013339886383214,-0.062114201682107656,-0.11586820507172924,-0.06949433077659337,-0.10013339886383088,-0.06211420168210599,-0.10792327180897392,0.00586720646285514
3,QZNor,-0.1827128672150487,-0.01712294920139247,-0.1727702180448458,-0.022970052883969867,-0.150882619603531,-0.014869918995547163,-0.14824373812135574,-0.02448668876103335,-0.1429701829791527,-0.00313486207858562,-0.1482437381213551,-0.02448668876103225,-0.15763722734754815,0.014691365480979494
4,ADGem,-0.07936051846464649,-0.07219610658699013,-0.07498058660996636,-0.07397193268571618,-0.0673823127774574,-0.07012354267917444,-0.04955613427916484,-0.051671651914634395,-0.05074903259622685,-0.049856860037336574,-0.04955613427916258,-0.05167165191463275,-0.06193078650110409,0.012484040702440519
5,YAur,-0.10092220433509058,-0.0672401706607439,-0.09030213433036412,-0.06546669779171028,-0.06073924045797024,-0.04195511402426086,-0.06487464143891236,-0.047393152104330996,-0.06714554258106016,-0.044013031086042605,-0.06487464143891121,-0.0473931521043298,-0.07480973409705144,0.015143790377656915
6,STTau,-0.14697619493391234,-0.06952535703148544,-0.12772682848936776,-0.06136181058139512,-0.10932982870732937,-0.051545852263431544,-0.1054548983849313,-0.052621563236369635,-0.11321536708461233,-0.051298404599847955,-0.10545489838493098,-0.05262156323636763,-0.11802633599751401,0.01498360568112774
7,BFOph,-0.10988901110352285,-0.0013337552405040518,-0.10503733288452975,-0.0061502367084693395,-0.08891327452218821,0.0013288126394142745,-0.07210726700476522,0.009956136685325835,-0.06856795249378764,0.02374724753219036,-0.07210726700476408,0.009956136685327821,-0.08610368416892629,0.01648949110430437
8,SYCas,-0.15416358360975857,-0.06821133241484789,-0.1482009159163402,-0.07248684172496338,-0.13031819324517832,-0.06293749026061593,-0.14210323502305736,-0.0806526577752553,-0.15489922554332253,-0.08424015012851677,-0.14210323502305544,-0.08065265777525314,-0.1452980647267854,0.008406512181985114
9,XSct,-0.08109676585976897,-0.09725910250974079,-0.06839545424746779,-0.09433267501003526,-0.05064032257947142,-0.0817522150412465,-0.10588493376636153,-0.13341035648150415,-0.1254838848721674,-0.14979785396192602,-0.10588493376636142,-0.13341035648150223,-0.08956438251526642,0.025356912054256133
10,YLac,-0.14371925594983706,-0.09304987182627505,-0.13274937388155084,-0.09270180862910582,-0.11815147955352394,-0.08565918018472739,-0.09838943020980344,-0.06842421186010973,-0.09424349142098877,-0.05691217828990689,-0.09838943020980286,-0.06842421186010747,-0.11427374353758447,0.018838160623589624
11,TVul,-0.13762476449520125,-0.05839541885625749,-0.13100734185195456,-0.06239064307687534,-0.11586161999820324,-0.05560368143346923,-0.10620809794749217,-0.05116820091589034,-0.09857913894748052,-0.03455447918042472,-0.10620809794749196,-0.05116820091588918,-0.11591484353130395,0.014071694281057536
12,XYCas,-0.15500685529611763,-0.05105091835698949,-0.15881594622953119,-0.06390026403225355,-0.14117938275405034,-0.05441665921044931,-0.14402215452851472,-0.06513770303383142,-0.15719619218469652,-0.06858651544393865,-0.14402215452851402,-0.06513770303383065,-0.15004044758690405,0.007116148716769514
13,TVel,-0.09038321906220613,-0.022031501583418104,-0.0808543663058877,-0.022057123785284478,-0.0647569200520177,-0.013400670897245667,-0.03909050593579222,0.007848354153129854,-0.03516592042687818,0.019692671281540435,-0.03909050593579253,0.007848354153130436,-0.05822357295309574,0.021805519625972436
14,VZCyg,-0.09850302548668699,-0.06086615475322908,-0.09521411250743002,-0.066470909497777,-0.09249317009524231,-0.06994039525615303,-0.07620249995913862,-0.05531478173877214,-0.06331684643270229,-0.03653353837898465,-0.07620249995913764,-0.05531478173876972,-0.08365535907338965,0.012628738370060578
15,CFCas,-0.07261242777047157,-0.014051331462177479,-0.06717953747427084,-0.017042641120902376,-0.05818559982836178,-0.014561166170801573,-0.028705898515112037,0.011184222743780474,-0.037749445592287885,0.00902666908679239,-0.02870589851511198,0.011184222743781398,-0.048856467949269344,0.017900512321077058
16,VLac,-0.17105284781769192,-0.08117536126943842,-0.16000523878603976,-0.08272087315309778,-0.14680857496800806,-0.07932567556282234,-0.14845759875121564,-0.08677697041130547,-0.17114743901150148,-0.09904040282885518,-0.14845759875121556,-0.08677697041130429,-0.15765488301427874,0.01043951766391623
17,V0386Cyg,-0.10862374882327565,0.005955543267224604,-0.10270968282306384,0.0009595795746491048,-0.10826827826958212,-0.014130192928822099,-0.07006201573425566,0.015592518962470022,-0.08370897768405484,0.0130642514026606,-0.07006201573425554,0.01559251896247095,-0.09057245317808127,0.016707120376880838
18,CRSer,-0.1600538129495726,-0.11047122636539132,-0.15630049171926436,-0.11947071904141685,-0.1521253261558592,-0.12404793926983056,-0.15324126093326554,-0.12713850370170834,-0.17967509494583067,-0.14536768916590914,-0.15324126093326573,-0.12713850370170707,-0.15910620793950966,0.009568847272023328
19,V1162Aql,-0.09366650827521361,-0.013516831885919454,-0.09537456829964154,-0.02354153765352399,-0.08475546329630883,-0.01998428100087125,-0.071274323945771,-0.012292814979068445,-0.07171037594405869,-0.0046618265869951435,-0.07127432394576982,-0.012292814979067427,-0.08134259395112725,0.010455800551920899
20,CVMon,-0.0868250079449129,-0.023614788837638272,-0.06500055477634788,-0.010774566245855944,-0.05720499617815752,-0.00994582134948401,-0.04343726991671929,-0.00023184506963796654,-0.03752152646347112,0.013070616991372243,-0.043437269916719166,-0.00023184506963707326,-0.05557110419938798,0.016776162482123227
21,SWCas,-0.11952260907508425,-0.057911252508993205,-0.11344478874548179,-0.06265681455647784,-0.11153256129104838,-0.0687258572994678,-0.10137623054323558,-0.06208425782083211,-0.12064127036898165,-0.07327641370423468,-0.10137623054323355,-0.06208425782083057,-0.11131561509451086,0.007708066911791323
22,XLac,-0.22473710460081603,-0.1072795058031553,-0.20828826923252955,-0.10819180241266813,-0.19621849584171364,-0.10945189301656194,-0.17009598916186858,-0.09072128754845236,-0.18064731590311822,-0.08726495483993048,-0.17009598916186736,-0.09072128754844934,-0.19168052731698557,0.02017698309307391
23,VCen,-0.12525808407415703,-0.04978573370518103,-0.11193972776548976,-0.04617862423240497,-0.09507553200806204,-0.03704740171205684,-0.0787905388798055,-0.025817116270942894,-0.07504236655634215,-0.013678443797391072,-0.07879053887980456,-0.025817116270940372,-0.09414946469394349,0.01880590184018679
24,FMCas,-0.1226393080390423,-0.02199828276556034,-0.11630040245648686,-0.026039763286598915,-0.11041844429747395,-0.02898908449274284,-0.09188644624166649,-0.01774017458080746,-0.10686578536867192,-0.022616439701946017,-0.09188644624166543,-0.017740174580806168,-0.1066661387741678,0.011539493426766297
25,CSVel,-0.10010101909072895,-0.03975541093771574,-0.08577980465336693,-0.03444834183577865,-0.06939946033572765,-0.024970926454682723,-0.06471885418612398,-0.024068038029239108,-0.05518366591605832,-0.0072962365638622635,-0.06471885418612348,-0.024068038029237064,-0.07331694306135489,0.015081591004463074
26,MWCyg,-0.16592883914517387,-0.0013596493346362567,-0.16001666785232183,-0.009581156291377105,-0.16141292881234837,-0.023781732616089016,-0.13973966323350767,-0.014617822104028703,-0.1614835697834679,-0.02104110019130778,-0.13973966323350626,-0.014617822104026963,-0.1547202220100543,0.010747518446929658
27,FMAql,-0.12869650476566208,-0.08093497738692985,-0.12709875602341253,-0.09171845734371675,-0.14729270698945898,-0.12039911378337549,-0.1078331460846846,-0.08282121239559484,-0.11852910449415129,-0.08557296617108656,-0.10783314608468404,-0.08282121239559437,-0.12288056074034227,0.01365867128689785
28,CRCep,-0.09642326266368297,0.014150432746514651,-0.08628187235365452,0.015333707521522156,-0.08999952536005179,0.003323019205699408,-0.07109243547487273,0.013711401185514444,-0.11247846539141768,-0.01760813862949751,-0.07109243547487186,0.013711401185516453,-0.0878946661197586,0.014426605000713142
29,RSCas,-0.14458070132305367,-0.03221205701043856,-0.13553134721524762,-0.0340783450161797,-0.11400108147825712,-0.022019887716384058,-0.12054724702430308,-0.03684027796514085,-0.1429383690252056,-0.048235925343410875,-0.12054724702430307,-0.036840277965138606,-0.12969099884839505,0.011865184556469042
30,RRLac,-0.18279651872569655,-0.045710204217781776,-0.17255324206890665,-0.046285845001603265,-0.1541770768171796,-0.0380257254907659,-0.16457944790438594,-0.05905000980294226,-0.17731514885942054,-0.0594268446802895,-0.1645794479043859,-0.059050009802940166,-0.16933348037999588,0.009400758099429037
31,XXSgr,-0.11936839511178722,-0.05309268443034794,-0.10511961743404478,-0.04794869000299469,-0.10155781362991899,-0.051509973881071106,-0.1032550336573627,-0.05752410687079449,-0.11762549360658782,-0.06428276135858053,-0.10325503365736163,-0.05752410687079324,-0.1083635645161772,0.007256321838947053
32,BBSgr,-0.11826665553292948,-0.04473417060642885,-0.11212191990812731,-0.05037180878872065,-0.10382068860303713,-0.05094201644309443,-0.07585184927459558,-0.027407759826392493,-0.07155655030471182,-0.01395716415407118,-0.07585184927459449,-0.027407759826390807,-0.09291158548299931,0.019013292645376278
33,VCar,-0.12140298969438455,-0.006396038729121938,-0.11581904511930664,-0.01078273837880314,-0.10265711884643318,-0.006622818392995961,-0.07894739358529593,0.008364666244423308,-0.07646076212271007,0.02159741927981533,-0.07894739358529611,0.008364666244423828,-0.09570578382557109,0.01846288563190494
34,V0495Cyg,-0.21623221061828926,-0.13805131162232673,-0.2042108296973653,-0.14540411474473494,-0.18618652080665024,-0.1407573439149339,-0.19128480104863718,-0.14912427014298435,-0.21135154362936687,-0.156564264933423,-0.19128480104863713,-0.14912427014298157,-0.20009178447482434,0.011200776295090755
35,USgr,-0.11695383085596353,-0.045197951627595566,-0.11245027451387825,-0.05134407712481791,-0.10897829812712138,-0.05604056238414206,-0.09224820273882628,-0.04381703196044239,-0.09244012057974212,-0.035433121739384336,-0.0922482027388253,-0.04381703196044043,-0.10255315492572614,0.010498193903238749
36,TWCMa,-0.09886371034284766,-0.014005935495990576,-0.09068515167304529,-0.012348953192239725,-0.08576337554976572,-0.013588018909293806,-0.07118749023591438,-0.0056242599498681255,-0.08556455808972914,-0.012425187632214065,-0.07118749023591432,-0.00562425994986684,-0.08387529602120275,0.009995048605926154
37,xSgr,-0.1893364604035064,-0.1024301057134445,-0.17040560677710503,-0.09480295667545044,-0.15262813131314645,-0.08599983692717046,-0.1503469001772324,-0.08951349472066344,-0.14418947276999172,-0.07364320375600115,-0.15034690017723304,-0.08951349472066303,-0.1595422452697025,0.01559021710695118
