,0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.740000
12,XYCas,-1.3234971467594285,-0.5303860495407384,-1.010303165465214,-0.40487484697766407,-0.6527449661300202,-0.20708212679052693,-0.3498901123636634,-0.08834591105204817,-0.23092820146820126,-0.05222797518564174,-0.1383987045322983,-0.03139407167550762,-0.6176270494531376,0.42584136186827243
13,TVel,-0.8221961592166676,-0.5337236154101459,-0.6276306558905865,-0.4074226071833186,-0.45952634974358775,-0.2476716091737328,-0.26331282631671027,-0.11008878456776314,-0.18161866352273848,-0.06796806755590898,-0.11504576910934183,-0.04080896294869352,-0.411555070633272,0.24474056100120495
14,VZCyg,-0.8996727112037852,-0.830948598759784,-0.6867730619876232,-0.6343119074502175,-0.49281421393111746,-0.3824540279469534,-0.26350765158589434,-0.16298855999336034,-0.17290925682362218,-0.09767156313559519,-0.10965601865172481,-0.057935568719783226,-0.4375554856972945,0.277942397830347
15,CFCas,-0.6992257746381481,-0.429982012956195,-0.5337601333115639,-0.32823054424137094,-0.3957981685665203,-0.19706618203304296,-0.21702851018420583,-0.08053613406464408,-0.1527014397376475,-0.050145493175449786,-0.09433226032177389,-0.028623980055614614,-0.3488077144599766,0.21010359087529898
16,VLac,-1.4142893260405855,-1.0251996390164786,-1.0796101725500662,-0.7825951442873886,-0.7670108046098315,-0.47738016540223804,-0.43510846713068374,-0.2196790079994347,-0.2945282241702082,-0.13526914096517947,-0.17940430415030317,-0.08098528467652544,-0.6949918831086132,0.4295480633572626
17,V0386Cyg,-0.9505200054160625,-0.2107451831271687,-0.7255877903939414,-0.1608741855932594,-0.5710869097043137,-0.1068648854080392,-0.2998572586090247,-0.03191288005684315,-0.2080461605691326,-0.01931699124683093,-0.12459333934511474,-0.009512788982790728,-0.4799485773395982,0.2839520957046357
18,CRSer,-1.3465033024838922,-1.2875997818706115,-1.0278651163999186,-0.982900596847796,-0.7228345223410324,-0.5869617972697571,-0.3932844125277748,-0.2540048060180903,-0.26414144249623295,-0.1543882707757591,-0.15796906407078204,-0.0888377654283421,-0.6520996433866055,0.41694870167138876
19,V1162Aql,-0.8638762836992222,-0.30479289441456026,-0.6594475448085678,-0.23266633161416944,-0.45095857724877964,-0.11693084426795733,-0.2414612424192064,-0.041029195155219945,-0.16149404539531775,-0.023010542015129178,-0.09774263602117061,-0.012178381435729076,-0.41249672159871076,0.2717814690354573
20,CVMon,-0.7836756640908065,-0.6527931674286616,-0.5982256977792424,-0.4983153949837122,-0.4930162269767635,-0.3479346230779612,-0.30369676298075077,-0.17425918897486234,-0.2091059239213633,-0.10945933890451984,-0.13630061018649825,-0.06922856926908183,-0.4206701476559041,0.21343365846161247
21,SWCas,-1.0428369742852188,-0.8266691786080838,-0.796058758996351,-0.6310451745099879,-0.586006845509522,-0.38570820039472886,-0.3219529211936304,-0.1658805787467926,-0.2193098264283606,-0.10134135553758958,-0.13232665691659484,-0.05832002973142847,-0.5164153305549463,0.3154278053954763
22,XLac,-1.78882209183607,-1.333893295712383,-1.3655130472031076,-1.0182391570323537,-0.9930087556131083,-0.6283834894796941,-0.5486146543364384,-0.2801395267890533,-0.37146412440558296,-0.17192011496323564,-0.2287433486195003,-0.10287825799376304,-0.8826943370023012,0.542669310059916
23,VCen,-1.079706155680248,-0.7642024989117782,-0.8242031722749996,-0.5833606861921983,-0.5918635453651842,-0.3645050994229133,-0.3403073407254643,-0.17344891875375776,-0.2305077908378757,-0.10760890969898626,-0.14714757853885319,-0.0674287072881935,-0.5356225972371041,0.324274868178953
24,FMCas,-1.060929781960399,-0.4466053182140277,-0.8098700625651909,-0.3409200902397167,-0.5937066928211128,-0.20690164214355286,-0.325435304074679,-0.08742812963757293,-0.22274827282312304,-0.05366998796577969,-0.1348295361827634,-0.03139939386979662,-0.5245866084045446,0.32151573722130433
25,CSVel,-0.8937203944809291,-0.7159554998541456,-0.682229308764069,-0.5465309159191964,-0.5022674247169855,-0.3468032601630836,-0.30292822613386733,-0.16847783081342935,-0.20419255196092717,-0.10393051415187068,-0.13166828166497668,-0.06475971722736429,-0.4528343646202924,0.26072879084953154
26,MWCyg,-1.361580588512113,-0.22968602976239405,-1.0393744950474155,-0.17533284714686687,-0.782849274415775,-0.10536013773875844,-0.4225114626907195,-0.032249734592637226,-0.2882986705148245,-0.018208429159129493,-0.16962298293631783,-0.00808360894579668,-0.6773729123528609,0.4108725202135456
27,FMAql,-1.1135995078730725,-1.038954158061393,-0.8500759602084537,-0.7930947771461021,-0.65606952571805,-0.4908485149844869,-0.3230567383733043,-0.19104475960219078,-0.21734296391946883,-0.1146952321499792,-0.13058797985547854,-0.06403596330876171,-0.5484554459913048,0.3437834030418498
28,CRCep,-0.8620746496820033,-0.1424859768739032,-0.6580722516656521,-0.10876792127779009,-0.527696284148725,-0.08919799695494164,-0.29450203659109353,-0.039240501157747236,-0.2099032811612459,-0.02706114820613937,-0.12376609251877668,-0.015442222769583649,-0.446002432627916,0.24885535624465657
29,RSCas,-1.219360262636006,-0.5335120987535553,-0.9308093607908449,-0.4072611440866847,-0.6489787866070541,-0.2381264450039249,-0.3797718154681752,-0.11521322821187965,-0.25911523754609034,-0.07137942606485739,-0.15661563867755413,-0.04300289677951874,-0.5991085169542875,0.3692334323423162
30,RRLac,-1.5032148395594283,-0.5815403407079436,-1.1474922439384956,-0.44392392420453874,-0.7962830862336789,-0.26728028129441794,-0.4552619390970396,-0.13477491898635244,-0.30405368452590076,-0.0829470565493437,-0.18653025596348083,-0.053278354430576574,-0.7321393415530039,0.46039411733815866
31,XXSgr,-1.0382414694222672,-0.8038947126231597,-0.7925507400169984,-0.613660085971879,-0.5976134805908341,-0.4002915475895461,-0.3471728530926654,-0.1923729759916246,-0.23539659044378758,-0.11960724758341709,-0.1468406322432555,-0.07379435212728336,-0.526302627634968,0.3041965437650406
32,BBSgr,-1.026977174862806,-0.724069897983756,-0.7839520418800054,-0.5527251129647002,-0.5737161301100575,-0.32997541672738084,-0.31172622136702177,-0.13583129142859138,-0.21105308371315534,-0.08171322120683641,-0.13058732769268944,-0.04691476105567016,-0.5063353299376225,0.3124707373528441
33,VCar,-1.0516312778948111,-0.2742189114868023,-0.8027719678586351,-0.20932741334870508,-0.5730265009906877,-0.11809439387636272,-0.3147692850566761,-0.04857901734589987,-0.21313995562754517,-0.029071373496271126,-0.13161923608614556,-0.018083025721867426,-0.5144930372524168,0.3220783968850661
34,V0495Cyg,-1.7283206842773895,-1.6818949666038003,-1.319328766623962,-1.2838892874838161,-0.9406268669031949,-0.7672138529693177,-0.5359662182525086,-0.3363305857048581,-0.36131929310186106,-0.2037852547541463,-0.21740269413854318,-0.11635414222956197,-0.8504940872162431,0.523793181860039
35,USgr,-1.0242012735920765,-0.6859917525706883,-0.7818330332763952,-0.5236578263898393,-0.5706130145680263,-0.31462577736676955,-0.30913166025762473,-0.1311579894785266,-0.20717326040019868,-0.07861413600042363,-0.1271454483559823,-0.04546821707199045,-0.5033496150750506,0.31268372330433863
36,TWCMa,-0.8980362474402734,-0.33532199410468577,-0.6855238530078429,-0.2559709878661734,-0.5007584518709951,-0.16882703581938338,-0.27760643605709967,-0.08302880993950726,-0.19017448114885693,-0.053030621222784693,-0.11850045194643966,-0.03482393494581987,-0.44509998691191804,0.2711580930884591
37,xSgr,-1.5492092212720474,-1.228385364013039,-1.182602458986297,-0.9376987511549928,-0.83696902622421,-0.5922027209166262,-0.48047634322053756,-0.2888360064510066,-0.3194015888472528,-0.1787076940107559,-0.20444182106277398,-0.11340813619157197,-0.7621834099355199,0.4693382480566435
38,V0600Aql,-1.2439937558814247,-0.7984159107862197,-0.9496135541079582,-0.6094777944932976,-0.7356262655337473,-0.3895247465071442,-0.36274463720793537,-0.15075252837716543,-0.24052583008508222,-0.08983950155364193,-0.1421129123179482,-0.05092011040903732,-0.6124361591890161,0.38408177906360974
39,V0459Cyg,-1.0631537236360633,-0.517927483187967,-0.8115677279664608,-0.3953644909831819,-0.6379393956661493,-0.2608160054073788,-0.32795792203551033,-0.10208714659319404,-0.22607355029021625,-0.06308813157533563,-0.13362398301108602,-0.035671485615111576,-0.5333860504342476,0.32061306555601077
40,CKSct,-0.5533346557143912,0.3818117174747669,-0.42239286695755174,0.2914593263166143,-0.30734559518100657,0.2010962384855128,-0.1625735014905883,0.10672888634233144,-0.11597831004670334,0.06642275440275636,-0.0593654332724236,0.044732369939096406,-0.27016506044377747,0.17052614204502647
41,TZMon,-0.7195815582441081,-2.0474296675090904,-0.5492988994229838,-1.5629234103122838,-0.5710235830573585,-1.130550203089632,-0.41001299030147365,-0.5932867275888629,-0.2944143418557399,-0.37995088389338605,-0.21037253531392974,-0.24454693959804197,-0.4591173180325989,0.15075525298040765
42,V1344Aql,-1.0131611680516892,-1.3325486791859307,-0.7734054717951835,-1.017212732203001,-0.5261704208273168,-0.566232314170043,-0.27694258145877626,-0.21557557382514045,-0.18263503693715655,-0.12519241166065218,-0.10140163018089965,-0.062232262356456625,-0.47895271820850366,0.3221485289307091
43,RSOri,-1.1930492497542737,-1.0839590525933624,-0.9107246181330346,-0.8274496584682172,-0.6676699371703425,-0.5218319130099044,-0.37059612980120277,-0.23909243267786082,-0.24867998481790843,-0.14724192954959822,-0.1544244273062686,-0.08933236395492938,-0.5908573911638383,0.3603350065989381
44,BKAur,-0.977628749824754,-0.4119244920830605,-0.7462814884158435,-0.3144461771626429,-0.508012320727505,-0.19069661371105515,-0.2830580185707419,-0.09667606960630482,-0.18863724748913474,-0.06034069706559179,-0.11704435758724813,-0.039818645118677526,-0.47011036376920456,0.3042492976403285
45,GHLup,-0.7783218989807474,-0.36959036794585287,-0.5941388541837775,-0.28213005186706336,-0.4174830512026023,-0.1368419336474795,-0.22266573106632437,-0.03677735187172402,-0.15464797572399613,-0.019932408859127483,-0.0903906051095188,-0.005823809319515202,-0.3762746860444944,0.2420746773194793
46,FNAql,-0.9380437401221464,-0.33442038013205366,-0.7160639237573643,-0.255282732925233,-0.5498333890345065,-0.1758320058670652,-0.2836998696447037,-0.07389295605609228,-0.19298520854760165,-0.04624345815779523,-0.11783692021125136,-0.029172154742127237,-0.4664105085529289,0.2850909010305997
47,YZSgr,-0.9512406445455126,-0.5444065639140494,-0.7261378965996285,-0.41557752970538225,-0.5229059632670643,-0.25001577435216116,-0.28255428136399036,-0.106556009844083,-0.1888486569993149,-0.06418852894447816,-0.11425655685025526,-0.03762918626158057,-0.4643239999376277,0.2924493171044399
48,SNor,-0.9908905421316598,-0.5570699710628102,-0.7564049939936344,-0.4252442527197034,-0.5323603662850421,-0.2439865116692652,-0.3028701681037388,-0.10542217929822736,-0.20691614890884036,-0.06404611195191287,-0.1277422590938131,-0.03721670108418362,-0.48619741308612147,0.30144120002354635
49,DDCas,-0.7647428683830304,-0.5310858595234008,-0.5837731819717797,-0.4054090530712992,-0.4276472795781665,-0.24815549943479412,-0.21646833793587283,-0.1007390663141168,-0.14985885333339305,-0.06263620594928551,-0.08920547580497196,-0.03603794544236566,-0.37194933283453574,0.23792472847422713
50,BZCyg,-1.095366278035048,-0.9424725449173361,-0.8361574641488928,-0.7194446907765935,-0.6032224653633866,-0.4362521845373145,-0.3556291154104876,-0.19872648907595733,-0.24882713492417086,-0.12383462779863616,-0.1521015919704798,-0.07220676213795896,-0.5485506749754109,0.3247817350688548
51,SYAur,-1.0705759028792838,-1.1919991843352786,-0.8172335136483093,-0.9099230414773132,-0.5794813814794865,-0.5788446165277641,-0.3213191077740766,-0.2759313909290694,-0.2089692575733884,-0.17008231622144218,-0.13524784677520624,-0.10687910595463734,-0.5221378350216251,0.3284365301520506
52,YSct,-0.9892745916450931,-0.4814247149586234,-0.7551714440038888,-0.3674997824111637,-0.5517185746901131,-0.2130148810024217,-0.29872256933393493,-0.08212977898329751,-0.2074793151044998,-0.05013991711982444,-0.12291723467027693,-0.026632091687072142,-0.48754728824130106,0.30129956198251434
53,TWNor,-1.031661196580471,-0.3360355571579625,-0.787527630977459,-0.25651569248699513,-0.6546373169574458,-0.19494669773571335,-0.398757428345062,-0.09725198554746503,-0.2732169266358918,-0.05977755467992583,-0.16676883885333005,-0.03555407774973174,-0.5520948897249432,0.2825950038349421
54,ZLac,-1.158528257154496,-0.6925117021792873,-0.884372715385112,-0.5286348871597621,-0.6499064015441861,-0.33047470434447124,-0.3452650643171031,-0.14300690982027606,-0.2348442388001647,-0.08833883468827938,-0.14530413110233764,-0.05376746413257161,-0.5697034680505666,0.35444903550890894
55,XXCen,-1.2253007957553874,-0.6676730109386502,-0.9353441188972432,-0.5096740541516427,-0.6588865263883106,-0.3093142434380448,-0.3679111203986378,-0.14373001869963284,-0.24552688160739033,-0.08782206656482136,-0.1539541317358617,-0.05510818108862059,-0.5978205957971386,0.37557986658716486
56,TYSct,-1.267567302984644,-0.5689542302397237,-0.9676086282325523,-0.4343162062898665,-0.6976100961838432,-0.2695472511094136,-0.39331908395936355,-0.1268715403197095,-0.26427010434533493,-0.07777178368643925,-0.15732322151813283,-0.04682393403580454,-0.6246164062039784,0.3840104328327442
57,V340Nor,-1.0100205440058712,-0.2767009774963947,-0.7710080488594449,-0.2112221202262567,-0.5302281770671757,-0.10007753333621225,-0.30695931728523085,-0.03975373160152693,-0.21487214721325487,-0.024627378574189264,-0.1298734351512424,-0.012713327680101857,-0.49382694493037005,0.3080299320133758
58,AAGem,-0.529814956176798,-0.4254839253398788,-0.40443889784488485,-0.3247968895724276,-0.2578644825939528,-0.18152974857618223,-0.15351244963115693,-0.08465257193981404,-0.11068103218985745,-0.05420334833750332,-0.06600899871071053,-0.03138736399081876,-0.25372013619122674,0.16507820176366728
59,RXAur,-0.999759198844882,-0.6383817165539751,-0.7631749609502928,-0.48731428744578437,-0.539106716042877,-0.3050998598889176,-0.31451023710616854,-0.15128190089118568,-0.20998296331769672,-0.09355606625595733,-0.12971226170778594,-0.058496084338863885,-0.4927077229949505,0.30172874262395416
60,UUMus,-0.7982516084217939,-0.27859727236390064,-0.6093523728410646,-0.21266967356023142,-0.4426941606614695,-0.13996513843134192,-0.2677365574981277,-0.0777484853976188,-0.18270672406575228,-0.04931704328162944,-0.11731593821643144,-0.033324753854351255,-0.40300956028410656,0.23380936983995976
61,RYCas,-0.9771208474239237,-0.6018012338096868,-0.7458937766594852,-0.4593902548165559,-0.518724823664663,-0.27385303403161076,-0.3247723074763711,-0.13806124624479318,-0.22294914425531165,-0.08591555140146709,-0.13695351174554626,-0.051838317345069274,-0.48773573520421687,0.2888168817827021
62,UNor,-1.3451074367727611,-0.6024121986962072,-1.026799570055544,-0.4598566402261139,-0.7571022416993728,-0.29501445884874367,-0.4444802451972236,-0.14591686953295144,-0.30131694326402625,-0.0902876196956777,-0.18725707073421038,-0.056678928999031875,-0.6770105846205231,0.3966077314152302
63,ZSct,-0.8676490925923754,-0.5090718615204913,-0.6623275515972338,-0.38860447444312385,-0.5143954361524218,-0.24091456100835748,-0.27318564313656435,-0.09218286662536976,-0.18481635021663567,-0.05454221246409972,-0.10929884733535955,-0.02897677135106502,-0.43527882017176506,0.260302139772507
64,BNPup,-0.6515484978273798,-0.705527157455375,-0.4973652655170847,-0.5385703492025773,-0.350097875383382,-0.32892161808607234,-0.19508853910197663,-0.14872533520680517,-0.13224593173342103,-0.09183786645712108,-0.08563145622478596,-0.05586168731151164,-0.31866292763133836,0.19937785349127574
65,TTAql,-0.9356217828630069,-0.39274030929329695,-0.7142151014221435,-0.2998017628193114,-0.5418683750867284,-0.18038674001299768,-0.27306906992839264,-0.05944810489860695,-0.18631095113977758,-0.034953338884990394,-0.11064591871668183,-0.017892861882444096,-0.46028853319278845,0.28815221599149476
66,LSPup,-0.8754545334919954,-0.7508913320940305,-0.6682859034290051,-0.5731994901481156,-0.4656523655911755,-0.3450160916553039,-0.2614888385035926,-0.1564265975977139,-0.1794768151834698,-0.09712989650636192,-0.11359580822411142,-0.05891151846013476,-0.427325710737225,0.26825922952909015
67,TXCyg,-1.2470332218147657,-0.8972169641371066,-0.951933757110509,-0.6848984459061891,-0.7087643849325829,-0.43766395206273223,-0.4380163246192533,-0.21694667980165658,-0.30280391108574056,-0.13583049419711665,-0.18420804976436211,-0.0815283058198395,-0.638793274887869,0.35819692022835614
68,UZSct,-0.9656333697188157,-0.7662637977848024,-0.7371247097090203,-0.5849341967822923,-0.47830337123310807,-0.3160124872424954,-0.2872182006349665,-0.13811276073737286,-0.19778906115097916,-0.08374574443903102,-0.11067871675552277,-0.04363953929098341,-0.4627912382004021,0.2996562950327966
69,RWCas,-0.8233153378648608,-0.730308752632715,-0.6284849907365362,-0.5574875974295546,-0.4651314755679147,-0.3341911820057799,-0.26132532778959394,-0.1402968039803741,-0.18208563545435297,-0.0859894078606944,-0.10809785704102082,-0.04728533335059937,-0.41140677074237986,0.24607031753754244
70,VWCen,-0.4209662047179112,-0.08772703179296681,-0.3213482478762689,-0.06696719984196042,-0.24635688970240327,-0.03325457428569503,-0.16898765573206725,-0.016649818742703805,-0.12944552203768628,-0.013057061925038006,-0.08100377908948864,-0.005983168401528901,-0.22801804985930427,0.11153521506998872
71,SZCyg,-0.5948201958997332,-0.17679507583505957,-0.4540612182440715,-0.1349580731565349,-0.3602728584175934,-0.08022521260971013,-0.18817293936081503,-0.01873729363409913,-0.13936144431884517,-0.01303288969169878,-0.08163127920495905,-0.004034914242217965,-0.3030533225743362,0.17635395562198428
72,SVMon,-0.6619093615279485,-0.3315072354211234,-0.5052743217770609,-0.2530589583367363,-0.35133603039844785,-0.14863909972553357,-0.20266149393069527,-0.07009712149515201,-0.14317644879284114,-0.04511587342947682,-0.08723404400517987,-0.027159012452177413,-0.32526528340536226,0.20090038717784717
73,XCyg,-1.0144416412686514,-0.5040499146643933,-0.7743829322661466,-0.3847709272247281,-0.5352188833594034,-0.1980646860998095,-0.2764313223278627,-0.0633836702426924,-0.18861810704053228,-0.03614125895075624,-0.11108038290727429,-0.016495564425531236,-0.48336221152831177,0.32103268054466794
74,CDCyg,-1.1016767690690965,-0.7948915126717098,-0.8409746328771741,-0.6067874142532147,-0.6400922075858424,-0.3957035081939473,-0.3501545476520257,-0.17992925837339221,-0.2351680422601129,-0.11078914073301702,-0.14778494484399862,-0.06844748416980129,-0.5526418573813751,0.32909869265517006
75,YOph,-1.9536597913154845,-0.9936168495929776,-1.4913433521492259,-0.7584861447274645,-1.1072274396366946,-0.4943368070847569,-0.6043032301508252,-0.22881822124837212,-0.39672399406470604,-0.1382916729949841,-0.24503464135209052,-0.08717083229108491,-0.9663820747781712,0.5918699474629087
76,SZAql,-0.8880656264346432,-0.69592570663893,-0.6779126919348432,-0.5312409974342984,-0.528260270645503,-0.3338786461869033,-0.283433559144318,-0.1369906079482832,-0.1922637707134125,-0.08271298700848004,-0.11779176892309262,-0.04710109946826668,-0.44795461463263536,0.2646198197946264
77,CPCep,-0.429255413672835,-0.12189636076310384,-0.3276758882998749,-0.09305065707107246,-0.25075890498934106,-0.032851194229734454,-0.14900413956893555,0.003655591627544273,-0.11570754921177284,0.0015572656245004465,-0.06144554765406251,0.008967610014424147,-0.22230790723280366,0.12258933832409565
78,VYCar,-0.8091823193089356,-0.47205615346594876,-0.617696426953386,-0.36034820875263324,-0.4206210597366049,-0.18760335851879548,-0.2272152300740452,-0.06731499121494619,-0.15469423301755536,-0.03899531214528738,-0.09307321823704517,-0.019475653569041903,-0.3870804145545954,0.2539860307478479
79,VXCyg,-0.9332869735112965,-0.45851733502126996,-0.712432804207098,-0.3500132328406648,-0.5257063770394284,-0.19743517374885985,-0.28528909056548646,-0.0701708132417079,-0.2007548449794525,-0.042573938499845455,-0.11119346153576048,-0.01843032079228246,-0.46144392530642037,0.2831922791922615
80,RYSco,-1.302507501121326,-0.9064013734598151,-0.9942805352071202,-0.691909445389173,-0.7533491881166761,-0.4656702546619568,-0.4362378993242625,-0.2317643164141641,-0.2889857401192185,-0.14321682103763753,-0.18525043332988034,-0.0921088604057313,-0.6601018828697472,0.38182800221561897
81,RZVel,-1.1043182008513528,-0.638549351319087,-0.8429909930163009,-0.48744225291533455,-0.6021687850494253,-0.300400601247226,-0.3528155984757547,-0.14525811660674384,-0.23771590718862579,-0.08939720423732342,-0.15021234648363713,-0.055982745268232215,-0.5483703051775161,0.33053567589464
82,WZSgr,-0.5838975010335374,-0.3956771854260236,-0.4457232832317092,-0.3020436529969656,-0.3462344997830126,-0.17914731873458087,-0.20762741132968,-0.0724767566000881,-0.15119815701993966,-0.04545111702006963,-0.09337622810573509,-0.023908800066277932,-0.30467618008393565,0.16507906350605675
83,WZCar,-0.7597166133951152,-0.7725759768602212,-0.5799363461031416,-0.5897526540917721,-0.41165124820917287,-0.37686760128272423,-0.25004516018749035,-0.18908715752178415,-0.16874670750455156,-0.11834927160793543,-0.11300658287089471,-0.07589076446492654,-0.3805171097117277,0.22447302712647643
84,VZPup,-1.2216337419629473,-1.2538407371389,-0.9325448411930899,-0.9571303336938177,-0.6528055348010998,-0.6078307406215505,-0.36522582260080194,-0.2939614721765791,-0.24025071199428388,-0.1823169872759369,-0.15783995583331356,-0.11626163267849865,-0.5950501013975894,0.375054878393103
85,SWVel,-1.0475174055630334,-0.9420279462332557,-0.7996316073000257,-0.7191053024681342,-0.576246390981792,-0.451681068120689,-0.33462412316699025,-0.21476176596753957,-0.22565827072130307,-0.13296629494067722,-0.14518136080904498,-0.08266099923970349,-0.5214765264236982,0.3130506405557735
86,XPup,-0.9266985101767369,-1.0473239897926097,-0.7074034428830053,-0.7994839616737488,-0.528826135741336,-0.5222440358926227,-0.2928534792447124,-0.2481087873238069,-0.19934084586440265,-0.15568304908883865,-0.13214995093870735,-0.09858395816632637,-0.46454539414148344,0.27666571068763696
87,RYVel,-1.5156772501160516,-1.0090109532257512,-1.1570055344397343,-0.7702373688746191,-0.8288909025205197,-0.48007323029148286,-0.47802860135417946,-0.2295973230430581,-0.31356842173591526,-0.1390282720198633,-0.19671691176181172,-0.08656845914831479,-0.7483146036547019,0.4570067754061788
88,KQSco,-0.3898469238195512,-0.48121198461924947,-0.2975930716179784,-0.3673373928391224,-0.2368448076689603,-0.20379164087140308,-0.158694336069379,-0.07670511860372539,-0.115696018884755,-0.04527273189499257,-0.0658279894121736,-0.01870071398718731,-0.2107505245787996,0.10369173854431757
89,AQPup,-1.4695190685950499,-1.1235086592622012,-1.1217702813702686,-0.8576401979100781,-0.8283664194367188,-0.5405886212590971,-0.4496167849612337,-0.24150738277774317,-0.3045748457901397,-0.14900471225053,-0.18924701536097333,-0.09046973744541287,-0.7271824025857306,0.44554578808997913
90,KNCen,-1.4156027697702604,-1.2761612473318893,-1.080612801351344,-0.9741688910930455,-0.7780769708284401,-0.6142877937482993,-0.48177465350548265,-0.30498171785550143,-0.3361655043362983,-0.19249864989583207,-0.21504165390643248,-0.11953733146488554,-0.7178790589497096,0.4116318814737952
91,UCar,-1.5026403778341542,-0.8084641534268575,-1.1470537235375229,-0.6171482087227933,-0.8191288659089264,-0.3801146345143406,-0.4626627782990357,-0.17858461142555634,-0.30889214018295397,-0.10903949653538023,-0.1922134195387294,-0.0680037301907278,-0.7387652175502205,0.4563155809190951
92,RSPup,-1.2248381036979727,-0.9534507540080233,-0.934990918853415,-0.7278250030595612,-0.6653054576323425,-0.4359818749058755,-0.3611213133270571,-0.18781212905789532,-0.24213388732485897,-0.11383715996572916,-0.1484722995001304,-0.06680134281140826,-0.5961436633892961,0.37752252271298364
93,SVVul,-1.7115572490287785,-0.7760382446813803,-1.3065322511670074,-0.5923956066270082,-0.9301751074399328,-0.3421364051556538,-0.48335964241446794,-0.13237192385366145,-0.31574014296979624,-0.07579653906696202,-0.18640062516342382,-0.04241009159829545,-0.8222941696972343,0.536607457626239
94,SVul,-1.6473249958809515,-1.061871566736201,-1.2574999968556884,-0.8105889822413748,-0.8989786531968942,-0.4745341063334957,-0.4753371360580685,-0.19107557601529987,-0.30674921983729964,-0.11006737402633801,-0.18054446089087905,-0.06095025272239418,-0.7944057437866302,0.5134851038830376
