,0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.920000
0,EVSct,-0.02132209234725477,-0.04567442549314805,-0.013301287655339557,-0.04365088047049848,-0.006335556124672356,-0.0455291887623265,0.0015279050602782047,-0.044849765790106515,0.015002891453721143,-0.04163876863696829,0.0015279050602801146,-0.044849765790106084,-0.0038167057588312046,0.011647942803956434
1,SZTau,0.022108266636187854,0.019857720339542376,0.026330152057401957,0.02261397539986675,0.037472082811337744,0.028315585997174757,0.04340189782718201,0.03090759956624568,0.05116342509700405,0.03409457991662016,0.04340189782718378,0.030907599566246096,0.0373129537093829,0.010147378986634292
2,SSSct,0.0507758662552949,0.019907010866401776,0.06085687078091854,0.021769523552835658,0.08533124334432422,0.025872528170391648,0.10401048317891728,0.029494339312552124,0.12095414855412816,0.03228319079965315,0.10401048317891973,0.029494339312552676,0.0876565158820838,0.024924710031986024
3,QZNor,0.035091240946158286,0.04520948616800815,0.03872238014020095,0.05060343460950239,0.05296613241008333,0.06303215374002243,0.05590014392139365,0.0671218522336265,0.06647213308204053,0.0741208977757355,0.055900143921395334,0.06712185223362642,0.050842029070212014,0.010762235167706306
4,ADGem,0.05756927022865954,0.016634414751114927,0.07718836147252257,0.022179090799328616,0.12217957013792272,0.032664213169449674,0.1545877477635846,0.039936889080025455,0.1819190814586727,0.044697420745653776,0.1545877477635881,0.03993688908002608,0.12467196313749172,0.044404986096210436
5,YAur,0.058063927750598834,0.024429321135578972,0.07584068525890066,0.02988578980970797,0.11999447419490637,0.04183466853196487,0.13926924060383702,0.04421538889032885,0.16231928615609464,0.048332954790727856,0.1392692406038394,0.04421538889033016,0.11579280909469614,0.03699875824582416
6,STTau,0.034927002061206955,0.016895955407392915,0.051439057683320744,0.024322386816435886,0.0827826799521181,0.03502621024075171,0.09868898365781813,0.03898697775829021,0.11652163450012308,0.0436280672237891,0.09868898365781963,0.03898697775829104,0.08050805691873444,0.02853618507793225
7,BFOph,0.06923438662694532,0.06698383682201658,0.08044087324059164,0.0749394863331333,0.1115918160376453,0.09199188451184986,0.1320366150379842,0.10156467767998571,0.15159664533610465,0.10997497418348313,0.13203661503798653,0.1015646776799877,0.11282282521954294,0.02941600114824052
8,SYCas,0.007200285328133434,-0.010160235518796006,0.019057988670723343,-0.004449082138002664,0.05073017595598056,0.008093353239831184,0.062040647019692065,0.010955883219404616,0.07967738373837914,0.01651177577911504,0.06204064701969518,0.010955883219406971,0.04679118795543396,0.02549078074016035
9,XSct,0.03461407501863095,-0.032353199350375825,0.0540216659636906,-0.03161127779883058,0.09458248736842334,-0.031697993872514714,0.09825894827638786,-0.04180181548684435,0.12010566472160189,-0.042572581322236416,0.09825894827638935,-0.04180181548684209,0.08330696493752067,0.029317320216497796
10,YLac,0.03290832210971461,0.00469380291599636,0.04812346340459077,0.009373558761794236,0.08207219288016251,0.017787630741377666,0.10575445183294598,0.023184329134550187,0.1270260550211442,0.02727960261060604,0.10575445183294777,0.02318432913455136,0.08360648951358429,0.033411640997280015
11,TVul,0.03613369945222318,0.018194034564690285,0.048284205315078724,0.023515658549793737,0.07947518429933638,0.0349041202529179,0.09793578409525724,0.0404403400787695,0.11840672096055711,0.04651517357853216,0.09793578409525866,0.04044034007876965,0.07969522970295188,0.02900667450583677
12,XYCas,0.003621897443858378,-0.003689186946333403,0.01229664491020549,0.002486211821160245,0.045128154066889054,0.019707120563365668,0.0601217275142347,0.02647083796082843,0.07817366828894892,0.03409818873681405,0.06012172751423659,0.026470837960828008,0.04324396995639552,0.026835911677672922
13,TVel,0.08841918831131049,0.0709824110647528,0.10349153177058346,0.07778225389371875,0.1388938667344085,0.0908191280738083,0.16505337610695714,0.09945689514778963,0.18663619912212134,0.1055060021217388,0.16505337610695792,0.0994568951477891,0.1412579230253898,0.03515550235019707
14,VZCyg,0.0530071288928948,0.018810577997468374,0.06769952613821179,0.022723603960862537,0.10204718263263016,0.030378960652842405,0.1279413820836108,0.03629375925588771,0.15293383947463626,0.041537407510461685,0.12794138208361297,0.03629375925588911,0.10526174021759944,0.03524476100458696
15,CFCas,0.09425232965029712,0.07357660522008326,0.10944745102570516,0.08011473451906533,0.14568520936621868,0.09290067999919391,0.1754379835276374,0.10279276373844032,0.19683156689034823,0.10837949058950433,0.17543798352763865,0.10279276373844007,0.14951542066464088,0.03709649166354655
16,VLac,0.008848872717781875,-0.009738609412162917,0.0198974388863785,-0.00528270759402722,0.04468114274010737,0.0026545270686030467,0.055686283291533724,0.004831570583354373,0.0691765775948813,0.008092363244696707,0.05568628329153489,0.004831570583354535,0.042329433087036274,0.02124167636097291
17,V0386Cyg,0.07812247081808354,0.07618940077224783,0.08807471481727475,0.08331467437609896,0.10859347843319535,0.09511853640527355,0.13408186630849375,0.1072010599571299,0.14955650616089003,0.11391746510752901,0.13408186630849508,0.10720105995713099,0.11541848380773874,0.025972110839687954
18,CRSer,0.0026982006772385925,-0.03633583090385738,0.012614179926339274,-0.0362985887321092,0.03741226783069099,-0.03510466096092546,0.05090262110948388,-0.035529962707048494,0.06553176516628753,-0.03511163533733711,0.05090262110948489,-0.03552996270704823,0.03667694263658752,0.022254036325948388
19,V1162Aql,0.06374943168280224,0.049279999261542355,0.07521552600014678,0.055446800096813235,0.10975335312680454,0.07057382532037756,0.13286955809697842,0.07931572601559136,0.15462401593586364,0.08684458166347159,0.1328695580969808,0.07931572601559124,0.11151357382326273,0.0325901986156011
20,CVMon,0.08332998666633919,0.06350280853059735,0.10381452195656103,0.07303594497128665,0.1374171020211748,0.0843782754752601,0.16070661212603013,0.09137669592502182,0.1834277166551461,0.09769864492796049,0.16070661212603146,0.0913766959250216,0.13823375859188045,0.03476666767543161
21,SWCas,0.0434707841044164,0.015296157823379486,0.05591300370032835,0.018961491640706464,0.08333831469266453,0.025236602912747007,0.10276765149951385,0.029524283173827742,0.11996008355665563,0.03270570373375956,0.10276765149951707,0.0295242831738281,0.08470291484218263,0.02716169818285349
22,XLac,0.0032959946957126134,-0.007482618384620855,0.010034754667480389,-0.00518833397205343,0.02243661344786114,-0.00231185176202785,0.034047892880880844,0.0008872534462075182,0.04285822702923628,0.0026661966307984916,0.034047892880883106,0.0008872534462092909,0.024453562600342395,0.0140383213949759
