,-0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.040000
0,EVSct,-0.7349352191866948,-0.644432696249621,-0.5610192512875537,-0.49193335591574194,-0.4904732759805611,-0.4340999858581519,-0.32233423572862674,-0.27203178631546565,-0.2405943503431796,-0.19370084327143106,-0.2165412184552699,-0.17013254815655918,-0.42764959183031426,0.17836063352417456
1,SZTau,-0.8282688743966484,-0.43961433457321303,-0.6322663163333201,-0.3355834615062704,-0.4580269236651908,-0.21770644473389855,-0.3620316330965031,-0.1512740017829183,-0.3212899941531248,-0.12063219440571915,-0.32248639505427723,-0.1256029556246149,-0.4873950227831774,0.19606194118710998
2,SSSct,-0.16239432330934783,-0.2551258054512474,-0.12396513229721273,-0.19475252324522835,-0.07190898269567494,-0.1266450507027841,0.009576058850007035,-0.03437042557074657,0.028684191960540263,-0.013764760646427794,0.039997929308433676,-0.0006519495135963518,-0.04666837636387577,0.0761048749666695
3,QZNor,-0.6576735300972383,0.06605471536873087,-0.5020408626696486,0.050423446846357606,-0.3344413048128998,0.09902532065427494,-0.28965419764052125,0.07087185073531138,-0.23896456727857399,0.09837579827616855,-0.25597449222025115,0.07205700052064681,-0.3797914924531889,0.15995679635348814
4,ADGem,0.0481845674048213,-0.43283088804118985,0.03678211252276353,-0.3304052580467119,0.10895022751569161,-0.19712068257012352,0.18677754940064925,-0.09263634752541253,0.20191196668849154,-0.07211938229185877,0.1980359409532519,-0.07150642471509745,0.1301070607476115,0.06906518072308108
5,YAur,-0.09116947337992823,-0.4589511274025785,-0.06959501784727401,-0.35034437206303815,0.054642181060550826,-0.18046226942346638,0.03579531300480221,-0.1801914449225388,0.048673285020326314,-0.1640186907547155,0.0402604236194656,-0.16904222231963603,0.0031011185796571187,0.06688995483363365
6,STTau,-0.41188106089279675,-0.5053569788553118,-0.3144130235822884,-0.38576868614909465,-0.2161570582482004,-0.28983362350923003,-0.18765627136373592,-0.27358799460588473,-0.16738006747960374,-0.25937284659928384,-0.1680337728206843,-0.2607200916472741,-0.2442535423978849,0.09619511586732597
7,BFOph,-0.14897338817834077,0.25727563713019347,-0.11372014364758899,0.19639361612991682,-0.019478247850695143,0.20857205257845152,0.02404131471521484,0.19223356641822828,0.04338184494880374,0.1916005849944657,0.02332334399784735,0.16444436006396343,-0.031904212669126485,0.07694697046060478
8,SYCas,-0.4845451863451815,-0.3317260207199843,-0.36988182163754413,-0.2532259700152563,-0.17216320675213778,-0.09171487426647724,-0.10002409854704182,-0.048522740619710736,-0.05277218763028478,-0.01196906812673846,-0.03001870185814479,0.007667300909904175,-0.20156753379505576,0.17290296051941836
9,XSct,0.056407499935026584,-0.8559801048905193,0.0430591602557443,-0.6534199273973449,0.07955610286868789,-0.47360234628544545,-0.03750921130258372,-0.5062064645694283,-0.01540132485524822,-0.46122674208339853,0.011327581746055686,-0.4226715981116557,0.022906634774613754,0.04579210887895675
10,YLac,-0.4041336372661866,-0.6639704217629142,-0.3084989597451816,-0.5068476502006998,-0.1657017763066617,-0.3308250089368065,-0.06272437524375087,-0.2130050211315993,-0.026605666481606886,-0.1746269526087101,-0.03594712490889094,-0.1813121552637972,-0.16726858999204644,0.14746441579517613
11,TVul,-0.35813101441085554,-0.2905397464565347,-0.2733824537487459,-0.22178606599735634,-0.1275657353488682,-0.0963116495509519,-0.04780369356755047,-0.03454625346596828,-0.00276823488150673,0.003092198709733207,-0.014655123966735663,-0.010513061417965958,-0.13738437598737707,0.13724581951451498
12,XYCas,-0.5046699432590213,-0.03592359463528891,-0.3852442314954372,-0.027422591324649664,-0.12325658507630385,0.1474104777153175,0.007842633290547796,0.21880096413842717,0.06249582916708169,0.25374170153830533,0.0901997282064936,0.2742075337349638,-0.14210542819443983,0.23098117092344014
13,TVel,-0.0033689557162602246,-0.0392611605046963,-0.0025717219208098163,-0.029970351530304223,0.03636922560704134,-8.895441035733365e-05,0.05762406586430366,0.006488347700278868,0.05691601925862184,-0.0008796015874122445,0.027746084021811897,-0.03114948804057304,0.02878578618578478,0.026955406089106772
14,VZCyg,-0.08084550770337776,-0.3364861438543345,-0.06171412801784648,-0.25685965179720316,0.005005840821672547,-0.1569845829265846,0.09175578813873378,-0.0550426631154404,0.13165184045584766,-0.012758451870486083,0.11301589685933339,-0.028710828424550118,0.03314495509239385,0.08096158156687083
15,CFCas,0.11960142886225933,0.06448044194925456,0.09129880065821255,0.049221711411643,0.10446018943135121,0.05625404397737063,0.14260097102294328,0.08137659942391401,0.12702104738765801,0.05961558342291117,0.11266519710616832,0.04438754680069342,0.11627460574476545,0.01915408920676789
16,VLac,-0.5954621225401783,-0.5307371841110291,-0.45455123858028945,-0.4051428886343744,-0.2897333897794546,-0.2566922852629128,-0.20371024106946764,-0.18399529758665473,-0.17053740808534615,-0.15669780923038285,-0.14280173628295656,-0.13016777407207206,-0.3094660227229487,0.16912802187031228
17,V0386Cyg,-0.13169280191565502,0.2837172717782808,-0.10052885642416468,0.21657807005975513,-0.10600346079257439,0.13126235013373114,-0.006788916010779668,0.17435180512886525,-0.010227786521546031,0.1521944994909557,-0.01701807175720052,0.13868762328363043,-0.06204331557032006,0.053192412150674676
18,CRSer,-0.5276760989834849,-0.7931373269651623,-0.402806182430142,-0.6054483411947817,-0.23578072581562842,-0.3888594099210669,-0.11008094676303104,-0.22847906203920523,-0.07051168666946214,-0.18016492163429532,-0.031249248367703174,-0.13608478076731192,-0.22968414817157526,0.18242295328484207
19,V1162Aql,-0.045049080198814734,0.18966956049088923,-0.03438861083879108,0.1447859240388449,0.0677028126504132,0.196126760577982,0.13471204197288925,0.22454460571091714,0.1580966305598091,0.23434662183110033,0.15005446160262448,0.2219382846813802,0.07185470929135503,0.08503296652915382
20,CVMon,0.03515153940960086,-0.15833071252321199,0.026833236190534293,-0.12086313933069767,-0.038342718011446536,-0.1814543633967519,-0.06908226953859684,-0.22623940761029948,-0.07062826193935112,-0.2347728693688587,-0.10191409572393359,-0.2666956019777853,-0.03633042826886549,0.05043821127798528
21,SWCas,-0.22400977078481138,-0.3322067237026343,-0.1709998250265745,-0.25359291885697416,-0.10434824173657581,-0.17493033177270778,-0.025662758194228037,-0.0921179512630235,-0.010522432108237709,-0.07771718328200666,0.0054686874778179725,-0.06060946372741766,-0.08834572339543491,0.08576372920732867
22,XLac,-0.9699948883356626,-0.8394308408069335,-0.740454113233331,-0.6407869013793395,-0.5470162786180919,-0.4618740419327059,-0.38888264873292344,-0.3079015198186904,-0.3436480946744059,-0.2653137774106788,-0.3369801645883694,-0.259024287063878,-0.5544960313637973,0.24223100935114597
23,VCen,-0.26087895217984064,-0.26974004400632856,-0.19914423830522288,-0.20590843053918376,-0.10576308237214903,-0.12941221085898283,-0.05691889492427288,-0.10221079507541181,-0.035440758653173525,-0.0895846338228686,-0.05241111041522135,-0.10847657965133861,-0.1184261728083134,0.08768081252522618
24,FMCas,-0.24210257845999175,0.04785713669142183,-0.1848111285954142,0.03653216541329771,-0.11024394163105103,0.050896669530361455,-0.031005051034924555,0.08548554954227802,-0.01994144303736052,0.08116751185223833,-0.01488681135151785,0.0810618248479861,-0.10049849235170999,0.08956094293919445
25,CSVel,-0.0748931909805216,-0.2214930449486961,-0.05717037479429227,-0.169078660266182,-0.01584292988177312,-0.12404687897241237,-0.02339067939299022,-0.14185442309992377,-0.002915845086972478,-0.12696667600726685,-0.027985378805939105,-0.1523807285148314,-0.03369973315708146,0.025850116049245808
26,MWCyg,-0.5427533850117057,0.2647764251430555,-0.4143155610776389,0.2021194085061476,-0.32606077732403704,0.15401078840837107,-0.20619785524114773,0.1879583650307491,-0.1836170963327313,0.18338358219385928,-0.1700814549812147,0.18599604143416024,-0.3071710216614125,0.13922230914472095
