,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
61,RYCas,-1.1240898326675866,-0.6905509052029726,-0.8580838417309835,-0.5271380955747894,-0.608864359227069,-0.3347067630330794,-0.5754847219573934,-0.32674419540226385,-0.5474940239303858,-0.30734166198297763,-0.5289360247433913,-0.2922216628206976,-0.7071588007094682,0.23643694384473418
62,UNor,-1.4920764220164238,-0.691161870089493,-1.138989635127042,-0.5276044809843473,-0.8901301831580357,-0.3940064809499363,-0.7802845152772125,-0.3443860392219086,-0.7280838153425311,-0.3109398857459786,-0.7257186790424138,-0.3167005390620606,-0.9592138749939432,0.29709009163763633
63,ZSct,-1.0146180778360383,-0.5978215329137772,-0.7745176166687322,-0.45635231520135755,-0.63341085419298,-0.3589353025613286,-0.4765510479514843,-0.2128631929157986,-0.438013170867251,-0.17817352328180946,-0.4177527006933784,-0.159725570629797,-0.6258105780349774,0.2211454423898422
64,BNPup,-0.7985174830710426,-0.7942768288486606,-0.609555330588583,-0.6063181899608109,-0.4330596556852915,-0.4192078135774114,-0.319242073501824,-0.29129013605111154,-0.2904657281635307,-0.25960169678835177,-0.290381895272948,-0.25760328122242065,-0.4568703610472033,0.1997147660624582
65,TTAql,-1.0825907681066698,-0.4814899806865828,-0.8264051664936418,-0.36754960357754507,-0.6564901395376928,-0.2719349380445905,-0.44912360419855035,-0.09441352130950123,-0.4158901929235219,-0.07065152567625499,-0.40239114532422465,-0.06148940022745789,-0.6388151694307169,0.25904733325532436
66,LSPup,-1.0224235187356583,-0.8396410034873163,-0.7804759685005035,-0.6409473309063491,-0.5534894981993862,-0.42806435155720496,-0.42614233278217684,-0.29890896822805646,-0.39996752715393225,-0.2732465011637246,-0.3974799207677403,-0.2706219503165556,-0.5966631276898996,0.24799212427496944
67,TXCyg,-1.3940022070584286,-0.9859666355303922,-1.0641238221820073,-0.7526462866644228,-0.8425199602236608,-0.5791124884616126,-0.7988815110927702,-0.5526506798358373,-0.7751794431511229,-0.5349213999682857,-0.7356930046108205,-0.4979171108779335,-0.935066658053135,0.2521848901528069
68,UZSct,-1.1126023549624786,-0.8550134691780882,-0.8493147747805188,-0.652682037540526,-0.5399140385783424,-0.35409393613300116,-0.4766815544891412,-0.2771426953963897,-0.4508075222577918,-0.24762182915774245,-0.37811161383625236,-0.17368705013229105,-0.6345719764840876,0.27772154342735356
69,RWCas,-0.9702843231085236,-0.8190584240260008,-0.7406750558080345,-0.6252354381877882,-0.5660090627097761,-0.4486801241710478,-0.456735305965449,-0.32089446847600733,-0.44314915017869605,-0.3024508307204574,-0.41850572735616326,-0.27578334972567103,-0.5992264375211072,0.2116003205534277
70,VWCen,-0.5679351899615741,-0.17647670318625264,-0.43353831294776723,-0.13471504060019393,-0.3280291295232355,-0.08211008853934237,-0.3522545741482992,-0.13128310878879432,-0.3942230857068453,-0.18182865057462155,-0.42466286168127554,-0.21555022845652952,-0.4167738589948328,0.0937672117827867
71,SZCyg,-0.7417891811433961,-0.26554474722834537,-0.5662512833155698,-0.20270591391476853,-0.46197696574305813,-0.15866686397293656,-0.33869895277310447,-0.06066422203096636,-0.3624044220736226,-0.09276646720823567,-0.35502423401106553,-0.08891588403930986,-0.4710241731766361,0.1580930959607674
72,SVMon,-0.8088783467716114,-0.42025690681440925,-0.6174643868485592,-0.3208067990949698,-0.42976027837510467,-0.18988715010234114,-0.3420855458613429,-0.13230636248568836,-0.33811707826843296,-0.13861197845519885,-0.3154438914223824,-0.11977055765534875,-0.47529158792457227,0.19449304629175906
73,XCyg,-1.1614106265123143,-0.5927995860576791,-0.8865729973376453,-0.4525187679829624,-0.6165054605460597,-0.24067238493318638,-0.4313317168229066,-0.0686293300134673,-0.3959967637696637,-0.037395614416509966,-0.3904036825589076,-0.034248841401369336,-0.6470368745912495,0.3038991580677684
74,CDCyg,-1.2486457543127594,-0.8836411840649956,-0.9531646979486725,-0.6745352550114482,-0.7747283607445462,-0.5410074617048777,-0.5951246861999342,-0.37911307706381925,-0.5418283255136027,-0.33211018531285885,-0.5327828473240794,-0.3254967550631049,-0.7743791120072657,0.2688054151660341
75,YOph,-2.100628776559147,-1.0823665209862634,-1.6035334172207243,-0.8262339854856979,-1.2826528922865374,-0.6487705431159176,-0.9991709201430147,-0.4380583149234444,-0.8716675367064542,-0.3326850542640098,-0.8419623156118441,-0.3130077855563189,-1.2832693097546202,0.4613452805265389
76,SZAql,-1.035034611678306,-0.7846753780322158,-0.7901027570063416,-0.598988838192532,-0.6517329999191235,-0.4766585489458975,-0.49512571688133156,-0.31362008758275284,-0.45825486133065846,-0.27551643203394305,-0.4561268415379925,-0.2729202809652766,-0.6477296313922922,0.21998820214678197
77,CPCep,-0.5762243989164979,-0.21064603215638966,-0.43986595337137324,-0.16079849782930625,-0.3284484926298519,-0.08447522505395716,-0.29800457341318387,-0.0594118477086715,-0.3389503144995144,-0.10260667952453029,-0.3140824305086714,-0.07883775522701489,-0.3825960272231821,0.11276021054193838
78,VYCar,-0.9561513045525984,-0.5608058248592346,-0.7298864920248843,-0.428096049510867,-0.49253907147023634,-0.2277509549097118,-0.3660268463688061,-0.10590218529403164,-0.3345989041657963,-0.07638719157869878,-0.3389552958549171,-0.08183946469312611,-0.5363596524062064,0.24729091015984161
79,VXCyg,-1.0802559587549594,-0.5472670064145558,-0.8246228692785963,-0.4177610735988986,-0.6283761609209997,-0.27839575181540016,-0.4904402957791403,-0.15562841332210567,-0.4838162138898388,-0.15389463755315447,-0.42175964330090604,-0.09441575613419842,-0.6548785236540734,0.24367058254002977
80,RYSco,-1.449476486364989,-0.9951510448531009,-1.1064706002786187,-0.7596572861474064,-0.9039557194890305,-0.6252092843425112,-0.760014793196487,-0.5186185301802234,-0.6801581882831265,-0.45119225174349586,-0.6756170543281337,-0.45143286985553993,-0.9292821403233975,0.28778931981164774
81,RZVel,-1.2512871860950157,-0.7272990227123728,-0.9551810580877992,-0.5551900936735681,-0.7084003393456398,-0.3800194978197184,-0.6047883355591464,-0.31092654120549157,-0.5544532163008073,-0.2718570494769096,-0.5610304628568462,-0.2830840422522314,-0.7725234330408757,0.27148912192688374
82,WZSgr,-0.7308664862772003,-0.48442685681930947,-0.5579133483032076,-0.36979149375519926,-0.44262432876437185,-0.2734827845659105,-0.4003269313626846,-0.22883907908485238,-0.41782515835550327,-0.24645718196050614,-0.4408953174368807,-0.2694915610206053,-0.4984085950833081,0.13257958361020378
83,WZCar,-0.9066855986387781,-0.861325648253507,-0.6921264111746401,-0.6575004948500061,-0.5054140608103732,-0.47665914590849784,-0.42991159817046054,-0.40337977038504425,-0.3942750433760363,-0.3700437294084713,-0.40425890268864134,-0.3799828795356378,-0.555445269143155,0.20019573422424855
84,VZPup,-1.36860272720661,-1.3425904085321858,-1.0447349062645883,-1.0248781744520512,-0.7636932326275835,-0.7417653822157542,-0.5730162790256979,-0.5453995479943676,-0.4949996894466839,-0.4671549033912128,-0.4811176472324901,-0.4523232708666291,-0.787694080300609,0.33548004460461567
85,SWVel,-1.1944863908066963,-1.0307776176265413,-0.911821672371524,-0.7868531432263677,-0.6862066454278659,-0.5740683050983759,-0.5677207192964896,-0.45417034900281084,-0.5208356050872617,-0.4079922077229593,-0.5249889039675872,-0.41200368307892193,-0.7343433228262374,0.26139550459302785
86,XPup,-1.0736674954203997,-1.1360736611858955,-0.8195935079545037,-0.8672318024319823,-0.6498863009203224,-0.6821489292116363,-0.4845024087066637,-0.5036594616493494,-0.4509756757268066,-0.4677729006609612,-0.4512133177170359,-0.46603671496145,-0.6549731177409553,0.24056755450312647
87,RYVel,-1.6626462353597145,-1.0977606246190368,-1.2691955995112325,-0.8379852096328527,-0.9572486563620366,-0.5974993536883226,-0.803796565732672,-0.4741174971376363,-0.7008230047195413,-0.3808120658414046,-0.691915447609944,-0.3761751085397343,-1.0142709182158567,0.36500963563140654
88,KQSco,-0.5368159090632141,-0.5699616560125353,-0.40978313668947675,-0.4350852335973562,-0.31888023458912573,-0.3069253472796262,-0.34206102457490684,-0.2865970422161839,-0.3546998174075974,-0.2868078014627441,-0.3578819956754607,-0.28479839738034446,-0.38668701966663016,0.08611235914991841
89,AQPup,-1.6164880538387127,-1.2122583306554868,-1.2339603464417668,-0.9253880386683118,-0.9707600974705999,-0.7015901934644289,-0.7398109032842536,-0.4773788434128019,-0.6838784507169012,-0.42400935348070445,-0.6674738797924245,-0.40894745405232796,-0.9853952885907763,0.3607591112703392
90,KNCen,-1.5625717550139233,-1.3649109187251751,-1.1928028664228423,-1.041916731851279,-0.9074178190997042,-0.7696188883114614,-0.8511360214657894,-0.7087077293372858,-0.8391312474462962,-0.6962397869764918,-0.8506152457162718,-0.707318724415272,-1.0339458258608045,0.29753558332870367
91,UCar,-1.6496093630778168,-0.8972138248201433,-1.259243788609021,-0.6848960494810279,-0.943199111566748,-0.4711061723211382,-0.7671196764506224,-0.3440491783812605,-0.6899553248171026,-0.2821307871180003,-0.6818365127955253,-0.2808036182157691,-0.9984939628861392,0.3703151755556542
92,RSPup,-1.3718070889416354,-1.042200425401309,-1.0471809839249133,-0.7955728438177949,-0.7731381288340743,-0.5459927866826926,-0.5832455469599312,-0.35193954792428306,-0.524314990106152,-0.29225172630848495,-0.5086151372224931,-0.276527965943462,-0.8013836459981999,0.32946216591712024
93,SVVul,-1.8585262342724413,-0.8647879160746661,-1.4187223162385059,-0.6601434473852418,-1.0555763995927723,-0.42053332361469115,-0.754549230434728,-0.16997824878655146,-0.6395201197915529,-0.06985138673105395,-0.593820508925998,-0.03170470671396478,-1.0534524682093331,0.4666137287197396
94,SVul,-1.7942939811246141,-1.1506212381294867,-1.3696900619271868,-0.8783368229996087,-1.0242055295326322,-0.5917925972041553,-0.7574724452276402,-0.3312659709036938,-0.6284778480005435,-0.2038475154739866,-0.5805139395752942,-0.15776837133127222,-1.0257756342313185,0.44183895526178113
